#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,126.0,0.238,1.696,0.255,0.255,2.664,0.122,0.177
2,2,138.0,1.009,12.353,1.066,1.066,13.035,1.408,1.098
3,2,109.0,1.081,11.372,1.433,1.433,11.876,1.368,1.171
4,2,160.0,1.22,10.373,1.442,1.442,13.798,1.125,1.058
5,2,304.0,1.288,11.263,1.066,1.066,10.053,1.271,1.15
6,2,20.0,2.144,12.542,1.419,1.419,10.019,1.21,1.09
7,2,112.0,2.359,12.383,1.105,1.105,10.092,1.374,1.078
8,1,30.0,3.539,1.647,0.253,0.253,1.604,0.173,0.157
9,2,332.0,3.682,14.582,1.251,1.251,12.551,1.431,1.074
10,2,240.0,4.174,13.439,1.01,1.01,10.843,1.429,1.047
11,2,248.0,4.368,13.384,1.035,1.035,11.271,1.386,1.118
12,2,226.0,4.767,14.672,1.103,1.103,14.321,1.078,1.13
13,2,120.0,5.002,11.123,1.345,1.345,11.312,1.104,1.008
14,2,136.0,5.028,10.078,1.21,1.21,10.695,1.295,1.104
15,2,229.0,5.97,11.087,1.133,1.133,11.267,1.058,1.03
16,2,228.0,6.413,10.996,1.125,1.125,12.692,1.288,1.152
17,2,124.0,6.712,12.341,1.061,1.061,12.772,1.283,1.105
18,2,109.0,6.878,11.731,1.138,1.138,10.961,1.263,1.017
19,2,128.0,7.134,11.83,1.17,1.17,12.813,1.359,1.125
20,2,120.0,7.529,12.594,1.375,1.375,13.218,1.114,1.168
21,1,13.0,7.757,1.358,0.131,0.131,2.075,0.172,0.119
22,2,206.0,7.905,12.518,1.202,1.202,12.609,1.376,1.122
23,2,137.0,7.986,13.393,1.094,1.094,10.064,1.421,1.199
24,2,150.0,8.063,10.42,1.035,1.035,13.384,1.262,1.02
25,2,124.0,8.08,14.894,1.179,1.179,10.818,1.231,1.028
26,2,237.0,8.717,13.916,1.204,1.204,11.817,1.285,1.003
27,2,82.0,8.894,11.314,1.351,1.351,10.753,1.429,1.175
28,1,157.0,9.008,2.675,0.16,0.16,1.48,0.107,0.165
29,2,124.0,9.379,11.312,1.111,1.111,10.753,1.246,1.104
30,2,126.0,10.794,12.489,1.376,1.376,12.042,1.462,1.08
31,1,498.0,11.637,1.009,0.201,0.201,1.067,0.196,0.142
32,2,171.0,11.689,13.686,1.326,1.326,14.5,1.08,1.093
33,2,228.0,12.14,12.965,1.155,1.155,13.796,1.021,1.098
34,2,148.0,12.641,14.113,1.141,1.141,10.495,1.221,1.136
35,2,247.0,12.786,11.59,1.073,1.073,12.634,1.07,1.187
36,2,118.0,12.835,10.456,1.496,1.496,11.809,1.302,1.091
37,2,133.0,13.078,11.986,1.375,1.375,10.299,1.252,1.004
38,1,16.0,13.267,1.045,0.198,0.198,2.545,0.127,0.15
39,1,559.0,13.422,2.106,0.149,0.149,1.951,0.116,0.158
40,2,325.0,13.741,11.002,1.001,1.001,12.728,1.033,1.067
41,2,195.0,14.09,11.267,1.009,1.009,12.652,1.235,1.162
42,2,130.0,14.136,13.761,1.233,1.233,14.629,1.01,1.128
43,1,30.0,14.381,2.099,0.144,0.144,2.183,0.14,0.129
44,2,93.0,14.512,11.431,1.057,1.057,10.695,1.125,1.06
45,2,75.0,14.632,14.023,1.402,1.402,13.368,1.037,1.121
46,1,387.0,14.925,1.273,0.254,0.254,1.705,0.127,0.192
47,1,387.0,15.099,1.95,0.229,0.229,2.542,0.167,0.138
48,1,59.0,15.116,2.416,0.225,0.225,1.496,0.114,0.102
49,1,512.0,15.739,2.353,0.102,0.102,1.239,0.133,0.169
50,2,101.0,15.84,12.93,1.218,1.218,15.057,1.407,1.133
51,1,146.0,16.135,1.482,0.185,0.185,1.276,0.195,0.15
52,1,6.0,16.465,1.774,0.132,0.132,2.002,0.144,0.113
53,2,197.0,16.786,11.263,1.481,1.481,13.527,1.257,1.03
54,1,10.0,17.144,1.453,0.156,0.156,1.347,0.203,0.197
55,1,49.0,17.154,2.225,0.12,0.12,1.339,0.184,0.13
56,1,157.0,17.231,2.183,0.101,0.101,2.345,0.255,0.152
57,2,141.0,17.261,13.668,1.114,1.114,13.633,1.402,1.01
58,1,30.0,17.432,2.335,0.216,0.216,2.075,0.187,0.161
59,2,109.0,17.556,15.038,1.13,1.13,14.407,1.198,1.187
60,1,559.0,17.629,1.469,0.106,0.106,2.069,0.133,0.129
61,2,151.0,17.924,14.929,1.497,1.497,11.104,1.487,1.058
62,2,185.0,18.026,11.038,1.258,1.258,13.913,1.348,1.091
63,2,152.0,18.456,13.852,1.497,1.497,10.996,1.271,1.052
64,1,59.0,18.519,1.646,0.164,0.164,2.087,0.146,0.183
65,2,34.0,18.677,12.553,1.011,1.011,13.127,1.017,1.113
66,2,77.0,19.571,15.007,1.286,1.286,14.778,1.078,1.048
67,1,559.0,19.589,1.936,0.228,0.228,1.94,0.263,0.122
68,2,172.0,19.603,10.801,1.251,1.251,12.756,1.202,1.182
69,1,498.0,19.653,1.861,0.175,0.175,2.449,0.185,0.148
70,1,387.0,19.952,2.502,0.149,0.149,2.604,0.137,0.18
71,1,157.0,20.263,2.406,0.154,0.154,1.834,0.181,0.194
72,1,120.0,20.894,1.116,0.155,0.155,1.936,0.125,0.194
73,1,28.0,20.958,1.456,0.154,0.154,2.47,0.264,0.197
74,1,13.0,21.071,1.356,0.127,0.127,1.643,0.201,0.101
75,1,6.0,21.206,1.794,0.116,0.116,2.502,0.17,0.154
76,1,44.0,21.227,2.044,0.244,0.244,1.561,0.191,0.108
77,1,10.0,21.384,2.025,0.18,0.18,1.6,0.152,0.143
78,1,7.0,21.698,1.923,0.268,0.268,2.671,0.208,0.137
79,1,7.0,21.707,2.343,0.244,0.244,1.951,0.196,0.106
80,2,164.0,21.788,10.082,1.474,1.474,10.279,1.221,1.06
81,1,13.0,21.792,2.404,0.199,0.199,2.669,0.179,0.149
82,1,6.0,21.845,2.32,0.232,0.232,1.063,0.137,0.111
83,1,387.0,21.898,2.555,0.134,0.134,2.118,0.178,0.193
84,1,10.0,21.982,1.657,0.258,0.258,2.715,0.121,0.197
85,1,120.0,22.057,2.4,0.255,0.255,2.088,0.145,0.129
86,1,379.0,22.059,1.165,0.241,0.241,2.713,0.185,0.172
87,1,7.0,22.099,1.911,0.228,0.228,1.399,0.218,0.182
88,1,7.0,22.191,1.969,0.244,0.244,2.671,0.225,0.104
89,2,305.0,22.237,11.445,1.2,1.2,10.653,1.429,1.1
90,1,95.0,22.352,1.191,0.119,0.119,1.164,0.143,0.125
91,2,93.0,22.364,13.112,1.108,1.108,13.311,1.238,1.195
92,1,512.0,22.526,1.696,0.161,0.161,1.049,0.156,0.149
93,1,44.0,22.593,2.494,0.192,0.192,2.632,0.235,0.192
94,1,7.0,22.651,1.832,0.253,0.253,1.918,0.147,0.114
95,1,44.0,22.844,1.191,0.265,0.265,2.671,0.137,0.107
96,1,387.0,22.983,2.266,0.149,0.149,1.993,0.229,0.197
97,1,387.0,23.218,2.65,0.12,0.12,1.126,0.193,0.181
98,1,30.0,23.236,2.059,0.122,0.122,1.3,0.2,0.172
99,1,126.0,23.314,2.456,0.214,0.214,2.365,0.164,0.107
100,1,7.0,23.739,1.854,0.263,0.263,1.418,0.178,0.18
101,1,7.0,23.873,2.285,0.226,0.226,1.619,0.253,0.119
102,1,30.0,23.91,1.238,0.203,0.203,1.855,0.228,0.164
103,1,146.0,23.946,1.447,0.16,0.16,1.973,0.187,0.112
104,2,188.0,24.084,14.851,1.427,1.427,10.091,1.2,1.005
105,1,59.0,24.256,1.456,0.163,0.163,2.141,0.229,0.164
106,1,28.0,24.272,2.543,0.132,0.132,1.993,0.15,0.108
107,1,44.0,24.316,2.233,0.12,0.12,1.832,0.183,0.103
108,1,95.0,24.367,2.322,0.263,0.263,2.245,0.264,0.13
109,2,144.0,24.409,12.163,1.214,1.214,13.686,1.335,1.154
110,1,44.0,24.503,2.225,0.136,0.136,1.95,0.232,0.191
111,1,95.0,24.659,1.859,0.163,0.163,1.995,0.137,0.192
112,1,13.0,24.695,2.449,0.226,0.226,1.754,0.219,0.135
113,2,148.0,24.837,12.237,1.355,1.355,11.963,1.009,1.092
114,1,214.0,24.911,1.671,0.184,0.184,2.65,0.245,0.119
