#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,157.0,0.0,2.647,0.151,0.151,2.295,0.155,0.188
2,1,90.0,0.0,2.129,0.163,0.163,2.384,0.223,0.176
3,1,28.0,0.085,1.915,0.228,0.228,1.054,0.224,0.114
4,2,129.0,0.959,11.841,1.417,1.417,15.039,1.046,1.11
5,2,252.0,1.279,12.652,1.231,1.231,10.695,1.014,1.183
6,2,110.0,1.394,14.341,1.423,1.423,14.359,1.229,1.165
7,2,75.0,1.551,10.856,1.163,1.163,10.474,1.118,1.139
8,2,120.0,2.085,10.965,1.447,1.447,13.066,1.392,1.014
9,2,154.0,2.234,12.822,1.209,1.209,10.198,1.338,1.179
10,2,140.0,2.355,11.325,1.256,1.256,13.31,1.12,1.155
11,2,150.0,2.519,14.589,1.01,1.01,10.299,1.232,1.095
12,2,181.0,3.071,10.664,1.407,1.407,14.204,1.415,1.026
13,1,214.0,3.294,1.832,0.193,0.193,2.196,0.171,0.112
14,2,99.0,3.383,14.094,1.361,1.361,15.018,1.016,1.084
15,2,223.0,3.756,12.195,1.073,1.073,14.159,1.3,1.006
16,2,227.0,4.072,12.975,1.353,1.353,12.265,1.482,1.101
17,2,119.0,4.465,10.655,1.189,1.189,10.242,1.442,1.143
18,2,55.0,5.513,10.958,1.326,1.326,11.337,1.126,1.176
19,2,41.0,5.648,11.809,1.045,1.045,11.691,1.166,1.107
20,2,160.0,6.401,15.038,1.3,1.3,13.368,1.361,1.035
21,2,167.0,6.516,11.817,1.276,1.276,13.033,1.244,1.161
22,2,145.0,6.829,11.976,1.09,1.09,12.94,1.111,1.061
23,1,214.0,7.652,1.048,0.194,0.194,1.414,0.173,0.155
24,1,16.0,7.761,2.54,0.127,0.127,2.416,0.144,0.137
25,2,108.0,7.973,12.35,1.108,1.108,13.101,1.454,1.011
26,2,127.0,8.273,11.59,1.303,1.303,14.965,1.11,1.106
27,2,198.0,9.61,15.101,1.451,1.451,14.714,1.487,1.012
28,1,126.0,9.84,2.505,0.142,0.142,2.555,0.196,0.103
29,1,7.0,10.405,2.463,0.184,0.184,2.01,0.146,0.158
30,2,87.0,10.526,14.185,1.067,1.067,11.107,1.412,1.165
31,2,242.0,10.733,14.204,1.073,1.073,11.947,1.337,1.175
32,2,88.0,11.698,13.942,1.457,1.457,14.976,1.393,1.188
33,1,6.0,11.837,1.058,0.168,0.168,1.538,0.254,0.102
34,1,95.0,11.975,2.692,0.112,0.112,2.487,0.201,0.119
35,1,49.0,12.111,1.859,0.164,0.164,1.201,0.241,0.173
36,1,146.0,12.287,2.021,0.192,0.192,2.726,0.137,0.123
37,1,13.0,12.979,1.712,0.123,0.123,1.284,0.248,0.176
38,1,6.0,13.109,2.407,0.141,0.141,2.418,0.254,0.108
39,1,169.0,13.32,1.609,0.157,0.157,1.815,0.144,0.117
40,2,185.0,13.403,12.89,1.468,1.468,10.092,1.085,1.192
41,1,13.0,14.143,2.523,0.186,0.186,1.023,0.21,0.137
42,1,7.0,14.377,2.503,0.203,0.203,1.461,0.181,0.194
43,1,7.0,14.41,2.662,0.247,0.247,1.997,0.254,0.154
44,1,7.0,14.737,1.763,0.205,0.205,1.352,0.182,0.191
45,1,447.0,14.745,1.267,0.175,0.175,2.695,0.212,0.158
46,1,90.0,15.026,1.145,0.216,0.216,1.02,0.243,0.129
47,2,115.0,15.175,14.607,1.221,1.221,11.722,1.058,1.129
48,1,169.0,15.45,2.572,0.239,0.239,2.559,0.144,0.103
49,1,30.0,15.505,1.009,0.224,0.224,2.495,0.248,0.108
50,2,111.0,15.655,12.388,1.152,1.152,14.147,1.385,1.138
51,1,379.0,15.838,2.106,0.219,0.219,1.993,0.197,0.149
52,1,16.0,15.905,1.167,0.196,0.196,2.613,0.164,0.192
53,2,73.0,16.131,10.248,1.056,1.056,10.525,1.198,1.033
54,1,16.0,16.538,2.051,0.189,0.189,1.59,0.159,0.152
55,1,13.0,16.696,2.367,0.221,0.221,1.786,0.188,0.173
56,2,138.0,16.933,10.216,1.411,1.411,10.891,1.046,1.104
57,2,110.0,17.169,12.828,1.425,1.425,14.198,1.137,1.068
58,2,111.0,17.21,10.525,1.293,1.293,10.019,1.248,1.159
59,2,79.0,17.301,11.939,1.001,1.001,13.166,1.097,1.105
60,2,148.0,17.531,12.223,1.092,1.092,12.373,1.454,1.06
61,1,44.0,17.568,1.876,0.252,0.252,2.272,0.109,0.14
62,1,59.0,17.633,1.29,0.231,0.231,1.974,0.181,0.147
63,2,121.0,17.684,10.137,1.401,1.401,12.562,1.359,1.022
64,2,133.0,17.803,13.426,1.335,1.335,14.196,1.402,1.11
65,1,6.0,18.422,1.711,0.249,0.249,2.469,0.181,0.14
66,2,209.0,18.481,13.112,1.391,1.391,12.189,1.427,1.079
67,1,59.0,18.683,1.3,0.216,0.216,2.04,0.18,0.158
68,1,7.0,19.045,1.167,0.253,0.253,2.493,0.22,0.155
69,2,132.0,19.354,14.714,1.416,1.416,15.018,1.131,1.134
70,1,7.0,19.4,1.392,0.188,0.188,2.607,0.163,0.158
71,2,142.0,19.41,11.378,1.262,1.262,11.955,1.473,1.187
72,1,146.0,19.501,1.298,0.225,0.225,2.61,0.23,0.112
73,2,140.0,19.617,14.937,1.072,1.072,13.97,1.192,1.053
74,1,146.0,20.158,1.298,0.269,0.269,1.027,0.171,0.163
75,1,157.0,20.698,2.273,0.237,0.237,2.355,0.181,0.164
76,2,226.0,21.033,14.937,1.101,1.101,11.367,1.298,1.066
77,1,30.0,21.244,2.426,0.165,0.165,1.521,0.175,0.193
78,2,71.0,21.324,10.211,1.385,1.385,10.373,1.118,1.022
79,1,126.0,21.459,2.253,0.16,0.16,2.224,0.24,0.15
80,1,559.0,21.543,1.705,0.22,0.22,2.05,0.15,0.151
81,2,197.0,21.637,13.878,1.394,1.394,13.55,1.05,1.132
82,1,157.0,21.894,1.323,0.216,0.216,2.677,0.255,0.112
83,1,6.0,21.927,2.118,0.219,0.219,2.647,0.214,0.183
84,1,6.0,21.987,1.506,0.159,0.159,2.293,0.18,0.2
85,1,157.0,22.034,2.355,0.248,0.248,2.195,0.229,0.124
86,1,16.0,22.393,2.229,0.103,0.103,2.115,0.132,0.101
87,1,6.0,22.656,1.201,0.194,0.194,1.68,0.212,0.103
88,1,10.0,22.864,2.04,0.157,0.157,1.686,0.16,0.151
89,1,44.0,23.566,2.318,0.263,0.263,2.62,0.221,0.192
90,2,90.0,23.692,10.817,1.39,1.39,14.204,1.125,1.176
91,1,95.0,23.757,2.004,0.132,0.132,1.126,0.163,0.113
92,1,169.0,23.766,1.156,0.254,0.254,1.571,0.157,0.112
93,1,90.0,23.806,1.672,0.104,0.104,2.318,0.168,0.105
94,1,169.0,23.86,2.526,0.142,0.142,1.738,0.159,0.157
95,1,387.0,24.135,1.616,0.159,0.159,2.222,0.154,0.191
96,2,241.0,24.241,12.026,1.487,1.487,14.953,1.047,1.124
97,1,44.0,24.291,1.416,0.225,0.225,1.861,0.263,0.15
98,1,7.0,24.39,2.069,0.211,0.211,1.112,0.226,0.13
99,2,194.0,24.438,10.279,1.467,1.467,13.711,1.131,1.125
100,1,7.0,24.508,1.432,0.154,0.154,2.463,0.166,0.197
101,1,16.0,24.509,2.229,0.171,0.171,2.223,0.137,0.108
102,1,559.0,24.52,2.506,0.126,0.126,2.494,0.234,0.148
103,1,6.0,24.611,1.613,0.262,0.262,1.89,0.158,0.183
104,1,379.0,24.628,2.262,0.18,0.18,1.779,0.231,0.143
105,1,559.0,24.744,1.94,0.208,0.208,2.021,0.218,0.144
106,1,214.0,24.932,2.38,0.193,0.193,1.724,0.225,0.105
107,1,16.0,25.275,1.68,0.116,0.116,1.177,0.124,0.129
108,2,280.0,25.35,10.381,1.189,1.189,13.534,1.263,1.162
109,2,150.0,25.614,10.299,1.193,1.193,13.996,1.456,1.006
110,2,201.0,25.659,11.123,1.298,1.298,10.361,1.103,1.064
111,2,172.0,25.667,10.019,1.155,1.155,13.459,1.456,1.067
112,1,214.0,25.809,2.222,0.248,0.248,1.177,0.209,0.116
113,1,28.0,25.985,1.89,0.253,0.253,1.291,0.268,0.116
114,2,119.0,26.164,11.337,1.007,1.007,11.966,1.409,1.039
115,1,16.0,26.405,1.679,0.135,0.135,2.081,0.237,0.175
116,1,95.0,26.617,2.68,0.265,0.265,1.223,0.212,0.184
117,1,30.0,26.652,1.601,0.16,0.16,1.662,0.209,0.174
118,1,7.0,26.803,2.26,0.185,0.185,1.619,0.156,0.111
119,1,6.0,26.809,1.309,0.219,0.219,1.405,0.254,0.133
120,1,169.0,26.853,2.267,0.19,0.19,1.6,0.237,0.199
121,1,59.0,26.891,2.05,0.218,0.218,1.216,0.209,0.178
122,1,10.0,27.02,2.665,0.114,0.114,1.679,0.224,0.123
123,1,49.0,27.372,1.269,0.199,0.199,1.432,0.172,0.184
124,1,7.0,27.392,1.161,0.216,0.216,1.544,0.262,0.131
125,1,7.0,27.412,1.859,0.149,0.149,1.211,0.199,0.144
126,1,6.0,27.524,2.025,0.124,0.124,2.002,0.204,0.153
127,1,7.0,27.623,1.023,0.221,0.221,2.526,0.229,0.149
128,1,13.0,27.865,2.289,0.189,0.189,1.91,0.156,0.123
129,1,16.0,27.91,2.008,0.268,0.268,2.554,0.198,0.131
130,1,44.0,27.97,2.367,0.178,0.178,1.521,0.147,0.133
131,1,447.0,27.997,1.29,0.168,0.168,1.127,0.144,0.123
132,2,172.0,28.248,13.538,1.272,1.272,11.067,1.481,1.187
133,1,146.0,28.262,1.418,0.104,0.104,1.496,0.225,0.143
134,1,6.0,28.495,1.744,0.126,0.126,1.086,0.214,0.195
