#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,387.0,0.0,1.756,0.132,0.132,1.982,0.196,0.195
2,2,189.0,0.297,12.83,1.038,1.038,14.147,1.163,1.18
3,2,152.0,0.904,13.996,1.353,1.353,10.377,1.238,1.125
4,2,76.0,1.555,11.66,1.329,1.329,11.321,1.287,1.147
5,2,176.0,2.527,11.142,1.164,1.164,12.542,1.27,1.181
6,2,117.0,2.554,11.7,1.201,1.201,10.672,1.432,1.03
7,2,122.0,2.929,11.603,1.08,1.08,13.345,1.462,1.118
8,2,135.0,3.019,10.762,1.49,1.49,11.809,1.211,1.108
9,1,157.0,3.23,1.762,0.114,0.114,1.291,0.161,0.145
10,2,111.0,4.452,11.325,1.172,1.172,10.757,1.174,1.059
11,2,224.0,4.706,14.407,1.238,1.238,15.009,1.048,1.135
12,2,83.0,5.272,11.7,1.244,1.244,12.839,1.486,1.025
13,2,160.0,5.355,10.48,1.229,1.229,13.534,1.487,1.154
14,2,157.0,5.617,12.856,1.447,1.447,12.614,1.144,1.111
15,1,16.0,5.916,1.749,0.256,0.256,1.613,0.107,0.15
16,2,90.0,7.043,12.369,1.131,1.131,11.758,1.292,1.161
17,2,173.0,7.318,14.887,1.473,1.473,15.062,1.013,1.139
18,1,387.0,7.848,1.532,0.124,0.124,2.26,0.168,0.194
19,2,160.0,8.423,12.786,1.039,1.039,13.729,1.209,1.068
20,1,13.0,8.545,1.844,0.154,0.154,2.531,0.264,0.142
21,1,7.0,9.929,1.376,0.195,0.195,2.661,0.141,0.117
22,2,90.0,10.066,13.033,1.092,1.092,12.977,1.258,1.125
23,2,153.0,10.166,12.654,1.396,1.396,15.038,1.246,1.168
24,2,149.0,10.337,15.104,1.037,1.037,14.778,1.251,1.019
25,2,144.0,10.388,10.332,1.096,1.096,10.926,1.333,1.085
26,2,141.0,10.699,10.2,1.408,1.408,13.61,1.412,1.104
27,2,253.0,10.898,10.963,1.214,1.214,11.591,1.386,1.182
28,2,101.0,11.431,12.988,1.201,1.201,10.604,1.258,1.049
29,2,176.0,11.824,11.618,1.24,1.24,11.021,1.271,1.066
30,1,10.0,11.869,1.88,0.185,0.185,1.131,0.206,0.126
31,2,176.0,12.554,11.206,1.345,1.345,12.183,1.052,1.057
32,2,258.0,12.633,12.813,1.406,1.406,15.02,1.445,1.075
33,1,7.0,12.786,2.156,0.216,0.216,2.726,0.139,0.183
34,2,92.0,12.832,10.801,1.102,1.102,12.846,1.036,1.079
35,1,7.0,13.49,1.939,0.261,0.261,2.153,0.189,0.178
36,1,7.0,13.549,2.418,0.228,0.228,1.712,0.15,0.17
37,1,7.0,13.725,1.159,0.157,0.157,2.678,0.206,0.162
38,1,103.0,14.322,1.15,0.116,0.116,2.659,0.146,0.112
39,1,512.0,14.372,2.459,0.257,0.257,1.592,0.19,0.167
40,1,49.0,14.614,1.221,0.257,0.257,2.428,0.167,0.123
41,2,113.0,14.719,12.758,1.161,1.161,12.122,1.402,1.017
42,2,288.0,15.455,12.669,1.316,1.316,13.148,1.421,1.088
43,1,30.0,15.683,1.711,0.179,0.179,1.004,0.193,0.115
44,2,221.0,16.242,12.668,1.087,1.087,12.019,1.136,1.002
45,2,205.0,16.346,13.601,1.46,1.46,12.567,1.244,1.142
46,2,162.0,16.574,14.265,1.014,1.014,11.803,1.417,1.061
47,2,58.0,16.995,14.946,1.242,1.242,13.033,1.184,1.145
48,1,157.0,18.074,2.195,0.262,0.262,1.879,0.141,0.126
49,1,559.0,18.287,1.569,0.208,0.208,1.565,0.103,0.18
50,2,230.0,18.667,14.698,1.37,1.37,13.991,1.423,1.113
51,2,133.0,18.733,10.03,1.43,1.43,15.137,1.402,1.133
52,2,101.0,18.841,11.997,1.363,1.363,12.042,1.289,1.173
53,1,7.0,18.878,2.675,0.164,0.164,2.461,0.155,0.196
54,1,169.0,19.215,2.01,0.183,0.183,2.363,0.106,0.114
55,1,90.0,19.399,1.353,0.197,0.197,1.705,0.262,0.108
56,1,169.0,19.401,2.38,0.218,0.218,1.625,0.193,0.182
57,1,10.0,19.69,2.222,0.253,0.253,2.04,0.214,0.169
58,2,123.0,20.824,13.916,1.366,1.366,12.498,1.039,1.123
59,1,387.0,21.137,1.163,0.248,0.248,1.49,0.248,0.114
60,2,129.0,21.142,13.687,1.348,1.348,12.371,1.168,1.195
61,2,101.0,21.163,12.856,1.148,1.148,14.513,1.248,1.058
62,1,16.0,21.223,2.623,0.168,0.168,2.701,0.179,0.139
63,1,379.0,21.423,2.05,0.247,0.247,1.112,0.213,0.177
64,1,28.0,21.685,1.57,0.145,0.145,1.203,0.187,0.182
65,1,13.0,21.837,1.086,0.159,0.159,2.322,0.255,0.117
66,1,6.0,21.87,1.289,0.133,0.133,2.459,0.18,0.114
67,1,95.0,21.902,2.636,0.179,0.179,2.069,0.124,0.148
68,1,44.0,22.192,1.063,0.233,0.233,1.282,0.172,0.147
69,1,95.0,22.243,2.452,0.228,0.228,2.661,0.139,0.189
70,1,6.0,22.335,1.756,0.16,0.16,2.002,0.14,0.196
