#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,58.0,1.754,14.163,1.168,1.168,11.714,1.221,1.153
2,2,133.0,2.401,12.551,1.101,1.101,11.775,1.211,1.153
3,2,127.0,2.766,15.106,1.375,1.375,10.067,1.394,1.18
4,1,16.0,3.052,1.592,0.261,0.261,1.763,0.258,0.146
5,2,145.0,3.238,14.295,1.185,1.185,11.854,1.083,1.047
6,2,139.0,3.245,13.044,1.485,1.485,10.959,1.473,1.199
7,2,172.0,3.695,10.961,1.386,1.386,10.696,1.289,1.195
8,2,174.0,4.183,10.395,1.363,1.363,12.471,1.25,1.173
9,2,226.0,4.184,12.773,1.144,1.144,11.131,1.2,1.045
10,2,100.0,4.667,11.314,1.106,1.106,13.253,1.044,1.191
11,2,266.0,4.697,10.757,1.39,1.39,14.583,1.335,1.187
12,1,214.0,4.704,2.146,0.268,0.268,1.177,0.152,0.196
13,2,249.0,4.855,10.695,1.408,1.408,12.183,1.04,1.127
14,1,16.0,4.872,2.07,0.185,0.185,1.712,0.19,0.175
15,2,111.0,5.498,14.247,1.052,1.052,14.541,1.21,1.097
16,2,162.0,6.076,11.603,1.2,1.2,10.426,1.447,1.146
17,2,75.0,6.296,12.15,1.155,1.155,10.784,1.499,1.073
18,1,30.0,6.645,2.267,0.156,0.156,2.243,0.227,0.113
19,1,13.0,6.647,2.318,0.175,0.175,2.365,0.136,0.18
20,2,107.0,6.904,12.715,1.435,1.435,13.311,1.209,1.109
21,1,95.0,7.168,1.565,0.198,0.198,2.269,0.206,0.114
22,2,128.0,7.555,13.368,1.345,1.345,13.687,1.366,1.02
23,2,153.0,7.673,12.952,1.272,1.272,10.023,1.307,1.123
24,1,7.0,8.189,1.405,0.182,0.182,2.243,0.146,0.108
25,2,144.0,8.806,14.947,1.257,1.257,12.594,1.319,1.099
26,2,188.0,9.41,12.032,1.43,1.43,11.976,1.294,1.062
27,2,188.0,9.469,13.563,1.034,1.034,14.992,1.05,1.041
28,2,119.0,9.788,12.266,1.257,1.257,14.393,1.045,1.093
29,1,95.0,10.027,2.463,0.185,0.185,2.494,0.256,0.144
30,2,150.0,10.195,12.435,1.174,1.174,11.956,1.372,1.19
31,2,184.0,10.503,10.28,1.392,1.392,14.772,1.424,1.066
32,2,131.0,10.632,15.002,1.25,1.25,14.981,1.238,1.138
33,1,13.0,10.772,1.613,0.117,0.117,2.159,0.198,0.139
34,2,233.0,10.804,12.259,1.357,1.357,14.286,1.451,1.189
35,2,117.0,10.96,13.761,1.495,1.495,11.904,1.174,1.128
36,2,217.0,11.073,11.831,1.429,1.429,10.377,1.127,1.144
37,2,181.0,11.458,13.074,1.096,1.096,11.803,1.344,1.064
38,2,155.0,11.479,15.106,1.382,1.382,14.73,1.331,1.144
39,2,171.0,11.487,13.973,1.257,1.257,13.414,1.127,1.037
40,2,96.0,11.819,11.367,1.417,1.417,11.123,1.061,1.077
41,2,246.0,12.378,14.85,1.402,1.402,14.241,1.359,1.049
42,2,157.0,13.126,10.053,1.154,1.154,12.227,1.254,1.199
43,2,84.0,13.317,13.098,1.07,1.07,15.042,1.385,1.18
44,2,285.0,13.535,13.756,1.24,1.24,14.307,1.358,1.067
45,1,6.0,14.045,1.347,0.155,0.155,1.722,0.231,0.106
46,1,7.0,14.16,2.384,0.203,0.203,1.488,0.201,0.158
47,1,447.0,14.523,2.224,0.226,0.226,1.501,0.171,0.115
48,2,115.0,14.838,11.467,1.039,1.039,10.277,1.431,1.164
49,2,349.0,15.746,11.838,1.008,1.008,11.271,1.016,1.08
50,2,227.0,15.996,12.426,1.451,1.451,14.366,1.188,1.119
51,2,229.0,16.084,11.431,1.31,1.31,10.824,1.377,1.099
52,1,6.0,16.157,1.13,0.136,0.136,1.712,0.231,0.145
53,2,330.0,16.267,10.137,1.491,1.491,14.699,1.017,1.066
54,2,69.0,16.32,11.04,1.151,1.151,12.032,1.359,1.179
55,1,44.0,16.528,1.239,0.115,0.115,1.166,0.225,0.163
56,1,49.0,17.246,2.206,0.211,0.211,1.731,0.106,0.143
57,2,170.0,17.413,12.812,1.12,1.12,14.946,1.364,1.166
58,2,246.0,17.485,12.9,1.425,1.425,14.23,1.003,1.104
59,1,7.0,17.537,2.217,0.125,0.125,2.353,0.241,0.199
60,1,103.0,17.749,2.406,0.164,0.164,2.664,0.136,0.127
61,2,136.0,18.003,11.939,1.256,1.256,13.954,1.129,1.079
62,2,279.0,18.717,12.998,1.348,1.348,11.817,1.127,1.138
63,1,30.0,19.723,2.371,0.146,0.146,1.496,0.164,0.16
64,1,169.0,19.913,2.081,0.11,0.11,2.357,0.223,0.192
65,1,387.0,20.11,1.086,0.258,0.258,1.706,0.167,0.164
66,1,146.0,20.501,1.357,0.225,0.225,1.912,0.125,0.143
67,2,41.0,20.606,13.426,1.234,1.234,14.401,1.187,1.109
68,1,126.0,20.736,1.416,0.179,0.179,2.449,0.263,0.198
69,2,121.0,20.787,13.877,1.123,1.123,11.067,1.465,1.195
70,1,120.0,20.791,1.003,0.167,0.167,1.884,0.195,0.118
71,2,102.0,21.075,12.297,1.179,1.179,13.024,1.345,1.066
72,2,153.0,21.143,12.368,1.216,1.216,11.312,1.394,1.126
73,1,28.0,21.206,2.269,0.123,0.123,2.162,0.144,0.117
74,1,379.0,21.227,1.598,0.193,0.193,1.116,0.266,0.162
75,2,201.0,21.369,11.142,1.283,1.283,12.341,1.195,1.196
76,1,7.0,21.455,2.353,0.134,0.134,1.961,0.226,0.129
77,1,49.0,21.743,1.571,0.225,0.225,1.815,0.144,0.116
78,2,130.0,21.795,12.357,1.234,1.234,12.517,1.398,1.018
79,1,7.0,21.867,1.847,0.253,0.253,2.669,0.127,0.1
80,2,148.0,21.947,12.643,1.469,1.469,10.757,1.031,1.114
81,1,214.0,22.287,1.736,0.165,0.165,1.339,0.255,0.175
82,1,379.0,22.388,1.877,0.201,0.201,1.216,0.183,0.103
83,2,92.0,22.433,10.427,1.345,1.345,11.453,1.448,1.002
84,1,387.0,22.485,1.145,0.163,0.163,1.17,0.226,0.178
85,1,146.0,22.513,1.456,0.163,0.163,1.448,0.209,0.152
86,2,172.0,22.516,10.464,1.304,1.304,14.881,1.164,1.117
87,1,95.0,23.169,1.78,0.223,0.223,1.884,0.182,0.173
88,1,387.0,23.226,1.309,0.206,0.206,1.411,0.248,0.154
89,1,44.0,23.555,1.697,0.135,0.135,1.987,0.24,0.147
90,1,95.0,23.665,2.582,0.172,0.172,1.68,0.168,0.133
91,1,7.0,23.998,1.448,0.157,0.157,1.226,0.101,0.129
92,1,157.0,24.424,1.501,0.257,0.257,1.347,0.129,0.129
93,1,28.0,24.535,1.57,0.261,0.261,2.322,0.178,0.15
94,1,7.0,24.6,2.267,0.237,0.237,2.346,0.171,0.157
95,1,16.0,24.637,2.487,0.117,0.117,1.987,0.146,0.145
96,1,559.0,24.904,1.37,0.187,0.187,1.686,0.246,0.137
97,1,7.0,24.949,1.811,0.184,0.184,1.302,0.158,0.165
98,1,169.0,25.246,2.713,0.218,0.218,2.669,0.218,0.172
99,1,120.0,25.493,1.407,0.196,0.196,2.146,0.192,0.109
100,2,97.0,25.755,12.803,1.423,1.423,13.112,1.409,1.012
101,1,7.0,25.801,2.57,0.109,0.109,1.29,0.223,0.141
102,1,512.0,25.86,2.242,0.255,0.255,2.285,0.213,0.131
103,1,512.0,26.056,2.688,0.15,0.15,1.888,0.232,0.188
104,2,128.0,26.106,14.861,1.023,1.023,10.659,1.033,1.146
105,2,156.0,26.213,13.833,1.464,1.464,11.325,1.144,1.039
106,1,7.0,26.223,1.405,0.176,0.176,1.235,0.188,0.18
107,1,7.0,26.229,1.347,0.182,0.182,1.722,0.166,0.19
108,1,214.0,26.246,2.2,0.191,0.191,1.268,0.134,0.14
109,1,44.0,26.266,1.616,0.124,0.124,2.671,0.252,0.132
110,1,146.0,26.296,1.171,0.204,0.204,2.115,0.247,0.134
111,1,512.0,26.308,1.759,0.209,0.209,1.147,0.175,0.176
112,1,6.0,26.421,2.494,0.254,0.254,1.863,0.136,0.102
113,2,120.0,26.557,14.26,1.31,1.31,10.312,1.003,1.026
114,1,16.0,26.687,1.746,0.18,0.18,1.22,0.154,0.15
115,1,126.0,26.724,2.346,0.24,0.24,1.68,0.242,0.137
116,1,30.0,27.073,2.129,0.165,0.165,1.854,0.175,0.162
117,1,95.0,27.268,2.482,0.268,0.268,1.774,0.109,0.191
118,2,333.0,27.59,11.021,1.071,1.071,15.058,1.2,1.163
119,1,169.0,27.61,2.172,0.242,0.242,1.318,0.238,0.135
120,1,379.0,27.669,1.235,0.124,0.124,2.272,0.207,0.156
121,1,30.0,27.694,1.923,0.145,0.145,1.29,0.113,0.125
122,1,120.0,27.765,1.067,0.172,0.172,1.216,0.198,0.155
123,1,13.0,28.146,2.099,0.188,0.188,1.268,0.151,0.114
124,1,49.0,28.176,2.661,0.156,0.156,1.685,0.145,0.14
125,1,169.0,28.182,2.422,0.239,0.239,1.64,0.157,0.157
126,2,103.0,28.527,12.925,1.151,1.151,11.267,1.097,1.104
127,1,103.0,28.663,1.302,0.234,0.234,1.399,0.205,0.136
128,1,49.0,28.832,2.33,0.157,0.157,2.493,0.176,0.194
129,2,176.0,28.834,12.669,1.258,1.258,11.867,1.221,1.122
130,1,49.0,28.899,2.182,0.123,0.123,1.22,0.234,0.151
131,2,136.0,29.088,14.893,1.083,1.083,12.012,1.072,1.042
132,1,49.0,29.264,2.07,0.145,0.145,1.267,0.196,0.188
133,1,169.0,29.493,1.57,0.241,0.241,1.89,0.258,0.139
134,1,7.0,29.542,1.59,0.143,0.143,1.538,0.111,0.105
135,1,559.0,29.615,2.135,0.112,0.112,1.706,0.153,0.175
136,1,95.0,29.718,1.506,0.183,0.183,2.37,0.124,0.108
137,1,126.0,29.73,1.376,0.173,0.173,1.786,0.191,0.139
138,1,169.0,29.787,1.815,0.265,0.265,1.662,0.193,0.158
139,1,214.0,29.922,1.549,0.224,0.224,2.631,0.136,0.122
140,1,103.0,29.964,2.683,0.265,0.265,2.425,0.244,0.129
141,1,512.0,30.32,1.844,0.223,0.223,1.69,0.263,0.12
142,2,193.0,30.435,10.702,1.281,1.281,11.225,1.05,1.014
143,1,59.0,30.439,1.302,0.265,0.265,1.317,0.262,0.137
144,1,44.0,30.511,2.469,0.181,0.181,1.646,0.133,0.105
145,2,145.0,30.521,13.916,1.246,1.246,14.163,1.347,1.057
146,1,59.0,30.669,1.835,0.128,0.128,1.187,0.124,0.151
147,1,120.0,30.774,2.327,0.234,0.234,2.554,0.269,0.187
148,1,157.0,30.803,2.445,0.193,0.193,2.246,0.189,0.105
149,1,90.0,30.878,1.779,0.175,0.175,1.204,0.215,0.164
150,1,44.0,30.913,2.568,0.164,0.164,1.581,0.258,0.146
151,1,157.0,31.054,1.828,0.119,0.119,2.059,0.118,0.183
152,1,512.0,31.074,2.671,0.175,0.175,1.173,0.141,0.178
153,2,203.0,31.295,11.367,1.335,1.335,11.244,1.262,1.091
154,1,146.0,31.352,2.391,0.177,0.177,1.725,0.11,0.145
155,1,10.0,31.433,2.67,0.255,0.255,2.024,0.159,0.164
156,1,59.0,31.478,1.671,0.179,0.179,1.264,0.137,0.154
157,1,90.0,31.519,1.89,0.219,0.219,1.144,0.268,0.132
158,2,171.0,31.521,10.236,1.178,1.178,12.822,1.375,1.123
159,1,49.0,31.688,2.302,0.228,0.228,1.863,0.124,0.199
160,1,49.0,31.707,2.669,0.156,0.156,1.165,0.185,0.107
161,1,512.0,31.883,2.445,0.247,0.247,1.093,0.114,0.165
162,1,7.0,31.9,1.321,0.125,0.125,2.174,0.244,0.182
163,1,44.0,31.991,2.597,0.218,0.218,2.439,0.127,0.144
164,1,169.0,32.016,2.087,0.161,0.161,2.346,0.187,0.172
165,2,38.0,32.193,10.725,1.424,1.424,10.361,1.305,1.091
166,1,157.0,32.227,1.506,0.104,0.104,2.05,0.243,0.17
167,1,6.0,32.249,1.818,0.254,0.254,2.505,0.179,0.108
168,1,49.0,32.317,2.256,0.211,0.211,2.275,0.203,0.195
169,1,120.0,32.36,1.774,0.17,0.17,2.025,0.116,0.13
