#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,387.0,0.0,2.085,0.172,0.172,2.05,0.226,0.166
2,1,169.0,0.0,1.952,0.145,0.145,2.292,0.156,0.139
3,1,387.0,0.0,1.861,0.24,0.24,2.345,0.152,0.157
4,2,186.0,0.006,13.426,1.173,1.173,10.312,1.366,1.092
5,2,136.0,1.72,13.188,1.373,1.373,13.491,1.275,1.077
6,2,117.0,2.876,11.087,1.29,1.29,11.259,1.146,1.094
7,2,111.0,3.181,12.897,1.08,1.08,10.198,1.161,1.013
8,2,163.0,3.938,11.462,1.281,1.281,15.081,1.399,1.143
9,2,173.0,4.323,13.711,1.252,1.252,13.55,1.269,1.071
10,1,379.0,5.479,2.416,0.118,0.118,2.344,0.2,0.152
11,2,90.0,5.857,12.728,1.375,1.375,14.371,1.429,1.05
12,2,217.0,5.966,11.453,1.057,1.057,13.673,1.186,1.052
13,2,168.0,6.91,11.986,1.039,1.039,10.511,1.344,1.073
14,1,7.0,6.974,1.352,0.125,0.125,2.253,0.176,0.17
15,2,134.0,7.042,14.489,1.36,1.36,12.517,1.289,1.035
16,2,169.0,7.238,13.527,1.065,1.065,14.078,1.277,1.047
17,2,176.0,7.525,12.11,1.229,1.229,14.86,1.002,1.027
18,2,54.0,8.097,14.694,1.345,1.345,15.189,1.309,1.012
19,2,172.0,8.293,13.066,1.287,1.287,10.816,1.135,1.068
20,2,117.0,8.472,12.218,1.02,1.02,10.753,1.411,1.086
21,2,96.0,9.074,12.281,1.091,1.091,13.345,1.385,1.08
22,1,146.0,9.172,1.546,0.12,0.12,1.008,0.248,0.105
23,1,95.0,9.454,1.912,0.159,0.159,1.708,0.191,0.176
24,1,512.0,10.011,1.382,0.175,0.175,2.5,0.196,0.172
25,1,6.0,10.142,1.646,0.125,0.125,1.311,0.205,0.172
26,1,90.0,10.765,1.293,0.165,0.165,1.495,0.143,0.164
27,2,287.0,11.775,10.762,1.202,1.202,12.782,1.243,1.183
28,1,146.0,12.015,1.464,0.145,0.145,1.888,0.146,0.103
29,1,6.0,12.916,2.224,0.134,0.134,1.822,0.2,0.111
30,2,93.0,13.204,10.632,1.205,1.205,12.918,1.472,1.126
31,2,153.0,13.477,14.152,1.342,1.342,14.849,1.25,1.063
32,1,59.0,13.582,1.746,0.19,0.19,1.18,0.259,0.111
33,1,28.0,13.632,2.056,0.101,0.101,2.539,0.122,0.185
34,1,146.0,14.11,1.835,0.198,0.198,2.267,0.209,0.189
35,1,95.0,14.483,1.047,0.218,0.218,1.483,0.135,0.146
36,2,252.0,14.548,11.728,1.487,1.487,14.621,1.312,1.179
37,1,120.0,14.917,1.651,0.168,0.168,2.198,0.13,0.175
38,2,176.0,14.956,14.301,1.166,1.166,10.375,1.367,1.044
39,1,95.0,15.01,2.113,0.156,0.156,2.063,0.118,0.196
40,1,10.0,15.441,1.098,0.168,0.168,1.207,0.228,0.14
41,2,156.0,15.65,12.378,1.17,1.17,10.5,1.127,1.166
42,2,160.0,15.86,13.413,1.264,1.264,12.83,1.085,1.125
43,2,85.0,16.461,11.963,1.093,1.093,15.062,1.035,1.078
44,1,44.0,16.545,2.347,0.112,0.112,1.731,0.211,0.19
45,1,214.0,16.575,2.06,0.178,0.178,1.455,0.263,0.158
46,1,6.0,16.59,1.057,0.194,0.194,2.58,0.155,0.122
47,1,157.0,17.147,1.744,0.132,0.132,1.339,0.141,0.193
48,1,447.0,17.25,2.174,0.101,0.101,2.146,0.15,0.192
49,1,146.0,17.677,2.38,0.159,0.159,1.441,0.202,0.171
50,1,387.0,17.705,1.789,0.156,0.156,2.06,0.181,0.112
51,1,157.0,17.753,1.416,0.213,0.213,1.974,0.175,0.116
52,1,44.0,17.806,1.678,0.182,0.182,2.596,0.175,0.145
53,1,90.0,18.133,1.888,0.114,0.114,1.88,0.143,0.148
54,2,162.0,18.334,12.813,1.014,1.014,10.974,1.464,1.075
55,2,114.0,18.516,10.102,1.357,1.357,14.173,1.008,1.19
56,1,214.0,19.132,2.679,0.189,0.189,2.174,0.191,0.105
57,2,90.0,19.161,12.042,1.268,1.268,12.813,1.21,1.141
58,1,7.0,19.24,1.025,0.198,0.198,1.976,0.24,0.185
59,2,280.0,19.284,10.702,1.146,1.146,14.862,1.289,1.005
60,2,116.0,19.33,13.796,1.25,1.25,11.89,1.447,1.091
61,1,6.0,19.518,1.59,0.203,0.203,1.273,0.146,0.113
62,2,153.0,19.576,10.702,1.129,1.129,13.633,1.458,1.129
63,1,120.0,19.956,2.356,0.262,0.262,2.224,0.171,0.172
64,1,103.0,20.388,2.669,0.226,0.226,1.625,0.152,0.174
65,2,85.0,20.567,12.265,1.413,1.413,13.337,1.15,1.142
66,2,139.0,20.618,12.925,1.019,1.019,13.996,1.275,1.133
67,1,169.0,20.821,1.02,0.103,0.103,2.233,0.229,0.125
68,1,146.0,21.6,1.337,0.156,0.156,2.542,0.253,0.155
69,1,28.0,21.693,2.45,0.146,0.146,2.059,0.139,0.168
70,1,7.0,22.36,2.183,0.255,0.255,2.415,0.113,0.182
71,1,103.0,22.439,2.148,0.15,0.15,1.416,0.117,0.135
72,1,59.0,22.668,1.834,0.198,0.198,1.469,0.126,0.169
73,1,157.0,22.678,1.356,0.173,0.173,1.461,0.265,0.102
74,1,146.0,22.818,2.021,0.176,0.176,1.191,0.261,0.128
75,1,447.0,22.924,1.141,0.124,0.124,1.353,0.225,0.174
76,1,16.0,23.044,2.156,0.105,0.105,1.57,0.219,0.132
77,1,498.0,23.537,2.597,0.248,0.248,2.242,0.113,0.116
78,1,379.0,23.578,2.106,0.181,0.181,1.613,0.127,0.188
79,1,44.0,23.637,2.418,0.244,0.244,1.847,0.154,0.141
80,2,207.0,23.993,14.633,1.385,1.385,11.131,1.238,1.132
81,1,6.0,24.691,2.327,0.205,0.205,2.174,0.184,0.194
82,2,236.0,24.984,10.276,1.298,1.298,10.312,1.066,1.033
83,2,220.0,25.393,14.694,1.188,1.188,10.671,1.073,1.156
84,2,101.0,25.446,11.834,1.278,1.278,11.271,1.077,1.16
85,2,171.0,25.562,12.587,1.425,1.425,13.326,1.119,1.125
86,1,512.0,25.584,1.391,0.153,0.153,1.854,0.158,0.154
87,1,379.0,25.641,2.531,0.241,0.241,2.469,0.209,0.155
88,1,44.0,25.835,1.357,0.226,0.226,2.164,0.175,0.12
89,1,7.0,25.96,2.469,0.196,0.196,2.353,0.116,0.168
90,1,90.0,25.996,1.143,0.138,0.138,2.636,0.162,0.177
91,1,157.0,26.034,1.457,0.221,0.221,1.483,0.122,0.153
92,1,95.0,26.101,1.238,0.143,0.143,1.598,0.13,0.129
93,1,146.0,26.266,2.45,0.165,0.165,1.029,0.269,0.179
94,2,171.0,26.308,13.253,1.062,1.062,11.84,1.307,1.025
95,1,126.0,26.443,1.744,0.206,0.206,1.099,0.136,0.173
96,1,13.0,26.668,1.429,0.151,0.151,1.507,0.134,0.153
97,1,7.0,26.748,1.204,0.211,0.211,1.733,0.206,0.142
98,2,187.0,26.791,12.914,1.074,1.074,10.143,1.291,1.179
99,1,16.0,26.926,2.268,0.24,0.24,1.643,0.156,0.181
100,1,379.0,27.024,1.167,0.186,0.186,1.188,0.252,0.132
101,1,157.0,27.12,1.708,0.18,0.18,1.284,0.105,0.133
102,1,44.0,27.381,1.129,0.136,0.136,1.961,0.185,0.159
103,2,245.0,27.458,13.673,1.318,1.318,13.697,1.25,1.076
104,2,213.0,28.022,15.097,1.096,1.096,12.916,1.322,1.199
105,1,498.0,28.048,1.447,0.239,0.239,1.244,0.17,0.129
106,1,44.0,28.319,1.873,0.254,0.254,1.34,0.254,0.119
107,1,13.0,28.337,1.733,0.265,0.265,2.506,0.116,0.144
108,1,6.0,28.615,2.726,0.221,0.221,2.195,0.265,0.177
109,1,7.0,28.648,2.58,0.215,0.215,2.355,0.225,0.139
110,2,230.0,28.873,12.518,1.481,1.481,12.103,1.287,1.018
111,1,13.0,28.889,2.626,0.213,0.213,1.047,0.153,0.122
112,2,156.0,28.974,14.375,1.179,1.179,14.359,1.189,1.195
113,1,44.0,29.004,2.729,0.241,0.241,1.969,0.255,0.168
114,1,126.0,29.054,1.441,0.268,0.268,2.469,0.253,0.141
115,1,7.0,29.055,1.888,0.172,0.172,2.064,0.191,0.194
116,1,49.0,29.088,1.315,0.105,0.105,1.561,0.12,0.154
117,1,10.0,29.207,2.217,0.102,0.102,2.345,0.117,0.107
118,1,214.0,29.217,2.06,0.254,0.254,2.233,0.246,0.183
119,1,28.0,29.219,1.941,0.253,0.253,1.044,0.144,0.184
120,1,126.0,29.274,1.298,0.241,0.241,1.734,0.202,0.139
121,1,16.0,29.455,1.192,0.184,0.184,1.357,0.167,0.114
122,2,150.0,29.594,13.519,1.309,1.309,13.863,1.261,1.03
123,1,6.0,29.784,1.566,0.219,0.219,2.487,0.135,0.114
124,1,7.0,29.812,1.877,0.177,0.177,1.137,0.185,0.135
125,2,100.0,29.956,10.991,1.074,1.074,13.3,1.459,1.189
126,1,10.0,29.997,1.405,0.263,0.263,1.231,0.134,0.164
127,1,30.0,30.075,2.146,0.166,0.166,1.873,0.247,0.121
128,1,49.0,30.144,2.225,0.234,0.234,2.118,0.254,0.114
129,1,30.0,30.147,1.292,0.144,0.144,1.086,0.12,0.137
130,1,6.0,30.328,1.15,0.182,0.182,2.716,0.244,0.137
131,1,6.0,30.361,2.245,0.206,0.206,2.118,0.156,0.187
132,1,447.0,30.476,1.671,0.226,0.226,1.14,0.251,0.169
133,1,379.0,30.584,2.367,0.114,0.114,1.053,0.254,0.127
134,1,559.0,30.602,2.699,0.122,0.122,1.569,0.27,0.144
135,1,10.0,30.711,1.647,0.2,0.2,1.337,0.168,0.164
136,1,6.0,30.783,2.256,0.245,0.245,1.129,0.117,0.19
137,1,7.0,30.819,1.238,0.2,0.2,1.416,0.241,0.162
138,2,120.0,30.891,11.387,1.05,1.05,12.092,1.294,1.179
139,2,119.0,30.917,12.758,1.016,1.016,13.427,1.33,1.179
140,1,13.0,30.994,2.422,0.111,0.111,1.045,0.212,0.171
141,1,7.0,31.383,2.391,0.137,0.137,2.227,0.211,0.132
142,1,498.0,31.416,2.222,0.184,0.184,1.973,0.254,0.157
143,1,6.0,31.425,2.616,0.157,0.157,1.754,0.179,0.147
144,1,214.0,31.717,1.211,0.264,0.264,2.439,0.184,0.153
145,1,214.0,31.789,1.391,0.12,0.12,1.828,0.181,0.195
146,1,16.0,31.82,2.58,0.244,0.244,2.68,0.186,0.157
147,1,7.0,31.913,2.406,0.269,0.269,2.156,0.209,0.14
148,1,146.0,31.913,1.264,0.254,0.254,1.763,0.121,0.123
149,1,120.0,31.918,2.135,0.26,0.26,1.686,0.143,0.129
150,1,7.0,31.953,2.726,0.17,0.17,1.933,0.141,0.197
151,1,7.0,32.613,2.123,0.255,0.255,1.933,0.205,0.127
152,2,186.0,32.63,11.511,1.306,1.306,13.832,1.034,1.107
153,1,498.0,32.64,2.299,0.244,0.244,1.844,0.206,0.157
154,1,7.0,32.642,2.285,0.144,0.144,2.036,0.255,0.173
155,1,6.0,32.66,2.057,0.198,0.198,1.317,0.157,0.162
156,1,379.0,32.682,1.52,0.222,0.222,2.206,0.138,0.129
157,1,447.0,32.894,2.281,0.205,0.205,2.725,0.196,0.17
158,1,120.0,32.97,1.221,0.122,0.122,1.464,0.173,0.188
159,1,447.0,32.989,2.68,0.184,0.184,2.344,0.11,0.165
160,1,95.0,33.164,2.434,0.11,0.11,1.733,0.263,0.131
161,1,126.0,33.317,1.974,0.176,0.176,2.016,0.226,0.157
162,1,169.0,33.403,2.545,0.175,0.175,1.171,0.211,0.107
163,1,387.0,33.502,1.815,0.113,0.113,1.177,0.142,0.159
164,1,498.0,33.546,2.669,0.121,0.121,1.22,0.187,0.158
165,1,169.0,33.56,1.14,0.153,0.153,1.356,0.253,0.19
166,1,49.0,33.619,2.304,0.109,0.109,1.055,0.175,0.109
167,1,30.0,33.668,2.425,0.115,0.115,2.535,0.247,0.163
168,2,289.0,33.793,11.366,1.218,1.218,14.66,1.114,1.036
169,1,559.0,33.86,1.807,0.113,0.113,1.711,0.145,0.169
170,1,447.0,33.873,1.147,0.213,0.213,1.083,0.113,0.154
171,1,13.0,33.945,1.549,0.206,0.206,1.405,0.203,0.114
172,1,44.0,34.121,2.317,0.209,0.209,1.062,0.168,0.15
173,1,6.0,34.213,1.993,0.165,0.165,1.952,0.184,0.148
174,1,379.0,34.266,2.182,0.163,0.163,1.315,0.156,0.149
175,1,146.0,34.267,2.322,0.181,0.181,2.555,0.237,0.16
176,1,90.0,34.285,1.144,0.182,0.182,1.407,0.264,0.107
177,1,498.0,34.285,1.657,0.256,0.256,2.05,0.182,0.119
178,1,59.0,34.313,1.296,0.124,0.124,1.025,0.222,0.137
179,1,13.0,34.37,2.075,0.134,0.134,1.828,0.134,0.161
180,1,7.0,34.381,2.502,0.216,0.216,1.156,0.15,0.175
181,1,6.0,34.387,1.756,0.264,0.264,2.618,0.133,0.17
182,1,146.0,34.427,1.953,0.143,0.143,2.069,0.103,0.161
183,1,146.0,34.432,2.503,0.234,0.234,2.04,0.25,0.139
184,1,498.0,34.641,2.052,0.145,0.145,1.641,0.238,0.159
185,1,6.0,34.662,2.422,0.248,0.248,1.832,0.224,0.137
186,1,379.0,34.672,1.939,0.121,0.121,1.163,0.146,0.191
187,1,90.0,34.716,1.302,0.253,0.253,1.163,0.198,0.111
188,1,95.0,34.724,2.5,0.247,0.247,1.378,0.175,0.164
189,1,44.0,34.734,1.807,0.216,0.216,1.532,0.255,0.165
190,1,379.0,34.785,1.321,0.223,0.223,1.378,0.218,0.132
191,1,169.0,34.817,1.167,0.139,0.139,2.554,0.157,0.138
192,1,44.0,34.842,1.167,0.205,0.205,1.098,0.263,0.128
193,1,13.0,34.881,1.722,0.171,0.171,2.66,0.249,0.132
194,1,30.0,34.956,2.273,0.184,0.184,1.982,0.156,0.163
195,1,126.0,35.075,2.661,0.236,0.236,1.382,0.214,0.196
196,1,13.0,35.165,1.49,0.197,0.197,1.48,0.214,0.133
197,1,7.0,35.258,1.876,0.165,0.165,2.302,0.156,0.173
198,2,236.0,35.308,14.32,1.288,1.288,11.803,1.202,1.145
199,1,10.0,35.552,1.526,0.195,0.195,1.884,0.265,0.174
200,1,7.0,35.556,2.669,0.132,0.132,1.746,0.123,0.183
201,1,169.0,35.586,1.601,0.22,0.22,1.405,0.113,0.173
202,1,13.0,35.604,1.724,0.123,0.123,2.16,0.229,0.149
203,1,103.0,35.611,1.932,0.125,0.125,2.322,0.188,0.184
204,2,99.0,35.628,12.94,1.412,1.412,10.348,1.151,1.075
205,1,387.0,35.63,2.353,0.14,0.14,1.818,0.231,0.174
206,2,167.0,35.673,11.528,1.391,1.391,11.27,1.035,1.099
