#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,296.0,1.451,5.091,1.332,1.332,5.295,1.129,0.868
2,2,130.0,2.189,6.007,1.097,1.097,6.238,1.164,0.835
3,2,244.0,3.959,5.615,1.118,1.118,6.02,1.012,0.953
4,2,121.0,4.05,6.461,1.497,1.497,6.31,1.178,1.106
5,2,136.0,6.011,6.234,1.18,1.18,6.788,1.159,0.938
6,2,69.0,10.202,6.719,1.223,1.223,5.828,1.153,1.104
7,2,162.0,24.689,5.155,1.137,1.137,6.893,1.481,0.955
8,2,177.0,26.986,5.295,1.353,1.353,5.162,1.334,1.003
9,2,241.0,29.716,6.097,1.175,1.175,5.181,1.278,1.088
10,2,172.0,31.48,5.136,1.047,1.047,6.256,1.0,0.934
11,2,49.0,34.742,6.859,1.493,1.493,6.4,1.174,1.071
12,2,50.0,34.892,6.228,1.461,1.461,6.382,1.437,0.816
13,2,80.0,35.196,6.927,1.345,1.345,6.456,1.187,1.093
14,2,208.0,35.43,6.723,1.058,1.058,6.007,1.211,0.817
15,1,13.0,35.656,2.735,0.106,0.106,2.075,0.104,0.192
16,2,98.0,38.953,6.889,1.253,1.253,6.876,1.053,1.147
17,2,144.0,40.513,6.007,1.12,1.12,6.07,1.346,0.825
18,2,238.0,45.018,6.405,1.28,1.28,6.085,1.005,1.016
19,2,304.0,49.897,6.757,1.472,1.472,6.961,1.242,1.084
20,2,110.0,50.19,6.098,1.284,1.284,5.079,1.497,0.863
21,2,131.0,58.375,6.599,1.293,1.293,5.494,1.322,0.919
22,2,97.0,58.413,6.873,1.0,1.0,5.997,1.156,0.922
23,2,119.0,60.272,5.265,1.372,1.372,6.823,1.053,1.069
24,2,58.0,62.948,5.744,1.177,1.177,5.566,1.21,1.046
25,2,52.0,65.029,5.664,1.39,1.39,5.086,1.21,0.997
26,2,169.0,66.851,5.482,1.306,1.306,6.362,1.12,0.817
27,1,146.0,68.428,2.869,0.495,0.495,1.592,0.192,0.108
28,2,76.0,68.444,5.672,1.199,1.199,6.188,1.235,1.049
29,1,7.0,72.162,2.172,0.316,0.316,1.775,0.454,0.087
30,1,146.0,72.352,2.587,0.407,0.407,1.804,0.222,0.17
31,2,194.0,72.725,6.908,1.431,1.431,5.892,1.433,0.904
32,2,211.0,73.344,6.425,1.033,1.033,6.54,1.315,0.859
33,1,90.0,73.674,1.805,0.462,0.462,2.402,0.274,0.143
34,2,127.0,73.692,5.447,1.01,1.01,6.568,1.496,0.994
35,1,30.0,75.868,2.439,0.428,0.428,1.767,0.38,0.175
36,2,88.0,76.968,6.32,1.363,1.363,5.591,1.178,1.069
37,2,219.0,78.846,5.612,1.066,1.066,6.444,1.296,0.894
38,2,223.0,80.025,6.22,1.014,1.014,5.983,1.353,0.942
39,1,169.0,80.868,2.657,0.134,0.134,2.497,0.454,0.19
40,1,214.0,82.262,1.28,0.143,0.143,2.101,0.347,0.093
41,2,89.0,83.761,6.036,1.002,1.002,6.007,1.095,1.011
42,1,7.0,84.016,1.763,0.183,0.183,1.626,0.266,0.119
43,2,62.0,87.476,6.11,1.125,1.125,5.157,1.346,1.006
44,2,110.0,88.88,6.9,1.232,1.232,5.97,1.497,1.138
45,1,6.0,88.896,1.273,0.3,0.3,2.958,0.143,0.084
46,1,16.0,91.521,2.397,0.388,0.388,2.632,0.26,0.174
47,2,208.0,92.052,5.034,1.444,1.444,5.169,1.46,0.983
48,2,119.0,92.565,5.098,1.396,1.396,5.93,1.092,1.004
49,2,278.0,92.566,5.631,1.387,1.387,5.141,1.175,0.927
50,2,86.0,97.658,6.696,1.007,1.007,6.764,1.185,1.102
51,1,59.0,98.47,1.991,0.49,0.49,1.991,0.161,0.123
52,1,7.0,98.844,1.512,0.164,0.164,2.735,0.302,0.161
