#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,447.0,0.0,1.47,0.218,0.218,1.311,0.189,0.191
2,2,70.0,0.504,10.126,1.129,1.129,11.9,1.277,1.139
3,1,95.0,1.327,1.084,0.136,0.136,1.244,0.171,0.195
4,2,146.0,1.77,10.933,1.381,1.381,12.373,1.138,1.168
5,2,138.0,1.972,10.854,1.08,1.08,14.841,1.495,1.145
6,2,84.0,2.099,10.939,1.098,1.098,14.794,1.426,1.147
7,2,68.0,2.213,14.744,1.093,1.093,10.137,1.418,1.195
8,2,129.0,2.292,14.152,1.097,1.097,14.835,1.477,1.062
9,2,160.0,2.977,12.042,1.104,1.104,11.89,1.5,1.089
10,2,187.0,3.028,10.06,1.439,1.439,11.153,1.474,1.117
11,2,119.0,3.165,11.772,1.411,1.411,10.274,1.166,1.048
12,2,141.0,4.117,10.762,1.25,1.25,11.758,1.318,1.064
13,2,134.0,4.189,13.534,1.432,1.432,11.216,1.146,1.054
14,1,7.0,4.714,2.627,0.2,0.2,1.738,0.23,0.18
15,2,195.0,5.524,10.817,1.419,1.419,14.792,1.175,1.007
16,2,273.0,6.532,13.311,1.165,1.165,10.979,1.276,1.062
17,1,6.0,6.555,2.073,0.124,0.124,1.89,0.204,0.142
18,2,201.0,7.524,10.707,1.276,1.276,13.088,1.213,1.031
19,2,235.0,7.528,11.367,1.198,1.198,14.887,1.176,1.171
20,2,158.0,7.542,10.991,1.016,1.016,14.54,1.214,1.059
21,2,132.0,7.629,11.914,1.375,1.375,14.033,1.161,1.174
22,2,256.0,7.695,13.253,1.254,1.254,14.302,1.411,1.089
23,1,30.0,7.894,2.162,0.253,0.253,2.505,0.268,0.102
24,1,447.0,7.903,1.571,0.101,0.101,1.89,0.16,0.107
25,2,242.0,8.612,14.189,1.252,1.252,11.467,1.309,1.041
26,2,201.0,8.648,10.664,1.35,1.35,13.687,1.048,1.138
27,2,205.0,8.691,14.744,1.389,1.389,14.445,1.464,1.079
28,2,167.0,8.958,13.677,1.392,1.392,10.092,1.364,1.192
29,2,30.0,9.756,12.925,1.402,1.402,14.894,1.43,1.126
30,2,114.0,9.862,13.915,1.048,1.048,13.2,1.264,1.136
31,1,90.0,9.955,2.075,0.183,0.183,1.209,0.238,0.107
32,2,182.0,10.375,13.459,1.301,1.301,12.514,1.019,1.195
33,2,200.0,10.43,13.513,1.131,1.131,10.707,1.114,1.166
34,1,7.0,11.208,1.329,0.218,0.218,1.559,0.153,0.197
35,2,116.0,11.396,14.734,1.473,1.473,10.891,1.381,1.111
36,2,228.0,11.545,12.163,1.442,1.442,11.309,1.324,1.186
37,2,161.0,11.761,10.818,1.164,1.164,11.831,1.478,1.059
38,2,112.0,12.483,13.774,1.3,1.3,10.348,1.003,1.108
39,2,274.0,12.495,12.525,1.468,1.468,11.451,1.277,1.178
40,1,126.0,12.693,1.807,0.255,0.255,2.093,0.238,0.153
41,1,379.0,12.697,2.369,0.213,0.213,1.748,0.216,0.183
42,1,559.0,12.745,2.322,0.237,0.237,2.614,0.213,0.117
43,1,7.0,13.256,2.264,0.2,0.2,2.713,0.22,0.14
44,2,111.0,13.674,12.259,1.43,1.43,14.473,1.042,1.186
45,1,157.0,13.772,1.962,0.16,0.16,1.286,0.255,0.2
46,2,232.0,14.187,13.224,1.25,1.25,11.116,1.008,1.061
47,2,229.0,15.472,13.267,1.459,1.459,13.032,1.333,1.115
48,1,10.0,15.666,2.217,0.134,0.134,2.272,0.132,0.127
49,2,106.0,15.879,14.047,1.353,1.353,14.976,1.326,1.12
50,2,240.0,16.167,10.753,1.277,1.277,12.345,1.078,1.047
51,2,107.0,16.62,11.325,1.491,1.491,15.081,1.277,1.057
52,2,178.0,16.824,11.849,1.487,1.487,12.518,1.068,1.109
53,1,103.0,16.941,1.467,0.252,0.252,1.616,0.143,0.132
54,2,151.0,17.148,14.346,1.067,1.067,10.481,1.232,1.166
55,1,7.0,17.225,1.82,0.165,0.165,2.182,0.233,0.147
56,1,10.0,17.336,1.57,0.193,0.193,2.532,0.198,0.163
57,2,121.0,17.481,13.337,1.194,1.194,13.394,1.148,1.166
58,2,115.0,17.589,10.659,1.156,1.156,12.766,1.177,1.15
59,2,126.0,17.606,11.691,1.221,1.221,10.654,1.24,1.091
60,1,120.0,17.925,2.243,0.244,0.244,2.647,0.183,0.154
61,2,154.0,17.956,11.27,1.096,1.096,14.375,1.18,1.07
62,2,236.0,18.486,13.655,1.298,1.298,13.139,1.177,1.148
63,2,65.0,18.596,11.496,1.356,1.356,11.107,1.116,1.189
64,1,126.0,18.643,1.282,0.134,0.134,1.058,0.254,0.186
65,2,239.0,18.906,14.145,1.413,1.413,12.286,1.126,1.191
66,1,6.0,19.138,2.204,0.186,0.186,2.497,0.171,0.127
67,2,149.0,19.177,11.847,1.072,1.072,14.198,1.072,1.184
68,1,90.0,19.379,1.521,0.207,0.207,2.497,0.178,0.192
69,1,30.0,19.466,2.653,0.139,0.139,1.756,0.262,0.189
70,1,126.0,19.491,1.055,0.264,0.264,2.713,0.121,0.128
71,2,225.0,19.881,14.289,1.254,1.254,11.081,1.039,1.142
72,2,207.0,20.176,10.102,1.052,1.052,13.43,1.127,1.155
73,1,95.0,20.759,1.788,0.125,0.125,2.601,0.168,0.125
74,1,30.0,20.848,2.505,0.167,0.167,1.722,0.218,0.132
75,1,120.0,20.915,2.642,0.108,0.108,1.163,0.254,0.119
76,1,7.0,20.977,2.273,0.215,0.215,1.859,0.198,0.114
77,1,95.0,21.822,1.145,0.176,0.176,1.861,0.228,0.133
78,1,44.0,21.947,1.353,0.249,0.249,2.162,0.161,0.102
79,1,120.0,22.058,1.601,0.216,0.216,1.656,0.207,0.131
80,1,169.0,22.264,1.715,0.171,0.171,2.453,0.209,0.176
81,1,7.0,22.449,1.382,0.193,0.193,2.688,0.245,0.129
82,1,512.0,22.592,2.164,0.202,0.202,2.227,0.156,0.179
83,2,128.0,22.635,10.836,1.148,1.148,11.109,1.495,1.12
84,1,6.0,22.927,1.525,0.164,0.164,2.626,0.159,0.139
85,2,280.0,22.931,14.825,1.333,1.333,12.15,1.017,1.057
86,1,120.0,22.938,2.225,0.111,0.111,2.174,0.233,0.134
87,1,16.0,22.949,1.086,0.245,0.245,2.58,0.261,0.194
88,1,7.0,23.1,2.146,0.167,0.167,1.756,0.182,0.157
89,1,7.0,23.25,2.662,0.142,0.142,2.62,0.248,0.147
90,1,44.0,23.254,2.45,0.208,0.208,1.324,0.243,0.13
91,1,157.0,23.485,1.208,0.203,0.203,2.518,0.118,0.116
92,1,49.0,23.593,1.367,0.213,0.213,2.222,0.145,0.189
93,1,126.0,23.729,1.137,0.251,0.251,2.422,0.105,0.101
94,1,95.0,23.787,1.811,0.266,0.266,1.749,0.24,0.194
95,1,379.0,23.844,1.282,0.142,0.142,2.256,0.245,0.126
96,2,197.0,23.97,10.654,1.392,1.392,14.513,1.058,1.139
97,2,255.0,23.983,11.523,1.359,1.359,13.033,1.399,1.075
98,2,204.0,24.029,11.783,1.48,1.48,14.023,1.466,1.066
99,2,193.0,24.035,11.603,1.014,1.014,11.876,1.487,1.057
100,2,118.0,24.058,12.813,1.364,1.364,11.645,1.186,1.015
101,1,7.0,24.16,2.503,0.261,0.261,1.573,0.181,0.104
102,1,44.0,24.485,1.693,0.108,0.108,1.553,0.115,0.108
103,1,7.0,24.507,1.424,0.149,0.149,2.391,0.252,0.16
104,1,126.0,24.871,1.041,0.229,0.229,1.932,0.18,0.148
105,1,512.0,25.029,1.261,0.137,0.137,2.269,0.187,0.197
106,1,120.0,25.036,2.38,0.156,0.156,1.429,0.225,0.152
107,1,126.0,25.139,1.573,0.183,0.183,1.452,0.241,0.137
108,1,559.0,25.399,2.54,0.119,0.119,1.95,0.115,0.163
109,1,379.0,25.55,1.625,0.258,0.258,2.148,0.248,0.107
110,1,30.0,25.56,1.453,0.195,0.195,2.456,0.213,0.159
111,1,379.0,25.593,1.048,0.185,0.185,2.183,0.195,0.123
112,1,7.0,25.675,2.524,0.135,0.135,2.093,0.214,0.196
113,1,16.0,25.73,2.58,0.13,0.13,2.371,0.266,0.195
114,1,512.0,25.766,2.469,0.176,0.176,2.236,0.228,0.17
115,1,103.0,25.868,2.449,0.173,0.173,2.004,0.201,0.194
116,1,214.0,25.901,2.174,0.237,0.237,2.224,0.261,0.194
117,1,7.0,25.976,2.156,0.105,0.105,2.036,0.11,0.154
118,1,559.0,26.021,1.619,0.258,0.258,1.525,0.119,0.119
119,1,7.0,26.028,1.708,0.229,0.229,2.506,0.102,0.18
120,1,157.0,26.144,2.369,0.218,0.218,2.146,0.136,0.16
121,1,146.0,26.212,2.066,0.221,0.221,2.088,0.24,0.144
122,1,387.0,26.41,1.855,0.173,0.173,1.618,0.216,0.125
123,1,379.0,26.47,1.512,0.118,0.118,1.796,0.211,0.133
124,1,7.0,26.537,2.531,0.118,0.118,1.517,0.131,0.14
125,1,559.0,26.594,2.616,0.268,0.268,1.609,0.206,0.185
126,1,126.0,26.732,1.455,0.149,0.149,1.537,0.215,0.145
127,2,119.0,26.766,11.186,1.485,1.485,10.567,1.116,1.187
128,1,49.0,26.771,1.909,0.248,0.248,2.254,0.247,0.101
129,1,49.0,26.791,2.357,0.139,0.139,2.396,0.242,0.191
130,1,28.0,27.296,2.159,0.227,0.227,2.088,0.209,0.132
131,2,157.0,27.323,10.78,1.497,1.497,13.826,1.16,1.132
132,1,169.0,27.549,1.512,0.251,0.251,2.618,0.134,0.172
133,1,387.0,27.721,2.016,0.127,0.127,1.892,0.132,0.165
134,1,28.0,27.797,1.37,0.254,0.254,1.392,0.103,0.119
135,1,30.0,27.971,1.708,0.218,0.218,1.225,0.202,0.163
136,1,103.0,28.154,1.178,0.137,0.137,1.286,0.2,0.183
137,2,121.0,28.343,14.26,1.05,1.05,10.838,1.097,1.067
138,1,95.0,28.389,1.643,0.138,0.138,2.543,0.143,0.124
139,1,447.0,28.403,1.086,0.118,0.118,2.542,0.137,0.139
140,1,59.0,28.447,1.333,0.178,0.178,1.208,0.158,0.172
141,1,49.0,28.512,1.176,0.223,0.223,2.088,0.157,0.19
142,1,103.0,28.677,1.216,0.158,0.158,1.763,0.22,0.125
143,1,95.0,28.726,2.63,0.184,0.184,1.435,0.135,0.118
144,2,105.0,28.792,12.546,1.048,1.048,13.563,1.449,1.189
145,1,30.0,28.852,1.215,0.238,0.238,2.713,0.14,0.12
146,1,447.0,29.01,1.844,0.156,0.156,1.054,0.119,0.135
147,2,155.0,29.044,10.725,1.319,1.319,12.791,1.337,1.033
148,1,146.0,29.086,2.445,0.255,0.255,1.433,0.228,0.2
