#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,59.0,0.0,2.502,0.147,0.147,1.957,0.202,0.152
2,1,157.0,0.0,1.385,0.172,0.172,1.958,0.124,0.142
3,2,324.0,0.105,10.958,1.202,1.202,13.441,1.36,1.138
4,2,73.0,0.738,13.171,1.48,1.48,14.393,1.207,1.162
5,2,155.0,1.325,11.714,1.331,1.331,15.02,1.452,1.156
6,2,215.0,1.363,12.927,1.335,1.335,12.795,1.136,1.073
7,2,155.0,2.231,10.288,1.073,1.073,11.841,1.454,1.143
8,2,270.0,3.855,11.691,1.126,1.126,13.234,1.417,1.162
9,1,95.0,3.921,2.108,0.236,0.236,2.573,0.179,0.11
10,2,76.0,3.924,10.784,1.409,1.409,14.241,1.27,1.172
11,2,100.0,4.462,14.896,1.257,1.257,13.101,1.319,1.046
12,2,247.0,4.983,10.536,1.148,1.148,12.758,1.221,1.066
13,2,88.0,5.784,11.288,1.374,1.374,10.143,1.366,1.003
14,2,106.0,6.297,13.863,1.145,1.145,14.166,1.251,1.129
15,1,7.0,6.539,1.581,0.264,0.264,2.254,0.145,0.184
16,2,178.0,7.277,12.974,1.329,1.329,12.723,1.246,1.02
17,2,205.0,7.478,12.567,1.046,1.046,13.86,1.386,1.186
18,2,99.0,7.823,11.467,1.449,1.449,11.41,1.201,1.1
19,1,126.0,7.915,1.208,0.248,0.248,1.953,0.154,0.188
20,2,187.0,8.098,15.001,1.169,1.169,12.806,1.001,1.05
21,2,207.0,8.227,10.536,1.174,1.174,15.153,1.027,1.19
22,2,148.0,8.648,13.687,1.277,1.277,13.101,1.305,1.175
23,2,103.0,9.204,13.413,1.014,1.014,11.976,1.355,1.114
24,2,228.0,9.473,12.297,1.111,1.111,13.31,1.469,1.04
25,2,56.0,10.556,13.813,1.038,1.038,13.088,1.095,1.13
26,1,95.0,11.263,2.469,0.164,0.164,1.882,0.133,0.176
27,2,216.0,11.353,10.443,1.419,1.419,11.273,1.06,1.125
28,2,96.0,11.546,12.427,1.078,1.078,13.601,1.458,1.052
29,1,16.0,12.363,1.961,0.134,0.134,2.604,0.139,0.11
30,1,7.0,12.899,1.844,0.253,0.253,2.063,0.27,0.105
31,2,141.0,13.028,13.839,1.104,1.104,14.714,1.038,1.138
32,2,112.0,13.088,10.762,1.237,1.237,14.033,1.432,1.138
33,2,103.0,13.128,14.195,1.188,1.188,11.267,1.232,1.13
34,2,136.0,13.429,11.83,1.16,1.16,12.794,1.275,1.012
35,2,152.0,14.327,12.401,1.451,1.451,14.371,1.472,1.013
36,2,356.0,14.525,12.042,1.261,1.261,10.979,1.408,1.02
37,1,28.0,14.601,1.482,0.196,0.196,2.396,0.218,0.19
38,2,102.0,14.777,14.324,1.251,1.251,13.655,1.426,1.127
39,1,28.0,14.817,1.686,0.146,0.146,1.382,0.207,0.142
40,2,162.0,14.961,10.412,1.417,1.417,11.527,1.304,1.187
41,1,7.0,15.719,2.057,0.227,0.227,2.613,0.165,0.172
42,2,241.0,16.025,13.877,1.324,1.324,14.851,1.461,1.027
43,1,30.0,16.341,1.098,0.114,0.114,2.573,0.159,0.107
44,2,296.0,16.343,13.004,1.21,1.21,13.92,1.358,1.186
45,1,7.0,16.457,1.085,0.103,0.103,1.116,0.182,0.137
46,2,200.0,16.617,13.112,1.276,1.276,13.996,1.112,1.062
47,2,158.0,16.785,10.762,1.496,1.496,11.84,1.363,1.199
48,2,104.0,17.087,14.696,1.158,1.158,12.498,1.331,1.012
49,1,6.0,17.1,1.457,0.146,0.146,2.718,0.211,0.165
50,2,63.0,17.252,14.565,1.458,1.458,11.002,1.09,1.09
51,1,6.0,17.45,2.503,0.263,0.263,2.29,0.125,0.119
52,1,49.0,17.457,2.004,0.261,0.261,2.243,0.154,0.131
53,2,125.0,17.628,11.41,1.482,1.482,10.82,1.13,1.058
54,1,169.0,17.838,2.526,0.263,0.263,1.187,0.241,0.14
55,1,10.0,17.862,2.379,0.25,0.25,1.432,0.11,0.161
56,1,30.0,17.981,2.492,0.216,0.216,1.284,0.16,0.16
57,2,77.0,17.987,14.247,1.477,1.477,11.08,1.031,1.036
58,1,6.0,18.162,2.264,0.191,0.191,2.631,0.11,0.185
59,2,275.0,18.214,13.89,1.048,1.048,12.012,1.214,1.131
60,1,103.0,18.377,1.953,0.226,0.226,1.318,0.195,0.164
61,1,447.0,18.401,1.744,0.18,0.18,1.211,0.191,0.19
62,2,124.0,18.554,12.195,1.242,1.242,10.817,1.203,1.13
63,2,174.0,18.843,13.898,1.213,1.213,10.758,1.192,1.153
64,2,202.0,18.924,14.645,1.464,1.464,14.19,1.014,1.033
65,1,447.0,18.957,1.582,0.15,0.15,1.252,0.188,0.179
66,1,387.0,19.016,2.108,0.262,0.262,1.456,0.163,0.166
67,1,28.0,19.18,1.82,0.141,0.141,1.83,0.247,0.164
68,1,7.0,19.469,2.511,0.201,0.201,1.058,0.192,0.152
69,2,133.0,19.61,12.237,1.432,1.432,10.373,1.4,1.167
70,1,7.0,19.659,2.618,0.262,0.262,1.923,0.173,0.114
71,2,58.0,20.096,12.27,1.178,1.178,14.247,1.312,1.179
72,2,105.0,20.146,11.131,1.388,1.388,14.166,1.408,1.01
73,2,317.0,20.573,12.652,1.436,1.436,10.817,1.266,1.073
74,1,13.0,20.881,2.664,0.108,0.108,1.506,0.117,0.156
75,2,155.0,21.205,13.255,1.189,1.189,13.044,1.066,1.125
76,1,59.0,21.234,1.072,0.102,0.102,1.437,0.209,0.117
77,1,10.0,21.51,1.951,0.109,0.109,1.705,0.264,0.104
78,2,144.0,21.68,15.137,1.069,1.069,15.137,1.333,1.143
79,1,214.0,22.022,2.341,0.268,0.268,2.233,0.19,0.179
80,2,142.0,22.084,13.412,1.353,1.353,13.89,1.466,1.184
81,1,169.0,22.109,1.284,0.269,0.269,2.715,0.18,0.128
82,1,6.0,22.494,1.433,0.185,0.185,2.726,0.161,0.152
83,1,214.0,22.623,1.705,0.143,0.143,2.285,0.117,0.155
84,1,447.0,22.717,1.646,0.133,0.133,1.248,0.132,0.166
85,2,106.0,22.975,14.854,1.375,1.375,13.852,1.333,1.07
86,1,559.0,23.031,1.116,0.106,0.106,1.429,0.124,0.142
87,1,512.0,23.141,1.879,0.191,0.191,1.854,0.117,0.113
88,1,214.0,23.44,1.796,0.22,0.22,2.271,0.158,0.134
89,2,245.0,23.492,14.541,1.017,1.017,12.634,1.166,1.145
90,2,161.0,23.576,10.481,1.231,1.231,14.903,1.289,1.137
91,2,141.0,23.607,11.344,1.418,1.418,14.589,1.475,1.189
92,1,379.0,23.614,2.227,0.159,0.159,1.877,0.141,0.18
93,2,65.0,23.709,13.687,1.048,1.048,12.341,1.375,1.196
94,2,96.0,23.79,13.368,1.409,1.409,12.219,1.209,1.062
95,1,146.0,23.925,2.617,0.186,0.186,1.487,0.143,0.14
96,2,174.0,23.973,15.103,1.095,1.095,10.116,1.427,1.166
97,1,30.0,24.074,1.958,0.118,0.118,1.18,0.252,0.196
98,1,559.0,24.145,1.408,0.13,0.13,2.024,0.197,0.171
99,1,49.0,24.19,1.34,0.152,0.152,1.758,0.129,0.107
100,1,146.0,24.198,1.311,0.223,0.223,2.093,0.192,0.107
101,2,207.0,24.421,11.997,1.008,1.008,14.393,1.465,1.058
102,1,44.0,24.845,1.414,0.153,0.153,1.609,0.236,0.152
103,1,10.0,24.863,1.848,0.221,0.221,2.292,0.225,0.164
104,1,10.0,24.886,1.828,0.251,0.251,1.995,0.247,0.199
105,1,7.0,25.129,1.081,0.144,0.144,2.586,0.102,0.112
106,1,447.0,25.27,2.206,0.137,0.137,1.749,0.215,0.17
107,1,103.0,25.339,1.211,0.129,0.129,2.477,0.101,0.148
108,1,512.0,25.374,1.815,0.134,0.134,2.32,0.254,0.198
109,1,6.0,25.688,1.452,0.161,0.161,2.61,0.132,0.163
110,1,30.0,25.849,1.855,0.135,0.135,1.464,0.229,0.151
111,2,122.0,26.293,14.195,1.222,1.222,13.825,1.17,1.062
112,2,199.0,26.394,11.904,1.235,1.235,12.828,1.209,1.177
113,1,6.0,26.536,1.786,0.105,0.105,2.076,0.255,0.138
114,1,498.0,26.619,2.407,0.127,0.127,1.405,0.12,0.2
115,2,59.0,26.645,14.375,1.051,1.051,11.947,1.358,1.069
116,1,7.0,26.815,1.441,0.165,0.165,2.37,0.125,0.138
117,1,447.0,26.901,1.619,0.205,0.205,1.385,0.186,0.1
118,1,379.0,26.916,1.337,0.263,0.263,2.247,0.16,0.106
119,1,6.0,26.967,1.694,0.223,0.223,1.273,0.189,0.111
120,1,7.0,27.3,1.756,0.123,0.123,2.481,0.123,0.195
121,1,214.0,27.693,2.243,0.146,0.146,1.705,0.256,0.13
122,1,6.0,27.77,1.562,0.216,0.216,1.441,0.238,0.1
123,1,447.0,27.781,1.025,0.18,0.18,1.292,0.124,0.13
124,2,120.0,27.818,12.89,1.401,1.401,11.01,1.189,1.097
125,1,387.0,27.849,2.306,0.198,0.198,1.679,0.18,0.132
126,2,213.0,27.875,12.692,1.287,1.287,12.652,1.281,1.007
127,1,379.0,27.959,1.784,0.185,0.185,2.04,0.167,0.17
