#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,70.0,3.133,5.385,1.296,1.296,6.18,1.46,0.978
2,2,80.0,4.524,5.743,1.158,1.158,5.06,1.015,1.024
3,2,147.0,5.931,6.589,1.246,1.246,5.085,1.114,0.921
4,2,290.0,9.318,6.264,1.224,1.224,5.423,1.497,1.188
5,2,120.0,9.858,6.801,1.383,1.383,5.195,1.391,1.108
6,2,272.0,12.91,5.271,1.158,1.158,5.741,1.226,1.045
7,2,184.0,14.199,6.757,1.111,1.111,5.305,1.015,1.195
8,2,91.0,16.424,5.964,1.175,1.175,6.365,1.464,1.151
9,2,53.0,22.823,6.467,1.041,1.041,6.291,1.055,0.933
10,1,6.0,24.413,2.052,0.282,0.282,1.287,0.49,0.134
11,2,153.0,24.765,5.181,1.367,1.367,5.991,1.378,1.127
12,2,121.0,27.039,6.651,1.292,1.292,6.11,1.37,1.179
13,2,119.0,39.626,5.922,1.369,1.369,5.477,1.231,1.035
14,2,238.0,41.071,5.866,1.044,1.044,6.633,1.353,0.948
15,2,206.0,41.084,6.31,1.012,1.012,6.425,1.001,1.091
16,2,138.0,42.5,6.364,1.091,1.091,6.946,1.363,1.108
17,1,146.0,43.45,1.204,0.389,0.389,2.012,0.382,0.179
18,2,89.0,44.891,6.999,1.483,1.483,5.157,1.423,0.805
19,2,176.0,45.667,6.569,1.167,1.167,5.276,1.149,0.943
20,2,245.0,47.733,6.693,1.149,1.149,6.519,1.163,1.126
21,1,49.0,50.867,1.923,0.15,0.15,2.35,0.275,0.174
22,2,93.0,50.881,5.17,1.458,1.458,5.269,1.01,1.033
23,2,85.0,52.185,5.269,1.242,1.242,6.772,1.129,0.908
24,2,173.0,53.41,6.349,1.059,1.059,5.661,1.065,1.054
25,1,90.0,55.067,1.22,0.235,0.235,2.76,0.44,0.137
26,2,201.0,59.945,5.048,1.198,1.198,5.467,1.318,0.887
27,2,293.0,60.526,6.251,1.192,1.192,6.821,1.234,1.04
28,2,131.0,60.701,6.683,1.48,1.48,5.273,1.318,0.864
29,2,203.0,65.757,5.614,1.48,1.48,5.867,1.417,1.167
30,2,264.0,68.334,6.78,1.413,1.413,5.982,1.114,1.022
31,2,171.0,70.946,6.321,1.168,1.168,5.769,1.311,1.089
32,1,90.0,73.098,1.751,0.287,0.287,2.864,0.257,0.166
33,2,143.0,73.683,6.988,1.469,1.469,6.587,1.226,1.147
34,2,144.0,77.391,6.286,1.104,1.104,5.812,1.249,1.032
35,1,146.0,77.582,2.142,0.345,0.345,2.857,0.145,0.191
36,1,379.0,79.015,1.981,0.181,0.181,2.27,0.26,0.176
37,2,125.0,79.038,6.906,1.04,1.04,5.345,1.256,0.986
38,1,512.0,81.877,1.969,0.468,0.468,2.118,0.287,0.193
39,1,16.0,82.826,1.521,0.306,0.306,1.542,0.447,0.089
40,1,16.0,83.475,2.817,0.284,0.284,1.003,0.266,0.102
41,2,94.0,83.483,5.631,1.387,1.387,5.493,1.315,0.905
42,2,103.0,85.988,6.097,1.007,1.007,6.518,1.477,1.02
43,2,191.0,88.356,5.582,1.276,1.276,6.995,1.138,0.824
44,2,272.0,89.409,6.14,1.199,1.199,6.171,1.058,1.017
45,1,103.0,90.678,2.141,0.287,0.287,2.465,0.326,0.2
46,2,140.0,92.751,6.485,1.358,1.358,5.512,1.229,0.842
47,1,379.0,93.084,1.752,0.448,0.448,1.805,0.434,0.104
48,2,222.0,93.505,6.718,1.264,1.264,5.271,1.423,1.116
49,1,10.0,93.863,3.0,0.308,0.308,2.23,0.136,0.163
50,1,512.0,95.063,1.789,0.445,0.445,2.7,0.286,0.087
51,2,217.0,97.14,5.373,1.216,1.216,6.07,1.23,0.941
52,2,89.0,98.159,5.52,1.172,1.172,5.574,1.16,0.873
53,1,44.0,98.696,2.049,0.15,0.15,1.626,0.318,0.143
54,2,150.0,98.768,5.038,1.227,1.227,6.873,1.33,1.045
55,1,13.0,99.22,2.658,0.15,0.15,1.935,0.377,0.192
56,2,109.0,99.466,6.579,1.005,1.005,5.815,1.063,1.198
57,1,559.0,101.663,2.516,0.471,0.471,2.043,0.234,0.096
58,1,169.0,104.005,2.823,0.438,0.438,2.489,0.13,0.177
59,2,106.0,106.202,6.597,1.088,1.088,5.791,1.082,0.842
60,1,379.0,106.822,1.238,0.436,0.436,1.35,0.263,0.188
61,2,130.0,107.379,6.518,1.259,1.259,5.047,1.023,1.13
62,1,95.0,107.758,2.112,0.347,0.347,1.031,0.424,0.084
63,1,498.0,109.06,1.913,0.499,0.499,1.351,0.457,0.195
64,1,7.0,110.972,2.958,0.437,0.437,2.535,0.232,0.163
65,2,158.0,111.92,5.736,1.04,1.04,5.664,1.205,0.853
66,2,156.0,112.811,5.079,1.126,1.126,6.752,1.026,1.035
67,1,6.0,113.288,2.988,0.326,0.326,2.301,0.38,0.081
68,1,157.0,113.977,1.093,0.488,0.488,1.528,0.4,0.093
69,1,498.0,114.809,2.713,0.201,0.201,2.617,0.461,0.106
70,1,103.0,115.116,2.993,0.416,0.416,1.224,0.447,0.189
71,2,98.0,117.317,6.907,1.49,1.49,6.751,1.24,1.073
72,1,157.0,117.319,2.293,0.449,0.449,1.467,0.225,0.193
73,1,379.0,118.132,2.442,0.447,0.447,1.097,0.157,0.114
74,1,44.0,123.172,1.238,0.178,0.178,1.405,0.173,0.149
75,1,6.0,123.728,2.555,0.496,0.496,2.129,0.117,0.151
76,1,28.0,123.842,1.929,0.411,0.411,1.046,0.329,0.086
77,1,120.0,123.895,1.858,0.213,0.213,1.253,0.275,0.088
78,2,121.0,124.552,7.0,1.096,1.096,5.815,1.078,0.866
79,2,146.0,125.577,6.549,1.385,1.385,6.19,1.151,0.911
80,2,127.0,130.168,5.295,1.374,1.374,6.074,1.034,1.081
81,1,59.0,134.346,2.765,0.206,0.206,2.162,0.105,0.187
82,2,176.0,134.528,5.469,1.059,1.059,5.083,1.121,1.032
83,2,237.0,135.399,6.932,1.148,1.148,6.096,1.127,1.128
84,1,6.0,135.559,1.207,0.194,0.194,2.281,0.452,0.163
85,1,103.0,135.679,1.151,0.244,0.244,2.812,0.364,0.13
86,2,73.0,135.925,6.812,1.464,1.464,5.129,1.461,0.902
87,1,95.0,136.312,2.822,0.477,0.477,2.409,0.104,0.128
88,1,16.0,137.327,1.096,0.429,0.429,2.254,0.403,0.196
89,2,138.0,137.763,5.007,1.438,1.438,6.033,1.246,0.805
90,1,16.0,137.811,2.851,0.409,0.409,1.834,0.337,0.184
91,1,59.0,137.982,1.839,0.466,0.466,1.582,0.466,0.2
92,1,146.0,138.126,2.386,0.128,0.128,1.289,0.421,0.145
93,2,93.0,139.695,5.487,1.017,1.017,5.627,1.454,0.948
94,1,10.0,140.455,2.142,0.397,0.397,1.895,0.337,0.114
95,1,7.0,140.549,2.362,0.33,0.33,2.614,0.36,0.124
96,1,7.0,142.019,2.877,0.333,0.333,2.857,0.398,0.135
97,1,10.0,142.085,2.223,0.278,0.278,1.765,0.217,0.106
98,1,214.0,142.613,1.318,0.194,0.194,2.011,0.198,0.134
99,1,126.0,145.9,2.76,0.354,0.354,2.713,0.447,0.166
100,1,59.0,146.149,1.333,0.439,0.439,2.383,0.189,0.092
101,1,7.0,146.782,1.235,0.128,0.128,1.535,0.308,0.114
102,1,16.0,147.392,2.101,0.234,0.234,1.388,0.447,0.194
103,1,7.0,147.404,2.631,0.346,0.346,2.767,0.121,0.098
104,2,124.0,147.669,5.741,1.054,1.054,6.461,1.412,1.106
105,2,181.0,149.588,6.94,1.494,1.494,6.988,1.349,0.936
106,1,498.0,149.697,2.674,0.381,0.381,1.154,0.201,0.161
107,1,95.0,151.423,1.132,0.209,0.209,2.079,0.376,0.104
108,1,447.0,152.724,2.086,0.472,0.472,1.339,0.267,0.128
109,2,144.0,153.266,6.859,1.429,1.429,5.723,1.074,0.895
110,1,13.0,154.2,2.112,0.464,0.464,2.562,0.381,0.145
111,1,59.0,154.236,2.788,0.154,0.154,2.83,0.219,0.132
112,2,135.0,155.04,6.589,1.354,1.354,6.713,1.347,1.035
113,1,49.0,157.831,2.762,0.286,0.286,1.981,0.246,0.151
114,2,282.0,157.856,6.676,1.196,1.196,5.875,1.164,0.853
115,1,59.0,157.881,2.882,0.14,0.14,1.5,0.269,0.126
116,2,111.0,158.003,6.434,1.277,1.277,6.091,1.195,0.83
117,1,7.0,158.087,1.204,0.376,0.376,2.078,0.254,0.159
118,1,59.0,158.266,2.726,0.199,0.199,2.032,0.142,0.151
119,2,202.0,159.583,5.432,1.057,1.057,6.018,1.024,1.108
120,1,126.0,160.379,1.301,0.221,0.221,2.032,0.277,0.162
121,1,90.0,162.082,1.063,0.131,0.131,2.817,0.49,0.157
122,1,214.0,162.086,1.026,0.254,0.254,1.096,0.108,0.109
123,1,90.0,162.136,1.775,0.492,0.492,1.491,0.189,0.193
124,1,559.0,162.779,1.127,0.253,0.253,1.611,0.128,0.184
125,1,44.0,163.502,1.551,0.286,0.286,2.564,0.484,0.142
126,1,7.0,164.217,1.136,0.246,0.246,1.163,0.301,0.126
127,1,7.0,164.276,1.861,0.184,0.184,1.038,0.458,0.165
128,2,81.0,164.867,5.455,1.28,1.28,5.696,1.175,0.873
129,1,169.0,165.135,1.615,0.281,0.281,1.451,0.164,0.16
