#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,206.0,0.008,14.593,1.323,1.323,12.085,1.111,1.098
2,2,150.0,0.098,13.101,1.173,1.173,11.153,1.419,1.148
3,2,274.0,0.211,11.966,1.258,1.258,13.531,1.425,1.083
4,2,207.0,0.384,11.325,1.489,1.489,14.104,1.189,1.154
5,2,153.0,0.56,10.82,1.069,1.069,10.838,1.084,1.119
6,1,28.0,2.307,1.309,0.22,0.22,1.067,0.241,0.14
7,2,87.0,2.616,11.84,1.035,1.035,10.683,1.226,1.157
8,2,169.0,3.367,10.019,1.37,1.37,12.379,1.136,1.131
9,2,176.0,3.677,14.204,1.142,1.142,13.992,1.495,1.157
10,2,127.0,3.796,15.018,1.322,1.322,10.664,1.475,1.152
11,2,33.0,4.403,11.244,1.087,1.087,13.112,1.111,1.067
12,1,157.0,4.447,2.306,0.163,0.163,2.26,0.195,0.169
13,2,79.0,5.362,10.312,1.165,1.165,12.803,1.245,1.148
14,1,7.0,5.764,1.311,0.102,0.102,1.047,0.207,0.19
15,2,319.0,6.801,13.114,1.283,1.283,10.358,1.139,1.118
16,2,174.0,6.815,13.044,1.038,1.038,12.628,1.402,1.086
17,2,76.0,7.006,11.022,1.335,1.335,13.805,1.096,1.157
18,2,136.0,7.233,13.43,1.491,1.491,11.09,1.135,1.105
19,2,101.0,7.38,10.525,1.205,1.205,12.517,1.417,1.101
20,1,387.0,8.956,2.108,0.261,0.261,1.822,0.179,0.104
21,1,157.0,9.054,2.278,0.225,0.225,1.592,0.135,0.162
22,2,208.0,9.154,15.057,1.073,1.073,10.725,1.363,1.089
23,2,233.0,9.464,11.288,1.059,1.059,12.525,1.473,1.002
24,2,163.0,9.652,12.514,1.343,1.343,11.838,1.22,1.015
25,1,214.0,9.876,1.087,0.14,0.14,2.416,0.124,0.13
26,2,204.0,9.973,13.222,1.083,1.083,13.188,1.458,1.135
27,1,30.0,10.275,1.822,0.231,0.231,2.726,0.219,0.194
28,2,137.0,10.469,10.078,1.333,1.333,13.878,1.412,1.013
29,2,102.0,10.634,11.288,1.363,1.363,13.139,1.131,1.006
30,2,162.0,11.07,10.126,1.023,1.023,13.689,1.246,1.131
31,1,7.0,11.073,2.243,0.107,0.107,2.044,0.262,0.148
32,2,140.0,11.105,13.274,1.085,1.085,14.068,1.402,1.169
33,1,447.0,11.251,1.863,0.227,0.227,1.991,0.115,0.167
34,2,235.0,11.556,13.538,1.37,1.37,15.134,1.01,1.131
35,2,181.0,12.001,14.094,1.1,1.1,13.796,1.238,1.012
36,2,332.0,12.03,10.071,1.132,1.132,14.166,1.417,1.199
37,1,498.0,12.826,2.266,0.129,0.129,1.188,0.161,0.159
38,2,172.0,13.139,13.877,1.451,1.451,12.012,1.468,1.166
39,1,7.0,13.165,1.913,0.196,0.196,2.428,0.133,0.189
40,1,120.0,13.697,1.226,0.184,0.184,1.007,0.198,0.125
41,1,95.0,13.957,2.441,0.173,0.173,1.88,0.185,0.147
42,1,7.0,14.763,2.194,0.187,0.187,1.818,0.209,0.13
43,2,139.0,15.22,10.939,1.358,1.358,11.89,1.056,1.166
44,1,387.0,15.748,1.343,0.126,0.126,2.081,0.174,0.112
45,1,7.0,16.341,2.518,0.218,0.218,1.357,0.18,0.129
46,2,116.0,16.579,11.081,1.385,1.385,12.609,1.376,1.132
47,2,139.0,16.802,10.788,1.266,1.266,10.941,1.18,1.098
48,2,226.0,17.176,13.49,1.308,1.308,14.694,1.498,1.055
49,1,6.0,17.261,1.807,0.172,0.172,1.218,0.237,0.19
50,1,387.0,17.427,1.171,0.221,0.221,2.506,0.189,0.158
51,1,157.0,17.435,2.726,0.122,0.122,1.15,0.2,0.168
52,1,90.0,17.781,2.628,0.131,0.131,2.505,0.198,0.163
53,2,162.0,17.977,11.366,1.316,1.316,10.963,1.489,1.067
54,2,86.0,18.158,11.322,1.242,1.242,14.66,1.019,1.023
55,1,7.0,18.552,1.497,0.109,0.109,2.726,0.141,0.11
56,2,122.0,18.577,14.473,1.408,1.408,13.915,1.148,1.049
57,1,49.0,18.677,1.057,0.262,0.262,1.009,0.253,0.192
58,1,447.0,19.102,2.353,0.161,0.161,1.391,0.17,0.13
59,1,379.0,19.182,2.268,0.167,0.167,1.457,0.193,0.118
