#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,44.0,0.0,2.174,0.227,0.227,1.736,0.176,0.18
2,2,69.0,0.215,14.825,1.411,1.411,11.369,1.335,1.153
3,2,197.0,0.747,10.91,1.5,1.5,11.08,1.102,1.047
4,2,189.0,1.146,12.692,1.068,1.068,10.742,1.033,1.164
5,2,122.0,2.039,14.047,1.392,1.392,11.022,1.27,1.096
6,1,7.0,2.526,2.004,0.262,0.262,1.045,0.11,0.144
7,2,121.0,2.938,12.426,1.372,1.372,13.877,1.341,1.013
8,2,173.0,3.259,10.944,1.456,1.456,12.977,1.382,1.13
9,2,118.0,3.402,12.286,1.185,1.185,10.838,1.376,1.166
10,2,97.0,3.841,10.06,1.085,1.085,14.71,1.155,1.162
11,2,67.0,4.338,14.366,1.09,1.09,14.302,1.406,1.181
12,2,149.0,4.874,13.601,1.108,1.108,14.778,1.456,1.033
13,2,149.0,4.896,12.388,1.345,1.345,13.832,1.035,1.072
14,2,85.0,6.58,11.663,1.144,1.144,13.171,1.408,1.108
15,1,126.0,6.743,2.726,0.166,0.166,1.192,0.269,0.132
16,2,118.0,6.794,10.285,1.118,1.118,14.778,1.096,1.184
17,2,172.0,7.226,13.222,1.252,1.252,14.324,1.164,1.059
18,1,49.0,7.345,1.222,0.143,0.143,1.828,0.191,0.115
19,2,80.0,7.979,13.267,1.065,1.065,13.88,1.309,1.197
20,2,68.0,8.329,10.78,1.281,1.281,10.758,1.499,1.109
21,2,365.0,8.409,10.725,1.131,1.131,10.08,1.162,1.076
22,2,124.0,8.974,11.252,1.264,1.264,13.633,1.407,1.16
23,2,162.0,9.278,11.321,1.037,1.037,10.091,1.407,1.021
24,1,498.0,9.381,1.263,0.156,0.156,1.111,0.124,0.107
25,2,106.0,9.565,13.774,1.209,1.209,13.942,1.169,1.176
26,2,96.0,10.029,11.854,1.109,1.109,10.123,1.256,1.012
27,1,7.0,10.387,1.29,0.108,0.108,1.405,0.14,0.18
28,2,189.0,10.413,10.817,1.274,1.274,12.105,1.059,1.096
29,2,118.0,10.413,13.793,1.475,1.475,15.002,1.146,1.007
30,2,76.0,10.606,14.204,1.385,1.385,11.263,1.305,1.165
31,2,104.0,10.758,13.127,1.201,1.201,10.74,1.194,1.18
32,1,10.0,10.928,2.531,0.246,0.246,2.353,0.269,0.117
33,1,169.0,11.045,2.726,0.102,0.102,2.726,0.229,0.114
34,1,103.0,11.079,1.457,0.114,0.114,1.379,0.174,0.189
35,2,118.0,11.487,11.775,1.058,1.058,11.08,1.412,1.119
36,2,171.0,11.664,13.761,1.204,1.204,10.779,1.071,1.067
37,2,106.0,11.738,10.866,1.048,1.048,15.01,1.122,1.094
38,1,16.0,12.081,1.711,0.145,0.145,2.149,0.11,0.152
39,2,117.0,12.097,14.589,1.305,1.305,10.274,1.405,1.015
40,2,68.0,12.469,12.803,1.105,1.105,14.22,1.335,1.147
41,1,498.0,12.566,2.272,0.141,0.141,1.9,0.215,0.193
42,2,68.0,12.939,12.016,1.202,1.202,12.822,1.417,1.145
43,2,157.0,13.446,11.174,1.211,1.211,13.345,1.341,1.144
44,2,224.0,13.738,14.629,1.386,1.386,14.896,1.131,1.172
45,2,151.0,13.814,14.825,1.258,1.258,11.41,1.235,1.168
46,2,147.0,14.525,14.65,1.306,1.306,14.941,1.316,1.029
47,1,16.0,14.546,2.631,0.103,0.103,1.6,0.193,0.133
48,1,7.0,14.553,2.396,0.24,0.24,2.107,0.157,0.142
49,1,214.0,14.961,1.447,0.197,0.197,1.549,0.218,0.174
50,2,42.0,15.263,10.102,1.288,1.288,15.101,1.461,1.181
51,1,7.0,15.296,1.754,0.264,0.264,1.948,0.122,0.105
52,1,157.0,15.54,1.951,0.129,0.129,2.264,0.218,0.143
53,2,104.0,15.597,13.796,1.072,1.072,15.02,1.104,1.014
54,1,13.0,15.762,2.262,0.221,0.221,1.546,0.209,0.168
55,2,123.0,15.782,14.835,1.489,1.489,14.147,1.262,1.186
56,2,112.0,16.046,14.152,1.265,1.265,13.59,1.211,1.131
57,1,90.0,16.052,1.084,0.266,0.266,2.506,0.244,0.188
58,1,157.0,16.374,2.029,0.215,0.215,1.04,0.256,0.172
59,1,146.0,16.522,1.961,0.215,0.215,1.544,0.178,0.193
60,1,146.0,16.601,1.763,0.253,0.253,1.786,0.191,0.198
61,2,199.0,17.145,10.23,1.166,1.166,11.847,1.026,1.04
62,2,270.0,17.347,13.066,1.176,1.176,14.582,1.119,1.022
63,2,126.0,17.445,14.304,1.159,1.159,10.683,1.353,1.119
64,1,44.0,17.486,1.818,0.136,0.136,1.89,0.215,0.149
65,2,128.0,17.797,12.378,1.424,1.424,13.337,1.37,1.07
66,2,134.0,17.848,10.337,1.232,1.232,12.652,1.36,1.187
67,1,447.0,17.96,2.474,0.157,0.157,1.49,0.226,0.171
68,1,59.0,18.593,1.391,0.11,0.11,1.286,0.103,0.105
69,1,103.0,19.38,1.289,0.12,0.12,2.146,0.216,0.17
70,2,264.0,19.642,12.926,1.261,1.261,13.672,1.048,1.077
71,1,498.0,19.721,1.794,0.179,0.179,2.354,0.154,0.159
72,1,126.0,19.791,2.713,0.179,0.179,1.416,0.144,0.18
73,2,130.0,20.264,11.663,1.053,1.053,13.29,1.069,1.138
74,2,270.0,20.366,14.582,1.437,1.437,11.153,1.35,1.035
75,2,225.0,20.419,10.824,1.001,1.001,12.567,1.08,1.139
76,1,120.0,20.464,2.265,0.257,0.257,1.789,0.254,0.194
77,1,7.0,20.936,1.28,0.137,0.137,1.047,0.121,0.137
78,1,44.0,20.972,2.292,0.182,0.182,1.995,0.191,0.179
79,1,6.0,21.149,1.685,0.246,0.246,1.705,0.177,0.122
80,2,237.0,21.207,13.668,1.001,1.001,10.644,1.467,1.01
81,1,103.0,21.261,2.459,0.12,0.12,1.166,0.116,0.177
82,1,44.0,21.369,2.024,0.232,0.232,2.502,0.261,0.103
83,1,28.0,21.575,1.177,0.132,0.132,1.719,0.236,0.135
84,1,146.0,22.079,1.923,0.117,0.117,1.148,0.178,0.148
85,1,559.0,22.181,1.356,0.227,0.227,1.89,0.106,0.161
86,2,103.0,22.309,12.417,1.491,1.491,12.286,1.456,1.14
87,2,168.0,22.39,14.315,1.066,1.066,12.369,1.494,1.096
88,1,512.0,22.57,2.262,0.193,0.193,1.405,0.211,0.143
89,1,169.0,22.583,2.172,0.182,0.182,1.756,0.196,0.136
