#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,314.0,5.797,6.812,1.118,1.118,6.579,1.457,0.997
2,2,193.0,7.199,5.44,1.093,1.093,6.658,1.146,0.884
3,2,238.0,7.255,5.391,1.265,1.265,5.5,1.289,1.196
4,1,103.0,10.513,1.154,0.15,0.15,1.392,0.419,0.087
5,2,58.0,19.402,5.181,1.164,1.164,6.008,1.172,0.991
6,2,185.0,19.623,6.033,1.457,1.457,5.517,1.336,0.874
7,2,45.0,24.793,5.794,1.357,1.357,6.759,1.143,1.04
8,2,166.0,24.939,5.135,1.429,1.429,6.685,1.089,1.114
9,2,188.0,25.282,6.582,1.393,1.393,6.073,1.378,1.189
10,2,160.0,27.689,6.922,1.332,1.332,6.669,1.233,0.919
11,2,77.0,28.637,5.132,1.261,1.261,6.444,1.091,0.997
12,2,148.0,29.534,5.812,1.349,1.349,6.202,1.299,0.904
13,2,88.0,30.997,5.815,1.014,1.014,5.494,1.097,0.985
14,2,93.0,32.266,6.228,1.077,1.077,5.036,1.363,1.187
15,2,134.0,34.601,6.558,1.309,1.309,5.672,1.032,1.035
16,1,146.0,38.687,1.626,0.304,0.304,1.719,0.254,0.126
17,2,123.0,38.975,5.8,1.185,1.185,6.362,1.284,1.159
18,2,95.0,42.998,6.872,1.005,1.005,6.175,1.032,0.802
19,2,213.0,47.638,6.238,1.353,1.353,5.662,1.205,0.931
20,1,28.0,48.53,1.151,0.26,0.26,1.32,0.431,0.108
21,2,180.0,52.847,6.097,1.302,1.302,5.172,1.004,1.178
22,1,379.0,53.594,1.031,0.26,0.26,2.029,0.302,0.128
23,2,286.0,53.998,6.36,1.188,1.188,6.02,1.466,1.167
24,1,59.0,54.304,2.079,0.479,0.479,1.991,0.14,0.138
25,2,242.0,57.15,6.171,1.292,1.292,6.764,1.163,0.887
26,2,50.0,60.823,5.848,1.454,1.454,5.942,1.139,0.818
27,1,512.0,61.706,1.769,0.395,0.395,1.775,0.471,0.131
28,2,262.0,62.329,6.558,1.088,1.088,5.604,1.431,1.151
29,2,102.0,62.485,5.306,1.041,1.041,6.414,1.35,0.894
30,1,6.0,65.121,2.416,0.354,0.354,2.38,0.281,0.142
31,2,239.0,67.278,5.307,1.322,1.322,5.06,1.065,1.045
32,2,132.0,69.652,5.76,1.379,1.379,5.736,1.191,1.033
33,1,7.0,70.379,2.027,0.349,0.349,2.199,0.4,0.097
34,2,93.0,71.194,6.966,1.33,1.33,6.872,1.337,0.981
35,2,110.0,71.272,6.587,1.212,1.212,5.541,1.014,1.021
36,1,559.0,71.529,2.889,0.415,0.415,1.127,0.494,0.151
37,2,95.0,74.635,5.085,1.221,1.221,5.615,1.484,0.849
38,2,164.0,74.831,5.34,1.114,1.114,6.686,1.412,1.108
39,1,7.0,79.362,2.214,0.462,0.462,1.323,0.253,0.087
40,2,127.0,79.448,6.171,1.032,1.032,6.927,1.415,0.8
41,1,30.0,81.866,1.5,0.333,0.333,2.855,0.276,0.147
42,2,117.0,83.329,5.892,1.127,1.127,6.454,1.222,0.855
43,1,214.0,83.491,1.801,0.254,0.254,2.765,0.164,0.125
44,1,7.0,85.548,1.084,0.188,0.188,2.39,0.128,0.129
45,2,213.0,87.476,5.496,1.058,1.058,6.727,1.349,1.106
46,1,7.0,90.713,1.288,0.39,0.39,2.027,0.328,0.085
47,1,387.0,91.654,2.52,0.217,0.217,1.167,0.232,0.12
48,2,139.0,91.803,6.14,1.211,1.211,6.386,1.034,0.829
49,1,44.0,93.265,1.289,0.477,0.477,2.999,0.487,0.198
50,1,214.0,94.077,2.78,0.286,0.286,1.038,0.376,0.081
51,2,87.0,94.827,6.444,1.309,1.309,5.853,1.195,0.918
52,2,174.0,95.553,5.736,1.004,1.004,5.48,1.133,0.874
53,2,144.0,97.111,6.717,1.047,1.047,6.524,1.497,0.865
54,2,95.0,103.842,5.393,1.347,1.347,5.7,1.3,0.865
55,2,147.0,104.38,6.32,1.065,1.065,6.382,1.46,1.172
56,1,157.0,105.42,1.186,0.36,0.36,2.084,0.191,0.113
57,1,214.0,106.103,2.088,0.337,0.337,1.799,0.334,0.15
58,2,203.0,107.428,6.165,1.067,1.067,6.957,1.144,1.066
59,2,141.0,111.245,5.477,1.28,1.28,6.976,1.31,1.091
60,2,139.0,111.439,6.085,1.275,1.275,6.788,1.498,1.114
61,1,6.0,111.56,1.034,0.164,0.164,2.888,0.297,0.081
62,1,214.0,112.795,2.994,0.417,0.417,1.708,0.394,0.141
63,2,215.0,113.652,6.558,1.461,1.461,5.756,1.425,1.16
64,2,341.0,114.343,6.454,1.25,1.25,6.54,1.006,1.05
65,1,28.0,117.019,2.313,0.358,0.358,2.176,0.356,0.111
66,2,234.0,117.264,5.886,1.168,1.168,5.991,1.268,1.076
67,2,124.0,118.017,5.113,1.155,1.155,6.693,1.059,0.983
68,1,13.0,119.111,1.063,0.327,0.327,2.291,0.488,0.165
69,2,286.0,122.93,5.11,1.308,1.308,5.949,1.226,1.166
70,2,111.0,123.106,6.686,1.327,1.327,5.243,1.341,1.0
71,1,157.0,123.471,2.023,0.429,0.429,1.258,0.297,0.129
72,1,379.0,123.614,2.261,0.492,0.492,2.684,0.263,0.152
73,1,13.0,125.746,2.176,0.383,0.383,2.5,0.4,0.17
74,1,379.0,125.759,1.019,0.286,0.286,1.097,0.123,0.189
75,2,55.0,126.607,5.464,1.307,1.307,5.878,1.381,0.825
76,1,103.0,127.12,1.235,0.331,0.331,2.237,0.439,0.092
77,1,59.0,127.797,1.914,0.462,0.462,1.048,0.274,0.104
78,1,387.0,128.734,2.256,0.376,0.376,1.841,0.403,0.101
79,2,161.0,131.979,6.334,1.087,1.087,5.631,1.369,0.822
80,1,387.0,132.37,1.927,0.132,0.132,2.206,0.11,0.161
81,1,379.0,133.522,1.448,0.419,0.419,2.958,0.289,0.112
82,1,7.0,133.558,2.658,0.466,0.466,1.582,0.3,0.103
83,1,120.0,133.636,1.421,0.318,0.318,1.516,0.15,0.165
84,1,6.0,134.521,2.471,0.131,0.131,1.554,0.313,0.097
85,1,10.0,134.761,1.016,0.343,0.343,1.457,0.164,0.196
86,1,7.0,135.492,2.864,0.33,0.33,1.352,0.198,0.158
87,1,559.0,135.565,1.146,0.113,0.113,1.296,0.349,0.136
88,1,126.0,137.256,2.244,0.162,0.162,2.25,0.469,0.183
89,1,6.0,139.756,2.264,0.278,0.278,2.76,0.281,0.111
90,1,95.0,140.439,1.869,0.261,0.261,2.176,0.257,0.127
91,1,214.0,141.466,1.57,0.389,0.389,2.646,0.233,0.109
92,1,214.0,147.327,2.658,0.341,0.341,2.743,0.327,0.127
93,1,44.0,147.836,2.803,0.184,0.184,2.742,0.364,0.129
94,1,44.0,147.882,1.412,0.168,0.168,2.442,0.121,0.126
95,1,44.0,148.587,2.562,0.392,0.392,1.349,0.378,0.129
96,1,103.0,149.669,2.889,0.382,0.382,2.615,0.452,0.113
97,1,126.0,151.586,1.617,0.349,0.349,1.835,0.464,0.16
98,2,178.0,151.803,5.591,1.324,1.324,6.298,1.49,0.951
99,1,447.0,152.663,1.457,0.395,0.395,1.648,0.47,0.088
100,1,44.0,153.968,1.048,0.257,0.257,2.497,0.349,0.161
101,1,559.0,154.133,2.557,0.289,0.289,2.326,0.122,0.183
102,1,6.0,154.946,1.074,0.344,0.344,1.689,0.224,0.113
103,1,16.0,155.4,2.721,0.283,0.283,1.074,0.182,0.199
104,2,132.0,156.075,6.726,1.484,1.484,5.696,1.046,1.081
105,2,95.0,156.201,6.085,1.317,1.317,5.615,1.363,1.153
106,1,28.0,156.256,2.813,0.24,0.24,2.744,0.217,0.134
107,1,59.0,156.74,1.116,0.213,0.213,2.742,0.366,0.191
108,1,7.0,157.464,2.706,0.377,0.377,2.801,0.306,0.186
109,1,157.0,157.836,1.29,0.125,0.125,1.094,0.28,0.11
110,2,230.0,158.421,6.801,1.447,1.447,5.024,1.188,0.961
111,1,6.0,158.442,2.762,0.341,0.341,2.825,0.249,0.116
112,1,146.0,158.913,2.397,0.325,0.325,1.678,0.113,0.147
113,1,90.0,159.158,2.642,0.136,0.136,1.822,0.369,0.109
114,1,6.0,159.788,2.199,0.184,0.184,1.763,0.252,0.119
115,2,220.0,160.21,5.512,1.2,1.2,5.126,1.088,0.923
116,1,379.0,160.275,2.744,0.37,0.37,1.644,0.307,0.174
117,1,7.0,162.728,1.168,0.454,0.454,1.671,0.334,0.137
118,1,559.0,163.417,1.345,0.186,0.186,2.67,0.407,0.129
119,1,498.0,163.736,1.62,0.373,0.373,1.097,0.331,0.188
120,1,90.0,164.23,2.391,0.251,0.251,1.623,0.194,0.184
121,1,512.0,164.294,1.653,0.15,0.15,1.853,0.168,0.165
122,1,387.0,164.528,1.671,0.311,0.311,1.35,0.279,0.108
123,2,73.0,165.325,5.607,1.429,1.429,5.667,1.242,1.099
124,1,379.0,165.542,1.891,0.428,0.428,2.223,0.118,0.098
125,1,120.0,167.381,2.585,0.29,0.29,1.431,0.227,0.149
126,2,145.0,167.8,5.604,1.222,1.222,6.173,1.372,1.148
127,2,170.0,168.057,6.994,1.264,1.264,5.707,1.242,1.188
128,1,512.0,168.178,2.561,0.279,0.279,1.892,0.327,0.081
129,1,126.0,168.202,2.032,0.39,0.39,1.537,0.46,0.183
130,1,28.0,168.738,1.77,0.348,0.348,2.321,0.314,0.114
131,1,512.0,168.898,2.942,0.231,0.231,1.981,0.268,0.183
132,1,10.0,169.072,2.696,0.397,0.397,2.994,0.169,0.12
133,1,7.0,169.446,2.979,0.381,0.381,2.564,0.348,0.083
134,1,16.0,169.926,1.016,0.269,0.269,2.086,0.48,0.184
135,1,90.0,170.319,1.392,0.217,0.217,2.27,0.264,0.111
136,1,169.0,170.42,1.296,0.265,0.265,2.034,0.158,0.127
137,1,559.0,170.469,1.449,0.376,0.376,1.789,0.158,0.082
138,1,126.0,170.839,1.295,0.221,0.221,1.321,0.384,0.151
139,2,109.0,171.384,5.305,1.066,1.066,5.036,1.369,1.021
140,1,126.0,171.389,2.442,0.164,0.164,1.327,0.294,0.151
141,1,49.0,171.832,2.278,0.292,0.292,2.438,0.471,0.195
142,1,103.0,172.64,2.185,0.36,0.36,2.6,0.293,0.123
143,1,44.0,172.699,1.289,0.217,0.217,1.241,0.126,0.191
144,2,169.0,174.649,5.867,1.418,1.418,5.721,1.223,1.165
145,1,28.0,174.715,1.679,0.346,0.346,1.451,0.137,0.111
146,2,74.0,174.816,6.893,1.11,1.11,6.54,1.349,0.818
147,1,120.0,175.115,1.724,0.343,0.343,2.338,0.198,0.137
148,1,30.0,175.357,2.221,0.433,0.433,1.895,0.349,0.162
149,2,124.0,175.894,5.582,1.119,1.119,5.524,1.432,0.999
150,1,13.0,175.986,2.46,0.324,0.324,1.319,0.208,0.085
151,1,7.0,176.202,1.55,0.1,0.1,2.244,0.195,0.133
152,1,157.0,176.526,1.079,0.121,0.121,2.586,0.439,0.178
153,1,559.0,177.767,1.92,0.176,0.176,1.027,0.263,0.165
154,1,30.0,177.807,2.649,0.466,0.466,1.981,0.365,0.154
