#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,146.0,0.0,1.041,0.182,0.182,1.356,0.269,0.158
2,1,16.0,0.0,2.346,0.134,0.134,1.708,0.209,0.175
3,2,133.0,0.214,12.518,1.093,1.093,13.035,1.031,1.18
4,2,175.0,0.223,11.309,1.331,1.331,11.775,1.248,1.104
5,2,142.0,0.25,10.068,1.158,1.158,14.794,1.112,1.149
6,2,73.0,0.315,11.349,1.048,1.048,10.944,1.016,1.19
7,2,172.0,0.598,13.491,1.388,1.388,13.051,1.209,1.121
8,2,127.0,0.819,12.669,1.045,1.045,11.976,1.187,1.152
9,2,147.0,1.014,11.451,1.203,1.203,15.16,1.309,1.109
10,2,249.0,1.457,10.963,1.101,1.101,11.805,1.122,1.123
11,2,118.0,1.791,13.673,1.409,1.409,10.644,1.235,1.0
12,2,127.0,2.003,10.701,1.036,1.036,12.546,1.146,1.169
13,2,191.0,2.082,12.806,1.418,1.418,14.047,1.166,1.056
14,2,214.0,2.211,11.029,1.484,1.484,10.803,1.008,1.092
15,2,108.0,2.28,12.195,1.341,1.341,10.023,1.487,1.11
16,2,133.0,3.33,13.413,1.026,1.026,13.89,1.43,1.033
17,1,214.0,3.418,1.29,0.18,0.18,1.17,0.188,0.119
18,2,151.0,3.69,13.784,1.092,1.092,13.253,1.01,1.195
19,2,110.0,4.776,11.378,1.201,1.201,10.947,1.071,1.126
20,1,214.0,5.321,2.26,0.241,0.241,1.159,0.254,0.152
21,1,44.0,5.474,2.334,0.197,0.197,2.469,0.228,0.137
22,2,119.0,5.891,13.255,1.008,1.008,14.445,1.496,1.006
23,1,387.0,5.926,1.594,0.238,0.238,1.238,0.209,0.127
24,2,103.0,6.231,10.39,1.408,1.408,12.417,1.429,1.091
25,2,129.0,6.46,12.214,1.345,1.345,11.867,1.478,1.104
26,2,184.0,7.011,14.593,1.21,1.21,10.74,1.13,1.186
27,2,93.0,7.115,13.129,1.188,1.188,10.285,1.109,1.184
28,2,109.0,7.32,13.832,1.007,1.007,14.526,1.027,1.199
29,2,92.0,8.094,14.104,1.068,1.068,11.819,1.417,1.122
30,2,144.0,8.385,10.495,1.083,1.083,12.803,1.248,1.085
31,2,113.0,8.46,14.792,1.201,1.201,12.738,1.125,1.055
32,2,202.0,9.185,14.772,1.179,1.179,12.258,1.146,1.111
33,2,156.0,10.158,13.491,1.238,1.238,13.198,1.24,1.157
34,2,162.0,10.81,13.617,1.148,1.148,12.498,1.121,1.163
35,2,88.0,10.933,10.947,1.095,1.095,14.903,1.322,1.169
36,1,120.0,11.006,2.345,0.2,0.2,2.632,0.186,0.119
37,1,44.0,11.05,1.746,0.246,0.246,1.953,0.156,0.124
38,1,498.0,11.977,1.625,0.181,0.181,1.163,0.143,0.111
39,2,242.0,12.044,12.782,1.408,1.408,14.286,1.003,1.137
40,1,6.0,12.459,2.087,0.233,0.233,1.554,0.178,0.17
41,2,266.0,12.525,12.266,1.195,1.195,12.092,1.034,1.128
42,2,130.0,12.716,11.803,1.114,1.114,10.753,1.019,1.129
43,2,131.0,13.051,13.426,1.229,1.229,10.139,1.105,1.007
44,1,49.0,13.47,2.62,0.226,0.226,2.453,0.119,0.151
45,2,203.0,13.799,11.841,1.322,1.322,13.858,1.125,1.128
46,1,90.0,14.402,2.573,0.198,0.198,1.286,0.156,0.178
47,1,7.0,14.685,1.456,0.15,0.15,1.302,0.241,0.128
48,2,124.0,15.374,14.315,1.116,1.116,14.976,1.173,1.099
49,1,169.0,15.511,2.289,0.172,0.172,1.044,0.192,0.194
50,2,153.0,16.257,13.29,1.462,1.462,15.001,1.124,1.039
51,2,120.0,16.298,11.947,1.375,1.375,11.758,1.013,1.042
52,1,44.0,16.312,2.117,0.119,0.119,1.576,0.212,0.119
53,1,28.0,16.862,2.056,0.106,0.106,1.613,0.133,0.164
54,1,498.0,16.902,1.569,0.131,0.131,1.861,0.254,0.196
55,1,7.0,16.943,2.265,0.12,0.12,2.421,0.232,0.146
56,1,44.0,16.95,1.601,0.169,0.169,1.333,0.252,0.123
57,1,447.0,17.051,2.701,0.226,0.226,2.182,0.166,0.183
58,1,387.0,17.052,2.655,0.143,0.143,2.281,0.223,0.148
59,2,162.0,17.17,14.65,1.261,1.261,10.961,1.308,1.151
60,2,135.0,17.235,11.544,1.131,1.131,14.247,1.151,1.157
61,2,133.0,17.717,12.264,1.288,1.288,11.431,1.174,1.06
62,2,225.0,17.776,14.033,1.329,1.329,14.922,1.367,1.062
63,1,49.0,17.838,2.637,0.191,0.191,2.469,0.146,0.108
64,1,90.0,17.853,1.084,0.261,0.261,1.067,0.151,0.139
65,2,209.0,17.94,13.217,1.353,1.353,13.992,1.085,1.12
66,2,249.0,18.292,13.55,1.348,1.348,12.341,1.127,1.06
67,1,13.0,18.676,1.176,0.223,0.223,2.135,0.242,0.16
68,2,63.0,18.94,11.572,1.376,1.376,15.173,1.04,1.081
69,1,498.0,19.025,1.861,0.116,0.116,1.211,0.159,0.144
70,1,126.0,19.153,2.353,0.204,0.204,1.832,0.233,0.106
71,2,215.0,19.386,15.059,1.281,1.281,13.31,1.309,1.123
72,2,119.0,19.769,14.961,1.019,1.019,13.441,1.108,1.195
73,1,10.0,20.353,2.661,0.114,0.114,1.127,0.133,0.155
74,1,120.0,20.438,2.379,0.183,0.183,1.467,0.213,0.138
75,2,197.0,20.495,12.846,1.188,1.188,14.399,1.469,1.19
76,1,169.0,20.56,1.855,0.117,0.117,2.2,0.232,0.108
77,1,7.0,21.102,2.518,0.206,0.206,2.024,0.213,0.131
78,1,126.0,21.153,1.298,0.264,0.264,2.002,0.268,0.122
79,1,59.0,21.215,1.423,0.168,0.168,2.596,0.159,0.129
80,1,387.0,21.306,2.274,0.112,0.112,2.273,0.137,0.145
81,1,447.0,21.32,1.194,0.221,0.221,2.16,0.106,0.173
82,2,156.0,21.645,12.551,1.195,1.195,12.711,1.149,1.092
83,1,90.0,21.819,1.854,0.157,0.157,1.127,0.127,0.139
84,1,157.0,21.835,2.67,0.254,0.254,2.58,0.162,0.175
85,1,146.0,21.975,1.789,0.2,0.2,1.048,0.187,0.167
86,1,447.0,22.034,2.665,0.117,0.117,2.518,0.184,0.1
87,2,120.0,22.084,15.059,1.201,1.201,13.394,1.124,1.056
88,1,120.0,22.455,2.485,0.225,0.225,1.526,0.101,0.125
89,1,10.0,22.524,1.321,0.141,0.141,1.483,0.221,0.182
90,1,387.0,22.59,2.371,0.266,0.266,1.95,0.193,0.117
91,1,59.0,22.612,1.892,0.242,0.242,1.566,0.193,0.161
92,1,103.0,22.64,2.222,0.137,0.137,1.188,0.211,0.199
93,1,447.0,22.809,1.02,0.254,0.254,1.995,0.103,0.18
94,2,155.0,22.945,11.002,1.046,1.046,11.838,1.429,1.036
95,2,169.0,23.076,14.797,1.061,1.061,12.923,1.497,1.126
96,2,103.0,23.079,10.891,1.004,1.004,13.784,1.102,1.161
97,1,30.0,23.24,1.302,0.143,0.143,2.421,0.134,0.143
98,1,103.0,23.429,2.182,0.156,0.156,1.437,0.134,0.113
99,1,169.0,23.782,2.518,0.23,0.23,2.439,0.156,0.191
100,1,447.0,24.181,1.323,0.266,0.266,2.704,0.132,0.18
101,1,447.0,24.216,2.08,0.201,0.201,2.38,0.201,0.178
102,2,154.0,24.311,11.728,1.352,1.352,11.109,1.209,1.011
103,1,379.0,24.705,2.518,0.124,0.124,1.525,0.198,0.14
104,2,155.0,24.708,14.166,1.036,1.036,13.538,1.406,1.089
105,1,6.0,24.762,2.254,0.219,0.219,1.689,0.122,0.114
106,1,90.0,24.936,1.13,0.189,0.189,2.051,0.106,0.172
107,1,49.0,25.109,2.243,0.144,0.144,2.222,0.171,0.185
108,1,10.0,25.274,2.523,0.244,0.244,2.285,0.221,0.189
109,1,30.0,25.293,1.045,0.248,0.248,1.932,0.17,0.184
110,2,190.0,25.389,10.933,1.408,1.408,13.877,1.162,1.034
111,1,59.0,25.414,1.566,0.106,0.106,1.694,0.123,0.178
112,1,146.0,25.676,2.428,0.216,0.216,1.719,0.194,0.108
113,1,512.0,25.717,2.341,0.264,0.264,1.78,0.218,0.183
114,1,512.0,25.722,1.869,0.169,0.169,2.396,0.143,0.173
115,2,206.0,25.96,15.189,1.238,1.238,12.618,1.01,1.033
116,2,80.0,25.969,12.988,1.304,1.304,14.994,1.425,1.003
117,1,7.0,25.977,1.736,0.228,0.228,2.093,0.108,0.143
118,1,169.0,25.997,2.267,0.126,0.126,2.267,0.159,0.131
119,1,49.0,26.302,2.242,0.246,0.246,2.335,0.173,0.105
120,1,146.0,26.38,2.195,0.155,0.155,2.676,0.204,0.177
121,1,30.0,26.681,2.715,0.165,0.165,2.378,0.102,0.14
122,1,379.0,26.849,1.774,0.17,0.17,1.619,0.136,0.135
123,1,379.0,26.877,1.302,0.132,0.132,2.607,0.122,0.102
124,2,167.0,27.083,15.001,1.377,1.377,13.032,1.358,1.021
125,1,13.0,27.166,1.844,0.157,0.157,2.174,0.153,0.184
126,1,498.0,27.22,1.284,0.186,0.186,1.957,0.255,0.106
127,2,158.0,27.475,13.384,1.049,1.049,10.348,1.437,1.188
128,1,95.0,27.523,2.492,0.185,0.185,1.864,0.135,0.126
129,2,126.0,27.558,14.223,1.322,1.322,13.538,1.254,1.166
130,2,109.0,27.617,15.117,1.155,1.155,14.835,1.458,1.096
131,1,28.0,27.668,2.356,0.108,0.108,1.424,0.143,0.166
132,1,7.0,27.708,1.416,0.264,0.264,1.203,0.117,0.169
133,1,7.0,27.773,1.619,0.262,0.262,2.33,0.256,0.102
134,1,6.0,27.919,2.135,0.148,0.148,1.525,0.126,0.18
135,2,162.0,27.962,13.898,1.194,1.194,10.474,1.008,1.066
136,1,169.0,27.981,1.15,0.222,0.222,2.376,0.102,0.185
137,1,7.0,28.009,1.131,0.218,0.218,2.273,0.145,0.172
138,1,7.0,28.061,2.144,0.129,0.129,1.167,0.183,0.183
139,2,186.0,28.216,14.744,1.047,1.047,12.019,1.331,1.129
140,1,7.0,28.274,2.135,0.181,0.181,2.661,0.124,0.128
141,1,28.0,28.306,1.266,0.248,0.248,2.278,0.227,0.125
142,1,498.0,28.416,2.568,0.136,0.136,2.246,0.186,0.156
143,1,157.0,28.473,1.201,0.131,0.131,2.317,0.134,0.111
144,1,16.0,28.475,1.075,0.249,0.249,2.306,0.213,0.191
145,1,559.0,28.652,1.932,0.139,0.139,2.661,0.104,0.196
146,1,498.0,28.652,1.6,0.191,0.191,2.182,0.237,0.105
147,1,7.0,28.931,2.439,0.263,0.263,1.13,0.108,0.103
148,1,7.0,29.032,1.877,0.235,0.235,1.676,0.2,0.148
149,1,387.0,29.111,1.948,0.189,0.189,2.144,0.116,0.163
150,1,214.0,29.269,1.784,0.105,0.105,1.6,0.146,0.148
151,1,44.0,29.409,2.664,0.232,0.232,2.129,0.202,0.175
152,1,447.0,29.46,1.521,0.248,0.248,1.521,0.118,0.151
153,1,214.0,29.469,1.641,0.141,0.141,2.276,0.203,0.1
154,2,204.0,29.488,14.896,1.061,1.061,13.242,1.309,1.119
155,2,167.0,29.672,10.23,1.218,1.218,14.163,1.331,1.127
156,1,28.0,30.128,1.592,0.155,0.155,2.26,0.103,0.155
157,1,49.0,30.5,2.376,0.223,0.223,1.467,0.264,0.194
158,1,169.0,30.568,1.003,0.18,0.18,1.676,0.208,0.172
159,1,7.0,30.58,2.505,0.182,0.182,1.744,0.251,0.1
160,1,30.0,30.592,1.537,0.121,0.121,1.749,0.248,0.1
161,2,172.0,30.611,12.012,1.329,1.329,14.407,1.407,1.187
162,2,191.0,30.754,14.241,1.035,1.035,10.395,1.218,1.005
163,1,49.0,30.917,2.391,0.253,0.253,2.38,0.155,0.164
164,1,214.0,30.947,2.372,0.161,0.161,2.568,0.168,0.147
165,1,103.0,30.998,1.003,0.141,0.141,2.561,0.132,0.19
166,1,146.0,31.085,1.382,0.118,0.118,1.82,0.253,0.199
167,1,7.0,31.188,2.302,0.254,0.254,1.391,0.129,0.163
168,1,6.0,31.213,2.426,0.123,0.123,1.565,0.189,0.118
169,1,447.0,31.228,1.302,0.149,0.149,2.196,0.118,0.102
170,1,44.0,31.416,2.669,0.264,0.264,2.195,0.231,0.114
171,2,158.0,31.494,14.104,1.383,1.383,13.267,1.315,1.073
172,1,30.0,31.511,1.554,0.137,0.137,2.347,0.133,0.119
173,1,95.0,31.542,1.694,0.124,0.124,1.521,0.145,0.179
174,1,6.0,31.567,1.619,0.135,0.135,2.632,0.108,0.112
175,1,44.0,31.601,1.881,0.165,0.165,2.724,0.138,0.122
176,1,7.0,31.66,2.044,0.189,0.189,2.285,0.202,0.177
177,1,95.0,31.711,2.38,0.225,0.225,1.835,0.149,0.191
178,1,169.0,31.795,2.289,0.2,0.2,1.786,0.149,0.124
179,2,198.0,31.81,11.337,1.218,1.218,13.745,1.084,1.165
180,1,387.0,31.818,1.961,0.257,0.257,2.346,0.203,0.155
181,2,110.0,31.819,10.285,1.348,1.348,11.867,1.363,1.041
182,1,498.0,31.831,2.245,0.16,0.16,1.881,0.17,0.169
183,1,13.0,32.093,1.957,0.165,0.165,2.335,0.16,0.19
184,2,295.0,32.172,13.217,1.076,1.076,11.269,1.266,1.181
185,1,44.0,32.36,1.317,0.176,0.176,1.063,0.178,0.167
186,1,146.0,32.412,2.425,0.234,0.234,1.298,0.218,0.179
187,1,447.0,32.464,1.086,0.196,0.196,2.355,0.196,0.178
188,1,120.0,32.512,1.025,0.209,0.209,2.002,0.264,0.154
189,1,146.0,32.528,1.111,0.206,0.206,2.004,0.237,0.177
190,1,30.0,32.584,1.517,0.163,0.163,2.242,0.116,0.103
191,1,126.0,32.708,2.106,0.155,0.155,2.004,0.133,0.169
192,1,379.0,32.908,2.461,0.144,0.144,1.962,0.152,0.159
193,1,7.0,32.931,1.57,0.185,0.185,2.327,0.168,0.189
194,2,210.0,33.068,14.922,1.198,1.198,12.019,1.037,1.061
195,1,447.0,33.072,2.053,0.173,0.173,1.861,0.145,0.146
196,1,146.0,33.116,2.304,0.156,0.156,1.116,0.229,0.198
197,1,103.0,33.197,2.371,0.207,0.207,1.792,0.207,0.19
198,2,126.0,33.246,10.836,1.435,1.435,13.92,1.173,1.006
199,1,120.0,33.286,2.01,0.116,0.116,1.302,0.243,0.173
200,1,44.0,33.3,1.571,0.141,0.141,1.864,0.223,0.159
201,2,124.0,33.384,14.408,1.148,1.148,15.057,1.008,1.003
202,1,146.0,33.394,1.922,0.143,0.143,2.246,0.102,0.163
203,2,60.0,33.442,14.247,1.034,1.034,10.762,1.434,1.151
204,1,512.0,33.444,2.144,0.132,0.132,1.268,0.182,0.135
205,1,10.0,33.485,1.29,0.187,0.187,1.15,0.136,0.137
206,1,30.0,33.535,2.113,0.247,0.247,2.369,0.261,0.13
207,1,387.0,33.629,1.1,0.258,0.258,2.182,0.114,0.134
208,1,120.0,33.672,2.272,0.207,0.207,1.818,0.154,0.157
209,1,90.0,33.756,2.665,0.101,0.101,2.706,0.235,0.174
210,2,131.0,33.789,13.003,1.432,1.432,12.998,1.43,1.063
211,1,387.0,33.821,1.093,0.246,0.246,2.182,0.166,0.118
212,1,498.0,33.854,1.323,0.181,0.181,2.245,0.153,0.123
213,1,6.0,33.854,2.085,0.169,0.169,1.351,0.136,0.161
214,1,120.0,33.934,1.302,0.171,0.171,1.356,0.142,0.13
215,2,109.0,33.948,12.042,1.457,1.457,14.393,1.338,1.087
216,1,169.0,33.959,2.302,0.149,0.149,2.485,0.24,0.189
217,1,7.0,33.997,1.985,0.267,0.267,1.974,0.152,0.17
218,1,7.0,34.008,1.045,0.117,0.117,2.05,0.213,0.18
219,2,249.0,34.014,10.277,1.338,1.338,12.183,1.454,1.08
220,1,16.0,34.027,1.293,0.137,0.137,2.729,0.247,0.12
221,1,28.0,34.049,2.426,0.247,0.247,2.367,0.252,0.162
222,1,95.0,34.077,2.265,0.256,0.256,1.309,0.133,0.13
