#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,205.0,2.902,5.49,1.233,1.233,5.713,1.167,0.864
2,2,280.0,6.25,5.73,1.33,1.33,5.985,1.28,1.121
3,2,176.0,8.341,5.917,1.292,1.292,6.793,1.039,1.192
4,2,63.0,10.538,5.336,1.01,1.01,6.332,1.233,1.003
5,2,62.0,12.119,6.841,1.088,1.088,6.086,1.349,0.857
6,2,230.0,12.233,6.587,1.359,1.359,6.718,1.033,0.992
7,2,50.0,13.264,6.348,1.105,1.105,5.325,1.398,0.807
8,2,106.0,14.182,5.121,1.053,1.053,6.966,1.188,0.984
9,2,185.0,22.62,6.54,1.423,1.423,6.689,1.067,1.08
10,2,172.0,26.083,6.471,1.188,1.188,6.922,1.46,0.884
11,2,174.0,27.907,5.155,1.385,1.385,5.339,1.105,1.16
12,2,157.0,30.278,6.643,1.424,1.424,6.165,1.292,0.975
13,2,130.0,32.8,6.238,1.447,1.447,5.866,1.311,1.04
14,1,90.0,37.147,2.718,0.211,0.211,2.267,0.136,0.187
15,2,100.0,37.708,6.719,1.152,1.152,5.31,1.121,0.952
16,2,94.0,38.601,6.197,1.01,1.01,5.713,1.259,1.164
17,1,30.0,39.994,1.991,0.485,0.485,1.445,0.158,0.129
18,1,103.0,40.095,2.979,0.416,0.416,1.364,0.364,0.156
19,2,209.0,40.235,6.37,1.021,1.021,5.582,1.082,1.146
20,1,10.0,45.456,2.013,0.104,0.104,2.884,0.304,0.124
21,1,90.0,50.056,2.822,0.158,0.158,2.222,0.249,0.177
22,2,103.0,50.58,5.721,1.27,1.27,6.175,1.149,0.937
23,2,176.0,54.375,5.336,1.458,1.458,5.721,1.067,1.016
24,2,107.0,57.105,5.155,1.4,1.4,5.383,1.422,0.928
25,1,6.0,60.563,2.142,0.304,0.304,2.762,0.34,0.19
26,1,10.0,60.953,2.348,0.433,0.433,1.123,0.331,0.089
27,1,7.0,63.721,1.808,0.202,0.202,2.535,0.292,0.118
28,2,129.0,66.515,5.569,1.482,1.482,5.507,1.301,1.006
29,2,180.0,68.92,5.405,1.46,1.46,5.559,1.063,1.08
30,2,115.0,69.832,5.828,1.094,1.094,6.467,1.313,0.845
31,2,125.0,69.833,6.093,1.036,1.036,5.603,1.244,1.052
32,2,38.0,74.0,5.44,1.292,1.292,6.759,1.241,1.051
33,2,89.0,76.307,5.943,1.269,1.269,6.054,1.334,1.114
34,1,30.0,77.153,1.071,0.206,0.206,1.351,0.222,0.151
35,1,379.0,78.929,1.775,0.14,0.14,2.967,0.438,0.139
36,1,95.0,79.068,2.642,0.139,0.139,2.809,0.462,0.174
37,1,13.0,79.616,1.127,0.196,0.196,1.76,0.421,0.137
38,2,134.0,79.735,6.09,1.168,1.168,5.769,1.185,1.02
39,1,214.0,80.477,1.296,0.245,0.245,2.617,0.274,0.137
40,2,195.0,80.716,5.408,1.287,1.287,6.877,1.162,0.949
41,1,10.0,81.537,1.439,0.181,0.181,2.765,0.37,0.11
42,1,16.0,84.329,2.884,0.467,0.467,1.261,0.34,0.085
43,2,171.0,86.724,6.278,1.448,1.448,5.079,1.486,1.0
44,2,235.0,87.302,5.17,1.35,1.35,5.916,1.121,0.885
45,2,155.0,87.772,5.245,1.327,1.327,6.37,1.437,0.972
46,1,214.0,87.878,2.434,0.475,0.475,1.32,0.131,0.195
47,2,135.0,88.222,6.68,1.412,1.412,5.428,1.265,0.837
48,2,275.0,88.299,5.867,1.022,1.022,6.18,1.363,1.019
49,2,150.0,88.339,6.266,1.454,1.454,5.302,1.012,1.123
50,2,149.0,88.823,5.5,1.034,1.034,6.789,1.452,0.81
51,2,110.0,93.672,6.896,1.297,1.297,6.882,1.062,1.071
52,1,103.0,98.183,2.386,0.3,0.3,1.523,0.377,0.2
53,2,369.0,102.928,6.788,1.061,1.061,5.436,1.111,0.978
54,1,10.0,104.363,2.153,0.275,0.275,2.646,0.392,0.182
55,1,28.0,106.089,2.594,0.2,0.2,2.107,0.162,0.162
56,1,59.0,106.795,1.611,0.253,0.253,1.041,0.291,0.193
57,1,95.0,107.888,1.024,0.477,0.477,2.289,0.339,0.084
58,1,7.0,108.551,1.618,0.433,0.433,2.964,0.122,0.165
59,2,131.0,109.364,6.974,1.104,1.104,6.672,1.297,0.893
60,2,128.0,109.584,6.173,1.121,1.121,5.587,1.13,1.188
61,1,30.0,113.06,1.619,0.281,0.281,1.034,0.414,0.087
62,2,203.0,114.463,5.007,1.358,1.358,5.45,1.352,0.958
63,1,95.0,114.479,1.83,0.155,0.155,2.497,0.275,0.106
64,1,447.0,116.341,1.399,0.228,0.228,2.214,0.27,0.179
65,2,151.0,116.817,5.985,1.48,1.48,6.77,1.492,0.946
66,2,76.0,117.184,5.62,1.032,1.032,5.974,1.121,0.945
67,1,90.0,119.057,1.457,0.164,0.164,2.719,0.428,0.142
68,1,157.0,119.834,1.835,0.449,0.449,1.289,0.388,0.157
69,1,447.0,120.163,2.381,0.34,0.34,2.438,0.286,0.148
70,2,160.0,120.264,6.967,1.363,1.363,5.202,1.046,0.874
71,1,120.0,120.274,2.956,0.424,0.424,2.266,0.363,0.17
72,1,28.0,121.197,1.923,0.452,0.452,1.77,0.244,0.129
73,1,126.0,122.49,2.732,0.13,0.13,1.626,0.403,0.144
74,1,379.0,123.657,1.288,0.443,0.443,1.77,0.193,0.116
75,1,379.0,124.56,2.726,0.488,0.488,1.835,0.483,0.145
76,1,387.0,125.126,1.411,0.376,0.376,2.433,0.275,0.081
77,1,90.0,125.309,2.245,0.462,0.462,1.215,0.3,0.122
78,1,28.0,128.667,2.753,0.27,0.27,2.118,0.111,0.103
79,1,44.0,129.236,1.804,0.13,0.13,2.357,0.368,0.119
80,2,89.0,129.359,6.154,1.204,1.204,6.222,1.185,1.076
81,2,74.0,130.713,5.775,1.473,1.473,5.56,1.231,0.882
82,1,387.0,134.404,2.079,0.164,0.164,1.273,0.29,0.149
83,1,7.0,134.868,2.587,0.197,0.197,1.154,0.307,0.115
84,2,98.0,135.556,5.124,1.01,1.01,5.296,1.197,0.903
85,2,92.0,136.985,5.382,1.277,1.277,5.322,1.307,0.896
86,1,169.0,137.491,2.129,0.288,0.288,1.256,0.32,0.13
87,1,59.0,141.365,1.92,0.407,0.407,2.691,0.431,0.109
88,1,498.0,141.761,2.646,0.462,0.462,1.412,0.42,0.104
89,1,7.0,142.161,2.278,0.324,0.324,2.043,0.457,0.142
90,1,6.0,142.301,2.357,0.213,0.213,1.68,0.36,0.149
91,1,44.0,142.95,1.403,0.467,0.467,1.981,0.157,0.199
92,1,146.0,143.86,2.583,0.195,0.195,1.286,0.489,0.186
93,1,16.0,146.241,1.822,0.155,0.155,1.346,0.113,0.182
94,1,16.0,146.736,2.179,0.406,0.406,1.601,0.115,0.128
95,1,44.0,147.234,1.701,0.143,0.143,1.096,0.161,0.158
96,2,108.0,147.535,5.559,1.211,1.211,6.948,1.461,0.863
97,1,6.0,147.636,2.503,0.219,0.219,2.033,0.198,0.112
98,1,16.0,148.616,2.889,0.317,0.317,1.958,0.288,0.169
99,1,559.0,148.766,2.554,0.293,0.293,2.818,0.164,0.152
100,1,90.0,149.668,1.29,0.172,0.172,1.167,0.1,0.179
101,1,13.0,149.802,1.352,0.141,0.141,1.235,0.278,0.099
102,1,7.0,151.471,2.804,0.198,0.198,1.339,0.213,0.119
103,1,146.0,151.89,1.115,0.143,0.143,2.807,0.254,0.114
104,1,447.0,153.143,1.958,0.346,0.346,1.421,0.102,0.133
105,1,146.0,154.157,2.801,0.113,0.113,2.76,0.395,0.173
106,2,177.0,155.396,5.302,1.168,1.168,5.612,1.325,0.963
107,1,103.0,156.026,2.135,0.395,0.395,2.135,0.213,0.135
108,1,559.0,156.741,1.224,0.186,0.186,2.033,0.195,0.127
109,1,447.0,157.267,2.241,0.46,0.46,2.5,0.469,0.13
110,2,192.0,157.304,5.494,1.454,1.454,5.8,1.366,0.902
111,1,28.0,158.729,1.601,0.168,0.168,1.619,0.135,0.099
112,1,120.0,158.73,2.404,0.154,0.154,2.34,0.324,0.17
113,2,221.0,158.91,5.705,1.307,1.307,6.723,1.044,1.14
114,1,447.0,159.88,1.047,0.306,0.306,1.985,0.21,0.132
115,1,95.0,160.154,1.983,0.201,0.201,1.529,0.388,0.133
116,1,13.0,160.627,2.012,0.276,0.276,2.5,0.247,0.132
117,1,157.0,160.745,2.037,0.2,0.2,1.114,0.331,0.151
118,1,169.0,161.049,2.306,0.189,0.189,2.38,0.393,0.091
119,1,214.0,161.404,1.146,0.168,0.168,1.162,0.409,0.193
120,2,106.0,161.808,6.09,1.14,1.14,5.155,1.089,0.896
121,1,16.0,162.166,2.667,0.279,0.279,2.5,0.185,0.086
122,1,214.0,162.616,1.031,0.231,0.231,2.189,0.454,0.165
123,2,185.0,162.639,5.144,1.164,1.164,5.436,1.257,0.877
124,1,7.0,163.58,2.042,0.22,0.22,1.38,0.436,0.139
125,2,180.0,164.242,6.033,1.324,1.324,6.587,1.022,0.801
126,1,16.0,164.593,1.671,0.477,0.477,2.427,0.27,0.101
127,1,7.0,164.75,2.176,0.376,0.376,1.099,0.463,0.131
128,1,146.0,165.133,2.029,0.403,0.403,2.938,0.257,0.098
129,1,387.0,165.389,2.587,0.26,0.26,2.961,0.367,0.164
130,1,447.0,166.252,1.79,0.115,0.115,2.657,0.326,0.185
131,2,187.0,166.401,5.788,1.167,1.167,5.964,1.429,1.02
132,1,126.0,166.646,1.981,0.328,0.328,2.204,0.45,0.17
133,1,28.0,167.181,2.38,0.473,0.473,2.742,0.326,0.165
134,2,159.0,167.428,5.596,1.379,1.379,5.196,1.175,1.041
135,1,49.0,168.306,1.216,0.337,0.337,2.163,0.236,0.129
136,2,88.0,169.252,5.021,1.391,1.391,5.222,1.446,0.913
137,1,10.0,169.747,2.837,0.442,0.442,2.427,0.222,0.151
138,1,7.0,171.407,2.313,0.275,0.275,2.32,0.34,0.159
139,1,157.0,171.64,2.381,0.136,0.136,2.011,0.358,0.199
