#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,203.0,1.316,6.549,1.424,1.424,5.997,1.352,1.04
2,2,61.0,2.471,5.162,1.073,1.073,6.912,1.104,0.866
3,2,172.0,5.791,5.387,1.456,1.456,6.925,1.024,0.905
4,1,126.0,14.113,2.727,0.33,0.33,2.183,0.424,0.104
5,1,379.0,18.623,1.4,0.419,0.419,2.485,0.469,0.093
6,2,76.0,18.832,5.477,1.45,1.45,5.306,1.254,0.806
7,2,94.0,20.562,5.273,1.237,1.237,5.387,1.46,1.067
8,2,189.0,27.198,6.927,1.419,1.419,5.318,1.219,1.109
9,2,124.0,28.064,5.693,1.123,1.123,6.148,1.014,0.94
10,2,166.0,28.398,5.099,1.269,1.269,6.227,1.12,0.983
11,2,110.0,35.308,6.318,1.297,1.297,6.007,1.019,0.966
12,2,93.0,36.232,5.558,1.075,1.075,5.97,1.444,0.912
13,2,259.0,36.233,6.683,1.175,1.175,6.073,1.138,1.199
14,2,163.0,37.607,5.574,1.097,1.097,6.033,1.354,1.066
15,1,44.0,44.328,1.47,0.388,0.388,1.238,0.479,0.115
16,1,13.0,45.014,1.601,0.469,0.469,1.928,0.473,0.094
17,2,123.0,45.232,5.079,1.197,1.197,5.394,1.08,0.994
18,2,237.0,54.74,5.344,1.292,1.292,6.4,1.305,1.109
19,2,253.0,56.861,6.846,1.046,1.046,7.0,1.127,0.853
20,2,217.0,60.036,5.903,1.306,1.306,6.58,1.074,0.96
21,2,128.0,61.677,5.44,1.214,1.214,6.074,1.061,0.981
22,2,218.0,62.131,6.912,1.16,1.16,5.501,1.018,0.83
23,2,233.0,62.808,6.953,1.253,1.253,5.31,1.058,1.108
24,1,214.0,64.221,2.409,0.213,0.213,1.467,0.241,0.12
25,2,75.0,67.543,5.432,1.093,1.093,5.868,1.137,0.81
26,2,200.0,68.272,6.893,1.456,1.456,5.487,1.108,1.141
27,1,103.0,69.064,2.738,0.213,0.213,1.333,0.334,0.147
28,1,169.0,69.107,2.68,0.304,0.304,2.049,0.24,0.101
29,1,6.0,71.714,2.686,0.491,0.491,2.986,0.331,0.099
30,2,188.0,71.778,5.957,1.44,1.44,5.868,1.469,1.186
31,2,206.0,74.832,5.705,1.291,1.291,6.189,1.436,0.849
32,1,49.0,75.475,1.031,0.172,0.172,2.221,0.291,0.188
33,1,120.0,75.945,2.555,0.195,0.195,2.303,0.428,0.092
34,2,204.0,78.504,6.237,1.334,1.334,6.584,1.049,0.855
35,1,6.0,79.121,1.928,0.328,0.328,1.345,0.197,0.144
36,1,10.0,79.323,2.174,0.141,0.141,2.35,0.445,0.1
37,2,150.0,79.635,6.518,1.041,1.041,5.373,1.458,1.03
38,2,245.0,83.05,6.524,1.432,1.432,6.132,1.246,1.016
39,1,16.0,88.055,2.986,0.281,0.281,1.361,0.463,0.177
40,2,193.0,90.063,6.812,1.047,1.047,6.966,1.148,0.81
41,2,133.0,91.382,6.894,1.237,1.237,6.967,1.176,0.937
42,2,109.0,93.965,5.203,1.205,1.205,6.036,1.149,1.161
43,1,559.0,100.615,1.746,0.317,0.317,2.888,0.41,0.168
44,2,124.0,102.626,5.867,1.426,1.426,6.603,1.203,0.997
45,2,67.0,103.605,6.873,1.433,1.433,5.925,1.021,0.923
46,1,379.0,103.904,2.186,0.495,0.495,2.709,0.188,0.161
47,2,192.0,105.74,5.524,1.299,1.299,6.216,1.265,1.047
48,2,102.0,106.563,5.083,1.244,1.244,5.132,1.091,0.901
49,1,512.0,106.818,2.779,0.127,0.127,1.752,0.268,0.125
50,2,77.0,107.424,6.13,1.178,1.178,6.876,1.286,0.991
51,1,95.0,109.248,1.132,0.114,0.114,1.554,0.436,0.099
52,1,10.0,110.899,1.719,0.38,0.38,1.808,0.291,0.109
53,2,97.0,111.376,5.276,1.419,1.419,6.669,1.143,0.942
54,1,169.0,112.901,2.141,0.265,0.265,1.114,0.486,0.135
55,1,387.0,115.408,2.34,0.38,0.38,2.967,0.426,0.125
56,1,169.0,118.909,1.977,0.263,0.263,2.805,0.151,0.081
57,1,379.0,122.095,1.374,0.431,0.431,2.141,0.173,0.141
58,1,120.0,122.223,1.772,0.341,0.341,1.114,0.359,0.099
59,2,86.0,123.554,6.349,1.367,1.367,6.4,1.006,0.943
60,2,118.0,125.97,5.713,1.309,1.309,6.008,1.055,1.157
61,1,30.0,127.971,1.19,0.263,0.263,1.038,0.127,0.183
62,1,103.0,128.008,1.163,0.113,0.113,1.275,0.106,0.108
63,1,7.0,128.703,2.5,0.331,0.331,1.449,0.219,0.144
64,1,379.0,129.224,1.319,0.137,0.137,2.27,0.375,0.183
65,1,146.0,129.476,2.76,0.131,0.131,1.318,0.138,0.112
66,1,7.0,130.87,1.857,0.325,0.325,1.931,0.348,0.131
67,1,44.0,134.537,1.708,0.45,0.45,1.915,0.494,0.094
68,1,559.0,135.164,1.358,0.155,0.155,1.034,0.415,0.176
69,1,126.0,135.972,1.804,0.426,0.426,2.667,0.478,0.128
70,1,214.0,137.3,1.38,0.279,0.279,1.399,0.223,0.141
71,1,7.0,137.893,1.097,0.462,0.462,1.172,0.168,0.146
72,1,146.0,138.202,2.301,0.175,0.175,2.022,0.281,0.107
73,1,90.0,138.675,2.032,0.468,0.468,1.027,0.386,0.165
74,2,93.0,139.46,6.38,1.41,1.41,6.821,1.033,1.176
75,1,387.0,140.175,2.66,0.248,0.248,2.467,0.464,0.18
76,1,30.0,141.29,2.534,0.331,0.331,1.839,0.434,0.147
77,2,232.0,141.379,5.391,1.114,1.114,6.056,1.227,1.14
78,1,13.0,142.223,1.914,0.282,0.282,1.829,0.323,0.176
79,1,10.0,145.52,1.127,0.226,0.226,1.923,0.132,0.095
80,1,90.0,145.739,1.822,0.169,0.169,1.388,0.217,0.195
81,1,146.0,145.799,2.341,0.217,0.217,2.562,0.421,0.087
82,2,120.0,145.883,6.382,1.448,1.448,6.67,1.3,0.826
83,2,203.0,146.011,6.056,1.047,1.047,5.614,1.387,0.824
84,2,103.0,146.239,5.032,1.378,1.378,6.685,1.167,1.166
85,1,214.0,147.456,1.449,0.377,0.377,1.405,0.209,0.102
86,1,16.0,148.465,2.098,0.477,0.477,2.981,0.49,0.149
87,1,44.0,148.469,1.822,0.192,0.192,1.408,0.361,0.137
88,1,7.0,150.954,1.172,0.157,0.157,1.931,0.196,0.194
89,1,512.0,151.554,2.993,0.155,0.155,2.76,0.213,0.096
90,1,169.0,152.794,2.91,0.317,0.317,2.868,0.437,0.166
91,1,10.0,154.707,2.534,0.163,0.163,1.5,0.37,0.103
92,2,223.0,154.848,6.841,1.064,1.064,6.06,1.105,0.923
93,2,204.0,155.107,5.867,1.33,1.33,5.711,1.128,1.165
94,1,7.0,155.772,1.038,0.252,0.252,1.457,0.104,0.153
95,2,155.0,156.062,5.036,1.008,1.008,5.476,1.371,1.159
96,1,6.0,156.194,1.608,0.491,0.491,2.989,0.415,0.112
97,2,173.0,156.513,5.934,1.146,1.146,5.498,1.061,0.981
98,1,120.0,156.945,2.043,0.389,0.389,1.413,0.463,0.13
99,1,13.0,158.943,1.78,0.225,0.225,2.499,0.172,0.1
100,1,387.0,159.895,1.427,0.208,0.208,2.767,0.467,0.185
101,1,126.0,161.307,1.498,0.184,0.184,2.587,0.368,0.189
102,1,16.0,162.764,2.889,0.369,0.369,1.567,0.269,0.152
103,1,387.0,163.191,1.439,0.228,0.228,1.158,0.1,0.182
104,1,44.0,163.576,2.39,0.325,0.325,2.496,0.433,0.154
105,1,7.0,163.671,2.101,0.238,0.238,2.46,0.281,0.196
106,2,165.0,163.846,5.45,1.384,1.384,6.647,1.422,1.062
