#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.223,0.244,0.244,2.617,0.116,0.142
2,1,44.0,0.0,2.701,0.119,0.119,2.123,0.209,0.172
3,2,121.0,0.167,13.2,1.188,1.188,14.512,1.124,1.057
4,2,263.0,0.242,13.098,1.347,1.347,11.378,1.118,1.199
5,2,365.0,0.394,14.375,1.161,1.161,14.541,1.451,1.187
6,2,65.0,1.089,12.373,1.199,1.199,10.675,1.269,1.018
7,2,280.0,1.294,12.435,1.383,1.383,13.255,1.329,1.148
8,2,169.0,1.346,10.369,1.251,1.251,10.316,1.447,1.166
9,2,200.0,1.483,12.19,1.161,1.161,10.495,1.103,1.097
10,2,88.0,1.872,12.265,1.203,1.203,15.042,1.174,1.159
11,2,110.0,1.878,14.104,1.465,1.465,11.322,1.443,1.033
12,2,133.0,3.429,12.259,1.093,1.093,11.758,1.438,1.09
13,2,235.0,3.55,12.897,1.355,1.355,14.301,1.498,1.054
14,2,120.0,3.619,10.019,1.098,1.098,12.266,1.302,1.04
15,2,341.0,4.002,11.305,1.291,1.291,11.552,1.155,1.19
16,2,139.0,4.428,14.154,1.158,1.158,13.796,1.405,1.176
17,1,169.0,5.09,2.118,0.205,0.205,2.044,0.152,0.129
18,2,89.0,5.439,14.166,1.097,1.097,10.102,1.425,1.069
19,1,44.0,5.71,1.209,0.115,0.115,1.437,0.239,0.159
20,1,10.0,5.91,2.617,0.118,0.118,2.671,0.136,0.119
21,1,379.0,6.328,2.609,0.231,0.231,1.379,0.209,0.144
22,2,83.0,6.621,12.916,1.425,1.425,12.032,1.269,1.169
23,2,195.0,8.272,14.621,1.316,1.316,12.634,1.423,1.041
24,2,120.0,8.796,13.274,1.127,1.127,14.159,1.027,1.183
25,2,127.0,9.4,12.18,1.425,1.425,11.451,1.4,1.16
26,2,65.0,9.454,11.131,1.477,1.477,12.203,1.429,1.094
27,2,169.0,9.773,11.728,1.105,1.105,12.94,1.362,1.067
28,2,275.0,10.282,15.062,1.429,1.429,10.74,1.461,1.074
29,2,117.0,10.515,10.742,1.244,1.244,13.101,1.05,1.012
30,1,30.0,10.627,1.286,0.253,0.253,1.003,0.234,0.128
31,2,119.0,11.028,14.526,1.221,1.221,10.996,1.162,1.025
32,1,10.0,11.685,1.411,0.184,0.184,1.408,0.102,0.135
33,2,139.0,11.723,13.134,1.214,1.214,14.54,1.045,1.031
34,2,128.0,11.794,11.528,1.278,1.278,10.395,1.412,1.09
