#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,44.0,0.0,1.086,0.188,0.188,2.395,0.147,0.139
2,1,379.0,0.0,2.141,0.157,0.157,2.683,0.205,0.128
3,1,387.0,0.0,2.318,0.156,0.156,1.759,0.23,0.193
4,1,120.0,0.0,1.144,0.104,0.104,1.941,0.184,0.15
5,1,28.0,0.0,1.452,0.163,0.163,1.641,0.193,0.195
6,2,206.0,0.133,11.863,1.252,1.252,12.856,1.127,1.045
7,2,204.0,1.302,10.926,1.097,1.097,10.696,1.402,1.175
8,2,176.0,2.799,13.101,1.258,1.258,12.546,1.08,1.121
9,2,203.0,3.582,10.891,1.457,1.457,10.977,1.306,1.174
10,2,205.0,3.772,12.506,1.457,1.457,12.652,1.326,1.015
11,2,77.0,3.987,11.21,1.474,1.474,14.961,1.386,1.089
12,2,84.0,4.042,14.515,1.359,1.359,15.059,1.028,1.157
13,1,7.0,4.284,1.407,0.209,0.209,1.302,0.137,0.194
14,2,183.0,5.373,11.382,1.368,1.368,12.92,1.173,1.158
15,2,197.0,5.488,12.791,1.423,1.423,10.279,1.155,1.011
16,2,136.0,5.545,14.873,1.058,1.058,14.046,1.057,1.102
17,1,7.0,5.817,2.254,0.17,0.17,1.915,0.115,0.129
18,2,138.0,6.659,10.03,1.341,1.341,10.071,1.077,1.151
19,2,228.0,7.694,13.129,1.235,1.235,10.248,1.439,1.11
20,1,90.0,8.122,2.669,0.202,0.202,1.792,0.225,0.114
21,1,44.0,8.373,1.164,0.161,0.161,1.351,0.258,0.122
22,2,181.0,9.096,11.819,1.036,1.036,13.745,1.14,1.111
23,1,49.0,9.457,2.4,0.255,0.255,2.493,0.161,0.131
24,1,44.0,9.749,1.041,0.23,0.23,1.192,0.215,0.116
25,1,103.0,10.854,1.641,0.179,0.179,2.159,0.167,0.106
26,1,16.0,10.902,1.554,0.195,0.195,2.056,0.11,0.164
27,2,177.0,11.07,11.986,1.439,1.439,14.592,1.066,1.138
28,1,7.0,11.309,2.463,0.203,0.203,1.153,0.211,0.137
29,2,186.0,11.952,10.653,1.335,1.335,12.018,1.331,1.189
30,1,7.0,12.091,1.8,0.16,0.16,2.381,0.122,0.143
31,1,379.0,12.221,2.726,0.227,0.227,1.581,0.11,0.19
32,2,144.0,12.297,12.812,1.466,1.466,12.053,1.456,1.063
33,1,120.0,12.589,2.115,0.223,0.223,1.671,0.194,0.177
34,2,144.0,13.394,11.372,1.448,1.448,11.322,1.172,1.088
35,1,379.0,13.77,1.609,0.254,0.254,1.796,0.134,0.191
36,2,240.0,15.107,13.112,1.465,1.465,14.104,1.458,1.067
37,1,6.0,15.489,2.056,0.142,0.142,1.566,0.159,0.11
38,2,156.0,15.564,10.79,1.047,1.047,14.935,1.177,1.097
39,2,170.0,15.697,13.033,1.098,1.098,10.996,1.118,1.139
40,2,88.0,15.966,12.806,1.169,1.169,14.941,1.491,1.168
41,2,266.0,15.992,11.087,1.407,1.407,14.576,1.376,1.021
42,2,209.0,15.996,11.002,1.277,1.277,10.279,1.475,1.127
43,1,103.0,16.207,2.099,0.158,0.158,1.532,0.207,0.199
44,1,59.0,16.292,1.405,0.133,0.133,1.918,0.143,0.178
45,1,146.0,16.996,1.719,0.121,0.121,1.619,0.189,0.116
46,1,447.0,17.189,1.111,0.114,0.114,1.657,0.13,0.177
47,1,49.0,17.414,2.555,0.228,0.228,2.661,0.179,0.151
