#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,28.0,6.49,1.834,0.292,0.292,1.68,0.24,0.165
2,2,95.0,7.898,6.78,1.319,1.319,5.243,1.182,0.971
3,1,103.0,9.591,2.399,0.418,0.418,1.511,0.272,0.172
4,2,215.0,10.025,6.069,1.437,1.437,5.302,1.312,1.033
5,2,112.0,10.923,5.943,1.286,1.286,6.647,1.335,0.88
6,2,123.0,15.967,6.335,1.312,1.312,5.408,1.413,1.005
7,2,107.0,20.552,6.173,1.48,1.48,6.467,1.155,0.921
8,2,115.0,22.114,6.777,1.044,1.044,6.633,1.372,0.812
9,2,70.0,23.887,5.383,1.412,1.412,5.126,1.265,1.033
10,2,242.0,24.74,5.664,1.019,1.019,6.018,1.259,1.149
11,2,65.0,27.761,5.129,1.044,1.044,6.216,1.007,1.013
12,2,123.0,28.751,5.556,1.339,1.339,5.144,1.292,0.911
13,1,95.0,29.346,2.863,0.316,0.316,2.684,0.363,0.085
14,2,136.0,41.466,5.866,1.138,1.138,6.036,1.196,1.015
15,2,190.0,44.033,5.482,1.044,1.044,6.912,1.422,0.819
16,1,379.0,46.307,2.101,0.275,0.275,1.499,0.301,0.088
17,2,208.0,46.51,5.267,1.128,1.128,5.292,1.089,1.14
18,2,211.0,49.85,5.172,1.313,1.313,5.856,1.252,0.804
19,1,16.0,54.818,2.023,0.46,0.46,2.088,0.395,0.177
20,2,214.0,54.834,5.135,1.374,1.374,5.203,1.322,1.044
21,1,44.0,55.167,1.793,0.145,0.145,1.861,0.191,0.162
22,2,85.0,60.077,6.341,1.195,1.195,5.467,1.412,1.085
23,2,79.0,63.439,5.159,1.244,1.244,6.906,1.189,0.988
24,1,157.0,70.358,2.32,0.111,0.111,2.074,0.125,0.139
25,1,214.0,72.647,1.969,0.33,0.33,2.098,0.307,0.098
26,2,106.0,76.98,6.309,1.214,1.214,6.919,1.067,0.802
27,1,120.0,77.46,2.179,0.411,0.411,1.824,0.37,0.163
28,1,103.0,81.218,2.33,0.277,0.277,2.313,0.452,0.14
29,2,126.0,82.598,6.434,1.083,1.083,6.117,1.372,1.097
30,2,117.0,83.846,5.451,1.422,1.422,6.261,1.253,1.03
31,1,7.0,86.253,1.109,0.413,0.413,1.858,0.118,0.124
32,1,49.0,89.726,2.362,0.287,0.287,1.644,0.391,0.162
33,2,222.0,91.787,5.059,1.216,1.216,6.456,1.088,0.849
34,1,44.0,93.567,2.281,0.115,0.115,2.073,0.158,0.114
35,2,178.0,95.146,6.752,1.049,1.049,6.932,1.385,0.885
36,1,146.0,96.347,1.123,0.39,0.39,2.641,0.254,0.128
37,2,213.0,97.59,6.195,1.257,1.257,5.203,1.35,1.196
38,2,137.0,99.884,5.856,1.041,1.041,6.405,1.195,1.011
39,1,146.0,100.23,2.751,0.406,0.406,1.238,0.191,0.197
40,1,30.0,101.552,2.516,0.459,0.459,2.465,0.442,0.169
41,2,54.0,103.734,6.635,1.493,1.493,5.487,1.022,1.048
42,1,146.0,104.001,2.013,0.348,0.348,1.204,0.354,0.1
43,1,7.0,104.064,1.472,0.498,0.498,1.822,0.171,0.176
44,2,226.0,104.635,6.877,1.494,1.494,6.48,1.405,0.844
45,1,90.0,104.894,1.285,0.316,0.316,2.658,0.476,0.091
46,1,7.0,104.947,1.054,0.267,0.267,1.825,0.26,0.153
47,1,28.0,105.002,1.387,0.128,0.128,1.325,0.318,0.184
48,1,28.0,108.783,2.148,0.44,0.44,1.397,0.334,0.158
49,1,7.0,108.905,1.047,0.173,0.173,1.743,0.109,0.153
50,2,122.0,109.528,5.433,1.204,1.204,5.208,1.077,0.835
51,1,44.0,109.66,1.026,0.421,0.421,2.882,0.131,0.152
52,1,13.0,110.553,1.127,0.223,0.223,2.473,0.195,0.19
53,1,120.0,110.649,1.537,0.44,0.44,1.724,0.147,0.109
54,1,379.0,110.835,1.914,0.125,0.125,1.196,0.346,0.157
55,2,148.0,111.408,6.407,1.315,1.315,5.344,1.299,1.021
56,1,44.0,111.492,2.397,0.389,0.389,2.488,0.168,0.129
57,1,7.0,115.816,2.473,0.284,0.284,2.735,0.44,0.141
58,1,95.0,118.093,1.093,0.438,0.438,1.003,0.34,0.162
59,1,7.0,118.905,1.253,0.459,0.459,2.237,0.318,0.117
60,1,6.0,119.026,2.262,0.382,0.382,1.493,0.381,0.143
61,1,6.0,119.084,2.993,0.133,0.133,1.768,0.39,0.104
62,2,192.0,119.349,6.074,1.022,1.022,5.961,1.237,1.172
63,1,30.0,119.893,1.839,0.141,0.141,1.079,0.163,0.142
64,1,559.0,120.437,2.095,0.363,0.363,2.659,0.433,0.15
65,1,120.0,120.655,1.136,0.398,0.398,2.66,0.381,0.108
66,2,119.0,121.427,5.208,1.433,1.433,5.305,1.058,1.049
67,1,95.0,124.555,1.123,0.454,0.454,1.465,0.436,0.193
68,1,59.0,126.196,2.294,0.428,0.428,2.144,0.407,0.187
69,2,202.0,130.455,5.433,1.372,1.372,6.676,1.46,0.902
70,1,387.0,131.499,1.861,0.155,0.155,1.523,0.49,0.154
71,2,162.0,132.009,5.352,1.451,1.451,5.307,1.38,0.982
72,1,7.0,133.434,2.91,0.163,0.163,2.109,0.185,0.191
73,1,379.0,133.52,1.361,0.143,0.143,1.567,0.341,0.087
74,1,16.0,134.837,1.46,0.425,0.425,1.719,0.213,0.149
75,1,379.0,134.884,2.694,0.18,0.18,2.956,0.138,0.146
76,1,7.0,135.236,1.28,0.369,0.369,2.381,0.267,0.178
77,1,7.0,135.252,2.674,0.378,0.378,2.818,0.457,0.154
78,1,157.0,135.724,2.807,0.482,0.482,2.852,0.424,0.127
79,2,158.0,135.805,5.867,1.437,1.437,5.036,1.199,1.167
80,2,235.0,136.261,5.164,1.093,1.093,6.953,1.007,0.839
81,1,498.0,136.565,2.299,0.22,0.22,1.499,0.388,0.119
82,2,80.0,138.236,5.97,1.014,1.014,6.991,1.276,0.81
83,2,136.0,138.56,6.67,1.37,1.37,6.965,1.105,1.033
84,2,193.0,138.568,6.007,1.001,1.001,5.465,1.155,1.168
85,1,30.0,138.789,2.585,0.163,0.163,1.728,0.264,0.123
86,1,7.0,138.928,1.328,0.442,0.442,1.619,0.132,0.174
87,1,512.0,141.338,1.559,0.257,0.257,1.46,0.413,0.084
88,2,131.0,141.464,5.196,1.054,1.054,5.977,1.233,1.046
89,2,286.0,143.133,5.555,1.297,1.297,6.321,1.127,0.806
90,1,512.0,145.219,2.696,0.295,0.295,2.278,0.275,0.093
91,1,120.0,145.412,1.025,0.252,0.252,1.675,0.467,0.188
92,1,169.0,146.829,2.599,0.197,0.197,1.253,0.208,0.199
93,2,238.0,147.004,5.476,1.082,1.082,6.879,1.148,0.867
94,1,169.0,147.409,1.804,0.337,0.337,1.238,0.226,0.183
95,2,266.0,148.187,6.121,1.104,1.104,6.727,1.337,0.835
96,1,559.0,150.561,1.787,0.287,0.287,1.793,0.305,0.16
97,2,171.0,150.668,6.967,1.35,1.35,5.302,1.128,1.099
98,1,146.0,151.367,2.738,0.444,0.444,1.789,0.266,0.179
99,1,379.0,151.417,1.499,0.211,0.211,1.445,0.352,0.112
100,1,10.0,151.483,1.016,0.45,0.45,2.436,0.392,0.137
101,2,140.0,151.639,5.997,1.201,1.201,5.603,1.366,0.877
102,1,169.0,151.958,2.584,0.394,0.394,2.996,0.243,0.084
103,2,165.0,153.144,6.54,1.186,1.186,6.334,1.114,0.893
104,1,7.0,153.246,1.369,0.287,0.287,2.738,0.282,0.158
105,2,218.0,153.484,6.814,1.042,1.042,6.299,1.191,0.919
106,1,30.0,154.112,2.718,0.106,0.106,1.026,0.117,0.187
107,2,109.0,155.288,6.007,1.178,1.178,6.793,1.49,0.879
108,1,59.0,156.246,2.504,0.382,0.382,1.644,0.387,0.095
109,1,7.0,156.724,1.645,0.268,0.268,2.391,0.341,0.168
110,1,7.0,157.35,1.849,0.172,0.172,2.993,0.389,0.1
111,2,252.0,158.425,6.278,1.173,1.173,5.582,1.329,1.012
112,1,7.0,161.542,1.611,0.324,0.324,2.199,0.383,0.096
113,2,146.0,161.636,5.769,1.231,1.231,6.39,1.258,0.919
114,1,146.0,161.983,1.328,0.293,0.293,1.493,0.157,0.164
115,1,59.0,162.347,1.578,0.209,0.209,2.869,0.425,0.103
116,1,30.0,163.098,1.641,0.44,0.44,1.133,0.254,0.165
117,1,28.0,168.823,2.303,0.338,0.338,2.148,0.226,0.123
118,1,10.0,168.959,2.713,0.309,0.309,2.132,0.467,0.12
119,1,6.0,169.303,2.993,0.132,0.132,2.228,0.389,0.113
120,1,59.0,169.8,1.89,0.306,0.306,2.107,0.455,0.104
121,1,512.0,169.913,1.979,0.445,0.445,2.965,0.48,0.163
122,1,28.0,171.224,1.261,0.482,0.482,1.918,0.39,0.159
123,1,559.0,171.263,2.218,0.389,0.389,2.788,0.365,0.181
124,2,196.0,171.751,6.286,1.073,1.073,5.423,1.22,0.849
125,1,16.0,172.236,2.107,0.484,0.484,1.389,0.191,0.157
126,1,28.0,172.456,1.9,0.219,0.219,1.644,0.41,0.137
127,1,49.0,173.008,2.417,0.227,0.227,1.134,0.403,0.129
128,1,146.0,175.483,2.686,0.133,0.133,2.908,0.126,0.156
129,1,6.0,175.949,2.458,0.141,0.141,1.273,0.496,0.107
130,2,209.0,176.298,5.721,1.067,1.067,6.567,1.392,0.948
131,1,7.0,176.563,2.034,0.467,0.467,2.286,0.381,0.117
132,1,49.0,176.763,2.18,0.228,0.228,1.835,0.334,0.086
133,1,7.0,177.291,2.864,0.382,0.382,1.383,0.244,0.163
134,1,512.0,177.683,1.26,0.3,0.3,1.163,0.113,0.165
135,2,258.0,178.284,5.168,1.422,1.422,6.945,1.001,1.163
136,1,559.0,179.142,1.63,0.388,0.388,2.564,0.11,0.121
137,1,7.0,179.229,1.168,0.162,0.162,2.882,0.273,0.106
138,1,559.0,179.468,1.895,0.466,0.466,1.289,0.252,0.124
139,1,498.0,179.711,2.877,0.267,0.267,2.642,0.325,0.142
140,1,214.0,179.789,1.918,0.256,0.256,2.245,0.132,0.104
141,1,7.0,179.858,1.47,0.421,0.421,1.562,0.145,0.103
142,1,7.0,180.143,2.682,0.39,0.39,2.586,0.329,0.167
143,1,120.0,180.249,1.146,0.329,0.329,1.746,0.131,0.163
144,1,7.0,181.031,1.841,0.209,0.209,2.788,0.253,0.149
145,1,59.0,181.779,1.026,0.315,0.315,2.857,0.311,0.197
146,1,559.0,181.997,2.383,0.11,0.11,2.204,0.281,0.182
147,1,7.0,183.004,2.587,0.436,0.436,1.891,0.275,0.106
148,1,44.0,183.434,1.261,0.318,0.318,2.46,0.304,0.111
149,1,7.0,184.225,2.599,0.141,0.141,2.817,0.278,0.123
150,1,59.0,184.299,2.56,0.364,0.364,2.888,0.183,0.145
151,1,512.0,184.676,1.38,0.189,0.189,1.238,0.433,0.188
152,1,7.0,184.999,1.601,0.26,0.26,2.293,0.184,0.081
153,1,559.0,185.559,2.742,0.242,0.242,1.003,0.395,0.119
154,1,7.0,185.686,2.088,0.282,0.282,2.281,0.155,0.121
155,1,44.0,186.381,2.494,0.324,0.324,2.743,0.488,0.125
156,2,180.0,186.521,6.98,1.415,1.415,6.444,1.493,0.964
157,1,49.0,187.255,1.689,0.318,0.318,1.158,0.158,0.089
158,1,120.0,188.464,2.221,0.405,0.405,1.277,0.158,0.083
159,1,44.0,190.134,2.888,0.225,0.225,1.323,0.222,0.135
160,1,44.0,191.14,2.615,0.106,0.106,2.926,0.231,0.116
161,1,7.0,191.63,2.387,0.27,0.27,1.026,0.42,0.122
162,1,10.0,192.623,2.586,0.254,0.254,1.003,0.254,0.139
163,1,30.0,192.812,2.583,0.246,0.246,1.397,0.486,0.081
164,2,223.0,193.535,5.458,1.333,1.333,6.917,1.067,0.812
165,1,7.0,194.418,2.418,0.416,0.416,2.138,0.37,0.142
166,1,95.0,194.637,1.931,0.319,0.319,2.32,0.407,0.137
167,1,13.0,194.833,2.679,0.327,0.327,2.436,0.312,0.163
168,1,6.0,195.76,1.358,0.471,0.471,2.956,0.137,0.134
169,1,13.0,196.518,2.027,0.482,0.482,1.207,0.471,0.157
170,1,498.0,196.537,1.38,0.13,0.13,2.348,0.201,0.105
171,1,7.0,197.438,1.93,0.223,0.223,2.756,0.445,0.168
172,1,6.0,198.041,2.484,0.326,0.326,1.391,0.39,0.146
173,1,16.0,198.072,1.562,0.315,0.315,1.46,0.15,0.124
174,1,169.0,198.272,1.318,0.388,0.388,2.548,0.416,0.136
175,2,84.0,198.558,6.685,1.432,1.432,6.529,1.034,1.161
176,1,447.0,200.306,2.718,0.471,0.471,1.099,0.252,0.17
177,1,379.0,200.402,2.744,0.254,0.254,1.238,0.227,0.103
178,1,13.0,202.573,1.054,0.442,0.442,2.32,0.27,0.143
179,1,447.0,203.443,2.427,0.26,0.26,1.812,0.281,0.094
180,1,7.0,204.576,2.5,0.289,0.289,1.054,0.306,0.147
181,1,30.0,205.013,1.678,0.185,0.185,1.163,0.138,0.131
182,1,16.0,205.091,2.387,0.139,0.139,1.623,0.462,0.194
