#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,296.0,5.762,5.203,1.289,1.289,5.099,1.327,1.142
2,2,120.0,5.88,6.837,1.359,1.359,6.202,1.137,1.004
3,2,124.0,8.244,5.997,1.175,1.175,5.458,1.206,1.088
4,2,195.0,11.127,6.056,1.004,1.004,5.243,1.342,1.183
5,1,7.0,13.771,2.397,0.445,0.445,1.047,0.135,0.081
6,1,7.0,14.246,2.193,0.36,0.36,2.232,0.454,0.128
7,2,120.0,16.681,5.432,1.187,1.187,5.176,1.2,1.127
8,2,220.0,21.272,5.413,1.286,1.286,5.477,1.067,1.114
9,2,277.0,22.036,6.953,1.26,1.26,5.48,1.118,0.948
10,2,89.0,23.938,6.893,1.489,1.489,6.148,1.276,1.071
11,2,97.0,30.606,5.043,1.355,1.355,6.562,1.296,1.115
12,2,192.0,39.574,6.461,1.311,1.311,5.696,1.128,1.022
13,1,7.0,41.194,1.872,0.113,0.113,2.338,0.421,0.081
14,2,165.0,46.357,6.085,1.219,1.219,5.207,1.292,1.182
15,2,111.0,56.721,6.878,1.249,1.249,6.659,1.493,0.914
16,2,130.0,59.403,6.323,1.102,1.102,5.024,1.129,0.865
17,1,16.0,59.814,2.694,0.441,0.441,2.176,0.263,0.132
18,2,116.0,60.174,6.882,1.125,1.125,5.37,1.199,1.164
19,2,138.0,65.652,5.107,1.113,1.113,6.46,1.034,0.981
20,2,193.0,67.238,6.08,1.485,1.485,6.874,1.038,1.054
21,2,124.0,68.42,5.105,1.375,1.375,5.581,1.298,1.085
22,2,99.0,69.561,5.934,1.149,1.149,6.132,1.019,1.143
23,2,143.0,70.813,5.566,1.417,1.417,5.083,1.012,0.889
24,1,44.0,71.182,2.067,0.155,0.155,1.397,0.284,0.149
25,2,123.0,71.625,6.846,1.477,1.477,5.196,1.078,1.022
26,2,82.0,73.186,6.801,1.497,1.497,5.406,1.158,0.816
27,2,69.0,73.494,6.817,1.048,1.048,6.457,1.038,0.829
28,2,154.0,74.365,6.204,1.039,1.039,6.78,1.248,0.912
