#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,13.0,0.0,2.024,0.228,0.228,1.356,0.153,0.2
2,1,90.0,0.0,1.601,0.221,0.221,2.617,0.167,0.148
3,2,168.0,0.076,13.883,1.357,1.357,14.549,1.08,1.013
4,2,163.0,1.182,11.378,1.471,1.471,10.248,1.355,1.113
5,2,173.0,2.126,10.696,1.099,1.099,14.854,1.021,1.06
6,1,7.0,2.466,1.877,0.263,0.263,2.582,0.185,0.162
7,2,156.0,2.522,10.123,1.328,1.328,10.941,1.278,1.132
8,2,168.0,2.573,11.803,1.418,1.418,13.396,1.09,1.083
9,2,138.0,2.744,12.259,1.139,1.139,10.366,1.331,1.097
10,2,293.0,4.656,10.211,1.471,1.471,10.145,1.106,1.013
11,2,204.0,4.983,10.06,1.031,1.031,13.668,1.43,1.049
12,1,169.0,5.571,2.285,0.154,0.154,1.785,0.126,0.197
13,1,512.0,6.044,1.507,0.185,0.185,2.698,0.213,0.104
14,1,7.0,6.121,2.274,0.156,0.156,1.347,0.172,0.152
15,1,7.0,6.165,1.715,0.264,0.264,2.552,0.234,0.173
16,2,194.0,6.344,14.189,1.257,1.257,11.527,1.242,1.094
17,2,323.0,6.783,10.495,1.335,1.335,14.324,1.402,1.075
18,1,559.0,8.21,1.877,0.263,0.263,1.971,0.159,0.129
19,1,146.0,8.278,1.731,0.102,0.102,1.657,0.11,0.164
20,2,107.0,8.286,13.066,1.417,1.417,13.375,1.497,1.08
21,2,128.0,8.36,14.204,1.245,1.245,12.988,1.478,1.156
22,2,171.0,9.686,13.303,1.345,1.345,12.266,1.343,1.144
23,1,126.0,9.808,2.222,0.226,0.226,2.653,0.208,0.133
24,2,80.0,10.53,10.609,1.203,1.203,13.035,1.092,1.006
25,1,169.0,10.964,1.562,0.188,0.188,2.367,0.188,0.14
26,1,379.0,12.027,1.163,0.166,0.166,1.029,0.122,0.16
27,2,224.0,12.119,10.654,1.131,1.131,10.958,1.252,1.067
28,1,6.0,12.636,1.68,0.214,0.214,2.58,0.154,0.131
29,1,6.0,12.687,2.487,0.119,0.119,2.729,0.133,0.1
30,1,28.0,13.085,2.363,0.253,0.253,1.057,0.255,0.137
31,1,7.0,13.184,1.317,0.236,0.236,1.642,0.152,0.197
32,2,208.0,13.3,13.655,1.183,1.183,13.255,1.334,1.003
33,1,7.0,13.504,1.248,0.186,0.186,1.722,0.235,0.16
34,1,10.0,13.63,1.535,0.212,0.212,1.159,0.149,0.187
35,2,228.0,13.631,14.929,1.031,1.031,13.033,1.109,1.114
36,1,6.0,14.081,2.278,0.215,0.215,1.127,0.219,0.114
37,2,142.0,15.376,10.891,1.135,1.135,12.266,1.415,1.03
38,1,10.0,15.474,2.662,0.212,0.212,2.345,0.253,0.153
39,1,169.0,15.479,1.598,0.215,0.215,1.252,0.253,0.117
40,2,122.0,15.721,15.137,1.406,1.406,10.23,1.437,1.153
41,2,235.0,15.96,10.211,1.359,1.359,14.302,1.497,1.077
42,1,146.0,16.335,1.807,0.254,0.254,2.222,0.132,0.183
43,1,387.0,16.486,1.64,0.197,0.197,1.617,0.103,0.131
44,2,104.0,16.871,12.614,1.166,1.166,12.427,1.437,1.12
45,1,90.0,16.982,2.452,0.106,0.106,1.83,0.257,0.131
46,2,91.0,17.252,10.337,1.092,1.092,11.691,1.172,1.057
47,1,447.0,17.327,1.565,0.231,0.231,1.009,0.234,0.17
48,2,79.0,17.38,11.947,1.276,1.276,12.068,1.039,1.165
49,1,6.0,17.651,1.407,0.257,0.257,1.525,0.262,0.116
50,1,447.0,18.258,1.053,0.224,0.224,1.167,0.137,0.108
51,2,177.0,18.495,14.993,1.165,1.165,15.185,1.437,1.17
52,1,447.0,18.528,1.487,0.114,0.114,2.293,0.218,0.191
53,1,126.0,18.711,1.672,0.204,0.204,2.422,0.216,0.168
54,1,44.0,18.756,2.204,0.201,0.201,2.682,0.155,0.2
55,1,387.0,18.993,2.4,0.163,0.163,2.224,0.248,0.148
56,2,183.0,19.161,13.035,1.464,1.464,12.016,1.073,1.182
57,2,61.0,19.209,14.66,1.353,1.353,14.361,1.278,1.109
58,2,171.0,19.261,12.489,1.456,1.456,12.923,1.192,1.111
59,1,44.0,19.361,2.505,0.164,0.164,1.113,0.149,0.164
60,1,44.0,19.75,2.242,0.15,0.15,2.285,0.137,0.119
61,1,379.0,19.912,2.371,0.154,0.154,1.859,0.132,0.194
62,2,140.0,20.31,13.55,1.246,1.246,12.732,1.144,1.162
63,1,146.0,20.319,1.52,0.198,0.198,1.416,0.137,0.183
64,2,106.0,20.366,13.433,1.335,1.335,14.582,1.179,1.16
65,1,16.0,20.403,2.069,0.191,0.191,2.665,0.15,0.13
66,1,120.0,21.009,2.345,0.159,0.159,1.754,0.159,0.102
67,1,95.0,21.026,1.525,0.139,0.139,2.085,0.116,0.171
68,2,155.0,21.142,10.628,1.376,1.376,14.023,1.116,1.045
69,1,379.0,21.222,1.235,0.24,0.24,1.163,0.109,0.122
70,1,146.0,21.339,2.724,0.172,0.172,2.304,0.156,0.147
71,2,256.0,21.362,12.715,1.382,1.382,13.954,1.353,1.02
72,1,126.0,21.434,1.506,0.264,0.264,1.991,0.161,0.2
73,1,126.0,21.782,2.411,0.131,0.131,2.371,0.194,0.178
74,1,6.0,21.992,1.985,0.263,0.263,2.117,0.125,0.126
75,1,7.0,22.155,1.763,0.207,0.207,1.972,0.223,0.152
76,1,498.0,22.196,2.58,0.225,0.225,2.67,0.162,0.155
77,1,95.0,22.212,1.044,0.215,0.215,1.023,0.157,0.191
78,2,120.0,22.346,10.817,1.395,1.395,13.685,1.124,1.106
79,1,103.0,22.386,2.588,0.172,0.172,1.264,0.244,0.107
80,1,30.0,22.504,1.461,0.172,0.172,1.339,0.199,0.121
