#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,90.0,0.0,1.499,0.389,0.389,1.979,0.433,0.114
2,1,10.0,0.026,1.644,0.491,0.491,1.47,0.355,0.171
3,2,219.0,1.652,5.828,1.293,1.293,6.318,1.222,1.048
4,2,70.0,9.974,6.202,1.005,1.005,5.464,1.49,0.844
5,2,256.0,16.393,5.173,1.292,1.292,6.653,1.374,0.941
6,2,136.0,30.355,5.405,1.298,1.298,5.34,1.127,0.962
7,2,189.0,31.9,6.967,1.392,1.392,6.456,1.429,0.947
8,2,201.0,32.222,6.018,1.14,1.14,5.672,1.093,0.938
9,2,105.0,35.588,5.723,1.277,1.277,6.966,1.231,0.931
10,2,110.0,37.246,5.399,1.346,1.346,5.318,1.496,0.924
11,2,216.0,37.783,6.085,1.384,1.384,6.752,1.143,1.148
12,2,131.0,40.057,5.302,1.207,1.207,6.171,1.282,0.966
13,2,125.0,41.723,6.896,1.143,1.143,5.358,1.373,1.022
14,2,74.0,42.186,5.964,1.233,1.233,6.14,1.312,1.114
15,2,225.0,44.695,5.265,1.205,1.205,6.589,1.416,0.855
16,1,7.0,49.633,2.777,0.24,0.24,2.554,0.389,0.167
17,2,173.0,50.875,6.52,1.277,1.277,6.529,1.178,0.87
18,2,146.0,53.938,6.893,1.16,1.16,6.197,1.065,0.882
19,2,106.0,55.794,6.636,1.064,1.064,6.037,1.19,0.987
20,2,282.0,57.241,6.606,1.341,1.341,5.328,1.22,1.129
21,2,242.0,59.315,5.612,1.154,1.154,6.494,1.065,1.169
22,1,103.0,59.911,2.962,0.268,0.268,2.261,0.187,0.13
23,2,84.0,60.058,6.025,1.234,1.234,6.175,1.249,0.904
24,2,178.0,60.495,6.02,1.124,1.124,6.718,1.45,1.1
25,1,90.0,65.514,2.141,0.343,0.343,1.889,0.15,0.12
26,2,106.0,67.07,5.556,1.368,1.368,5.501,1.428,1.117
27,1,10.0,67.862,2.254,0.327,0.327,2.817,0.49,0.139
28,2,333.0,67.933,5.015,1.062,1.062,6.07,1.127,0.981
29,1,6.0,68.648,1.863,0.241,0.241,1.671,0.273,0.096
30,2,89.0,68.721,5.707,1.292,1.292,6.189,1.497,1.185
31,1,146.0,69.944,2.748,0.114,0.114,1.938,0.257,0.098
32,2,103.0,73.372,6.669,1.284,1.284,6.633,1.269,0.987
33,2,260.0,75.82,5.803,1.178,1.178,5.009,1.286,1.108
34,1,59.0,78.795,2.686,0.449,0.449,2.254,0.284,0.157
35,2,239.0,79.367,6.718,1.3,1.3,6.233,1.241,1.046
36,1,95.0,79.544,1.655,0.462,0.462,1.635,0.324,0.149
37,1,16.0,79.728,1.318,0.27,0.27,1.448,0.119,0.103
38,1,16.0,81.347,2.975,0.433,0.433,1.871,0.15,0.113
39,2,268.0,82.628,6.636,1.207,1.207,6.364,1.105,0.874
40,1,120.0,83.155,1.979,0.366,0.366,2.176,0.257,0.166
41,1,95.0,83.225,2.095,0.301,0.301,2.221,0.363,0.184
42,2,88.0,83.759,5.079,1.393,1.393,6.533,1.124,0.874
43,2,120.0,84.563,5.292,1.164,1.164,5.394,1.476,1.128
44,2,173.0,84.815,6.912,1.414,1.414,5.154,1.075,0.923
45,2,192.0,85.972,5.172,1.276,1.276,5.476,1.254,1.094
46,1,28.0,86.63,1.89,0.377,0.377,1.207,0.196,0.192
47,1,146.0,86.683,2.084,0.267,0.267,2.744,0.205,0.086
48,1,146.0,88.508,2.357,0.254,0.254,2.727,0.251,0.151
49,2,176.0,88.917,5.494,1.239,1.239,6.772,1.067,1.032
50,1,90.0,89.003,2.744,0.125,0.125,1.9,0.327,0.14
51,2,195.0,89.83,5.36,1.49,1.49,6.065,1.042,1.015
52,1,90.0,90.228,2.306,0.189,0.189,2.78,0.46,0.131
53,2,168.0,90.985,6.751,1.422,1.422,6.927,1.019,0.985
54,1,559.0,93.287,2.022,0.357,0.357,1.841,0.39,0.191
55,1,95.0,94.514,2.489,0.191,0.191,2.407,0.197,0.129
56,1,6.0,94.607,1.448,0.134,0.134,2.256,0.335,0.11
57,2,264.0,95.195,5.062,1.311,1.311,6.76,1.415,0.994
58,1,49.0,96.117,1.026,0.162,0.162,1.841,0.499,0.194
59,2,162.0,96.383,5.357,1.28,1.28,6.855,1.326,1.025
60,1,44.0,97.114,1.876,0.485,0.485,2.988,0.277,0.157
61,2,142.0,98.79,5.126,1.197,1.197,5.124,1.416,1.07
62,1,126.0,99.971,1.752,0.15,0.15,1.084,0.304,0.125
63,1,120.0,100.989,2.465,0.471,0.471,2.83,0.417,0.13
64,1,7.0,101.577,2.291,0.355,0.355,2.756,0.175,0.192
65,1,90.0,103.218,2.185,0.197,0.197,1.011,0.152,0.196
66,2,204.0,103.632,5.756,1.353,1.353,5.524,1.499,0.917
67,1,59.0,103.781,2.864,0.476,0.476,2.735,0.348,0.186
68,1,7.0,106.246,2.256,0.286,0.286,2.877,0.357,0.121
69,1,447.0,107.967,1.573,0.396,0.396,2.089,0.203,0.112
70,1,157.0,109.052,2.667,0.273,0.273,2.404,0.492,0.163
71,1,214.0,109.782,1.794,0.323,0.323,1.119,0.284,0.163
72,1,126.0,109.806,1.063,0.275,0.275,1.099,0.211,0.131
73,1,49.0,111.575,1.387,0.268,0.268,1.45,0.369,0.118
74,2,189.0,112.216,5.909,1.293,1.293,5.016,1.21,1.163
75,2,178.0,115.065,5.043,1.161,1.161,5.144,1.26,0.928
76,1,120.0,115.189,1.235,0.24,0.24,1.68,0.158,0.11
77,1,7.0,115.793,2.27,0.264,0.264,2.5,0.344,0.192
78,2,174.0,117.155,6.832,1.408,1.408,5.306,1.381,0.846
79,2,136.0,120.384,6.919,1.279,1.279,5.334,1.158,1.143
80,1,214.0,121.085,1.319,0.332,0.332,2.499,0.259,0.142
81,1,7.0,121.335,2.823,0.113,0.113,1.339,0.29,0.11
82,1,49.0,123.11,1.584,0.33,0.33,1.413,0.478,0.112
83,2,169.0,126.286,6.128,1.047,1.047,5.168,1.241,0.908
84,1,379.0,127.579,2.067,0.376,0.376,2.503,0.412,0.117
85,1,95.0,129.546,1.323,0.484,0.484,1.049,0.248,0.093
86,1,120.0,129.709,2.812,0.451,0.451,2.706,0.189,0.151
87,2,190.0,130.04,5.892,1.442,1.442,5.793,1.414,0.807
88,2,136.0,130.343,5.868,1.347,1.347,6.719,1.3,1.036
89,2,109.0,130.374,6.46,1.103,1.103,6.166,1.422,0.853
90,1,126.0,130.442,1.472,0.122,0.122,2.488,0.3,0.108
91,1,95.0,130.687,2.402,0.424,0.424,1.127,0.286,0.137
92,1,28.0,132.978,1.671,0.201,0.201,2.185,0.13,0.184
93,2,178.0,134.276,6.653,1.374,1.374,5.956,1.046,0.938
94,2,155.0,134.687,6.48,1.367,1.367,5.772,1.363,1.121
95,2,138.0,136.388,5.667,1.424,1.424,6.55,1.192,1.156
96,1,379.0,136.732,2.399,0.213,0.213,2.742,0.311,0.16
97,2,54.0,136.748,6.209,1.164,1.164,5.007,1.35,1.137
98,1,7.0,139.786,2.742,0.299,0.299,1.519,0.168,0.142
99,1,146.0,140.783,1.38,0.158,0.158,1.674,0.1,0.114
100,1,16.0,141.086,1.771,0.275,0.275,2.837,0.27,0.091
101,2,208.0,141.33,6.942,1.387,1.387,6.919,1.014,1.144
102,1,6.0,141.363,2.436,0.325,0.325,2.718,0.348,0.098
103,1,59.0,142.147,1.958,0.217,0.217,2.56,0.316,0.137
104,1,498.0,144.293,1.648,0.15,0.15,2.406,0.489,0.162
105,2,82.0,144.564,6.942,1.481,1.481,5.352,1.227,0.868
106,2,250.0,147.477,5.532,1.437,1.437,5.603,1.342,1.033
107,2,283.0,147.817,5.83,1.181,1.181,6.308,1.339,1.103
108,1,95.0,148.509,2.088,0.48,0.48,2.665,0.168,0.15
109,1,169.0,149.109,2.642,0.317,0.317,1.319,0.314,0.088
110,1,214.0,149.428,1.182,0.446,0.446,1.612,0.477,0.145
111,1,6.0,150.479,1.78,0.439,0.439,1.712,0.169,0.13
112,2,213.0,150.855,6.425,1.203,1.203,5.159,1.41,1.133
113,1,7.0,151.07,2.674,0.33,0.33,1.412,0.195,0.092
114,1,447.0,151.364,1.617,0.491,0.491,2.52,0.324,0.159
115,1,28.0,151.911,2.511,0.168,0.168,1.977,0.315,0.095
116,1,90.0,153.61,2.667,0.445,0.445,2.095,0.396,0.094
117,1,379.0,154.527,2.204,0.11,0.11,2.641,0.162,0.161
118,1,7.0,155.088,1.171,0.253,0.253,1.369,0.282,0.188
119,1,16.0,155.662,2.731,0.213,0.213,1.123,0.3,0.197
120,1,379.0,156.451,2.011,0.452,0.452,2.672,0.48,0.096
121,1,44.0,158.13,2.993,0.142,0.142,2.776,0.346,0.156
122,1,169.0,158.948,1.794,0.222,0.222,1.985,0.305,0.158
123,1,379.0,159.405,2.034,0.389,0.389,2.744,0.436,0.081
124,2,120.0,161.575,6.533,1.337,1.337,5.286,1.01,1.026
125,1,169.0,161.747,1.026,0.304,0.304,2.76,0.403,0.137
126,2,226.0,161.956,5.934,1.211,1.211,5.886,1.114,1.153
127,1,103.0,162.826,1.094,0.464,0.464,1.789,0.449,0.091
128,1,95.0,164.633,1.439,0.267,0.267,2.68,0.226,0.134
129,1,498.0,164.812,2.37,0.341,0.341,2.092,0.378,0.164
130,1,103.0,166.493,1.644,0.191,0.191,2.206,0.306,0.136
131,1,95.0,166.56,1.983,0.269,0.269,2.956,0.199,0.166
132,1,16.0,166.911,1.689,0.289,0.289,1.296,0.42,0.164
133,1,7.0,167.145,2.86,0.172,0.172,1.213,0.38,0.125
134,1,146.0,167.266,1.992,0.164,0.164,1.196,0.269,0.134
135,1,157.0,170.83,2.39,0.358,0.358,1.273,0.131,0.104
136,1,95.0,171.771,2.503,0.346,0.346,1.449,0.227,0.163
137,1,44.0,171.941,1.216,0.164,0.164,1.635,0.282,0.102
138,1,146.0,172.016,2.621,0.129,0.129,1.689,0.121,0.156
139,2,97.0,173.026,5.024,1.099,1.099,6.189,1.208,0.946
140,1,512.0,173.327,2.67,0.349,0.349,2.658,0.142,0.133
141,2,248.0,174.207,6.227,1.25,1.25,6.262,1.246,1.129
142,1,7.0,174.421,1.078,0.452,0.452,1.977,0.121,0.132
143,2,73.0,174.583,5.736,1.014,1.014,6.759,1.421,0.85
144,1,30.0,175.099,2.944,0.46,0.46,1.595,0.187,0.109
145,1,447.0,175.201,2.341,0.378,0.378,1.958,0.134,0.1
146,1,169.0,175.336,2.326,0.286,0.286,2.381,0.295,0.102
147,1,157.0,176.459,1.154,0.306,0.306,1.146,0.161,0.146
148,1,379.0,176.527,1.523,0.376,0.376,2.095,0.463,0.152
149,1,120.0,176.86,2.439,0.421,0.421,1.165,0.462,0.114
150,1,512.0,176.953,1.328,0.199,0.199,2.157,0.464,0.197
151,1,512.0,178.35,1.42,0.452,0.452,2.812,0.164,0.157
152,1,379.0,178.486,1.4,0.144,0.144,2.317,0.163,0.095
153,1,95.0,179.575,1.52,0.465,0.465,1.041,0.403,0.108
154,1,120.0,179.745,2.362,0.282,0.282,1.829,0.452,0.107
155,2,118.0,179.903,5.83,1.422,1.422,6.718,1.454,0.883
156,1,146.0,180.563,2.275,0.223,0.223,2.193,0.143,0.198
157,1,16.0,180.801,2.397,0.248,0.248,2.962,0.211,0.104
158,1,498.0,182.248,1.42,0.243,0.243,1.615,0.225,0.19
159,1,6.0,182.801,2.075,0.248,0.248,1.32,0.452,0.094
160,1,44.0,182.97,2.827,0.115,0.115,1.294,0.176,0.129
161,1,6.0,183.886,2.994,0.477,0.477,2.581,0.419,0.142
162,1,559.0,184.191,2.585,0.357,0.357,2.067,0.112,0.165
163,1,146.0,184.752,1.721,0.228,0.228,1.472,0.145,0.199
164,2,186.0,184.794,6.933,1.125,1.125,6.173,1.01,0.925
165,1,30.0,184.908,1.35,0.424,0.424,1.321,0.287,0.092
166,1,44.0,185.517,1.19,0.15,0.15,2.458,0.354,0.17
167,1,13.0,185.638,1.8,0.368,0.368,2.744,0.455,0.12
168,2,84.0,185.777,6.839,1.46,1.46,6.321,1.042,1.191
169,1,28.0,186.708,2.857,0.173,0.173,1.766,0.287,0.104
170,1,28.0,187.684,1.551,0.135,0.135,2.898,0.269,0.105
171,1,214.0,187.78,1.876,0.13,0.13,2.338,0.278,0.159
172,1,126.0,187.828,1.601,0.3,0.3,1.026,0.306,0.169
173,1,169.0,188.106,1.114,0.315,0.315,1.445,0.438,0.129
174,1,120.0,188.465,2.561,0.335,0.335,2.306,0.157,0.185
175,1,214.0,188.576,2.213,0.199,0.199,2.646,0.357,0.183
176,1,103.0,188.786,1.608,0.192,0.192,2.68,0.381,0.154
177,1,387.0,189.625,1.361,0.204,0.204,2.986,0.129,0.122
178,1,120.0,190.896,2.13,0.13,0.13,1.18,0.446,0.183
179,2,105.0,191.378,5.891,1.04,1.04,5.866,1.361,0.808
180,1,6.0,191.758,1.671,0.231,0.231,1.852,0.454,0.146
181,2,107.0,192.345,6.685,1.195,1.195,5.447,1.305,0.835
182,1,6.0,192.529,2.994,0.405,0.405,1.082,0.407,0.13
183,1,157.0,193.078,2.141,0.348,0.348,1.567,0.491,0.118
184,1,7.0,193.364,2.37,0.348,0.348,2.39,0.294,0.151
185,1,44.0,193.454,2.803,0.176,0.176,1.391,0.421,0.176
186,1,6.0,193.694,2.089,0.39,0.39,2.492,0.189,0.133
187,1,44.0,194.093,1.999,0.162,0.162,2.012,0.349,0.091
188,1,559.0,194.424,1.333,0.233,0.233,1.724,0.366,0.091
189,1,6.0,194.926,2.084,0.411,0.411,2.672,0.201,0.154
