task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,11.09,99.62,101.04,1.0,1.01,1.16,10.77,102.71,10.15,104.68,97.87,1.1,1.1,1.13,9.54,105.54
T2,0.086,9.48,95.74,105.14,0.95,0.98,1.06,10.9,103.67,11.07,101.83,93.02,1.06,1.07,1.05,10.35,97.24
T2,0.125,9.56,101.99,93.56,1.05,0.99,1.07,10.98,109.92,9.81,101.2,107.79,1.07,1.06,1.14,10.84,113.6
T2,0.128,9.8,104.09,107.21,0.99,1.11,1.06,10.18,110.48,10.87,106.58,99.66,1.02,1.09,1.06,9.61,96.52
T1,0.511,10.84,111.46,105.89,1.07,0.97,0.92,11.05,100.34,10.45,100.94,101.52,1.04,1.07,1.02,10.94,105.06
T2,0.56,10.94,101.72,108.67,1.03,1.01,0.99,10.22,101.5,10.28,107.4,110.14,0.95,1.0,1.04,10.99,112.26
T3,1.015,11.33,102.18,109.68,0.98,1.08,1.11,11.08,98.45,9.88,107.58,102.47,1.0,1.04,0.97,11.11,105.75
T1,1.362,11.27,115.66,103.44,1.14,0.99,0.98,10.11,109.74,11.77,103.49,109.1,1.14,0.97,0.92,11.07,97.17
T3,1.717,10.39,107.08,111.14,1.13,1.01,1.08,10.29,115.88,10.33,112.24,103.06,1.09,1.05,1.08,11.63,115.31
T1,1.865,11.77,115.29,102.28,1.17,1.06,1.04,11.72,105.34,11.8,110.9,103.9,1.08,1.03,0.94,11.01,97.86
T2,2.054,10.03,112.76,94.88,1.0,1.02,1.04,9.97,103.91,10.16,110.7,97.38,0.99,0.95,1.17,10.18,98.15
T4,2.176,11.42,105.56,101.29,1.03,0.99,1.0,10.8,106.32,10.04,109.3,103.93,1.13,1.08,1.16,11.43,110.93
T4,2.246,10.61,115.47,106.23,1.12,1.1,1.18,11.5,93.72,10.93,99.04,99.38,1.01,1.02,1.08,11.37,105.19
T1,2.307,10.36,113.09,106.67,1.03,1.03,0.98,10.96,99.9,10.49,100.95,100.16,1.04,1.05,0.96,11.0,108.62
T3,2.379,10.74,99.05,110.24,1.07,1.07,0.97,10.6,107.55,11.41,102.67,106.25,0.99,1.08,1.01,10.61,98.35
T3,2.654,11.38,104.55,97.34,1.0,1.07,0.96,10.01,108.06,10.51,105.14,105.38,1.04,1.02,1.03,10.61,106.84
T2,2.939,9.82,101.14,103.63,1.1,1.08,1.04,10.11,101.79,10.34,97.84,99.49,0.97,1.07,1.13,11.0,102.88
T3,3.295,10.56,109.45,106.24,1.03,1.11,0.97,11.27,107.51,10.17,102.96,102.19,1.08,1.1,1.09,11.6,98.85
T2,3.651,9.56,97.88,97.88,1.05,1.05,1.0,11.04,101.79,9.89,97.53,105.55,0.98,1.1,1.12,10.56,108.36
T4,3.651,10.86,104.53,106.89,1.05,1.14,1.17,10.16,99.44,9.89,97.94,110.27,1.1,1.15,1.02,11.53,106.07
T1,3.8,10.23,101.98,101.72,1.12,0.96,0.94,10.5,96.11,10.48,112.5,94.54,1.03,0.97,0.92,11.02,105.52
T1,3.939,10.86,112.22,102.15,1.1,1.09,1.07,11.47,108.99,11.25,102.44,111.1,1.01,0.99,0.98,10.49,100.74
T3,4.476,9.97,103.47,100.11,1.11,1.06,1.07,9.79,102.89,10.94,109.81,109.38,1.04,1.14,1.06,11.01,107.59
T3,4.479,10.08,100.19,107.06,1.04,1.1,1.12,10.14,98.92,11.13,110.28,108.68,1.12,1.09,1.06,10.36,101.06
T3,4.588,9.99,109.73,112.12,1.1,1.05,1.05,11.27,103.62,11.36,112.29,105.08,1.01,1.11,1.07,10.33,103.28
T3,4.764,10.29,109.0,110.42,0.96,1.12,1.08,11.31,105.26,10.97,102.16,109.93,0.98,1.05,1.01,10.68,112.08
T4,4.901,11.16,111.91,116.97,1.01,1.0,1.0,10.32,110.67,10.18,114.69,116.84,1.13,1.07,1.08,10.99,93.88
T3,4.918,10.17,95.58,113.71,1.05,1.0,0.95,11.32,106.86,10.01,109.79,115.53,1.12,1.15,1.09,10.15,100.63
T3,4.985,10.92,99.16,109.82,1.05,1.07,1.04,11.41,100.54,10.79,109.06,111.48,1.1,0.99,0.95,10.1,114.01
T2,5.514,10.3,111.03,97.61,0.98,1.12,1.16,10.97,112.19,9.63,100.8,104.75,1.0,0.95,1.02,11.16,107.1
T3,5.582,9.91,103.8,105.3,1.12,1.16,1.03,11.42,112.22,10.69,112.3,115.48,0.96,1.13,1.06,10.87,114.92
T2,5.879,11.09,111.95,95.92,1.04,0.99,1.02,10.39,110.95,10.74,108.38,104.92,0.96,1.1,1.11,10.47,109.03
T2,5.897,9.75,105.98,105.71,0.96,1.1,1.12,10.66,104.44,11.03,97.23,106.87,1.01,0.97,1.08,10.66,98.12
T3,6.208,9.97,110.87,99.19,1.03,0.99,1.01,11.6,99.62,11.28,99.99,109.0,1.1,1.04,1.1,11.12,104.12
T3,6.272,9.91,101.44,99.61,1.08,1.09,1.02,10.69,116.67,11.6,110.13,112.56,1.07,1.03,1.02,11.42,102.33
T2,6.317,10.02,108.06,95.76,0.94,1.11,1.1,9.51,99.8,9.75,99.56,101.87,1.09,0.95,1.11,10.52,112.96
T2,6.392,10.3,107.96,95.68,1.01,1.05,1.15,10.08,111.71,9.77,100.32,99.28,1.07,1.08,1.02,10.84,101.14
T3,6.681,11.13,98.54,114.07,1.08,0.99,0.98,10.02,103.38,11.14,103.28,104.0,1.12,1.12,1.03,10.99,109.49
T2,6.764,10.49,105.36,95.92,1.07,1.1,1.1,10.51,100.09,10.53,105.97,99.71,0.96,1.06,1.04,10.1,99.53
T1,6.8,10.92,108.94,102.81,1.04,0.95,0.96,10.9,105.32,10.15,115.23,104.2,1.11,0.98,0.96,11.43,93.77
T3,6.973,10.01,99.9,100.55,1.14,1.0,1.05,10.26,103.7,9.87,99.11,114.35,1.13,1.07,0.99,10.2,101.96
T1,7.106,11.61,115.7,99.38,1.07,1.04,0.95,11.67,94.98,11.32,101.51,110.59,1.14,1.04,1.05,9.93,100.61
T2,7.137,10.82,108.17,110.13,1.03,0.96,1.0,10.22,98.66,9.72,98.49,99.36,1.03,1.02,1.11,9.5,113.17
T4,7.139,9.9,106.6,111.83,0.98,1.14,1.0,11.48,101.49,10.62,106.02,112.91,1.06,1.16,1.03,10.72,110.18
T2,7.289,9.72,99.7,97.83,1.0,1.08,1.05,11.02,111.3,10.82,100.35,96.89,1.06,1.07,1.05,11.21,110.94
