task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,9.75,114.35,100.68,1.01,0.99,1.16,10.12,101.37,10.91,108.12,113.24,1.15,1.1,1.16,10.59,110.36
T3,0.844,9.93,111.47,102.71,1.09,1.11,1.1,11.29,106.26,11.44,112.37,97.44,1.13,1.14,0.97,11.16,99.24
T3,0.937,11.23,111.11,112.31,1.11,1.06,0.96,11.39,115.56,10.48,96.79,107.85,1.01,1.08,1.07,10.22,105.41
T4,0.979,9.88,110.35,107.25,1.04,1.15,1.11,10.72,93.54,10.29,113.69,105.91,1.08,1.11,1.05,9.81,100.79
T4,1.074,9.84,107.89,111.23,1.08,1.0,1.02,10.49,101.47,10.07,104.34,110.34,1.06,1.06,1.1,11.48,96.52
T1,1.084,10.22,116.89,109.96,1.1,1.08,0.93,11.01,98.44,10.45,108.52,102.83,1.08,0.96,1.07,10.92,110.28
T4,1.464,11.45,99.28,111.65,1.1,1.06,1.06,9.77,103.31,11.49,113.49,108.87,1.01,1.01,1.17,9.77,107.75
T3,1.97,9.9,95.71,107.51,0.99,1.17,1.0,10.32,101.74,11.58,104.96,107.14,1.09,1.01,0.96,10.53,107.83
T1,2.372,10.22,114.81,105.88,1.0,0.97,1.05,11.0,104.4,10.85,110.13,106.48,1.17,1.08,0.97,11.39,100.08
T4,2.702,10.22,103.69,111.84,1.16,1.14,1.02,10.42,110.04,10.38,110.24,111.26,0.98,1.1,1.01,9.94,99.98
T1,2.853,10.55,112.17,109.65,0.99,1.04,0.98,10.27,108.81,11.64,104.14,107.46,1.14,1.06,1.05,11.11,105.28
T4,2.876,11.25,103.4,111.82,1.03,1.01,1.06,9.92,108.77,10.96,109.97,116.21,1.09,1.15,1.15,11.36,101.66
T3,2.929,11.22,110.63,112.98,0.98,1.01,1.08,9.91,115.64,10.01,108.29,111.06,1.12,1.01,1.06,10.73,106.64
T2,3.021,9.98,103.02,107.96,1.04,1.02,1.17,9.77,99.62,11.09,111.88,105.42,0.96,1.03,1.12,9.74,113.48
T3,3.113,10.91,105.69,115.31,0.97,1.12,1.01,11.12,108.86,10.87,103.82,98.33,1.06,1.14,0.96,10.61,100.96
T2,3.147,10.18,108.85,105.97,1.07,1.05,1.06,9.6,102.62,9.66,104.23,100.29,0.99,0.98,1.01,9.98,105.24
T2,3.246,10.81,106.49,96.97,0.95,1.09,1.16,10.13,103.84,10.57,107.2,98.61,1.07,1.08,1.17,10.62,108.16
T2,4.132,9.6,101.7,96.54,1.1,1.09,1.02,10.58,103.42,10.24,107.76,101.07,1.0,0.98,1.03,9.68,102.37
T2,4.224,9.63,112.54,96.94,0.95,1.11,1.14,10.4,111.58,9.79,96.46,107.93,1.07,1.04,1.11,9.89,111.69
T1,4.358,11.79,104.42,105.46,1.08,0.95,0.93,10.16,95.11,10.68,118.77,94.44,1.07,0.95,1.02,10.47,106.07
T4,4.456,10.14,104.85,105.14,1.14,1.14,1.01,11.42,100.73,11.39,107.8,103.23,1.07,1.16,1.1,9.9,101.04
T4,4.488,9.91,103.3,108.08,1.1,1.08,1.02,10.39,101.86,10.34,114.34,106.63,1.03,1.08,1.11,10.65,98.94
T4,4.56,10.18,115.68,103.9,1.14,1.06,1.18,10.76,110.45,11.31,105.01,100.41,1.09,1.01,1.08,9.9,101.95
T4,4.718,9.98,97.75,100.72,1.1,1.16,1.1,11.57,108.49,11.05,112.23,101.75,1.13,1.03,1.13,11.14,109.56
T2,4.748,10.29,105.11,104.85,1.02,0.96,1.14,10.81,105.46,9.35,100.68,98.9,0.97,1.08,1.16,10.75,100.19
