task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.101,107.73,105.74,102.27,103.12,100.6,99.04,1.01,10.6,111.46,99.06,98.11,98.48,118.1,111.0,0.94,10.48
T1,0.27,101.49,109.77,108.32,107.7,117.5,114.66,1.03,10.54,100.54,98.41,104.56,101.91,112.48,111.0,0.96,9.42
T4,0.407,104.27,97.51,116.59,104.87,104.53,106.64,1.04,11.35,106.91,100.51,104.63,109.71,102.01,115.3,1.05,10.19
T4,0.568,112.02,106.13,114.59,103.52,109.64,114.76,1.1,10.26,117.4,95.54,114.27,105.4,112.36,106.66,1.08,10.12
T3,0.717,108.13,110.24,106.03,97.53,116.55,95.11,1.07,9.49,114.71,107.61,103.67,101.25,106.35,102.86,1.01,10.14
T2,0.911,103.37,110.57,110.1,96.56,101.96,101.04,1.14,11.27,97.58,103.55,117.51,104.99,118.35,110.01,0.99,11.3
T1,1.136,105.34,106.36,101.62,105.52,100.28,107.92,1.09,10.37,96.59,114.38,97.55,107.8,107.35,106.13,1.05,10.54
T4,1.632,101.15,104.63,103.71,113.52,117.68,107.66,0.98,10.61,102.14,102.35,105.82,107.49,105.48,113.31,1.15,11.06
T2,1.647,113.92,112.44,103.34,104.35,111.33,108.8,1.15,9.96,102.97,104.34,114.95,113.73,107.29,107.01,1.03,11.38
T2,1.93,97.31,112.5,112.58,111.65,102.61,97.46,0.99,10.23,108.34,108.79,116.41,108.57,112.25,105.17,1.05,10.96
T1,1.938,99.06,107.11,102.07,97.64,113.38,99.57,0.94,9.35,112.15,103.68,94.45,105.13,104.48,104.16,1.03,10.01
T3,2.277,114.56,106.88,97.06,104.73,118.73,107.22,0.94,9.51,105.12,98.92,103.79,104.38,100.72,110.06,1.05,10.6
T2,2.342,97.68,96.86,106.7,99.03,116.61,97.53,1.16,10.54,99.39,113.9,100.5,110.27,109.6,96.78,1.03,11.41
