task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.002,5.4,5.03,106.03,24.28,144.22,5.36,10.27,24.2,5.28,4.86,103.22,23.16,151.04,4.89,9.6,24.96
T9,0.014,4.97,5.27,113.83,24.69,150.11,5.15,11.25,26.92,5.5,5.24,107.45,27.13,148.23,5.29,11.28,27.22
T8,0.018,5.8,5.31,103.19,26.03,161.29,5.05,11.08,26.57,5.42,5.47,99.73,28.7,167.55,5.01,10.27,27.03
T5,0.022,5.71,4.99,110.99,23.83,151.12,5.3,10.74,25.35,5.02,5.01,94.44,26.43,160.58,5.18,9.78,25.72
T1,0.023,5.58,5.03,113.36,23.7,147.16,5.26,11.42,25.62,5.23,5.04,104.14,26.48,157.42,5.83,9.95,27.12
T1,0.024,5.56,4.91,115.14,25.27,159.19,5.79,10.35,24.08,5.52,5.15,99.92,24.04,154.33,5.15,10.69,25.84
T2,0.029,5.24,5.56,105.68,27.3,154.88,5.66,10.66,26.16,5.48,5.26,102.27,29.82,161.44,5.59,10.39,25.64
T1,0.032,5.92,5.62,113.54,24.28,140.72,5.05,10.12,27.04,5.92,5.07,98.12,25.53,149.46,5.08,9.99,25.62
T3,0.044,5.53,5.8,101.46,26.03,146.7,5.82,9.83,26.55,5.59,5.67,95.22,26.55,151.63,5.31,10.38,23.28
T7,0.051,4.74,5.42,98.4,27.56,140.73,5.33,11.41,25.13,5.25,5.31,114.42,27.23,148.59,5.76,11.22,28.06
T9,0.065,5.65,5.25,113.88,24.37,146.14,4.81,11.11,24.96,5.6,4.8,111.42,23.42,142.61,4.67,11.34,26.89
T6,0.095,5.29,5.31,109.56,26.53,166.38,5.22,10.94,25.0,5.21,5.67,102.19,23.84,153.16,5.1,11.58,28.31
T8,0.1,5.33,4.92,107.72,27.04,158.65,4.84,11.72,26.85,5.02,5.63,108.45,25.83,152.34,4.86,11.67,29.44
T9,0.13,5.0,5.18,108.31,26.12,141.32,5.3,11.06,29.09,5.51,5.15,101.9,23.22,150.21,5.48,11.3,27.64
T8,0.136,5.73,5.42,107.97,25.46,167.23,5.01,10.56,29.22,4.95,4.91,112.25,26.67,156.31,5.08,10.41,26.52
T3,0.138,5.52,5.76,100.86,27.39,142.78,5.83,10.68,24.64,4.9,5.08,109.13,27.98,154.97,5.0,10.61,25.9
T7,0.143,5.38,5.3,108.66,27.56,163.05,5.24,11.73,25.46,4.73,5.26,105.06,23.76,154.39,5.71,10.99,28.93
T1,0.163,5.79,5.67,99.76,25.37,145.46,5.82,9.85,24.96,5.57,4.8,105.58,25.28,162.53,5.12,10.28,24.78
T5,0.164,5.05,4.81,107.19,24.72,160.56,4.8,10.99,26.37,4.95,4.72,109.0,27.26,138.82,4.78,10.68,26.28
T7,0.181,5.22,5.69,114.08,23.99,142.54,5.3,11.82,29.54,5.14,5.16,101.26,25.92,155.6,5.33,11.71,26.22
T8,0.193,5.51,5.51,114.87,28.79,164.19,5.18,11.22,25.28,5.47,5.14,99.82,27.07,170.82,4.99,11.57,26.18
T4,0.202,5.31,5.9,112.59,26.72,163.94,5.02,11.06,28.2,5.12,5.45,104.5,27.13,158.46,5.05,10.13,26.93
T9,0.203,5.31,5.01,115.92,24.98,163.18,4.84,10.59,27.38,5.82,5.2,113.9,23.89,145.14,4.69,10.54,26.54
T3,0.206,5.18,5.55,102.11,25.16,146.51,5.86,10.24,23.21,4.89,5.78,110.23,24.24,137.5,5.22,10.91,25.43
T10,0.211,5.19,5.5,95.79,28.25,162.84,5.19,10.56,27.69,4.85,5.7,95.56,28.46,159.57,4.92,11.46,24.56
T7,0.215,5.34,5.11,113.38,25.68,155.82,4.99,10.62,26.43,4.66,5.39,112.26,27.35,152.47,5.76,11.25,25.42
T10,0.24,5.3,5.47,96.94,28.15,153.23,5.49,9.9,27.2,5.51,5.51,97.73,29.13,167.78,5.64,11.37,28.7
T1,0.246,5.6,5.39,109.95,26.91,148.18,4.98,9.84,24.71,5.02,5.31,108.12,26.0,142.97,5.85,10.32,23.87
T3,0.252,5.72,5.4,109.39,25.05,139.33,5.03,10.59,26.89,5.33,5.42,102.79,24.64,139.99,5.34,10.24,26.08
T10,0.256,5.6,5.26,107.25,25.8,156.1,5.16,11.68,25.09,5.38,4.96,109.48,25.22,169.66,5.21,10.25,25.16
T1,0.277,5.13,5.29,102.28,24.89,150.48,5.0,10.99,27.0,5.61,5.07,108.23,23.72,152.91,5.02,9.81,24.29
T9,0.291,5.6,4.91,105.66,25.46,162.94,5.55,11.04,26.31,5.22,4.89,111.45,25.5,155.07,5.0,10.28,26.62
T3,0.306,5.1,5.39,100.8,26.45,156.3,5.92,10.6,24.12,4.92,5.68,98.77,24.34,150.71,5.89,9.64,24.94
T7,0.311,5.08,4.97,101.28,27.88,159.63,4.91,10.6,27.58,5.03,5.01,110.23,27.83,150.34,5.14,10.12,28.42
T8,0.313,5.29,5.42,115.2,26.15,173.77,5.05,11.42,25.06,5.71,5.24,108.63,29.12,154.99,5.15,10.4,26.97
T3,0.329,5.35,5.29,108.56,24.58,152.2,5.06,10.01,23.88,5.51,5.03,106.13,25.03,160.8,5.72,9.61,23.37
T5,0.336,5.04,5.17,99.65,23.74,137.85,5.32,10.43,25.82,4.95,5.23,98.81,25.32,160.82,5.3,9.9,27.2
T4,0.339,4.82,5.01,101.14,25.35,149.88,5.34,11.2,24.67,5.51,5.09,95.87,27.26,168.31,5.89,9.83,28.18
T10,0.347,5.32,5.56,106.46,28.09,164.13,5.24,10.58,27.56,5.34,5.43,93.96,28.63,164.79,5.21,10.37,26.88
T3,0.366,5.45,5.16,105.16,26.72,159.08,5.74,9.98,23.83,5.23,5.52,94.51,27.95,160.46,5.7,10.43,26.5
T3,0.367,5.49,5.49,95.84,26.27,153.74,5.07,10.59,25.12,5.65,5.67,96.36,24.34,156.1,5.86,9.4,24.47
T9,0.37,5.6,5.42,105.9,24.98,143.54,5.54,10.44,28.54,5.32,4.95,106.11,25.92,145.15,5.3,10.57,28.0
T7,0.382,5.14,4.85,107.86,26.63,140.46,5.21,11.22,25.77,5.33,5.03,111.78,23.57,148.64,5.25,11.54,29.38
T8,0.384,5.32,5.23,114.55,27.59,154.9,5.39,10.68,28.2,5.23,5.38,109.54,25.37,155.85,5.5,10.97,27.66
T1,0.415,5.42,5.08,101.33,25.18,163.44,5.86,11.5,26.87,5.7,4.8,97.69,27.42,155.66,5.54,11.14,26.22
T8,0.418,5.5,5.31,106.0,29.14,168.87,5.49,11.1,25.46,5.42,5.81,108.31,27.56,175.33,5.57,11.48,25.05
T2,0.425,4.73,5.15,105.66,25.68,170.56,5.38,10.04,28.22,4.91,5.38,105.31,27.1,166.65,5.32,10.56,29.04
T9,0.429,5.27,4.99,116.38,25.54,163.25,4.8,10.43,25.52,5.05,5.42,114.95,25.07,150.15,5.15,10.99,26.93
T6,0.441,5.33,5.1,105.72,27.82,148.76,5.29,10.81,25.07,5.03,5.1,109.14,27.26,148.51,5.24,10.8,27.0
T4,0.456,5.0,5.06,107.26,27.39,157.75,5.9,9.94,25.17,5.4,5.84,102.05,26.87,157.42,5.28,10.07,25.83
T4,0.46,5.43,5.2,108.83,29.19,166.1,5.28,10.67,28.51,5.01,5.77,101.5,25.02,162.18,5.4,10.98,24.91
T6,0.472,5.13,5.53,108.22,23.86,140.94,4.96,11.5,28.05,4.94,5.51,109.92,27.13,142.61,5.0,11.8,26.08
T3,0.505,5.07,5.76,103.98,24.18,151.79,5.5,10.76,23.71,5.45,5.79,94.15,25.27,162.84,5.72,10.4,26.45
T9,0.513,5.77,4.99,98.22,27.16,157.57,5.09,10.69,26.84,5.35,5.19,109.54,23.72,160.42,5.54,10.33,29.0
T7,0.518,5.06,5.17,111.26,23.85,158.94,4.94,10.18,27.3,5.25,5.54,112.82,23.62,143.4,5.22,11.22,27.09
T1,0.528,5.79,5.38,100.74,26.05,147.34,5.7,10.26,24.04,5.37,5.32,106.25,25.57,142.5,5.33,10.76,23.93
T3,0.536,5.1,5.5,107.41,25.7,157.66,5.72,10.45,27.27,4.94,5.68,99.49,26.8,152.76,5.54,10.5,24.85
T9,0.55,5.38,5.1,115.87,27.24,148.92,5.31,10.93,28.1,5.19,5.47,116.09,27.46,143.98,5.42,9.99,27.81
T8,0.555,5.44,5.49,110.83,25.94,162.6,4.89,11.26,28.78,5.77,5.18,111.18,27.04,175.34,5.22,10.88,25.46
T8,0.559,5.53,5.1,99.38,28.61,150.89,4.96,10.6,26.99,5.17,5.71,99.75,26.12,152.07,4.75,10.61,26.87
