task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.013,5.08,4.84,106.47,24.65,150.26,4.84,9.99,23.27,5.71,5.58,108.86,25.93,140.33,4.92,9.28,25.74
T4,0.025,4.88,5.07,99.18,25.12,165.22,5.86,10.34,25.56,5.22,5.61,107.36,28.29,167.28,5.25,10.73,24.42
T6,0.051,5.44,5.51,107.17,25.93,152.79,5.2,10.79,26.61,4.86,5.52,110.54,25.46,161.01,4.95,11.64,26.03
T4,0.053,4.93,5.04,97.03,26.44,158.84,5.18,10.46,27.19,5.08,5.01,104.23,28.25,149.74,5.45,10.53,27.78
T3,0.062,4.89,5.74,100.12,27.73,151.39,5.25,10.69,25.98,5.58,5.56,103.76,24.68,142.57,5.44,10.5,23.36
T10,0.071,5.37,5.7,97.76,28.54,176.94,4.96,11.58,26.74,5.33,5.63,97.47,29.1,165.4,5.48,10.39,26.87
T5,0.079,5.29,5.3,106.72,23.15,153.02,4.81,9.57,23.6,5.09,5.29,105.27,23.07,160.45,4.65,10.91,26.19
T3,0.086,4.95,5.75,95.6,26.22,161.74,5.16,9.36,25.59,4.91,5.51,94.35,27.76,155.78,5.0,10.27,23.26
T6,0.093,5.01,5.31,98.78,26.94,165.16,5.53,11.38,24.94,4.77,5.4,97.23,27.96,154.28,4.9,10.67,24.58
T8,0.118,5.61,5.64,101.62,25.0,163.46,4.7,11.08,24.92,5.12,5.58,99.52,27.86,166.0,4.92,10.98,27.32
T9,0.119,5.48,5.02,98.33,25.57,156.18,5.26,10.68,25.07,5.3,5.1,108.74,24.91,162.05,5.27,10.78,25.92
T3,0.123,5.13,5.31,101.69,26.27,140.16,5.88,9.47,25.83,5.39,5.52,102.98,25.38,142.72,5.27,10.91,23.64
T4,0.133,5.41,5.18,109.11,26.93,159.22,5.9,11.1,26.07,5.22,5.84,102.22,29.28,150.86,5.09,10.0,27.64
T2,0.149,5.39,5.32,105.24,28.12,151.78,5.67,10.96,28.37,5.35,5.46,99.37,29.56,152.23,5.38,9.58,26.06
T10,0.184,4.89,5.08,94.6,25.14,162.76,4.99,10.92,26.18,5.1,4.93,101.88,26.92,159.56,4.91,10.29,26.95
T7,0.184,5.04,5.11,99.43,23.57,141.77,5.46,11.29,25.96,5.17,5.11,108.48,25.86,161.81,5.6,11.36,26.12
T10,0.188,5.71,5.18,108.22,28.26,167.42,5.48,10.06,26.47,5.21,5.34,110.28,26.75,150.04,5.11,10.97,26.41
T8,0.204,5.82,5.4,108.7,24.95,157.9,5.01,10.86,29.36,5.76,5.69,103.81,27.08,168.87,5.44,11.1,25.26
T5,0.209,5.24,4.95,99.16,25.29,148.75,5.16,10.25,25.98,5.11,5.14,98.74,25.76,139.66,5.2,10.61,24.88
T8,0.212,5.04,5.39,108.73,27.16,162.22,5.43,10.74,25.21,4.99,5.38,107.84,26.11,160.23,4.7,10.76,29.47
T3,0.222,4.98,5.26,107.44,27.66,150.22,5.35,9.81,23.89,5.24,5.13,100.5,24.03,158.66,5.16,9.9,25.71
