task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.581,108.5,101.68,100.94,100.76,118.37,112.3,1.06,10.23,105.66,114.05,114.93,105.96,110.15,108.79,1.01,10.52
T3,0.667,101.53,96.21,112.24,97.07,106.57,104.2,0.99,10.09,109.44,110.56,106.43,104.97,112.42,105.54,1.04,10.98
T1,0.733,112.49,100.29,108.22,93.61,105.0,106.08,1.09,10.69,111.95,110.34,101.72,99.32,116.84,98.43,1.04,10.38
T3,0.933,113.02,100.78,96.37,92.21,103.17,100.6,1.01,10.76,115.88,103.15,97.71,100.3,117.72,106.93,1.0,10.57
T4,1.34,105.44,99.46,116.97,111.71,114.4,103.67,1.02,9.96,115.24,106.96,114.38,100.68,106.17,105.86,1.06,11.36
T4,1.921,107.37,99.73,105.92,109.26,102.9,106.8,1.03,11.03,116.31,110.2,99.7,102.73,114.88,115.87,0.98,10.54
T3,2.242,107.09,107.37,100.76,98.67,114.38,103.2,1.08,9.82,113.56,107.63,106.63,97.64,112.32,109.66,1.05,10.22
T1,2.652,102.68,107.83,101.65,98.72,100.97,114.21,1.01,10.88,103.4,113.03,108.48,95.18,113.48,100.97,1.06,9.5
T2,2.849,104.93,101.63,103.46,105.4,101.35,108.75,1.13,10.88,112.39,113.2,106.36,111.1,104.76,100.95,1.11,10.65
T3,2.95,115.85,109.5,96.6,93.15,106.79,92.79,0.92,10.52,113.13,96.28,110.71,103.55,112.98,107.15,1.1,10.49
T1,3.35,103.06,98.55,106.87,105.64,111.46,97.79,0.99,10.82,97.12,101.07,100.1,100.54,105.61,107.69,0.94,10.37
T1,3.386,106.65,98.89,108.25,98.59,113.7,113.36,1.0,10.61,99.44,105.8,110.44,93.03,103.51,108.78,1.04,9.62
T2,3.508,110.81,105.94,115.45,100.32,111.27,97.63,1.04,10.74,107.97,107.86,110.89,112.94,112.44,106.38,1.17,11.17
T3,3.634,107.93,100.78,111.1,105.25,118.7,109.3,0.99,10.25,101.54,103.42,102.08,96.59,110.44,100.84,1.02,10.13
T4,3.7,101.85,104.37,114.98,97.97,106.54,107.99,1.11,11.16,109.74,97.01,116.0,109.43,110.81,105.37,1.14,11.36
T2,3.77,109.34,108.74,103.14,114.64,111.2,100.35,1.05,10.35,104.02,114.14,118.42,104.03,112.38,104.86,1.07,10.57
