task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,100.18,97.96,95.46,101.3,103.19,100.2,1.09,10.0,109.84,113.69,106.35,105.39,115.59,104.19,0.93,10.87
T2,1.221,112.79,109.98,118.74,112.01,107.36,105.5,1.15,9.77,112.9,111.24,103.34,113.54,107.59,104.7,1.05,10.57
T1,1.456,103.83,106.52,104.98,107.65,112.55,113.76,0.96,10.78,104.0,111.82,94.49,106.78,111.4,112.78,1.07,9.5
T2,2.427,99.35,98.99,111.61,98.54,110.96,101.84,1.12,11.41,99.24,100.18,119.42,110.27,109.43,99.96,1.14,10.2
T1,2.586,100.37,114.41,102.14,102.62,116.84,106.12,0.93,9.81,97.39,98.55,97.92,93.25,103.36,102.22,1.05,10.22
T3,2.625,117.42,103.83,112.38,92.17,106.93,94.04,1.08,10.49,104.87,98.64,104.94,102.58,101.62,109.0,1.06,9.61
T2,2.732,103.37,108.88,115.7,112.55,100.31,100.72,1.02,9.88,106.21,103.58,109.62,97.51,114.94,94.9,0.99,10.27
T3,3.121,104.7,108.08,103.82,103.39,104.99,99.77,1.02,9.55,106.27,95.88,113.19,102.41,115.93,93.43,0.98,9.81
T3,3.657,115.51,99.84,113.95,105.42,111.08,104.33,1.06,10.7,115.63,94.33,104.81,102.67,118.66,104.43,1.0,11.08
T3,3.751,106.42,99.83,106.73,103.55,106.58,101.87,1.08,10.28,114.56,106.64,108.85,100.97,115.59,108.48,0.94,9.83
T2,3.972,112.91,97.34,118.15,100.94,101.24,106.17,1.15,11.01,111.05,98.64,102.15,102.81,104.11,109.02,1.01,11.38
T3,4.086,102.87,103.36,111.09,100.63,112.9,103.37,0.98,10.12,108.42,93.11,100.31,93.48,100.17,95.12,1.02,9.57
T2,4.376,110.22,108.96,107.39,112.42,108.24,97.56,1.03,10.89,101.24,107.1,111.5,99.7,103.07,95.03,1.13,10.81
T1,4.583,111.83,110.95,93.49,103.91,117.36,97.63,0.99,9.82,107.48,115.02,95.42,101.19,114.73,98.81,0.93,10.15
T1,4.634,99.61,110.79,105.24,98.22,103.98,104.71,0.96,9.77,100.58,100.74,109.01,107.43,113.87,100.26,0.94,9.85
T4,5.124,109.81,111.06,104.38,104.18,104.3,98.93,0.98,11.05,105.05,104.65,106.89,106.41,119.09,101.88,1.03,10.91
T2,5.143,101.03,104.87,110.88,100.07,104.21,101.08,1.05,10.59,112.51,103.7,103.35,108.11,112.6,105.24,1.04,10.03
T1,5.349,105.41,106.89,94.66,105.13,104.48,113.38,0.93,9.49,98.23,103.62,98.55,95.82,114.35,111.68,1.05,10.33
T3,5.65,118.96,97.89,96.07,91.75,111.55,99.26,1.06,10.76,114.4,99.97,107.84,94.08,112.21,99.89,0.95,9.43
T3,5.751,106.3,97.34,114.12,108.24,107.95,96.7,0.97,10.94,106.54,98.33,103.26,107.01,100.35,106.69,1.0,9.43
T4,6.116,113.52,96.11,108.56,99.1,104.1,115.16,1.06,11.65,107.29,102.02,114.39,112.84,117.26,104.17,1.03,11.42
T3,6.258,117.93,102.45,106.22,103.5,104.67,105.2,1.01,11.1,114.81,101.72,102.87,106.41,108.83,102.82,1.08,10.61
T1,6.302,108.01,99.7,101.23,97.28,102.78,103.63,0.94,9.22,100.81,98.29,109.26,108.0,116.14,101.7,1.01,10.65
T1,6.744,102.02,112.03,101.72,92.44,117.68,99.07,1.03,10.83,108.42,102.07,106.75,95.11,101.43,100.84,1.01,9.92
T1,6.766,107.95,98.71,102.61,99.21,108.67,98.29,1.02,9.84,105.4,105.54,110.32,93.09,108.06,114.21,1.08,10.48
T1,6.868,103.18,100.76,95.46,95.52,104.92,115.34,0.95,10.4,106.67,112.14,109.38,104.43,116.07,105.49,0.92,10.82
T4,7.023,100.26,109.04,111.68,97.84,112.01,100.66,1.11,10.46,116.92,98.92,100.47,99.71,111.23,108.86,1.14,11.68
T1,7.259,99.61,100.81,106.05,101.1,109.41,107.33,1.05,10.33,108.94,101.25,95.88,92.25,111.63,112.44,1.03,9.93
T4,7.341,100.8,102.8,103.18,97.63,109.99,107.31,1.03,10.11,110.58,98.47,100.68,105.82,109.29,113.72,1.03,11.12
T3,7.376,111.99,97.9,104.64,101.77,114.22,96.64,1.04,10.4,117.23,94.26,113.33,99.03,107.67,95.46,0.95,9.94
T4,7.386,99.78,109.53,98.96,108.23,111.08,97.9,1.02,10.23,117.08,106.74,99.79,109.07,105.71,107.76,1.14,11.04
T2,7.687,111.26,106.68,110.64,102.11,114.95,105.01,1.12,10.58,100.18,100.56,112.84,112.3,104.19,103.68,0.99,10.27
T1,7.717,108.91,110.79,94.43,93.25,100.7,110.26,1.06,10.4,101.62,100.18,101.63,101.07,109.48,109.56,1.06,10.86
T4,8.136,103.29,108.0,117.42,106.06,117.4,104.39,1.01,11.45,104.94,112.3,101.55,106.88,102.01,110.83,1.1,11.67
T1,8.195,107.38,110.32,99.68,91.99,113.76,111.43,1.02,9.55,96.12,112.96,95.32,103.68,106.86,109.14,0.93,10.51
T3,8.29,112.24,98.55,105.44,105.24,107.26,103.34,1.04,9.95,100.24,94.15,113.66,101.95,101.96,93.41,1.06,10.81
T3,8.874,116.94,108.8,102.63,101.1,107.68,94.26,0.98,10.78,118.44,97.76,102.33,106.03,101.38,107.77,0.97,10.66
T3,9.169,107.33,103.63,96.46,98.98,111.77,104.16,1.08,10.46,105.01,106.12,104.35,100.07,104.16,105.03,0.98,9.52
T2,9.316,106.24,107.66,105.82,107.44,105.96,110.53,1.14,11.01,113.1,106.68,107.68,98.36,114.2,107.27,1.15,9.73
T4,10.118,114.3,112.77,112.8,109.55,108.46,102.83,1.11,9.87,104.6,113.18,116.31,96.33,114.32,102.72,1.1,10.68
T1,11.109,112.62,110.57,102.09,107.63,117.39,100.04,1.02,10.49,105.14,113.36,103.92,103.48,113.11,107.33,1.06,10.33
T3,11.239,109.82,105.63,112.12,108.2,107.43,99.26,1.04,10.31,119.05,109.4,109.46,103.19,117.8,93.45,0.93,10.35
T4,12.087,116.57,100.12,114.59,102.26,112.43,107.76,1.01,10.02,109.86,108.57,117.31,113.62,116.72,107.5,1.01,10.74
T4,12.134,102.1,95.68,105.82,100.19,102.22,109.54,1.08,10.78,116.11,100.98,99.2,112.94,108.57,97.8,1.11,10.2
T3,12.197,106.76,101.78,114.05,97.29,108.57,106.69,1.08,9.43,101.04,97.48,95.98,99.86,101.39,98.71,0.97,9.82
T4,12.33,103.26,104.33,105.9,108.34,101.93,97.83,1.15,10.92,118.16,98.61,103.73,102.54,117.73,111.51,1.06,11.12
T4,12.37,108.32,105.98,114.11,105.95,103.3,103.21,1.13,10.15,111.94,103.6,108.44,98.08,112.46,102.2,0.99,10.38
T2,13.027,111.94,107.3,115.3,96.75,102.51,109.52,1.08,10.39,109.48,99.69,114.56,96.93,112.42,98.23,1.11,11.31
T4,13.083,112.13,99.72,106.57,103.46,103.34,110.62,1.1,11.42,116.05,98.47,103.76,114.02,118.5,112.73,1.13,10.89
T2,13.153,100.18,99.33,107.02,96.68,102.51,110.48,1.1,10.92,107.62,112.68,112.37,108.8,105.91,96.42,1.09,11.45
T4,13.208,111.3,110.31,106.5,109.4,114.7,101.67,1.07,11.66,106.54,100.98,108.42,105.23,114.07,110.49,1.13,9.99
T4,13.386,117.4,100.57,110.2,96.5,104.41,97.98,1.14,10.51,110.12,104.59,103.71,100.18,112.92,106.76,1.13,11.28
T1,13.492,111.5,114.12,100.23,102.89,112.59,97.57,0.98,10.81,104.46,100.92,94.28,102.07,99.82,101.84,0.97,9.95
T2,13.607,100.1,112.3,115.72,107.34,114.19,107.72,1.14,11.44,111.14,111.64,110.02,97.67,117.05,110.67,1.1,11.16
T1,13.608,105.37,101.37,104.96,102.31,113.69,110.51,1.08,10.37,102.91,114.52,108.75,97.04,104.2,113.99,1.03,10.32
T2,13.814,108.37,105.07,103.35,108.65,107.5,99.41,0.99,10.56,101.32,107.04,110.23,101.36,101.38,105.87,1.13,11.34
T2,13.877,99.14,106.63,117.08,109.4,115.17,96.08,1.16,11.4,112.05,104.27,118.1,102.69,110.05,95.99,1.17,9.67
T2,14.216,98.08,108.13,117.73,113.27,104.23,108.1,1.15,11.4,112.05,107.26,102.87,102.16,106.9,105.24,1.12,10.2
T3,14.371,106.27,94.55,113.64,93.07,100.72,109.29,1.09,10.02,107.63,95.99,98.14,93.01,117.1,96.53,1.01,10.24
T4,14.467,111.37,108.96,100.88,103.52,112.14,114.78,1.08,11.1,104.62,111.74,106.8,101.72,103.7,105.97,1.03,11.65
T3,14.473,115.18,98.55,99.83,93.86,112.17,100.0,1.08,10.26,117.06,97.37,106.21,103.22,100.88,95.13,0.97,10.44
T4,14.817,103.57,101.24,116.25,104.04,116.51,98.91,1.05,10.72,113.0,107.16,111.59,104.99,105.87,111.25,1.08,10.59
T4,14.91,115.16,103.48,106.5,101.72,101.52,111.2,1.13,10.99,112.62,110.35,104.09,103.19,106.39,105.86,1.11,10.14
T2,15.272,110.61,104.41,109.69,110.99,102.51,97.49,1.05,10.01,110.26,99.34,114.56,113.38,101.64,112.42,1.02,9.93
T3,15.352,103.38,98.47,97.95,92.36,117.18,94.32,1.05,10.46,116.96,108.39,98.71,93.09,100.37,103.57,1.08,11.0
T4,15.818,108.42,107.26,110.31,100.26,118.48,114.91,1.11,10.24,116.95,112.72,100.44,112.55,105.49,98.47,1.0,10.54
T2,16.022,110.45,96.19,101.04,97.89,108.73,105.3,1.11,11.18,109.51,99.11,103.63,101.01,105.2,105.1,1.08,10.2
T1,16.164,109.49,98.59,94.04,93.39,117.28,100.55,1.04,10.57,113.31,100.98,99.8,93.9,101.33,101.14,1.01,10.04
T3,16.414,101.22,99.35,103.82,98.22,106.34,99.88,1.04,10.37,116.12,109.13,109.67,97.53,103.42,105.2,1.04,9.83
T3,16.505,102.69,105.28,107.3,93.89,109.51,93.28,1.08,10.66,105.67,99.0,97.91,102.31,101.06,92.81,1.08,10.04
T3,16.756,112.94,96.92,114.01,104.88,106.03,96.28,0.98,9.67,109.46,96.35,100.03,100.06,110.75,94.96,0.94,9.63
T2,16.825,109.16,96.36,118.79,102.01,109.5,108.51,1.03,10.03,112.14,97.86,110.64,113.54,101.02,102.6,1.15,10.61
T4,17.735,114.32,105.39,104.62,106.17,115.99,98.38,1.01,11.04,110.45,110.21,114.07,96.09,106.51,112.66,1.13,10.88
T1,17.786,107.38,99.5,98.62,106.94,100.28,106.6,0.98,10.71,100.49,104.8,93.6,99.2,109.45,105.04,0.94,9.27
