task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.211,107.6,109.16,102.08,99.4,118.16,107.59,1.04,10.09,111.11,109.61,112.19,97.36,103.15,108.42,1.07,9.53
T3,0.363,106.5,98.36,97.28,99.58,99.98,93.57,1.0,9.93,105.61,110.24,99.54,94.88,110.24,103.63,0.96,10.57
T1,0.748,104.46,99.82,105.91,102.13,106.72,103.86,0.97,9.51,109.1,110.79,100.85,94.83,109.01,112.7,1.08,9.91
T3,1.647,101.48,104.88,113.67,99.14,102.49,97.5,1.06,10.44,110.02,108.4,114.1,108.22,116.59,95.85,1.05,10.61
T2,1.734,115.46,112.18,116.19,99.35,104.22,106.44,1.07,10.27,110.96,97.98,112.37,108.67,105.64,95.1,1.17,10.58
T2,2.278,99.63,100.58,116.66,109.34,108.0,103.0,1.02,10.03,113.18,110.94,103.35,106.44,102.98,103.34,1.03,10.47
T1,2.508,98.05,112.91,106.3,103.44,114.57,113.09,1.0,10.69,96.44,102.26,99.93,105.46,103.0,103.53,1.09,10.51
T4,2.712,115.94,103.22,101.92,100.18,109.29,111.14,1.01,10.5,111.83,110.35,99.06,110.04,101.85,102.45,1.02,11.06
T4,3.176,99.59,97.22,115.15,103.2,100.43,104.88,1.14,11.58,103.83,101.3,105.79,113.4,117.25,109.24,1.09,10.29
T3,3.651,107.31,109.01,110.66,96.18,103.9,92.86,0.99,10.56,108.78,102.0,106.01,95.04,111.18,98.72,1.0,9.57
T3,3.923,116.24,110.12,109.36,107.99,103.98,100.84,0.94,9.4,115.54,110.27,106.03,99.66,104.16,97.59,1.0,9.42
T3,4.264,114.49,102.45,105.04,104.74,100.76,107.66,1.02,10.3,112.98,102.19,96.88,106.06,112.64,105.94,0.97,9.74
T1,4.536,106.77,110.93,101.9,108.66,100.92,108.24,1.08,9.87,106.46,113.28,99.94,95.84,100.6,109.71,0.94,10.37
T2,4.558,104.56,113.67,107.98,108.47,100.77,112.08,1.1,10.99,107.19,103.04,103.11,107.56,101.36,95.47,1.06,10.35
T1,4.806,109.0,102.99,102.09,106.5,118.21,113.19,0.98,10.1,102.65,104.09,109.3,97.04,116.76,108.19,0.98,9.55
T2,4.809,102.31,101.78,111.0,102.16,104.44,104.58,1.13,10.59,99.0,112.84,103.76,107.23,110.1,102.01,1.09,9.67
T3,5.262,107.08,105.96,99.19,105.46,106.58,99.22,1.08,10.11,105.68,96.66,106.12,105.94,100.74,104.73,1.08,10.66
T1,5.872,109.31,101.96,99.83,97.6,100.6,114.56,1.02,9.35,108.99,99.97,104.06,101.83,102.97,108.41,0.95,10.5
T3,6.313,101.25,97.08,111.18,98.66,107.35,100.37,0.98,9.92,111.4,109.95,100.7,106.83,116.71,102.49,1.09,10.35
T1,6.362,100.39,106.69,93.82,95.98,114.28,110.38,0.95,9.9,110.41,104.73,96.55,108.77,100.1,106.59,0.99,9.37
T3,6.69,109.45,108.39,107.22,95.58,106.38,95.59,1.06,10.51,106.33,93.38,101.53,92.33,110.48,107.14,1.0,10.95
T4,7.049,112.32,107.37,113.87,111.19,107.53,103.35,1.03,10.75,112.71,113.18,104.82,106.9,110.09,106.19,1.09,11.15
T1,7.947,99.58,104.71,94.09,92.54,110.65,107.98,1.01,10.54,95.94,101.58,109.15,97.48,115.45,108.35,1.02,10.66
T2,8.257,109.43,102.34,118.42,102.32,105.72,98.46,1.13,11.24,111.44,98.86,115.45,110.96,111.86,106.34,1.17,10.89
T1,8.373,100.99,106.17,106.92,94.08,111.9,101.92,0.96,10.65,97.21,97.59,96.22,104.97,100.74,107.33,0.93,10.36
T1,8.577,107.2,109.7,109.78,102.93,106.65,115.83,1.08,10.65,112.05,99.71,97.98,105.15,110.25,100.75,0.93,9.94
T4,8.622,103.01,113.28,101.36,101.47,114.72,101.8,0.98,9.99,100.26,97.04,98.82,103.75,106.86,106.07,1.1,10.58
T1,8.669,104.67,103.97,101.83,92.23,107.26,100.55,1.05,10.34,105.26,103.53,106.16,101.79,103.56,106.13,1.0,10.9
T4,8.804,101.81,101.26,107.2,107.12,114.27,105.49,1.1,10.04,114.14,104.63,109.0,110.94,100.96,97.63,1.0,10.6
T1,8.829,102.78,114.16,105.99,106.78,104.8,100.34,0.99,10.62,111.05,111.01,105.39,106.79,105.8,113.03,1.08,10.05
T1,8.859,112.81,112.14,102.35,104.96,118.03,115.28,0.92,10.72,107.3,112.89,109.1,106.82,117.35,100.17,1.04,9.54
T2,9.045,108.37,100.23,114.82,110.35,102.13,108.04,1.04,11.35,114.97,113.75,106.93,99.08,102.13,106.34,1.16,10.22
T4,9.08,103.94,102.02,107.55,107.52,110.69,109.24,1.04,10.31,106.57,103.48,112.96,105.66,115.67,109.53,1.01,10.88
T1,9.391,104.06,113.71,109.17,105.59,102.14,109.22,0.96,10.61,107.68,113.32,99.23,92.49,103.66,101.69,1.06,9.58
T4,9.858,108.5,110.28,117.06,99.43,116.77,102.94,1.06,10.09,101.72,109.16,108.73,112.46,111.78,98.62,1.05,10.1
T3,10.56,105.97,109.95,101.2,100.21,118.11,95.91,1.1,11.08,107.02,104.9,111.78,106.46,115.47,96.48,0.98,9.84
T2,10.817,103.44,105.78,111.81,111.44,116.02,106.96,1.02,11.29,100.7,105.99,111.56,99.29,111.78,97.58,1.01,9.66
T1,10.951,101.02,99.71,109.32,104.59,116.36,98.28,1.03,10.51,109.83,114.05,101.84,102.13,115.78,100.56,1.01,10.28
T4,11.04,100.8,105.53,116.06,108.23,106.72,112.14,1.04,11.47,108.84,105.48,116.48,97.93,118.5,112.19,1.09,10.17
T4,11.124,112.68,103.52,100.96,105.2,112.14,105.91,1.04,10.15,102.48,99.95,111.79,110.44,101.22,114.31,1.0,10.67
T1,11.395,104.73,108.62,98.58,97.86,113.12,100.57,1.08,9.72,111.08,113.28,94.66,101.71,99.79,105.5,0.94,9.84
T4,11.6,101.46,97.04,108.13,107.12,102.11,100.63,1.09,10.26,102.39,104.18,109.55,111.75,102.07,111.18,1.08,11.14
T3,11.988,101.24,101.5,108.52,101.32,117.91,109.03,1.08,9.39,103.44,93.21,108.82,93.24,100.97,99.66,1.01,9.4
T1,12.023,103.43,97.66,103.35,103.35,110.4,97.56,0.98,10.21,101.25,101.35,106.89,99.47,108.61,104.81,0.95,9.36
T3,12.362,117.8,95.75,110.63,100.87,117.15,101.33,0.96,10.79,115.81,100.78,110.22,92.09,104.3,110.1,1.02,10.52
T3,12.829,118.6,110.11,103.94,95.82,100.26,97.46,1.09,9.96,110.42,106.44,101.02,103.06,99.98,93.95,1.08,9.91
T4,12.844,111.38,112.66,110.73,101.62,103.08,110.18,1.0,11.59,111.25,107.16,106.31,109.4,100.76,98.38,1.09,10.23
T4,13.479,101.86,107.62,100.78,103.35,108.55,109.25,1.07,10.48,104.78,107.18,116.59,104.06,118.61,101.31,1.12,11.02
T2,13.595,97.55,109.36,117.73,102.69,116.34,103.1,1.04,11.19,106.32,112.35,111.14,105.03,101.11,95.1,1.02,10.34
T3,14.137,106.31,105.63,99.89,95.39,101.13,108.7,1.03,10.2,114.5,94.25,111.84,106.24,110.05,106.37,0.99,9.56
T4,15.126,106.61,104.62,101.77,103.7,116.33,107.99,1.08,10.45,105.49,107.53,102.01,103.48,104.95,98.08,1.0,10.87
T1,15.254,99.73,113.25,108.5,101.07,110.32,101.77,1.06,9.86,97.12,105.47,108.88,102.62,102.48,98.28,1.02,10.04
T3,15.469,102.03,96.87,101.06,102.7,106.66,100.99,1.03,9.86,111.03,104.15,103.23,103.82,116.78,105.91,1.01,10.28
T2,15.547,106.93,103.76,112.48,101.8,106.96,103.3,1.01,11.26,112.78,114.08,113.06,104.18,101.3,103.1,1.04,10.15
T3,15.614,104.53,106.12,105.27,100.8,100.6,100.34,0.93,9.99,114.07,100.1,102.56,102.27,109.02,95.09,1.09,9.52
T4,15.875,117.32,102.86,113.68,97.61,100.67,113.9,1.04,10.86,109.54,101.01,107.69,104.94,110.51,102.38,1.0,10.56
T3,15.991,107.85,97.77,98.55,97.53,117.55,93.49,0.95,10.77,110.71,96.26,110.04,105.59,101.4,100.6,0.93,9.93
T2,16.252,111.35,111.57,104.18,102.2,108.91,95.29,1.14,9.98,100.03,100.18,110.56,110.23,107.76,107.36,1.16,11.28
T3,16.764,106.82,103.0,102.32,95.11,113.68,106.18,1.06,10.53,103.52,101.1,106.43,98.75,113.68,103.59,1.03,10.08
T3,16.792,104.42,101.02,106.81,106.67,118.7,102.42,0.96,9.87,117.05,110.69,98.77,98.12,105.83,99.08,1.1,10.8
T1,16.954,109.45,110.7,110.32,93.32,102.68,113.42,1.03,10.86,109.11,100.64,96.07,93.3,106.2,104.19,1.03,10.06
T3,17.158,101.09,99.99,104.01,103.6,108.68,96.16,1.05,10.8,112.33,101.85,99.91,97.36,109.06,108.99,0.98,10.81
T2,17.602,114.94,105.36,102.21,111.29,105.45,99.76,1.15,10.09,111.64,113.58,117.13,105.89,113.9,110.0,1.11,10.46
T2,17.66,111.05,98.34,112.29,107.05,115.87,112.61,1.09,10.16,98.26,97.49,109.49,104.62,104.22,103.68,0.99,11.38
T3,17.75,100.94,107.46,99.44,105.52,101.06,96.74,0.98,9.91,102.35,99.0,108.74,94.88,104.05,102.42,0.93,9.52
T1,17.885,102.59,108.1,94.66,100.17,104.16,102.64,1.08,10.3,106.8,99.96,110.38,105.8,100.15,108.75,1.05,10.39
T3,17.925,110.07,93.93,112.64,104.97,108.9,96.16,0.94,10.97,110.92,104.77,113.33,102.37,102.5,107.59,1.01,9.47
T1,17.962,101.62,106.17,95.06,107.38,102.86,109.12,0.94,9.64,97.12,103.94,101.23,97.04,107.38,105.18,1.05,9.59
T2,18.081,105.56,107.44,111.88,100.76,113.76,112.63,1.12,10.89,105.67,106.34,103.24,110.02,100.1,110.41,1.16,10.16
T2,18.52,105.67,111.16,102.79,103.15,100.7,99.36,1.14,10.14,100.4,111.52,114.58,100.54,108.15,98.67,1.15,11.08
T2,18.904,102.19,96.65,111.87,109.75,110.42,108.96,1.15,9.9,109.07,108.96,107.54,108.79,105.06,105.46,1.17,9.96
T4,19.029,103.98,103.22,99.41,98.77,112.92,105.0,0.98,11.2,107.98,98.25,105.92,105.66,114.24,109.76,1.09,9.94
T2,19.107,101.39,106.09,102.39,105.4,111.0,110.53,1.05,11.35,101.0,100.3,102.67,96.48,113.81,101.98,1.08,10.39
T2,19.531,112.86,106.38,109.88,102.6,107.06,97.46,1.1,10.83,97.82,106.89,106.69,111.11,101.11,112.67,1.05,9.88
T2,19.818,102.77,108.95,104.51,105.09,101.99,106.35,1.09,10.15,105.66,105.89,106.26,106.74,115.84,108.03,1.06,11.09
T1,19.874,106.02,112.9,93.9,101.34,107.9,98.0,0.93,9.26,95.54,104.21,106.1,95.58,118.13,108.78,1.09,9.79
T3,19.926,108.86,102.13,101.81,106.25,107.87,96.73,1.02,10.65,105.42,97.27,104.44,96.29,113.29,95.41,0.98,10.12
T2,21.438,100.34,106.53,115.66,107.56,112.81,107.88,1.03,11.0,114.2,113.37,111.48,113.0,104.2,105.86,1.0,10.84
T3,21.451,100.45,102.0,101.75,104.72,116.63,97.76,1.04,9.36,117.92,105.37,104.94,102.82,116.1,106.89,0.94,10.17
T4,21.789,101.44,112.63,112.26,107.82,115.36,115.37,1.13,10.41,109.5,108.21,106.31,109.86,112.65,98.54,1.12,11.14
T3,21.892,117.32,93.86,113.73,105.59,114.6,101.64,1.06,11.08,107.93,100.7,114.1,107.79,106.48,96.16,0.93,10.9
T4,21.925,111.93,97.22,113.12,113.04,106.12,106.07,1.08,11.16,109.55,98.96,115.33,97.37,111.59,98.07,1.04,10.0
T2,22.015,102.52,105.28,100.49,103.56,116.34,106.33,1.11,10.46,100.85,111.89,113.06,111.73,115.78,97.38,1.13,9.86
T1,22.752,99.23,108.55,102.85,94.76,113.31,101.7,0.99,9.3,99.51,98.13,100.7,101.87,116.78,107.66,1.08,10.37
T2,23.067,108.9,111.09,108.27,107.8,113.26,112.53,1.02,9.82,114.4,105.5,110.02,104.06,108.32,102.35,1.15,10.92
T2,23.411,110.45,108.9,108.28,106.88,107.23,99.83,1.11,10.65,111.69,109.95,109.79,111.44,101.12,105.42,1.01,11.34
T1,23.427,100.39,111.12,107.46,91.99,106.12,111.77,0.98,9.97,113.16,111.69,97.76,108.14,103.67,113.65,0.96,9.4
T4,23.762,103.52,102.21,117.19,108.85,119.22,111.76,1.1,10.8,106.57,102.89,104.57,98.02,115.82,113.54,1.07,9.88
