task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.005,5.68,5.76,99.12,28.11,168.04,5.56,9.91,27.55,5.63,4.99,104.57,25.05,158.49,5.43,11.47,28.32
T5,0.01,5.84,4.88,104.95,24.59,158.13,4.9,9.49,23.99,5.66,5.14,106.88,23.1,152.54,5.48,11.0,24.04
T6,0.01,5.44,5.06,102.1,24.62,141.29,4.96,10.73,25.1,4.82,5.26,107.1,25.64,151.57,5.63,11.72,24.26
T7,0.027,4.66,5.1,114.73,27.81,140.73,5.32,10.3,28.24,4.83,4.92,112.97,26.71,140.48,5.75,10.62,28.63
T4,0.029,4.9,5.51,107.58,29.22,152.34,5.32,11.27,28.32,5.09,5.53,97.46,25.66,145.71,5.34,10.73,27.94
T1,0.037,5.42,5.33,110.59,24.11,156.6,5.18,10.35,23.79,5.24,5.37,105.87,25.27,157.92,5.83,10.09,27.14
T4,0.046,5.01,5.84,108.9,25.43,156.65,5.49,11.43,24.34,4.79,5.77,112.22,28.6,150.33,5.29,11.3,24.33
T10,0.056,5.7,5.54,102.72,24.9,158.42,5.13,10.7,25.36,5.36,5.39,92.77,29.22,164.13,5.66,11.42,26.96
T5,0.07,5.07,5.57,109.33,25.57,139.75,4.71,10.01,23.34,5.62,5.22,110.88,23.49,158.77,4.73,9.72,26.5
T1,0.085,5.81,5.68,106.65,26.98,152.28,5.72,11.3,25.66,5.84,5.28,113.14,27.36,144.98,5.72,10.09,25.37
T7,0.174,5.05,5.37,109.29,27.83,146.16,5.34,10.57,25.95,5.04,5.37,110.23,24.65,160.79,5.47,10.75,27.4
T10,0.191,4.95,5.0,96.73,25.8,171.78,4.81,11.66,26.63,4.99,5.31,107.61,25.45,167.78,5.55,10.7,27.57
T4,0.199,5.45,5.24,112.59,25.72,162.82,5.54,11.4,28.1,4.76,5.23,107.25,26.27,147.03,5.78,10.07,26.95
T3,0.205,5.34,5.39,107.07,24.76,157.66,5.02,10.28,24.22,5.08,5.42,104.2,24.36,150.74,5.49,10.03,25.03
T5,0.216,5.74,5.39,99.18,24.43,149.84,5.21,10.16,23.78,5.77,4.93,97.08,23.09,150.05,5.08,10.83,25.29
T2,0.25,5.37,5.69,109.37,29.4,168.99,5.58,9.99,26.09,4.74,5.55,105.99,28.24,155.15,5.03,10.12,26.42
T7,0.256,5.45,5.15,103.01,25.56,153.95,5.6,9.97,28.2,4.98,5.71,111.0,24.76,149.46,5.14,10.51,27.33
T1,0.258,5.77,5.11,103.03,23.49,146.77,5.8,11.58,26.81,5.28,5.55,106.43,27.44,156.18,5.3,10.3,23.64
T3,0.259,4.85,5.47,104.49,26.68,141.76,5.93,10.77,26.06,5.15,5.33,109.08,27.74,145.77,5.25,10.47,27.28
T1,0.292,5.31,5.47,114.04,24.43,152.88,5.6,11.2,26.87,5.05,5.14,104.14,25.59,147.08,4.98,10.5,26.09
T1,0.294,5.26,4.99,115.39,25.27,162.38,5.3,10.18,26.35,5.04,5.66,100.0,23.31,157.5,5.13,11.09,24.83
T5,0.314,5.73,4.95,97.98,26.15,161.23,4.86,9.56,27.44,5.32,5.48,108.49,24.02,159.92,4.87,9.67,26.5
T2,0.329,5.37,5.58,110.79,28.17,150.58,5.11,9.82,26.21,5.33,5.03,106.63,26.78,158.46,5.14,9.6,27.66
T6,0.33,4.67,5.28,98.16,27.08,148.92,5.48,11.84,26.45,5.43,5.59,101.2,25.59,143.81,5.74,10.83,27.03
T7,0.332,5.17,5.31,110.34,25.65,157.65,5.35,10.97,25.68,4.86,5.09,101.72,26.92,154.49,5.71,11.44,25.17
T3,0.34,4.94,5.52,97.29,27.82,144.82,5.05,9.53,27.13,5.24,5.52,110.2,24.12,150.23,5.22,10.74,27.23
T4,0.365,4.79,5.45,102.87,26.91,157.35,5.03,9.88,27.81,4.83,5.38,102.87,24.83,159.11,5.5,11.38,26.69
T1,0.377,5.9,5.26,112.57,24.65,156.5,4.98,11.05,24.5,5.1,4.8,106.75,27.31,158.59,5.53,10.41,26.01
T2,0.378,4.93,5.11,97.68,29.36,167.84,5.69,10.27,28.24,4.88,5.4,96.96,29.75,158.01,5.74,10.12,26.12
T3,0.397,5.39,5.77,94.96,24.31,153.23,5.88,10.88,26.37,5.53,5.49,100.08,27.95,139.33,5.81,10.88,24.31
T4,0.463,5.55,5.76,99.52,24.75,144.67,5.77,10.02,27.55,5.13,5.02,110.94,26.38,160.7,5.14,9.83,28.22
T5,0.48,5.18,5.44,102.03,26.4,159.4,5.24,10.68,25.45,5.14,5.17,97.21,26.53,145.66,5.06,9.74,24.67
T9,0.504,5.19,5.65,101.66,23.63,159.53,5.11,10.67,29.37,5.8,5.13,101.56,23.25,149.81,4.7,10.04,28.38
T1,0.51,5.32,4.95,106.51,26.89,155.65,5.34,10.33,25.63,5.08,4.81,107.71,27.34,139.83,5.53,10.02,26.71
T3,0.51,5.04,5.42,99.73,24.84,144.26,5.26,10.48,25.06,5.3,5.84,103.73,24.92,144.04,5.13,9.6,25.5
T7,0.515,4.9,5.37,108.1,23.66,160.03,5.05,10.99,28.12,4.66,5.54,115.87,27.15,141.97,5.38,10.02,29.06
T9,0.525,5.56,5.52,103.02,24.2,158.71,5.24,10.02,29.35,5.16,5.26,101.64,24.54,144.65,4.99,10.53,26.68
T9,0.541,4.97,5.08,107.35,25.25,163.37,5.19,10.04,27.74,5.67,5.52,113.72,26.02,145.31,4.74,10.28,26.74
T2,0.546,4.72,4.89,105.55,27.3,162.25,5.21,10.07,28.86,4.73,5.11,99.18,27.77,166.85,5.67,10.91,28.3
T5,0.554,5.06,5.43,95.98,23.47,152.49,5.38,10.15,24.74,5.7,4.95,109.74,25.53,156.06,5.47,10.29,23.37
T10,0.556,5.19,5.04,97.14,25.03,162.22,4.83,10.63,27.42,5.1,5.14,96.08,28.51,171.61,5.0,9.93,26.64
T4,0.556,5.52,5.28,105.28,27.43,158.35,5.26,9.8,28.4,5.08,5.14,101.42,26.91,170.45,5.36,10.46,24.76
T2,0.564,5.29,5.12,110.85,26.46,161.72,5.82,9.68,27.78,5.48,5.36,113.13,28.1,150.91,5.25,10.63,28.99
T8,0.58,5.82,4.94,108.63,26.06,166.31,5.28,10.75,25.2,5.46,5.16,102.58,26.84,158.56,4.73,9.96,29.5
T3,0.627,5.73,5.47,107.68,24.87,141.12,5.77,10.7,26.55,4.87,5.81,102.11,26.65,139.52,5.16,9.39,23.5
T7,0.627,4.84,4.92,98.6,26.59,145.01,5.09,11.06,29.23,4.82,5.49,109.59,24.45,151.18,5.27,11.7,29.06
T1,0.63,5.6,5.56,115.2,27.59,151.23,5.07,9.85,24.28,5.6,5.56,110.0,25.8,162.43,5.66,10.05,27.47
T1,0.641,5.95,4.84,110.71,27.56,141.4,5.23,10.55,23.78,5.92,5.46,113.93,23.5,143.64,5.73,9.89,26.58
T5,0.642,4.95,5.03,95.47,24.92,149.33,5.24,10.59,26.38,5.23,5.39,109.98,25.15,161.55,4.78,10.07,23.84
T1,0.66,5.81,5.55,114.36,26.43,150.85,5.67,10.4,26.44,5.19,4.88,109.88,24.11,161.82,5.71,10.14,27.5
T3,0.661,5.08,5.86,102.22,24.39,145.72,5.54,10.79,25.06,5.32,5.65,98.32,26.31,160.99,5.47,9.78,26.68
T8,0.676,5.85,5.11,100.67,25.72,155.2,4.88,11.39,28.09,5.72,5.47,108.91,28.96,159.34,5.52,11.56,29.43
T1,0.679,5.62,5.41,114.52,25.43,155.85,5.7,10.41,26.13,5.32,5.32,102.64,23.43,141.72,5.16,11.55,26.93
T3,0.687,5.52,5.13,104.88,26.08,155.34,5.56,10.5,26.39,5.08,5.18,93.84,27.99,160.58,5.92,10.02,25.96
T9,0.689,5.01,4.87,98.86,24.52,152.64,4.95,9.86,29.49,5.58,4.76,113.48,26.82,147.07,4.82,10.22,28.69
T6,0.692,4.68,4.86,102.8,27.25,163.9,5.32,10.59,26.48,5.41,5.07,110.81,23.95,166.27,5.69,11.8,27.75
T9,0.704,5.13,4.77,102.95,23.22,143.34,4.74,10.52,29.34,5.26,5.39,106.3,23.5,138.76,5.21,10.36,27.87
T5,0.716,5.54,5.47,99.39,23.59,140.5,5.49,9.43,26.14,5.51,4.73,104.55,25.22,147.15,5.4,9.51,24.36
T2,0.736,5.26,5.07,108.69,26.9,164.09,5.72,10.12,27.87,5.31,5.03,108.69,25.25,165.39,5.41,9.72,28.06
T6,0.747,5.06,5.69,108.17,26.88,163.76,4.88,11.76,27.93,5.26,5.34,98.11,24.57,141.48,5.68,11.48,26.42
T1,0.75,5.26,4.79,113.14,23.64,142.96,5.62,10.2,24.08,5.92,4.82,112.33,23.53,156.98,5.67,10.05,26.44
T10,0.762,4.94,5.09,100.98,26.2,177.5,5.21,10.97,26.37,5.52,5.12,97.27,26.95,175.19,5.02,10.8,28.35
T4,0.773,5.42,5.49,100.97,27.47,156.22,5.75,9.93,27.81,4.96,5.47,99.58,26.94,167.39,5.55,9.83,25.45
T9,0.791,5.09,4.82,103.6,24.35,141.58,5.0,10.5,25.11,5.62,5.25,104.27,27.14,152.04,5.14,10.4,25.54
T6,0.816,4.85,5.27,96.62,25.64,156.49,5.27,11.84,24.08,5.25,5.4,104.61,24.44,148.92,5.03,11.09,24.06
T2,0.841,5.28,5.59,110.85,26.98,159.23,5.54,9.67,27.92,5.25,5.16,99.21,27.46,163.09,5.11,10.02,28.52
T1,0.845,5.43,5.34,108.92,26.65,158.94,5.86,10.94,23.89,5.36,5.3,102.51,25.32,154.86,5.77,10.64,24.84
T5,0.85,5.55,4.78,107.45,26.3,141.97,5.47,10.41,24.78,4.93,4.99,97.83,26.93,158.75,4.75,9.36,24.15
T9,0.86,4.99,5.48,112.03,26.61,140.34,4.85,9.94,25.96,5.23,5.45,102.12,23.25,139.66,4.72,10.72,25.65
T1,0.866,5.69,5.07,109.69,26.64,163.37,5.75,10.49,25.48,5.38,4.88,99.68,25.26,154.26,5.76,10.41,25.51
T3,0.867,5.49,5.24,97.56,25.83,151.25,5.28,10.72,25.36,4.96,5.84,94.89,24.39,139.41,5.35,10.35,27.18
