task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,10.51,11.18,1.11,10.52,104.11,106.68,106.68,94.4,11.02,10.38,1.09,10.38,94.29,104.77,100.84,101.92
T1,0.51,9.89,10.13,1.0,9.46,102.32,104.34,92.68,104.43,10.32,11.46,1.12,10.82,111.94,105.78,103.07,105.42
T1,0.585,10.8,10.09,1.17,10.86,99.95,107.28,104.31,104.35,10.36,11.25,1.08,10.5,110.7,114.44,96.08,100.55
T3,0.738,10.43,10.78,0.99,10.05,97.41,105.62,114.72,107.34,10.13,11.3,1.06,11.17,95.06,103.25,100.52,92.46
T2,1.069,9.9,9.8,0.97,9.84,105.39,99.44,105.98,98.02,11.15,10.12,1.03,10.77,103.39,97.44,108.98,97.66
T3,1.537,10.57,10.35,1.14,10.15,107.86,114.69,108.6,99.56,11.28,10.9,1.0,10.81,109.03,107.93,107.27,106.14
T4,1.735,10.78,10.8,1.06,10.27,94.29,110.09,103.57,107.55,10.5,9.86,1.02,10.04,107.59,95.22,98.64,100.98
T1,2.192,10.86,10.99,1.16,10.74,106.59,108.76,105.87,101.76,9.38,11.41,1.1,9.84,109.95,105.12,106.25,101.98
T1,2.301,10.57,11.21,1.02,10.04,99.54,112.65,108.66,113.84,11.12,9.76,1.15,10.71,101.97,112.11,97.54,112.66
T2,2.605,9.4,10.1,0.92,10.77,105.47,96.99,111.98,104.56,10.13,10.46,1.04,9.84,95.72,92.34,100.07,113.97
T3,2.742,10.67,10.05,1.14,10.05,109.27,103.25,112.59,105.7,9.84,10.18,1.15,11.09,103.9,112.75,112.71,104.48
T4,3.409,10.52,10.07,1.08,11.42,102.28,107.26,102.76,94.22,10.2,11.01,1.1,9.91,95.72,99.65,100.41,106.39
T3,3.5,10.78,11.08,1.01,10.19,96.56,114.49,102.2,102.04,11.01,10.24,1.11,10.54,99.34,103.63,104.02,92.58
T4,3.595,10.81,10.07,1.0,10.18,109.98,112.03,112.05,96.39,11.01,11.13,1.1,10.48,100.1,108.48,107.41,108.37
T2,3.851,11.16,9.85,1.06,11.48,106.98,97.55,115.59,112.75,10.67,10.73,1.01,9.91,108.67,107.9,104.66,101.6
T3,3.875,10.23,10.09,1.07,9.78,93.86,100.87,108.37,96.52,10.95,10.53,1.14,10.18,93.46,116.39,108.35,100.51
T3,3.944,10.03,10.58,1.03,10.29,109.49,115.78,114.49,108.16,10.09,11.17,1.11,10.29,110.67,115.0,110.54,93.79
T4,3.96,9.71,9.8,1.03,10.34,95.37,99.46,101.38,101.92,10.74,9.98,0.96,10.98,93.48,108.03,107.96,111.12
T1,4.428,9.5,10.59,1.06,9.97,97.06,107.42,107.82,111.91,10.05,10.89,1.02,10.89,101.44,104.54,99.58,100.68
T1,5.014,10.59,10.56,1.0,10.88,96.73,100.12,102.8,112.47,10.46,10.04,1.12,11.1,102.5,102.56,109.07,106.18
T2,5.874,10.21,10.58,1.03,10.95,106.3,101.1,107.35,110.65,10.05,10.47,0.99,11.57,96.44,92.73,103.18,102.52
T2,5.93,10.76,10.65,0.96,10.64,108.37,98.65,115.16,105.22,10.44,9.37,0.92,10.39,106.04,105.25,107.63,110.71
T1,6.241,10.03,10.34,1.02,11.12,101.1,98.36,104.2,98.08,10.93,10.64,1.18,9.71,108.13,101.43,101.38,107.3
T3,6.308,10.17,10.62,1.12,9.53,110.91,100.67,99.47,95.28,10.95,10.89,1.03,11.03,94.35,113.05,109.86,94.75
T2,6.32,9.66,9.35,1.06,9.88,99.96,101.79,116.26,107.0,10.92,10.59,1.02,10.66,104.87,97.9,112.32,110.49
T1,6.428,10.72,11.05,1.18,10.92,112.68,102.5,101.15,104.86,10.7,10.03,1.06,11.03,100.63,111.35,92.56,103.11
T4,6.795,10.65,10.89,1.1,10.39,98.38,103.88,107.6,108.0,10.87,11.06,1.03,10.78,108.17,110.13,112.24,101.99
T4,7.768,9.51,9.85,1.0,10.81,105.39,98.94,97.5,110.43,9.44,10.78,1.03,11.46,100.38,110.17,98.15,110.5
T2,8.035,9.66,10.13,0.98,10.58,109.44,93.31,112.11,108.67,10.32,10.98,1.01,11.05,104.39,100.16,103.2,96.32
T4,8.213,11.0,10.78,1.0,11.2,101.53,112.81,101.84,104.16,10.59,10.11,1.12,9.94,103.35,98.72,100.88,100.98
T1,8.294,10.49,9.86,1.0,10.56,96.44,102.34,93.75,113.1,9.81,10.98,1.16,10.39,98.89,107.6,102.26,110.56
T1,8.347,11.0,9.98,1.0,9.73,104.91,104.9,97.36,112.28,10.95,11.03,1.02,9.67,109.87,104.59,107.66,113.3
T3,8.394,9.95,10.86,1.08,10.28,104.71,104.0,104.0,98.43,10.54,10.86,1.09,11.11,101.8,101.39,102.78,94.08
T2,8.507,10.48,9.65,0.97,11.3,95.56,101.32,100.1,97.56,11.04,10.55,1.0,11.36,102.93,105.88,112.79,106.7
T3,8.829,11.28,11.46,1.06,9.85,101.13,102.41,112.14,96.17,9.92,11.11,1.14,10.3,95.48,102.89,106.7,92.8
T3,9.446,11.12,11.14,1.02,11.05,109.92,110.92,115.5,104.58,10.43,10.21,1.03,9.99,97.59,103.45,107.65,106.16
T1,9.469,9.98,11.03,1.0,10.22,108.45,104.84,103.08,100.9,9.84,9.99,1.1,10.36,106.59,105.26,102.05,100.49
T2,9.955,9.4,10.41,0.99,11.14,111.17,108.17,113.44,112.73,10.38,9.32,1.04,10.92,98.45,103.0,100.77,98.76
T2,10.416,10.89,10.42,0.97,10.96,96.86,104.94,108.42,102.16,11.02,9.5,1.01,9.82,102.97,100.64,104.08,102.68
T3,10.44,10.54,10.17,1.14,11.08,100.82,111.87,98.19,101.17,11.05,10.55,1.04,9.45,97.05,107.15,113.05,101.12
T2,10.715,10.18,10.56,1.05,10.51,102.42,102.8,112.75,96.15,11.0,10.3,0.92,10.8,110.78,94.57,103.17,99.89
T4,10.817,10.26,10.51,1.08,9.82,101.43,111.81,111.38,111.3,10.11,10.83,1.11,9.94,95.98,97.11,99.91,106.16
T4,11.008,9.52,10.99,1.12,10.44,108.81,95.9,101.46,97.72,10.97,10.93,1.01,10.8,100.18,97.11,112.28,103.2
T2,11.045,9.57,9.8,1.09,10.06,95.68,100.59,105.12,113.0,10.84,10.64,0.99,11.09,98.69,94.42,109.78,96.81
T2,11.168,9.59,10.38,1.08,10.59,96.44,103.4,116.35,108.45,11.04,10.84,1.06,10.47,107.88,106.54,99.07,108.45
T1,11.284,11.06,10.62,1.05,9.71,112.43,105.61,95.66,112.39,9.61,9.76,1.1,10.89,99.51,100.03,94.7,110.91
T2,11.506,9.82,9.46,1.09,11.08,95.98,104.73,114.26,102.87,10.76,9.5,1.09,11.53,107.4,104.77,103.69,105.74
T3,11.517,11.01,11.44,1.11,9.84,106.63,106.32,112.02,103.22,10.11,10.5,1.1,11.06,101.22,110.91,102.68,100.33
T4,11.753,10.75,9.6,0.98,9.88,99.95,98.81,112.33,97.81,10.96,10.76,1.02,9.72,108.4,112.66,106.73,107.88
T3,11.858,11.39,10.38,1.14,9.78,98.08,108.97,101.86,92.77,10.72,10.24,1.02,10.96,100.06,110.59,112.34,106.97
T3,11.926,9.82,10.52,1.13,9.59,107.76,114.4,114.23,104.54,10.07,11.43,1.02,10.97,108.92,109.68,101.88,99.56
T1,12.018,9.46,10.59,1.04,9.77,101.89,99.72,108.02,110.53,10.29,10.54,1.07,9.72,107.55,108.95,107.31,100.55
T1,12.24,9.91,11.0,1.14,10.46,109.53,114.0,94.69,115.58,10.39,10.68,1.01,11.06,107.33,110.0,104.62,114.84
T3,12.762,10.95,11.74,1.1,10.28,94.93,111.31,101.03,104.06,10.69,10.08,1.11,10.45,105.27,98.55,115.7,98.51
T3,13.139,11.57,10.41,1.13,10.91,107.72,98.43,101.91,106.86,10.92,11.53,1.1,11.04,105.0,99.26,106.71,105.87
T3,13.202,10.26,11.64,1.08,10.4,107.04,104.51,102.73,104.5,10.56,10.86,1.07,10.21,110.68,115.85,101.2,107.48
T2,13.247,10.33,9.31,0.92,11.59,99.81,105.43,100.09,96.49,11.04,10.92,1.04,11.29,95.31,96.02,114.32,105.04
T3,13.821,10.11,9.98,1.13,10.81,95.61,104.11,100.88,109.17,10.27,10.81,1.05,10.61,94.63,103.45,100.64,104.8
T4,13.931,10.2,10.12,1.08,10.98,95.83,112.54,98.89,94.11,11.04,10.62,0.96,10.24,102.6,99.22,97.44,110.13
T2,14.292,10.35,9.8,1.09,10.58,106.66,96.63,99.03,105.1,11.14,10.59,1.07,11.35,94.1,104.45,113.34,102.82
