task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.001,5.15,9.81,97.88,165.46,1.17,5.59,94.46,5.38,5.01,9.24,106.53,163.34,1.11,5.36,97.14,4.86
T7,0.011,5.21,10.44,115.5,144.16,0.92,5.42,111.4,5.67,5.8,10.12,107.42,141.56,1.0,5.12,103.59,5.37
T5,0.031,5.0,10.87,99.14,153.67,1.12,5.14,108.09,5.27,5.58,10.2,102.82,162.15,1.16,4.94,106.1,5.07
T5,0.046,5.6,9.73,92.31,156.69,1.19,5.67,103.27,5.47,4.91,10.82,99.43,170.17,1.08,5.3,108.83,5.42
T1,0.061,5.75,10.23,99.13,168.9,0.96,5.62,101.46,5.31,5.25,10.43,108.56,152.23,1.06,5.06,107.42,5.12
T5,0.066,5.46,10.77,102.28,148.57,1.13,5.73,95.5,4.99,5.39,9.47,108.28,150.71,1.09,5.71,102.57,5.4
T3,0.066,5.73,11.07,110.18,159.62,1.14,4.65,99.92,4.79,5.79,10.35,98.46,171.18,0.99,4.8,105.42,4.75
T4,0.068,5.15,9.8,109.9,147.22,0.97,5.44,98.36,5.42,4.77,11.07,104.16,150.99,1.1,5.17,95.84,5.21
T6,0.076,5.72,10.22,98.11,164.49,1.05,4.83,96.02,5.26,5.01,9.84,112.25,164.29,1.16,5.23,108.78,4.76
T8,0.099,5.27,10.12,111.52,165.96,1.08,5.36,99.2,5.46,5.45,11.32,95.65,143.48,1.0,4.86,96.07,5.16
T3,0.099,5.04,10.71,106.9,157.47,1.02,5.29,98.12,4.9,5.26,10.27,93.99,159.17,1.1,5.07,97.49,5.51
T5,0.117,4.9,10.71,105.2,147.16,1.09,5.75,102.96,5.07,5.28,10.19,94.44,161.42,1.15,5.71,95.85,4.98
T4,0.127,5.27,9.77,110.24,164.54,1.0,5.12,106.04,5.32,5.27,11.53,106.31,167.71,1.03,5.34,109.08,5.12
T1,0.145,5.64,10.03,109.1,149.62,1.04,4.9,110.07,5.35,5.72,10.59,98.45,173.49,1.06,5.45,99.93,5.42
T7,0.15,5.18,10.76,109.27,161.52,0.99,4.95,97.05,5.32,5.63,10.62,99.65,152.76,0.95,5.56,100.64,5.04
T4,0.179,4.84,11.17,110.46,166.84,1.02,5.36,109.6,5.91,5.03,10.83,108.86,144.59,1.11,5.11,109.2,5.0
T5,0.182,5.21,9.31,92.59,146.28,1.18,5.41,103.67,4.73,5.07,10.6,93.47,151.01,1.03,5.04,105.64,5.03
T5,0.182,5.33,10.4,96.17,169.15,1.14,5.66,107.03,5.36,5.0,9.21,107.26,146.33,1.13,5.5,106.44,5.57
T6,0.197,5.78,11.31,107.4,144.34,1.11,4.76,96.53,4.67,5.19,9.63,100.42,160.82,1.01,5.35,104.12,4.98
T8,0.201,5.63,11.61,106.87,157.14,1.09,5.23,99.31,5.04,5.62,11.31,104.89,151.59,1.04,5.3,102.04,4.93
T8,0.203,5.32,11.48,107.11,151.8,1.07,5.3,98.0,5.22,5.32,11.17,104.97,151.97,1.11,5.38,102.86,5.4
T3,0.206,5.13,11.01,97.2,167.98,1.04,4.98,92.94,5.09,5.41,11.0,107.11,164.36,1.13,5.43,106.25,5.12
T1,0.214,4.98,11.07,104.11,164.85,1.04,5.4,103.24,5.12,5.86,9.48,109.15,149.56,1.02,4.93,109.17,5.48
T3,0.218,5.29,9.73,101.93,175.05,1.01,5.2,94.0,4.92,5.71,10.2,101.01,153.08,1.11,5.34,100.16,5.04
T4,0.221,4.89,10.73,107.64,158.1,1.1,5.35,95.45,5.08,4.83,11.16,107.24,156.95,0.98,5.38,97.17,5.7
T8,0.222,5.77,11.15,104.25,146.08,1.15,5.1,99.9,5.77,5.89,11.12,97.28,162.6,1.12,5.11,102.62,5.72
T5,0.223,4.96,9.32,107.76,162.97,1.11,5.4,104.18,5.09,4.9,10.66,93.37,150.11,1.09,4.99,109.34,5.05
T8,0.236,5.4,10.92,95.94,154.79,0.99,5.14,104.62,5.4,5.01,11.02,101.61,143.89,0.98,5.46,104.08,5.09
T6,0.246,5.27,11.31,100.3,143.43,1.07,5.46,103.1,4.71,5.59,10.75,105.84,155.41,1.1,5.09,98.67,5.15
T10,0.27,4.99,11.22,113.59,155.15,0.96,4.99,98.77,5.89,5.4,10.65,110.73,165.13,1.08,5.03,102.55,5.59
T8,0.285,5.04,9.85,99.01,170.17,1.16,5.44,107.07,5.6,5.83,11.18,108.91,152.29,1.14,5.33,99.84,4.99
T3,0.291,4.98,10.03,95.59,148.32,1.14,5.28,97.92,5.29,5.7,11.06,107.61,158.76,1.11,4.64,105.05,5.05
T1,0.298,5.57,9.62,96.58,171.38,0.95,5.08,100.74,4.84,5.57,10.6,97.81,151.94,1.01,5.61,103.21,5.18
T1,0.299,5.33,11.01,101.48,171.66,1.0,5.38,96.13,5.42,5.68,11.18,98.73,151.79,0.96,5.06,101.73,5.11
T5,0.307,5.7,10.87,106.62,168.93,1.11,5.68,105.75,5.09,5.34,10.22,95.31,156.0,1.01,5.37,96.68,5.02
T7,0.318,5.22,10.28,111.35,145.23,0.95,5.01,106.92,5.1,5.58,11.23,110.7,142.67,0.95,5.24,113.06,5.79
T10,0.321,5.84,11.24,98.92,165.28,0.97,5.28,108.6,5.35,5.67,10.27,116.42,155.36,1.08,5.0,99.63,5.53
T6,0.324,5.42,10.42,110.29,147.78,1.12,5.28,97.02,5.28,5.0,10.08,112.15,163.57,1.07,4.89,93.59,4.89
T10,0.332,5.14,9.85,111.54,154.79,1.04,5.38,105.56,5.52,5.59,10.85,103.78,169.0,0.95,5.16,102.17,5.08
T7,0.335,5.07,10.06,106.95,147.44,1.04,4.92,110.78,5.67,5.49,11.23,100.52,156.8,1.02,5.0,100.24,5.3
T2,0.346,5.41,9.81,106.73,150.14,1.03,4.99,114.41,5.86,5.03,10.04,106.39,151.2,1.02,4.84,98.5,5.12
T5,0.368,5.3,10.87,102.17,151.01,1.06,5.71,108.83,4.78,5.54,9.2,96.03,160.7,1.08,5.76,100.58,5.35
T8,0.375,5.78,10.49,112.56,153.08,1.12,5.25,100.72,5.47,5.29,10.12,109.52,159.05,1.06,4.89,110.14,4.96
T10,0.392,5.2,11.39,110.15,164.93,0.92,5.51,94.0,5.78,5.84,10.48,101.18,156.55,1.04,5.83,104.78,5.7
T10,0.404,5.65,11.42,101.72,162.11,1.06,5.41,100.43,5.37,5.38,11.11,114.48,174.21,0.94,5.61,108.94,5.62
T4,0.409,4.79,9.94,98.63,148.51,1.08,5.32,98.94,5.43,5.15,10.2,93.45,160.1,1.0,4.86,100.3,5.86
T3,0.42,5.85,11.12,98.17,153.48,0.98,5.01,97.67,5.61,5.18,11.08,103.1,148.22,1.15,4.81,94.84,5.61
T6,0.424,5.37,10.1,99.78,151.78,1.05,5.31,94.16,5.28,5.87,10.68,106.91,143.43,1.12,5.47,104.12,5.23
T4,0.43,5.62,10.96,97.14,150.81,1.01,4.72,104.82,5.18,5.44,10.41,97.12,143.88,1.09,4.96,100.4,5.47
T9,0.464,5.6,10.78,100.26,149.69,1.13,4.99,107.6,4.93,5.49,11.48,111.58,166.82,1.16,5.74,92.49,4.86
T6,0.475,5.32,11.16,107.73,143.09,1.01,5.43,101.22,5.04,5.75,10.01,110.58,140.62,1.06,4.75,96.31,5.13
T2,0.477,4.68,9.79,101.5,154.93,1.06,5.5,100.27,5.64,5.11,11.4,101.57,146.27,1.11,5.16,106.78,5.82
T9,0.487,5.57,11.27,108.66,150.94,1.06,5.61,104.77,5.6,5.8,11.08,96.59,170.35,1.05,5.02,97.12,5.55
T8,0.502,5.42,9.86,104.26,147.7,1.04,4.84,105.99,5.16,5.05,11.39,99.49,152.32,1.04,5.06,100.46,5.29
T9,0.513,5.31,10.11,98.33,161.04,1.18,5.18,95.78,4.97,5.21,10.82,103.59,172.73,1.01,4.89,104.12,4.92
T9,0.518,5.68,10.86,99.26,150.26,1.18,5.09,95.34,5.53,5.73,11.81,104.32,151.25,1.03,5.62,98.51,5.03
T3,0.523,5.68,9.75,103.98,152.41,0.99,4.7,107.07,4.91,5.34,10.95,101.91,167.93,1.02,5.04,110.26,5.62
T1,0.527,5.22,10.1,95.48,156.49,1.02,5.52,104.42,4.71,5.4,10.84,109.39,153.56,0.92,5.18,106.45,4.87
T6,0.549,5.05,10.3,106.28,158.2,1.12,5.55,99.1,5.11,5.74,10.78,101.09,151.78,1.05,5.01,95.81,5.33
T10,0.554,5.2,10.16,98.37,170.15,0.99,5.86,105.2,5.36,5.69,10.32,107.37,164.18,0.98,5.75,103.13,5.08
T5,0.568,5.51,9.23,98.96,161.84,1.12,5.11,106.52,5.49,5.55,9.25,94.52,146.34,1.14,5.32,105.48,5.13
T6,0.596,5.14,11.27,105.46,144.66,1.14,5.13,106.02,4.68,5.83,10.43,103.25,145.74,1.11,5.28,101.33,5.2
T6,0.61,5.41,9.78,97.72,151.12,1.14,4.94,107.46,4.85,5.08,10.68,107.75,158.16,1.04,4.77,106.74,5.48
T6,0.672,5.0,10.32,107.8,155.89,1.03,4.75,108.27,4.91,5.1,10.95,104.3,141.03,1.11,5.23,104.7,5.26
T7,0.691,5.0,10.22,100.74,149.16,0.97,5.54,98.55,5.48,5.69,10.46,101.19,141.19,0.96,5.68,106.04,5.03
T10,0.708,5.03,11.39,104.5,150.06,1.09,5.18,102.15,5.0,5.32,10.88,114.19,166.8,1.03,5.87,106.77,5.11
T6,0.709,5.82,10.26,111.63,147.24,1.03,5.14,93.56,4.89,5.59,9.84,106.67,146.54,1.01,5.15,107.74,5.36
T10,0.714,5.47,10.34,107.83,175.27,0.94,5.24,110.35,5.3,5.84,11.3,113.74,150.35,1.09,5.71,103.39,4.99
T10,0.719,5.27,11.08,109.46,156.25,0.92,5.35,97.84,5.15,5.24,11.4,103.27,151.95,1.07,5.65,100.6,4.96
T5,0.72,5.04,9.81,96.39,160.11,1.02,4.97,94.69,5.48,5.13,10.36,95.78,147.83,1.15,5.77,103.1,5.38
T9,0.729,5.02,11.55,103.74,165.34,1.05,5.61,102.93,5.3,5.48,10.05,110.01,165.23,1.15,5.03,99.83,5.41
T10,0.731,5.74,10.63,105.32,175.65,1.09,4.96,106.17,5.41,5.14,10.11,110.79,171.34,0.99,5.88,94.31,5.04
T3,0.74,4.99,10.42,105.05,155.29,1.13,5.01,102.71,4.84,5.47,10.04,95.49,170.56,1.13,4.65,109.62,5.03
T1,0.761,5.83,10.67,105.6,159.97,1.0,5.24,110.16,5.13,5.62,9.94,98.74,148.86,1.01,5.0,108.16,5.01
T2,0.763,5.34,11.02,99.53,162.19,1.17,5.14,106.78,5.07,4.79,10.42,100.52,144.95,1.07,5.45,114.1,5.1
T7,0.782,5.02,11.23,113.05,154.69,0.91,5.03,106.84,5.9,5.72,10.7,112.77,154.2,0.95,5.38,99.45,5.3
T6,0.788,5.8,10.21,100.14,145.59,1.17,5.52,96.71,5.49,5.18,10.12,110.29,155.67,1.16,4.92,101.58,5.3
T4,0.794,5.52,10.6,106.76,164.33,1.02,4.87,94.04,5.78,5.46,9.85,97.03,152.66,1.01,5.13,95.25,5.66
T1,0.831,5.5,10.51,96.02,172.46,0.98,5.34,111.72,5.17,5.45,10.06,95.19,154.78,0.98,5.69,104.11,5.24
T10,0.837,5.61,10.24,110.73,164.48,1.03,5.25,96.39,5.38,5.47,10.24,111.81,163.2,1.09,5.6,109.35,5.04
T8,0.84,5.62,11.24,107.8,169.21,1.12,5.13,103.19,5.36,5.06,11.51,107.82,146.92,1.03,5.66,104.18,5.25
T6,0.861,5.19,10.31,97.11,148.32,1.03,5.02,98.5,5.29,5.81,9.86,97.63,145.96,1.14,5.32,107.66,5.27
T10,0.883,5.25,9.66,114.95,158.09,1.02,5.19,99.17,5.82,5.74,10.42,106.21,158.48,1.04,5.55,109.3,5.23
T10,0.884,5.07,11.38,113.6,159.49,0.92,5.69,108.45,5.17,5.34,10.67,110.64,149.74,1.02,5.39,105.55,5.88
T1,0.886,5.85,10.95,102.41,160.09,0.96,5.25,100.89,4.96,5.28,10.06,107.11,153.32,0.94,5.46,98.8,5.23
T10,0.89,5.74,10.45,98.31,148.78,0.95,4.96,95.17,5.82,5.83,9.83,116.72,169.35,1.08,5.35,110.21,5.13
T6,0.92,5.9,9.9,108.68,143.22,1.03,5.22,94.29,5.51,5.41,10.23,101.1,164.49,1.0,5.24,98.2,5.26
T8,0.929,5.78,10.22,109.17,155.94,1.06,5.48,95.85,5.2,5.28,10.14,111.9,150.94,1.02,5.4,104.77,5.57
T6,0.948,5.31,10.77,99.07,144.36,1.18,4.93,98.28,5.08,5.46,9.62,103.75,152.3,1.15,5.08,92.66,5.4
T2,0.949,5.28,11.37,98.83,144.23,1.07,4.88,99.59,5.85,4.7,10.03,103.88,146.66,1.17,4.96,115.15,5.48
T3,0.951,5.01,10.68,96.26,171.25,1.0,4.64,108.59,5.29,5.46,10.44,99.27,157.73,1.09,4.67,107.48,4.86
T2,0.964,5.05,10.07,109.88,154.25,0.99,4.85,110.22,5.09,4.68,11.06,111.28,163.27,1.08,5.02,115.74,5.48
