task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,10.99,10.92,1.03,10.37,100.28,102.94,99.95,100.01,10.54,10.76,1.06,10.2,96.04,106.56,106.72,102.42
T2,1.221,9.45,10.51,0.99,11.19,102.63,104.65,113.31,108.31,10.42,9.98,1.01,10.8,98.49,100.17,104.2,102.03
T1,1.456,9.5,11.5,1.04,9.78,96.07,98.07,103.54,105.61,10.77,11.1,1.04,9.96,98.27,107.25,96.32,107.54
T2,2.427,9.54,10.78,1.05,11.12,95.24,93.92,110.21,104.74,10.75,10.35,1.02,11.16,111.06,93.58,108.84,99.93
T1,2.586,9.61,10.8,1.11,10.63,107.21,101.94,101.59,102.98,10.9,10.24,1.08,10.22,102.31,111.42,94.64,108.98
T3,2.625,10.78,11.53,1.09,10.81,108.48,106.36,109.4,94.34,10.77,10.8,1.07,10.46,96.92,110.21,99.26,106.86
T2,2.732,9.57,10.42,0.99,11.26,98.78,100.0,107.06,100.21,9.43,9.66,1.06,10.5,95.72,105.17,108.78,113.94
T3,3.121,10.03,10.83,1.11,10.38,97.06,102.96,106.73,95.88,10.57,10.42,1.06,9.66,108.52,106.08,108.88,97.84
T3,3.657,9.91,11.13,1.11,9.53,106.58,109.94,110.25,94.09,10.69,10.51,1.0,10.72,97.14,112.75,112.42,107.98
T3,3.751,10.52,10.14,1.06,9.7,108.97,111.87,110.05,102.09,10.9,10.82,1.06,11.08,99.9,107.46,115.16,102.26
T2,3.972,9.6,10.12,1.0,11.06,111.29,103.04,112.95,108.83,10.61,10.36,1.09,10.0,104.23,93.26,115.17,98.55
T3,4.086,11.16,10.43,1.0,9.99,97.78,101.98,113.9,104.29,10.54,11.24,1.02,10.39,95.24,105.52,99.28,101.96
T2,4.376,10.09,9.4,1.04,10.7,110.61,103.88,104.68,107.17,9.92,10.34,0.97,10.7,100.99,94.92,112.69,112.15
T1,4.583,9.74,11.3,1.05,11.07,105.91,102.14,102.5,114.06,10.8,10.81,1.09,11.09,104.7,104.04,98.33,111.12
T1,4.634,10.53,10.35,1.0,10.07,111.25,106.67,104.91,109.2,9.68,11.36,1.13,10.15,109.48,104.48,103.6,99.93
T4,5.124,10.71,11.27,1.09,9.89,101.29,100.61,99.01,103.44,10.1,9.51,1.13,11.0,96.39,111.81,109.53,95.21
T2,5.143,10.5,9.79,0.97,11.57,94.31,97.33,108.81,107.56,9.47,9.67,1.08,9.96,103.12,92.47,101.9,96.66
T1,5.349,10.29,10.75,1.17,10.55,109.0,104.1,95.56,101.76,10.58,10.4,1.04,11.18,100.05,108.71,93.32,115.58
T3,5.65,9.85,10.28,0.99,9.47,106.79,105.81,103.74,103.46,10.54,11.5,1.12,9.78,97.56,106.45,98.82,101.28
T3,5.751,9.9,10.15,1.0,10.91,94.68,114.48,107.17,101.29,11.53,10.58,1.16,11.05,105.28,116.86,111.91,101.28
T4,6.116,9.54,10.73,1.12,11.29,94.23,107.5,114.01,106.39,11.01,11.09,1.01,11.1,97.64,106.65,107.47,106.82
T3,6.258,10.05,10.81,1.09,11.02,106.63,113.15,103.47,103.36,10.33,11.17,1.01,9.47,99.32,114.19,104.15,93.33
T1,6.302,10.04,11.31,1.04,10.09,111.06,105.61,94.86,102.19,9.78,10.1,1.13,10.03,101.54,110.35,96.35,113.29
T1,6.744,10.68,11.34,1.0,10.77,99.29,105.12,96.32,112.14,10.39,10.35,1.09,9.62,107.35,105.55,96.35,110.88
T1,6.766,9.77,10.92,1.02,10.05,97.83,102.2,94.04,100.31,10.48,11.23,1.0,10.58,108.26,105.33,106.0,107.28
T1,6.868,9.58,9.73,1.03,10.62,108.81,108.37,92.54,110.16,10.87,9.87,1.0,10.64,111.46,108.98,101.14,112.74
T4,7.023,11.03,11.0,1.05,10.83,104.66,104.67,104.58,102.62,9.29,10.86,1.03,10.92,101.6,111.91,113.71,103.77
T1,7.259,10.53,11.1,1.0,9.72,103.43,110.28,104.11,104.17,9.76,9.72,1.17,10.26,106.49,104.59,99.95,112.38
T4,7.341,10.77,11.11,0.95,11.28,106.35,95.63,103.0,96.24,9.64,10.98,1.06,11.17,106.13,104.21,106.37,104.73
T3,7.376,10.46,10.42,1.03,9.74,108.99,116.64,104.02,106.51,11.26,10.53,1.05,10.06,99.39,115.76,102.73,98.79
T4,7.386,10.78,10.49,1.03,11.15,94.08,112.0,112.75,97.87,10.56,11.24,1.04,11.44,99.58,108.01,104.24,95.03
T2,7.687,10.18,10.45,1.05,11.02,104.95,103.13,110.21,109.02,10.21,9.38,1.04,11.31,103.02,95.51,112.31,111.18
T1,7.717,9.76,10.68,1.0,10.22,96.37,106.39,107.43,106.17,9.5,10.12,1.09,10.09,99.01,109.66,101.15,104.55
T4,8.136,10.08,11.12,1.02,11.08,101.87,101.56,109.23,105.18,10.53,10.18,1.09,10.28,99.38,109.38,107.9,102.41
T1,8.195,9.91,10.98,1.05,10.75,112.45,113.05,96.51,114.28,9.64,11.44,1.06,10.12,98.77,115.0,98.33,113.3
T3,8.29,10.42,10.56,1.07,11.05,107.04,106.79,103.78,109.1,11.32,10.06,1.1,9.94,106.24,111.41,98.31,107.65
T3,8.874,10.22,10.17,1.12,9.4,104.65,103.13,112.22,95.02,11.62,9.99,1.13,9.71,106.84,99.82,98.15,104.84
T3,9.169,10.31,10.42,1.14,11.08,106.5,104.5,115.19,92.72,10.48,10.79,1.07,10.41,103.26,111.17,113.9,94.32
T2,9.316,10.82,9.49,1.03,11.08,108.81,93.3,109.52,108.83,9.55,10.38,0.96,11.38,101.41,99.31,101.91,99.32
T4,10.118,10.56,10.9,0.97,10.86,106.23,109.88,103.77,107.16,10.36,10.31,1.12,10.37,109.38,103.65,108.95,95.64
T1,11.109,10.39,10.71,1.08,9.85,102.74,107.21,97.02,103.0,9.4,11.53,1.06,10.18,99.44,110.28,96.2,104.17
T3,11.239,11.59,11.38,1.06,10.06,107.2,105.81,112.48,104.24,10.96,10.53,1.13,9.54,103.84,115.6,102.95,109.4
T4,12.087,9.64,10.62,0.97,9.76,93.28,108.01,106.78,105.92,10.02,10.51,1.02,10.35,93.55,95.19,100.38,101.98
T4,12.134,10.11,9.77,1.06,10.39,106.51,107.67,108.12,105.24,9.9,10.07,1.01,10.98,100.28,101.87,108.2,110.54
T3,12.197,10.91,11.0,1.14,10.15,103.9,116.86,104.48,94.84,11.48,10.56,1.09,11.13,98.6,100.77,112.04,97.44
T4,12.33,9.34,10.42,1.05,10.89,104.52,110.43,109.1,106.25,10.79,11.2,1.04,11.47,107.1,112.65,109.92,104.3
T4,12.37,10.03,10.85,1.03,11.34,93.42,108.0,111.67,96.65,10.47,10.35,0.96,10.92,107.43,100.91,104.66,96.82
T2,13.027,10.85,10.7,0.93,11.02,94.43,101.63,114.02,109.92,9.68,10.66,1.03,10.56,110.63,101.83,99.11,106.4
T4,13.083,10.42,10.72,1.1,10.21,106.29,112.04,105.11,104.4,10.04,10.98,1.01,9.75,110.48,98.3,104.62,108.87
T2,13.153,10.21,10.03,1.06,10.79,94.43,99.43,107.26,99.96,10.73,10.96,0.94,10.47,104.96,92.54,112.99,111.69
T4,13.208,10.44,11.05,0.97,10.11,99.73,109.97,109.77,108.86,10.49,9.56,1.02,10.49,104.02,110.3,110.24,104.12
T4,13.386,10.36,10.08,1.05,10.35,94.35,95.22,113.64,97.12,10.33,10.76,1.08,11.39,97.02,107.72,112.93,100.94
T1,13.492,9.7,11.0,1.02,10.81,106.65,101.93,95.11,113.95,10.28,9.78,1.06,10.95,95.43,114.13,92.94,100.91
T2,13.607,10.69,9.49,1.07,11.36,101.17,94.03,103.86,113.87,10.47,9.7,1.09,10.06,93.84,98.86,105.27,105.11
T1,13.608,10.13,11.51,1.13,9.49,97.92,107.42,95.52,114.98,11.04,11.44,1.14,10.51,104.12,111.35,102.62,114.7
T2,13.814,10.61,9.9,1.08,10.04,98.0,97.64,102.67,111.33,9.74,10.12,0.95,10.75,105.01,99.42,113.89,102.28
T2,13.877,10.72,10.16,1.08,11.38,99.6,104.64,116.93,110.03,9.59,9.75,1.02,10.76,99.44,106.31,107.05,97.82
T2,14.216,9.55,10.77,0.96,10.24,100.45,91.96,112.18,105.42,9.59,10.56,1.0,10.43,96.31,92.47,115.2,103.16
