task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,9.63,10.43,1.0,11.54,102.58,106.39,102.61,98.99,9.86,10.72,0.96,11.35,104.0,96.24,104.67,107.98
T2,0.33,10.7,10.48,0.94,9.98,103.65,100.39,103.6,111.44,10.2,10.42,1.06,10.62,100.28,108.37,100.67,103.6
T1,0.818,10.74,10.36,1.12,10.24,103.09,111.58,105.0,98.9,10.05,10.48,1.13,10.86,110.87,100.68,93.68,113.36
T2,0.875,10.46,10.36,1.07,11.28,110.86,95.84,116.26,107.21,10.38,10.87,0.94,10.65,109.68,91.82,101.67,99.37
T1,0.952,9.38,10.88,1.03,9.62,95.63,104.1,101.5,101.35,9.54,11.15,1.09,9.65,98.25,112.82,103.6,108.4
T3,1.253,9.92,10.86,1.02,9.45,107.62,115.04,98.78,96.78,10.63,10.33,1.14,11.18,94.07,116.86,104.63,101.73
T4,2.893,9.9,9.76,1.04,9.83,107.07,100.8,102.35,96.6,10.75,9.63,1.12,10.83,96.56,108.46,115.68,105.18
T4,3.228,10.06,11.25,1.0,11.07,102.64,105.16,102.91,103.33,10.06,10.6,0.95,11.49,102.78,100.77,105.78,94.15
T4,3.374,9.4,11.0,1.1,10.25,100.95,99.09,114.62,104.73,9.96,10.4,1.06,10.48,101.45,97.31,112.43,98.19
T4,3.563,10.65,10.11,1.1,10.56,100.28,103.88,97.76,103.01,10.54,10.89,1.05,10.01,93.06,95.2,114.15,110.35
T2,3.592,11.08,10.13,1.09,10.21,106.08,107.89,100.59,96.25,10.33,10.66,1.09,10.9,98.34,95.47,117.29,103.35
T3,3.592,10.97,10.71,1.12,10.09,108.98,99.91,112.44,92.56,10.74,10.68,1.0,9.73,107.84,98.63,107.54,99.27
T2,3.667,10.21,9.71,0.92,11.44,105.12,108.15,107.63,96.12,10.16,9.95,1.01,9.75,99.23,96.83,101.9,104.67
T1,3.926,10.88,10.74,1.05,10.02,109.57,111.83,92.19,109.55,10.46,11.38,1.12,10.19,97.02,115.05,92.06,110.06
T4,4.058,10.07,10.27,1.04,10.71,110.27,103.93,105.85,108.58,10.65,11.04,0.97,9.86,101.55,97.78,103.01,95.7
T1,4.334,10.14,10.99,1.02,9.57,101.94,100.71,101.63,102.73,9.57,10.5,1.16,10.45,102.84,112.9,95.43,97.73
T3,4.49,11.23,10.4,1.0,9.47,96.11,100.68,111.34,109.4,11.39,11.39,1.01,10.85,99.78,109.47,110.93,103.96
T1,4.597,10.6,10.78,1.05,9.67,109.61,112.65,98.75,114.39,9.97,10.06,1.13,10.66,99.27,114.93,97.78,111.78
T1,4.633,10.36,10.32,1.07,9.57,110.33,100.79,102.35,106.73,10.44,10.09,1.08,9.8,96.79,104.59,105.35,114.52
T3,4.736,9.84,11.52,1.05,9.5,93.98,114.47,107.11,107.51,9.89,10.26,1.06,9.64,101.77,105.56,108.96,101.82
T2,5.256,10.1,10.37,0.95,11.05,94.78,108.17,106.0,105.21,9.62,10.06,1.01,10.6,108.29,105.43,103.54,105.74
T1,5.793,9.64,11.41,1.18,9.9,103.32,100.58,91.78,100.94,10.8,11.31,1.03,10.83,101.82,115.97,109.14,114.45
T1,6.33,9.61,10.72,1.08,10.92,108.01,114.62,99.17,99.34,10.1,10.18,1.1,11.06,110.08,104.59,103.68,102.49
T1,6.643,9.54,9.97,1.13,9.51,110.14,100.42,91.78,106.5,10.1,10.82,1.01,9.49,100.24,99.1,104.56,114.97
T4,6.964,9.47,11.09,1.08,10.45,101.54,97.97,97.49,96.6,9.44,11.0,0.99,10.68,93.42,100.77,112.64,109.23
T2,7.293,11.12,9.6,1.05,10.02,101.47,96.92,106.05,96.72,9.78,10.77,1.02,11.41,105.39,100.09,100.59,99.74
T2,7.38,9.95,9.47,1.08,11.21,100.26,96.58,109.46,113.94,10.64,9.87,1.01,9.82,97.96,106.37,102.86,113.58
T1,7.869,11.04,11.06,1.1,9.87,95.38,99.47,107.66,104.65,10.74,11.56,1.06,9.85,100.16,107.04,92.68,111.45
T2,7.906,11.13,10.3,0.99,11.17,100.99,103.14,108.79,106.3,10.92,10.55,0.99,10.07,104.73,101.78,102.67,110.27
T1,8.009,9.56,10.65,1.04,10.6,104.34,111.67,97.83,106.93,10.71,10.77,1.03,10.88,109.59,110.5,101.9,106.73
T2,8.234,10.98,10.74,0.96,10.47,99.52,104.06,106.45,110.33,10.38,10.96,0.99,10.63,95.26,101.46,103.3,113.37
T2,8.299,9.76,9.77,1.01,10.31,105.01,107.98,104.37,112.46,9.69,10.05,1.01,9.88,94.16,103.81,109.9,112.15
T3,8.453,10.83,10.41,1.04,11.04,106.98,107.86,112.42,108.1,10.1,11.08,1.11,9.89,94.61,107.3,101.64,107.56
T3,8.512,10.8,10.17,1.02,9.79,107.07,111.23,109.05,107.28,10.14,9.98,1.08,10.88,95.39,107.1,109.41,95.48
T2,8.567,9.81,9.6,1.09,10.86,110.46,93.48,110.56,103.48,10.42,9.89,1.01,10.95,101.39,92.14,107.11,108.49
T1,8.747,10.26,11.14,1.12,10.32,103.43,112.1,93.64,100.89,10.11,10.03,1.02,10.92,103.11,100.96,102.23,105.89
T2,8.838,9.87,10.98,0.94,11.28,109.47,103.68,112.91,108.54,10.08,9.35,1.0,9.84,104.73,100.91,114.79,105.84
