task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,5.8,11.38,104.43,161.25,0.96,4.86,102.14,5.09,5.78,10.29,102.88,146.52,1.08,5.16,105.55,5.17
T8,0.012,5.68,11.0,111.23,170.42,1.07,4.98,111.18,5.09,5.44,9.89,107.99,157.85,1.12,5.18,101.11,5.81
T2,0.022,5.06,10.81,100.04,145.66,1.15,5.43,115.61,5.32,5.05,10.3,108.9,147.51,1.0,5.18,103.78,5.15
T1,0.044,5.68,10.07,105.89,173.71,0.94,5.04,106.74,5.06,5.05,10.64,96.05,165.2,0.99,4.99,101.38,4.9
T2,0.062,5.16,10.52,103.72,155.34,1.12,5.13,110.81,5.68,5.4,11.53,97.08,154.33,1.13,4.96,108.61,5.07
T5,0.074,5.19,10.38,92.06,158.14,1.19,5.55,108.33,5.13,5.1,10.77,93.02,166.38,1.18,5.68,101.14,4.76
T1,0.086,5.11,9.51,110.06,156.18,1.03,5.6,108.76,4.74,5.73,10.56,107.57,147.28,1.08,5.34,96.86,4.89
T5,0.086,5.48,10.42,94.72,160.04,1.1,5.48,97.11,5.31,4.87,9.98,103.54,162.78,1.19,4.92,105.55,5.36
T3,0.095,5.71,10.62,108.91,161.93,1.13,4.88,96.26,5.4,5.26,10.48,105.14,159.62,1.09,4.68,100.46,4.92
T2,0.098,5.42,10.04,104.3,151.61,1.09,5.16,110.34,5.3,5.14,10.52,109.47,141.45,1.04,4.92,113.98,5.16
T2,0.107,5.01,10.07,107.37,158.63,1.03,5.6,113.99,5.74,4.94,10.45,93.88,148.18,1.04,4.94,106.94,5.46
T3,0.113,5.6,10.82,107.56,161.79,1.07,5.11,105.34,5.47,5.62,10.41,103.73,155.69,1.15,4.92,107.48,5.2
T10,0.117,5.77,10.04,110.02,164.39,1.04,4.97,101.31,5.88,5.59,10.66,106.48,166.87,1.03,5.29,103.64,5.19
T7,0.123,5.17,11.27,114.74,142.3,1.08,5.15,97.69,5.56,5.7,10.74,108.94,158.86,1.05,5.57,105.26,5.93
T8,0.13,5.8,10.83,96.48,145.72,0.98,5.62,110.23,5.44,5.16,11.19,104.8,150.43,1.0,5.54,103.73,5.5
T2,0.148,5.14,11.01,109.45,160.29,1.07,5.02,105.35,5.39,4.88,10.97,98.94,152.32,1.16,5.06,109.58,5.24
T6,0.152,5.71,10.44,102.28,146.37,1.09,5.1,99.12,5.16,5.87,11.18,105.56,147.28,1.12,4.72,101.22,4.95
T10,0.161,5.36,10.84,99.84,149.35,1.02,5.75,108.87,5.61,5.09,9.88,103.33,150.93,1.07,5.82,110.33,5.27
T5,0.171,5.18,10.38,106.98,156.98,1.16,5.45,93.89,4.94,5.15,10.56,94.06,146.5,1.15,5.5,109.41,5.07
T3,0.171,5.56,10.16,98.94,163.46,1.14,5.08,104.98,5.26,5.26,9.68,100.87,165.41,1.12,5.13,98.52,5.55
T5,0.223,5.06,9.97,103.1,160.31,1.14,5.46,108.07,5.27,5.44,10.76,93.35,170.14,1.13,5.67,93.31,4.94
T7,0.228,5.86,11.22,115.35,164.26,0.92,4.8,111.5,5.82,5.48,10.03,105.64,163.49,0.94,5.36,99.95,5.87
T6,0.24,5.71,10.02,96.4,165.51,1.0,5.55,96.25,4.8,5.26,10.17,99.02,152.53,1.12,4.79,100.72,5.06
T5,0.243,4.95,10.88,98.81,155.38,1.17,4.98,98.14,5.21,4.95,9.4,99.48,163.55,1.08,5.68,98.11,4.91
T4,0.249,5.22,10.87,104.03,158.21,1.09,5.06,95.58,5.34,5.43,10.22,97.13,158.96,1.04,4.9,111.3,5.2
T5,0.26,4.81,9.67,102.58,147.06,1.13,5.27,93.06,4.81,4.91,9.72,95.04,154.51,1.09,5.51,108.97,4.99
T2,0.277,4.78,9.92,94.14,142.96,1.17,5.62,112.86,5.64,4.95,11.33,101.03,149.32,1.17,5.64,114.83,5.27
T7,0.281,4.97,11.17,109.22,164.26,0.99,5.26,101.05,5.93,5.82,10.58,101.85,153.08,0.92,5.48,108.95,5.17
T6,0.295,5.59,9.8,97.21,160.36,1.14,5.34,95.1,5.22,5.55,10.02,102.53,145.54,1.09,5.48,92.66,5.05
T5,0.299,5.6,10.03,95.72,167.62,1.14,4.94,107.04,5.51,5.05,10.03,97.49,158.14,1.19,5.21,97.71,5.1
T3,0.317,5.52,10.2,95.58,173.37,1.0,4.88,110.08,4.87,5.69,10.45,94.62,153.91,1.06,4.82,107.24,5.21
T4,0.323,5.32,10.66,93.49,163.91,1.13,5.27,107.4,5.01,5.66,11.26,103.09,160.36,1.09,5.26,95.04,5.74
T4,0.328,5.37,10.35,106.29,156.72,1.06,5.1,103.94,5.48,5.2,10.43,105.68,168.14,1.01,5.56,95.12,5.43
T6,0.333,5.7,11.17,106.95,143.9,1.0,5.24,105.88,5.09,5.5,10.55,105.73,153.99,1.07,5.32,107.57,5.33
T8,0.339,5.56,9.88,109.3,164.46,1.07,4.86,103.63,5.07,5.19,10.58,97.21,156.71,1.14,4.98,100.14,4.91
T5,0.339,4.85,9.86,105.29,161.1,1.09,5.46,100.31,5.6,5.54,9.56,96.44,154.69,1.19,4.95,108.54,5.12
T3,0.352,5.4,10.4,96.17,172.21,1.15,4.96,102.24,4.93,5.46,10.49,95.07,172.77,1.02,4.72,100.83,5.38
T9,0.355,5.6,11.33,110.43,160.33,1.18,5.47,106.52,5.54,5.88,10.58,109.75,157.97,1.1,5.3,100.25,4.85
T1,0.356,5.64,9.45,100.93,171.55,0.93,5.55,99.94,5.23,5.51,10.6,95.3,167.12,1.0,5.2,103.23,4.86
T3,0.368,5.6,9.67,106.18,166.12,1.01,4.92,99.5,5.59,5.14,9.54,100.12,151.29,1.1,5.3,93.84,4.92
T3,0.371,5.21,10.29,95.59,171.34,1.12,5.28,103.38,5.45,5.69,9.75,99.27,166.56,1.06,5.38,95.01,5.14
T4,0.382,5.52,10.31,93.83,168.96,0.99,4.92,97.51,5.4,4.98,10.79,109.13,166.03,1.01,5.33,95.25,5.42
T2,0.383,4.72,11.4,109.1,144.07,1.14,5.58,100.94,5.38,4.69,11.1,102.09,153.38,1.04,5.63,113.84,5.66
T8,0.392,5.38,10.21,106.71,143.43,1.16,5.28,104.29,5.57,5.17,11.11,108.03,167.82,1.03,5.28,108.54,5.58
T9,0.405,5.01,10.92,107.64,165.03,1.02,5.17,109.04,5.12,5.29,11.4,99.06,168.57,1.12,5.47,107.63,5.36
T9,0.407,5.57,10.78,110.01,154.97,1.02,5.72,105.94,5.49,5.32,11.61,109.86,151.68,1.05,5.12,105.54,5.14
T7,0.423,5.68,10.37,101.4,148.94,0.93,4.86,102.41,5.82,5.02,11.12,110.48,143.99,0.95,5.3,104.74,5.76
T3,0.425,5.8,9.53,93.81,167.72,0.99,4.73,102.7,4.95,5.01,10.98,105.64,153.32,1.11,5.24,109.09,5.2
T3,0.452,5.49,10.57,106.21,165.0,1.03,5.03,101.94,4.9,5.07,9.98,95.65,161.79,1.16,4.71,101.05,5.42
T2,0.453,5.09,11.59,98.38,145.13,1.17,5.47,103.6,5.2,5.43,10.61,111.48,148.12,1.07,5.21,98.24,5.78
T10,0.46,5.85,10.15,100.89,164.11,1.06,5.59,106.27,5.61,5.03,10.71,102.18,170.32,0.94,5.86,108.99,5.76
T5,0.464,4.88,9.74,95.06,165.25,1.02,5.58,104.59,4.88,5.43,9.31,107.52,172.0,1.13,5.52,98.28,5.27
T7,0.47,5.14,11.19,104.9,147.53,0.99,5.02,97.81,5.23,5.0,11.31,100.27,156.66,0.96,5.44,108.42,5.39
T8,0.488,5.29,11.53,102.9,162.23,1.07,5.19,107.77,5.39,5.63,11.22,107.47,168.07,1.15,5.03,94.49,5.19
T3,0.494,4.99,10.85,110.24,160.92,1.1,5.2,103.0,5.6,5.56,10.79,100.47,161.83,1.12,4.79,93.76,5.07
T4,0.508,4.87,10.02,101.75,156.72,1.04,4.8,105.95,5.81,5.53,10.82,96.88,145.58,1.1,4.95,109.67,5.15
T6,0.509,5.48,11.04,105.73,160.53,1.11,4.81,103.62,5.09,5.38,10.52,114.29,153.87,1.0,4.82,98.81,5.19
T4,0.524,5.31,11.55,95.12,148.82,1.14,4.71,96.78,5.74,5.36,11.17,94.15,150.41,0.97,4.82,98.42,5.17
T4,0.53,5.64,11.35,107.57,163.09,1.14,5.48,97.72,5.23,5.18,9.94,94.95,149.65,1.01,5.19,102.7,5.07
T9,0.534,5.05,10.13,98.33,154.64,1.09,5.43,97.65,5.42,5.57,10.73,101.26,153.73,1.01,5.48,93.07,5.52
T10,0.563,5.56,10.27,98.48,160.81,1.05,5.26,100.74,5.04,5.54,10.97,116.46,148.12,1.05,5.69,105.56,5.11
T7,0.574,5.32,11.12,103.03,157.33,1.05,5.29,105.38,5.3,5.12,10.72,110.43,141.35,1.07,5.26,112.26,5.59
T8,0.578,5.47,10.34,102.96,150.24,1.01,5.53,104.36,4.96,5.48,10.98,111.23,159.26,0.98,5.57,100.29,4.93
T5,0.585,5.7,10.09,94.34,165.86,1.18,5.58,108.6,5.07,4.93,10.25,95.31,164.67,1.04,5.56,98.69,4.87
T1,0.601,5.41,11.05,95.84,164.85,1.0,5.62,110.26,4.93,5.07,9.82,100.62,147.93,1.02,5.39,109.02,4.96
T8,0.631,5.2,10.26,104.16,161.62,1.12,5.43,95.76,5.5,5.51,11.42,99.08,157.52,1.1,5.48,101.45,4.92
T5,0.631,5.15,10.24,104.14,147.82,1.01,5.64,98.42,4.76,5.05,10.44,97.59,160.92,1.05,5.72,101.94,4.9
T4,0.649,5.31,10.43,97.8,145.52,1.11,4.92,103.7,5.21,5.26,11.44,105.27,163.65,1.13,4.91,95.72,5.15
T8,0.701,5.06,10.55,102.63,144.18,1.05,5.58,102.62,5.29,5.84,9.97,106.53,147.34,1.12,5.19,96.34,5.24
T9,0.701,5.77,10.44,103.46,170.72,1.16,5.43,93.76,5.47,5.56,10.06,98.0,161.55,1.06,4.88,98.03,5.54
T6,0.743,5.38,10.87,97.13,148.44,1.13,5.54,94.39,5.31,5.16,10.16,97.63,152.32,1.18,5.27,95.88,4.68
T6,0.746,5.44,10.06,107.74,160.46,1.03,5.48,109.73,4.78,5.77,11.2,104.35,165.38,1.14,5.44,104.33,5.49
T2,0.747,5.39,11.01,101.54,144.75,1.08,5.01,114.66,5.41,5.42,10.6,95.68,139.87,1.12,5.31,104.61,5.21
T1,0.783,5.22,9.74,100.42,170.5,1.04,5.51,111.13,5.19,5.75,9.46,112.71,149.84,0.95,5.05,107.69,5.04
T1,0.789,5.08,10.62,105.28,169.01,0.99,5.08,109.26,5.36,5.22,9.61,95.03,146.48,1.0,5.04,104.21,5.43
T5,0.814,4.94,10.63,105.1,157.27,1.19,5.52,102.84,5.48,5.32,9.34,95.48,170.38,1.1,5.01,96.19,5.22
T1,0.818,4.97,9.86,100.62,150.56,0.93,4.9,95.68,5.14,5.82,10.12,95.82,162.65,1.0,5.22,98.8,4.76
T8,0.835,5.57,11.16,107.32,152.58,1.11,5.08,98.26,5.63,5.46,9.9,101.09,162.42,1.06,5.51,107.99,4.91
T2,0.846,5.35,11.27,101.75,160.53,1.13,5.32,112.26,5.24,5.17,10.05,107.91,138.85,1.15,5.26,112.91,5.45
T4,0.858,5.07,11.14,95.06,151.74,1.15,4.95,105.79,5.88,5.3,11.29,99.41,152.83,1.03,4.81,101.75,5.25
T8,0.866,5.74,9.81,95.48,151.99,1.15,5.62,109.62,5.81,5.55,10.21,96.82,158.12,1.04,5.05,107.46,5.47
T4,0.877,5.09,10.81,95.06,149.63,0.99,5.03,97.15,5.93,4.89,10.41,103.1,167.96,1.04,4.81,100.14,5.25
T4,0.879,5.47,10.91,96.34,162.35,1.05,5.01,97.77,5.66,5.18,10.42,96.88,164.02,1.02,5.31,109.46,5.15
T9,0.886,5.82,10.2,108.35,154.02,1.12,5.12,99.6,4.99,5.06,10.61,98.62,150.59,1.12,5.52,95.2,5.01
T1,0.889,5.57,9.87,106.49,171.4,0.92,5.3,111.21,4.79,5.61,10.05,97.32,164.08,1.06,5.1,101.03,4.84
T1,0.898,5.84,10.98,98.18,148.41,0.94,5.46,101.34,5.04,5.39,9.72,106.43,163.12,0.96,5.66,102.46,5.23
T9,0.924,5.37,10.45,95.44,169.72,1.16,4.92,97.76,4.79,5.11,11.12,95.4,150.69,1.13,5.23,108.71,4.9
T9,0.95,5.2,11.31,101.76,165.85,1.04,5.64,99.23,5.09,5.45,11.0,94.89,167.5,1.08,5.19,99.54,5.15
T10,0.953,5.58,11.2,109.33,172.56,0.98,5.61,96.94,4.97,5.1,10.89,102.73,149.74,0.96,5.84,99.26,5.07
T9,0.96,5.01,10.91,100.77,174.22,1.1,5.16,106.83,5.32,5.65,11.19,111.02,168.81,1.11,5.29,104.31,4.93
T3,0.961,5.26,9.46,100.3,161.85,1.14,4.96,100.95,4.83,5.73,10.71,95.46,147.73,1.16,4.96,97.3,5.34
T4,0.969,5.14,11.14,97.64,149.03,1.02,4.72,97.15,5.22,5.03,10.22,95.02,160.82,1.03,5.32,98.98,5.12
T10,0.974,5.04,9.83,113.13,165.22,1.0,4.95,109.5,5.54,5.46,10.63,102.92,159.04,1.06,5.15,97.92,5.53
T3,0.989,5.19,10.99,103.74,159.86,1.15,4.61,97.58,4.93,5.67,10.77,102.14,160.83,1.11,4.64,103.62,5.04
T6,0.993,5.42,10.56,108.19,159.17,1.03,5.2,109.55,5.16,5.44,10.7,106.0,163.0,1.04,4.85,102.6,5.31
T3,0.997,5.55,11.0,100.42,160.41,1.14,4.7,103.67,4.74,5.13,9.88,100.13,162.13,1.15,4.88,96.88,4.8
T6,0.999,5.82,9.76,108.63,163.51,1.17,4.73,101.16,4.92,5.12,11.14,111.57,152.73,1.14,4.71,95.66,4.92
T9,1.012,5.68,10.66,106.42,168.27,1.12,5.57,98.4,5.09,5.71,10.15,103.21,159.64,1.08,5.19,101.62,4.95
T6,1.019,5.79,10.46,102.19,140.61,1.03,4.96,101.06,5.09,5.44,10.86,100.37,164.77,1.16,4.68,106.77,4.7
T6,1.027,5.11,9.7,107.7,147.28,1.03,4.69,103.46,4.67,5.06,10.47,102.25,166.93,1.07,4.77,101.42,5.5
