task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,5.73,11.06,99.27,153.27,1.02,5.26,97.22,5.01,5.19,10.15,109.42,153.91,1.13,5.18,98.64,5.47
T4,0.004,5.06,10.38,106.91,165.02,0.99,5.33,100.55,5.05,5.4,11.01,109.67,152.9,1.04,5.22,94.76,5.25
T1,0.005,5.29,9.86,106.72,149.64,0.97,5.64,104.76,4.66,5.18,9.85,109.98,152.25,1.04,5.65,103.99,5.33
T10,0.015,5.53,10.5,113.44,170.0,0.98,5.78,103.75,5.0,5.67,11.32,102.55,158.22,1.01,5.4,97.64,5.39
T9,0.032,5.05,11.4,97.18,149.62,1.14,5.44,104.31,5.54,5.48,10.12,105.08,169.24,1.17,5.74,103.08,4.88
T6,0.041,5.68,10.93,99.62,160.36,1.13,4.92,98.61,5.35,5.47,9.77,100.97,150.94,1.09,4.75,98.74,4.7
T2,0.042,5.34,10.45,98.85,149.19,1.13,5.32,115.25,5.91,5.23,9.83,98.43,153.96,1.09,5.41,100.24,5.56
T2,0.043,5.0,9.98,99.33,145.08,1.09,5.7,115.26,5.06,5.07,11.31,100.52,146.27,1.05,5.32,115.7,5.2
T4,0.048,4.82,9.82,101.98,160.08,1.03,5.23,102.3,5.01,5.24,11.22,99.75,161.51,1.04,5.45,96.98,5.85
T2,0.054,5.48,9.94,107.17,147.66,1.13,4.87,112.58,5.29,5.29,11.56,105.96,138.62,1.03,4.81,109.03,5.54
T3,0.056,5.56,10.43,99.2,162.11,1.0,5.4,108.67,4.97,5.16,9.56,96.87,154.58,1.08,4.93,95.84,5.04
T1,0.072,5.52,10.45,112.56,171.94,1.07,5.44,106.67,4.73,5.62,11.17,96.69,155.32,0.94,5.39,101.85,5.22
T9,0.074,5.65,10.72,96.36,151.42,1.06,5.76,101.24,5.64,5.35,11.16,111.62,150.4,1.13,5.71,95.85,4.86
T3,0.09,5.17,9.85,109.88,157.15,1.14,4.7,107.29,4.79,5.67,10.18,107.14,153.6,1.08,5.19,103.28,5.29
T7,0.093,5.16,10.65,115.33,144.19,1.0,5.27,95.6,5.65,5.09,10.44,109.98,144.62,0.93,5.49,101.05,5.11
T1,0.121,5.48,10.37,106.43,160.0,0.98,5.27,103.17,4.63,5.13,10.48,109.15,162.56,1.02,5.03,97.43,4.75
T7,0.149,5.58,10.95,115.85,150.13,1.03,5.47,107.57,5.59,5.37,11.37,101.92,157.9,0.96,4.99,97.81,5.35
T1,0.161,5.07,10.23,97.11,160.43,0.92,5.17,100.38,5.3,5.87,9.9,109.79,149.62,1.05,5.36,96.36,5.3
T6,0.164,5.61,10.58,97.49,145.58,1.09,5.32,107.79,5.1,5.01,9.85,97.42,143.17,1.18,4.86,108.48,5.03
T8,0.169,5.95,10.41,99.34,162.62,1.0,5.62,105.83,4.9,5.77,11.37,99.4,157.52,1.1,5.4,99.84,5.38
T6,0.175,5.5,9.64,103.01,149.88,1.0,5.11,109.9,4.71,5.13,10.77,96.62,144.26,1.09,4.78,98.9,5.46
T4,0.175,5.46,9.81,107.29,155.87,1.01,4.95,100.73,5.37,5.44,11.26,97.62,147.86,1.08,5.07,100.08,5.13
T6,0.195,5.67,11.17,96.71,163.03,1.12,4.94,104.12,5.35,5.44,9.83,101.3,158.1,1.13,5.55,94.57,5.01
T10,0.228,5.75,9.74,100.01,162.68,1.06,5.59,103.79,5.21,5.69,10.54,112.26,168.68,1.08,5.41,102.04,4.95
T2,0.237,5.27,11.29,103.71,156.61,1.02,4.9,100.49,5.85,4.85,10.48,101.68,153.0,1.02,4.93,100.88,5.82
T4,0.238,5.04,10.62,103.4,155.98,1.14,4.77,99.89,5.26,4.96,10.1,104.91,165.02,0.99,4.95,111.42,5.12
T1,0.263,5.49,10.3,98.66,172.22,0.96,5.43,98.04,4.77,5.02,10.3,107.18,154.82,1.06,5.06,94.88,5.29
T6,0.272,5.03,11.1,102.71,155.02,1.13,4.92,104.42,5.47,5.86,11.08,104.99,157.35,1.03,5.34,109.34,5.44
T9,0.276,5.14,11.24,106.32,149.69,1.06,5.24,100.15,4.95,5.85,10.63,97.24,166.74,1.01,5.44,106.67,5.67
T1,0.276,5.03,9.46,99.19,167.16,1.08,5.31,107.11,4.64,5.3,10.02,109.01,167.04,1.0,5.33,94.36,5.17
T7,0.279,5.06,11.52,103.24,160.84,0.96,5.09,104.44,5.72,4.99,10.95,101.49,144.87,1.08,5.23,106.02,5.69
T9,0.286,5.51,10.64,97.58,149.47,1.01,5.0,104.32,5.07,5.23,10.32,106.79,156.81,1.06,4.98,107.33,5.25
T4,0.287,4.99,10.76,109.84,150.95,1.0,5.26,97.44,5.24,4.85,10.97,101.54,155.78,1.14,5.45,94.52,5.2
T4,0.295,5.15,10.6,105.52,146.77,1.01,4.78,111.55,5.54,5.02,11.2,100.95,163.32,1.07,5.5,98.13,5.84
T1,0.303,5.82,10.49,110.46,169.85,0.98,5.48,97.43,5.14,5.52,10.67,112.23,160.18,1.05,5.69,95.03,5.3
T7,0.33,5.39,10.59,115.46,151.58,0.96,5.19,105.16,5.69,5.13,10.94,113.14,157.2,1.07,5.34,108.15,5.11
T2,0.345,5.33,10.34,110.96,137.79,1.04,5.15,114.56,5.16,4.72,10.34,105.29,150.44,1.09,5.05,100.96,5.34
T1,0.346,5.75,10.73,103.45,146.34,1.04,5.01,110.9,5.05,5.73,9.69,103.97,153.66,0.98,5.24,95.97,4.74
T10,0.352,5.53,10.17,111.94,171.46,1.04,5.61,100.89,5.79,5.64,10.16,109.46,152.96,1.01,5.32,105.85,5.03
T5,0.357,5.09,10.82,91.96,150.74,1.16,5.75,95.7,4.92,5.6,10.19,102.33,164.91,1.12,5.43,102.47,5.21
T9,0.368,5.82,10.1,105.08,167.16,1.02,5.26,94.99,5.06,5.72,10.94,100.54,148.28,1.16,5.3,103.81,4.93
T2,0.37,4.74,11.36,97.45,142.01,1.12,5.15,111.44,5.56,5.04,10.34,94.49,160.06,1.16,5.48,108.91,5.79
T1,0.374,5.05,10.33,98.13,155.4,1.04,5.31,94.06,4.89,5.5,10.52,106.67,157.65,0.97,5.61,111.44,5.29
T9,0.388,5.55,11.1,94.77,154.63,1.06,5.7,103.58,5.07,5.73,10.41,110.08,148.45,1.12,5.04,93.09,4.86
T5,0.391,5.14,9.63,108.06,158.5,1.06,5.48,110.26,4.77,5.01,9.29,98.33,154.07,1.03,5.62,95.8,5.13
T6,0.41,5.11,11.16,109.73,164.68,1.13,4.86,109.69,4.74,5.61,9.6,96.74,147.09,1.11,5.42,98.92,4.89
T5,0.411,5.06,10.59,104.64,149.58,1.01,5.38,101.64,5.45,5.07,9.28,98.57,172.59,1.07,5.09,106.87,5.02
T9,0.417,5.38,10.78,100.83,149.15,1.05,4.94,106.64,5.55,5.39,10.4,96.03,160.65,1.08,4.93,101.24,4.99
T8,0.418,5.25,10.21,100.83,153.6,1.07,5.25,97.28,5.09,5.1,10.7,108.86,157.52,1.02,5.61,106.32,5.22
T9,0.431,5.68,10.55,95.88,148.85,1.18,5.57,92.52,5.15,5.92,11.79,98.92,169.42,1.01,5.11,97.34,5.45
T7,0.436,5.38,10.45,114.12,164.07,1.03,4.8,108.73,5.64,5.18,10.84,113.44,159.34,0.95,5.68,113.16,5.01
T7,0.444,5.52,10.5,105.8,164.26,1.08,5.42,97.44,5.0,5.74,11.38,116.66,142.65,1.04,5.65,101.18,5.54
T2,0.444,5.35,10.02,93.75,143.54,1.16,4.84,114.47,5.19,5.08,10.06,100.92,162.12,1.09,4.93,116.7,5.78
T10,0.445,5.53,11.06,101.62,149.97,0.97,5.87,101.74,5.24,5.14,9.73,112.97,159.39,0.94,5.8,104.94,5.54
T9,0.452,5.4,10.79,99.77,149.01,1.01,5.66,105.67,5.45,5.78,10.49,97.72,151.09,1.06,5.57,100.58,5.63
T6,0.46,5.5,11.07,97.58,140.54,1.1,5.32,100.12,4.75,5.34,11.2,111.19,153.53,1.13,5.32,96.6,5.02
T2,0.469,5.46,10.86,103.84,147.35,1.07,5.23,104.2,5.41,4.79,10.82,110.51,161.47,1.06,5.02,113.17,5.74
T3,0.471,5.54,10.1,104.77,159.56,1.11,4.91,109.25,4.8,5.1,10.57,105.59,156.67,1.12,4.67,105.18,5.38
T10,0.478,5.75,11.38,106.75,167.08,0.98,5.0,103.13,5.85,5.73,10.32,100.4,162.46,0.95,5.51,101.52,5.52
T8,0.479,5.58,10.07,107.8,169.3,1.11,5.04,95.46,5.4,5.9,11.6,107.62,164.03,1.14,5.3,101.06,5.52
T1,0.479,5.22,11.01,98.98,147.79,1.02,4.97,98.4,4.81,5.86,10.4,112.09,156.63,0.92,5.35,108.47,5.05
T4,0.491,4.87,11.45,107.73,159.85,1.13,5.13,97.79,5.65,5.01,11.11,94.66,151.84,1.09,5.29,96.1,5.87
T7,0.495,5.71,11.49,104.4,156.11,1.08,4.88,96.93,5.41,5.83,10.12,114.74,152.76,0.92,5.46,97.99,5.35
T5,0.497,5.08,9.27,108.59,158.58,1.04,5.22,93.57,4.99,5.32,10.36,101.87,156.42,1.17,5.51,109.34,5.32
T6,0.505,5.08,11.02,107.84,154.43,1.06,4.96,102.53,4.94,5.03,10.87,100.73,143.19,1.16,4.78,108.23,4.97
T7,0.506,5.25,9.96,100.7,160.3,1.0,5.56,104.82,5.67,5.03,10.69,103.1,159.96,0.92,5.26,104.25,5.1
T1,0.53,5.39,10.81,111.19,162.49,1.05,5.38,101.7,5.36,5.86,9.56,103.45,151.35,1.02,5.63,97.18,5.48
T5,0.532,5.72,9.72,92.44,148.26,1.02,5.22,94.28,5.41,5.04,10.08,102.95,167.44,1.17,5.67,96.94,5.25
T6,0.558,5.12,10.12,104.18,161.34,1.0,5.12,97.38,5.53,5.48,10.98,97.4,160.27,1.1,4.9,109.3,5.48
T5,0.564,5.7,9.66,105.45,156.55,1.11,5.1,103.39,5.43,5.67,10.82,104.15,172.05,1.08,5.53,95.04,5.07
T6,0.576,5.77,9.75,97.53,165.36,1.02,5.18,97.92,5.09,5.54,10.08,99.92,157.0,1.08,4.69,93.82,5.3
T10,0.581,5.13,11.37,104.71,152.75,1.02,5.84,95.27,4.95,5.22,11.11,112.12,167.78,1.04,4.98,105.1,5.05
T4,0.584,5.51,10.52,108.31,142.38,1.11,5.18,103.33,5.0,5.52,10.79,101.98,162.38,1.11,4.75,96.38,5.3
T3,0.598,5.66,11.16,105.9,151.45,1.12,4.95,101.46,5.42,5.35,10.55,97.45,169.76,1.15,5.07,96.82,5.42
T10,0.598,5.4,9.64,103.92,157.86,1.1,5.4,100.04,5.02,5.35,11.34,99.97,166.65,1.01,5.21,105.94,5.48
T6,0.6,5.07,9.63,105.04,167.01,1.04,4.95,95.42,5.04,5.54,11.24,103.31,153.39,1.1,5.06,106.25,4.71
T5,0.601,5.29,10.21,96.35,165.04,1.03,5.75,98.72,4.93,5.67,9.27,108.74,154.48,1.14,5.26,106.22,5.03
T1,0.608,5.2,9.98,103.49,152.64,1.0,5.11,111.45,4.82,5.32,10.08,111.93,163.12,0.94,5.26,95.41,5.07
T1,0.619,5.2,11.2,100.1,173.29,0.92,5.64,102.36,5.32,4.97,10.98,98.62,146.28,0.97,5.04,106.45,5.3
T10,0.627,5.81,10.73,115.88,169.9,1.05,5.21,94.71,5.01,5.19,10.51,111.71,165.34,1.04,5.0,110.56,5.01
T6,0.629,5.11,10.54,102.48,155.83,1.07,5.29,105.92,5.47,5.18,10.78,105.74,163.82,1.09,5.35,108.04,5.25
T3,0.65,5.74,9.51,99.16,167.49,1.03,4.64,96.59,5.3,5.09,10.82,109.52,169.9,1.16,5.46,104.5,5.17
T7,0.666,5.16,10.61,107.2,164.26,0.92,4.93,106.11,5.11,5.18,9.91,105.38,161.25,0.92,4.88,98.82,5.32
T7,0.667,5.05,11.13,105.63,147.49,1.05,5.09,102.62,5.23,5.67,11.09,117.52,152.51,1.03,5.65,113.55,5.08
T9,0.67,5.12,10.18,109.71,172.07,1.11,4.92,105.57,4.79,5.89,11.69,103.21,149.58,1.07,5.16,109.89,5.04
T9,0.69,5.28,10.71,110.49,156.34,1.05,5.31,102.13,5.09,5.48,11.84,98.44,173.34,1.03,5.77,107.6,5.16
T9,0.707,5.05,10.74,97.42,172.98,1.11,5.17,101.84,5.1,5.05,11.06,111.58,166.59,1.07,5.6,94.7,5.09
