task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.243,10.628,1.105,1.094,92.101,104.09,99.282,103.169,10.122,1.15,1.062,103.356,100.489,98.875,102.084
3,1.119,105.649,0.99,10.331,1.059,1.075,98.285,95.26,107.022,1.103,10.384,1.064,1.113,100.563,98.902
1,1.268,9.567,1.074,1.125,96.981,101.032,107.638,101.246,10.087,1.161,1.063,107.786,103.278,103.833,100.603
3,1.638,115.687,1.073,10.259,1.063,0.981,112.42,96.123,104.903,1.022,11.696,0.934,1.063,107.95,105.639
2,2.289,10.12,104.502,106.815,106.136,1.12,9.999,109.673,11.016,104.682,96.522,106.13,1.063,10.724,106.718
4,2.39,1.063,1.151,112.919,1.108,1.058,104.622,107.572,1.078,1.153,102.111,1.003,1.016,94.993,107.245
2,2.472,10.899,109.09,105.752,108.113,1.158,10.622,93.774,10.57,114.487,109.279,105.614,1.008,11.226,105.529
4,2.577,0.98,1.176,108.586,1.02,1.084,108.042,109.307,1.111,1.068,105.32,0.97,0.979,108.831,106.236
4,3.839,0.98,1.061,108.684,0.967,1.116,98.089,105.449,1.053,1.018,117.206,1.048,1.111,94.024,95.442
3,3.908,113.101,1.081,11.363,1.1,1.059,111.476,104.183,100.653,1.117,10.262,1.027,1.129,103.801,98.306
3,4.114,109.258,0.973,10.084,1.053,1.072,98.617,96.533,102.559,1.116,10.591,0.988,0.988,99.0,107.112
3,4.184,112.62,1.062,11.229,1.086,1.052,105.992,105.733,107.318,1.071,10.068,1.086,1.008,114.593,102.971
2,4.304,10.155,112.784,95.234,103.587,1.094,10.985,106.18,11.257,108.268,97.349,105.642,1.129,10.086,105.709
2,5.205,10.328,99.997,103.927,104.878,1.116,10.96,103.897,10.635,104.427,108.176,108.515,1.157,10.981,108.383
1,5.402,9.682,1.006,1.123,108.945,98.469,106.681,95.038,10.537,1.143,1.084,95.437,97.463,95.022,98.491
1,5.774,10.232,1.138,1.046,104.776,108.692,104.199,109.919,10.061,1.125,1.117,98.504,114.769,102.709,106.489
1,5.796,10.387,1.022,1.119,100.045,107.529,100.986,106.489,10.398,1.057,1.018,98.202,102.726,109.523,98.015
4,6.004,1.069,1.156,103.798,1.035,1.107,93.635,105.993,1.053,1.103,111.301,1.064,1.016,103.51,102.896
1,6.167,9.798,1.178,1.134,104.651,110.325,101.486,99.121,10.511,1.177,1.096,108.023,106.536,106.681,95.926
1,7.056,10.074,1.054,1.09,108.606,111.151,102.221,107.997,10.801,1.101,1.059,98.63,97.595,105.362,105.213
1,7.121,9.242,1.082,1.016,96.128,109.345,96.307,98.326,10.322,1.101,1.069,103.549,111.934,110.354,101.279
2,7.319,11.294,109.022,109.178,107.896,1.0,9.739,101.377,10.823,102.885,108.809,110.24,1.059,10.819,92.661
4,7.45,1.045,1.173,116.125,0.944,1.083,108.931,105.703,1.002,1.16,115.125,0.991,1.084,104.622,105.36
3,9.404,114.49,1.058,10.283,0.961,1.117,101.638,101.001,110.145,1.039,11.445,0.952,1.074,101.638,96.195
2,9.48,11.615,100.03,95.927,103.432,1.068,10.668,95.953,10.93,113.089,108.85,109.479,1.086,10.327,108.04
3,10.975,101.958,1.005,10.098,1.039,1.101,112.024,102.869,107.225,1.05,9.958,0.947,0.998,111.598,112.784
3,11.364,106.694,1.005,10.08,1.07,1.015,106.736,104.637,113.491,1.093,10.801,0.944,0.985,97.283,111.594
3,11.507,109.964,1.142,9.992,0.993,1.013,97.597,105.901,103.745,1.111,10.668,1.027,1.016,100.608,107.112
2,11.878,9.843,103.06,99.655,112.449,1.154,11.43,105.627,10.637,111.439,111.684,99.71,1.061,10.568,100.874
2,12.17,11.074,113.779,109.485,103.394,1.088,10.505,95.335,10.875,114.882,108.126,100.037,1.106,10.6,97.47
1,12.303,9.586,1.049,1.141,105.299,112.745,102.735,97.767,9.407,1.134,1.048,101.22,105.238,105.98,96.577
2,12.729,11.173,104.839,108.876,112.614,1.076,11.301,101.776,10.303,108.757,103.316,102.796,0.976,10.834,95.465
1,12.833,9.452,1.175,1.114,104.024,104.848,95.461,109.065,10.216,1.063,0.98,94.835,108.949,101.162,94.992
3,12.9,105.625,1.121,11.288,1.046,1.089,108.214,97.602,111.359,0.992,11.194,0.996,1.022,113.874,97.184
2,12.944,10.31,108.96,100.085,97.466,1.004,10.96,104.972,9.984,106.646,95.638,108.613,0.988,10.57,102.975
4,13.005,1.108,1.046,102.516,1.099,0.991,100.876,112.355,1.089,1.082,109.429,1.052,1.018,97.888,112.316
1,13.718,10.363,1.02,1.101,105.028,112.282,100.828,97.942,9.295,1.0,1.034,105.316,106.963,100.424,101.883
1,13.897,10.192,1.081,0.999,96.402,105.519,110.308,104.712,10.525,1.159,1.006,102.039,108.949,104.936,100.912
3,14.022,113.499,0.986,10.372,1.073,1.119,115.188,97.51,112.62,0.966,10.844,1.075,1.019,100.594,97.846
1,14.251,10.925,1.049,1.127,100.302,113.842,107.335,98.194,9.48,1.108,1.075,95.44,98.574,102.105,95.87
4,14.366,1.147,1.029,115.474,1.111,1.099,107.076,97.239,1.105,1.163,106.291,1.04,1.134,99.324,111.315
2,14.387,10.528,114.51,101.513,105.889,1.055,11.462,101.256,10.104,106.836,104.202,107.924,1.097,10.672,100.569
2,14.45,10.546,99.798,109.57,100.786,1.091,9.779,100.108,10.06,109.873,109.729,110.898,0.983,11.258,107.615
2,14.832,10.323,100.195,106.231,104.245,0.997,11.207,109.394,10.685,104.792,112.479,108.967,1.032,11.241,93.665
1,14.994,10.157,1.094,1.017,105.897,101.336,104.423,106.489,9.483,1.045,1.057,100.61,110.649,105.803,110.265
3,15.085,105.234,0.985,11.42,1.009,1.02,111.689,105.958,104.854,1.048,10.926,1.061,0.98,105.222,101.92
3,15.491,109.811,1.024,10.662,1.021,1.045,100.899,109.831,114.432,1.123,11.273,1.009,1.029,113.297,111.201
3,15.863,104.629,0.999,11.493,1.094,1.052,102.673,99.605,99.091,1.074,10.591,0.962,0.977,112.112,97.439
2,16.073,10.637,105.01,109.729,95.513,1.009,10.889,100.566,11.537,101.114,104.82,107.793,1.007,10.739,100.216
4,16.537,1.095,1.097,110.893,0.969,0.994,100.268,100.377,1.129,1.002,105.46,1.047,0.966,108.807,103.216
3,16.697,110.662,1.116,10.915,1.1,0.968,99.08,106.191,115.545,0.987,10.266,1.081,1.067,102.034,100.39
4,16.882,0.986,1.186,111.874,0.962,1.087,99.987,110.418,1.009,1.16,110.045,1.075,1.118,107.053,109.258
4,17.041,1.052,1.115,110.52,1.02,1.027,107.239,100.438,0.989,1.093,105.987,0.964,1.106,98.934,98.624
2,17.791,10.101,117.172,95.459,111.887,1.043,10.57,98.948,11.554,100.405,103.698,101.139,1.116,10.396,104.214
1,17.812,10.161,1.046,1.139,102.07,104.732,96.226,111.031,9.525,1.035,1.073,102.918,110.698,97.841,99.973
3,18.668,114.644,1.106,10.688,0.99,1.083,106.923,104.896,105.791,1.116,10.85,1.086,0.978,97.552,98.731
4,18.955,0.998,1.033,107.755,0.963,1.118,94.854,109.303,0.999,1.15,100.683,1.054,1.131,95.73,99.855
4,19.216,0.983,1.148,109.672,0.987,1.07,95.381,97.707,1.115,1.102,102.342,0.951,0.994,103.287,105.854
4,19.257,1.11,1.1,111.189,1.05,1.0,94.805,98.981,1.047,1.06,116.116,0.994,1.105,105.876,95.503
3,19.368,114.286,1.068,10.948,1.092,0.978,107.112,99.433,109.427,1.051,10.332,0.932,1.132,115.495,111.634
4,19.742,1.056,1.146,110.803,1.113,1.033,93.888,102.738,1.087,1.023,100.895,1.015,1.121,104.818,98.046
1,19.76,9.518,1.061,0.996,98.807,104.548,105.634,99.924,9.596,1.141,1.048,105.751,97.658,112.173,110.26
1,19.992,9.924,1.078,1.079,98.62,105.551,98.809,101.792,10.767,1.178,1.104,105.465,103.981,97.711,102.986
3,20.049,102.023,1.084,10.007,0.96,1.023,107.95,104.639,100.955,1.097,10.308,1.061,1.101,110.955,110.568
4,20.143,0.979,1.058,109.867,1.113,1.05,93.49,100.613,1.154,1.076,111.502,0.983,1.094,107.666,107.178
1,20.585,10.385,1.094,1.093,97.889,108.949,109.284,101.519,9.937,1.171,0.983,103.354,102.221,98.571,100.876
4,20.658,0.993,1.015,111.269,0.959,1.137,106.444,95.496,1.126,1.133,99.787,1.004,1.053,101.481,107.057
