task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.004,102.65,102.77,109.07,10.07,1.08,100.02,172.49,1.06,101.6,107.99,106.58,10.87,0.97,109.15,161.96,1.13
T2,0.007,100.26,106.13,117.32,10.01,1.16,102.68,152.4,0.97,108.02,105.87,98.77,11.37,1.11,110.96,148.06,1.05
T7,0.007,110.59,108.44,113.66,10.61,0.99,104.19,164.14,1.18,100.12,101.66,110.74,10.42,0.95,107.76,156.71,1.17
T4,0.008,99.78,95.56,102.96,10.65,1.06,96.26,151.02,1.06,104.4,107.58,108.24,11.1,1.07,107.95,169.73,1.0
T9,0.008,108.21,117.07,110.68,11.48,1.01,110.07,150.31,1.11,101.86,99.85,109.14,10.35,1.14,117.02,167.69,1.09
T5,0.025,102.22,112.34,94.5,9.73,1.04,112.01,144.61,0.95,108.81,116.07,108.26,10.05,1.14,109.59,159.47,1.06
T4,0.029,96.75,107.43,102.48,9.57,1.1,94.83,165.15,1.08,114.15,104.38,95.55,11.18,1.08,103.99,165.84,0.96
T4,0.046,114.31,96.09,102.52,9.79,1.13,109.29,144.84,0.96,114.84,103.44,104.82,9.52,1.01,94.87,162.1,0.98
T6,0.056,102.5,101.04,114.09,9.71,0.98,100.39,172.87,0.96,103.67,112.91,107.7,11.1,1.02,113.66,169.58,1.03
T5,0.068,117.28,102.43,96.05,10.71,1.08,104.18,157.07,1.08,102.89,105.46,106.92,10.15,1.01,114.19,144.44,0.98
T8,0.086,101.92,117.3,106.37,9.7,1.12,102.46,147.87,1.04,96.87,113.2,98.96,9.83,1.15,113.56,166.4,1.04
T4,0.09,100.41,93.44,94.18,10.24,0.98,98.67,152.9,0.98,102.87,94.22,95.12,10.54,1.06,95.39,162.29,0.96
T6,0.097,101.57,108.57,106.57,9.96,0.98,117.88,159.47,1.09,104.04,99.94,110.59,9.56,0.97,102.89,175.07,1.12
T10,0.112,99.1,95.63,112.48,10.66,0.96,92.43,152.48,1.03,109.94,92.9,110.76,10.78,0.98,99.84,152.68,1.03
T7,0.142,111.8,107.73,108.99,11.72,0.98,105.73,167.12,1.06,111.87,104.92,100.57,9.88,0.96,113.36,150.41,1.09
T6,0.155,101.84,112.05,99.47,9.84,1.03,100.41,174.18,1.0,99.26,106.5,107.7,10.95,1.12,113.63,166.12,1.04
T2,0.155,106.19,111.2,101.34,10.08,1.03,99.55,157.3,0.99,97.59,109.15,100.75,10.89,1.01,112.54,145.32,1.09
T3,0.163,94.71,96.11,109.9,10.52,0.93,97.63,149.74,0.97,99.4,97.16,109.63,11.3,0.94,106.57,153.81,1.09
T3,0.173,99.44,94.73,101.79,11.17,1.07,101.82,155.2,1.04,98.18,105.04,111.69,11.09,1.07,96.41,172.14,1.06
T4,0.185,99.74,104.51,99.39,9.53,1.11,105.82,170.29,1.0,105.05,102.32,101.38,11.26,1.05,98.02,152.91,1.08
T6,0.209,106.11,109.59,98.13,9.51,0.98,109.01,160.49,1.02,101.31,110.12,113.67,9.93,1.01,112.38,165.16,1.09
T5,0.22,107.53,102.36,93.55,10.18,1.06,99.06,137.36,1.02,113.12,110.27,92.28,9.92,1.1,102.82,160.94,1.02
T1,0.233,94.56,105.08,109.87,11.16,1.02,102.46,147.08,0.98,94.45,114.7,107.63,10.9,1.08,96.32,155.95,1.12
T6,0.234,102.01,96.46,100.41,10.77,1.03,104.86,168.91,1.06,107.57,100.96,114.41,9.85,0.98,103.07,168.38,1.12
T10,0.255,98.76,105.12,107.21,10.59,1.04,94.05,159.47,1.09,108.73,99.78,103.69,9.88,0.94,97.45,144.22,0.99
T9,0.262,105.3,106.71,113.78,10.35,1.17,106.59,161.92,0.97,113.8,101.09,114.34,10.32,1.12,113.3,164.76,1.04
T5,0.276,114.81,100.84,103.71,9.39,1.15,110.52,157.98,1.08,117.31,100.53,103.64,10.93,1.14,107.35,158.19,1.03
T5,0.282,103.46,116.63,95.56,10.24,1.14,99.56,157.99,1.05,108.0,103.52,105.87,10.6,1.14,106.27,161.39,0.95
T5,0.285,105.48,115.45,97.85,10.02,1.13,102.77,141.83,1.1,111.8,117.62,98.53,10.81,1.11,111.13,149.6,1.03
T6,0.296,105.32,109.42,113.63,10.01,1.11,116.85,152.25,1.12,97.68,98.9,108.64,10.89,1.01,101.21,161.59,1.04
T5,0.309,104.93,104.09,94.4,9.91,1.06,107.58,145.67,1.0,109.42,110.11,105.96,9.86,1.14,108.63,139.29,1.01
T7,0.31,100.82,103.92,102.13,11.46,1.02,108.12,167.13,1.16,114.78,109.49,103.58,11.2,1.0,114.34,150.11,1.11
T7,0.322,113.15,97.1,115.86,10.0,1.0,100.08,159.26,1.03,102.41,110.07,113.66,10.7,1.07,105.6,165.86,1.12
T4,0.322,101.97,102.74,103.42,10.66,1.11,98.67,153.3,1.04,98.08,99.66,106.16,9.97,1.12,107.64,156.88,1.03
T6,0.325,110.28,112.68,111.56,10.6,1.11,108.14,150.13,0.97,96.48,113.72,103.22,11.18,1.03,100.02,176.25,0.98
T7,0.329,104.6,106.5,113.56,10.08,1.03,111.94,154.92,1.11,99.75,111.38,110.14,11.67,0.94,106.79,154.38,1.14
T2,0.332,109.19,97.55,100.91,10.7,1.16,114.94,145.74,1.04,103.04,99.01,113.73,10.48,1.07,107.5,154.3,0.94
T10,0.333,99.09,98.48,108.58,9.57,0.98,99.61,146.2,1.02,105.62,102.19,105.49,9.71,0.94,108.17,141.88,1.09
T9,0.333,114.34,104.6,106.53,10.27,1.17,111.2,170.51,1.07,103.5,118.0,104.14,10.55,1.15,110.83,170.27,0.96
T6,0.381,95.35,104.34,101.56,11.01,0.98,117.61,161.44,1.07,105.61,108.28,103.62,11.15,1.06,111.28,164.09,0.96
T10,0.382,92.99,104.02,114.94,9.69,1.11,102.19,164.87,0.98,106.52,94.92,112.84,10.91,1.01,93.89,146.51,1.04
T3,0.401,102.57,98.97,105.18,9.62,1.08,100.96,146.41,1.08,103.81,99.79,110.66,9.76,1.08,97.55,169.3,0.98
T2,0.404,104.31,103.52,114.27,10.38,1.14,103.12,156.47,0.98,114.8,97.56,101.51,11.58,1.07,99.61,164.43,1.06
T6,0.404,107.4,98.1,106.62,10.81,1.04,104.88,177.32,0.98,98.24,107.53,104.09,10.28,0.99,102.35,170.84,1.08
T1,0.417,102.05,100.46,111.73,10.71,0.99,95.37,169.1,1.05,101.32,112.47,107.81,11.52,1.17,101.78,148.04,1.06
T4,0.442,102.7,92.78,98.88,11.26,1.11,94.75,157.34,0.94,113.84,93.22,106.79,10.77,1.12,102.38,146.3,1.08
T4,0.448,96.85,109.47,96.82,10.56,1.0,96.05,158.37,1.08,97.47,106.92,107.49,10.25,0.96,98.38,154.71,1.09
T9,0.45,104.54,101.08,101.76,10.63,1.02,114.13,146.32,1.07,113.37,101.58,100.54,9.91,1.11,117.67,170.97,1.01
T6,0.454,108.81,107.03,106.58,10.44,1.0,107.99,170.34,1.09,108.92,98.39,112.8,9.52,1.13,104.61,176.69,0.98
T6,0.458,99.89,98.21,112.85,11.22,1.12,114.82,163.49,1.01,102.17,106.27,105.12,10.0,0.99,113.7,163.65,1.05
T4,0.46,107.16,105.4,104.72,10.31,1.02,92.44,152.16,1.06,106.21,108.8,103.1,10.23,1.11,103.41,170.2,0.97
T3,0.475,95.59,106.76,101.0,10.42,1.07,109.69,166.9,1.0,109.57,104.31,104.21,11.25,1.07,99.43,157.09,0.92
T5,0.48,107.79,117.34,97.28,10.0,1.16,104.31,152.22,1.05,118.78,115.34,96.6,10.26,1.05,100.69,154.8,1.06
T3,0.501,102.9,96.0,113.32,11.08,1.09,101.95,168.27,0.92,104.38,102.35,111.59,9.86,1.09,95.63,161.66,0.95
T4,0.508,101.31,108.92,101.05,10.86,1.11,109.25,161.94,1.05,114.03,93.84,94.62,11.21,1.07,102.56,154.89,0.94
T3,0.533,103.61,96.28,100.45,10.3,1.01,97.52,159.4,1.07,102.79,97.12,109.48,10.85,1.1,109.15,150.1,0.99
T3,0.543,99.4,109.43,110.94,10.83,1.03,100.31,152.73,1.0,96.54,102.29,103.01,10.26,0.98,100.51,163.68,1.05
T7,0.544,114.02,109.89,107.4,10.32,1.08,98.98,148.4,1.02,113.94,96.33,112.65,10.01,0.97,111.9,143.51,1.06
T8,0.552,106.98,116.55,96.44,10.17,1.14,98.84,165.17,1.1,95.51,102.56,111.74,10.17,1.11,99.06,166.18,1.04
T8,0.578,96.84,107.48,108.39,10.43,1.18,108.08,170.38,1.03,99.93,100.14,112.12,10.07,1.1,113.33,164.79,1.03
T8,0.584,105.7,105.6,107.9,10.27,1.17,99.07,158.84,0.98,104.74,107.07,108.58,9.95,1.1,112.07,154.12,0.98
T10,0.59,94.43,94.41,117.57,11.25,1.1,104.36,164.64,1.13,94.94,107.17,108.79,11.19,1.06,101.94,148.35,1.1
T6,0.6,110.76,109.65,104.58,9.68,0.96,102.79,162.28,1.08,105.6,111.18,103.7,11.21,1.12,104.04,174.32,1.0
T4,0.602,109.93,104.05,106.4,9.74,1.02,105.37,165.77,0.99,102.87,99.62,99.54,10.1,1.1,95.55,151.71,1.09
T2,0.604,106.3,102.64,110.7,10.43,1.06,98.25,141.24,0.98,109.22,102.84,108.7,10.16,1.14,111.62,159.42,1.09
T1,0.605,107.44,114.67,109.57,11.75,0.99,100.07,172.5,1.13,95.77,101.66,112.39,11.2,1.06,103.91,170.29,1.08
T10,0.615,96.59,98.38,108.66,10.02,1.1,101.56,156.28,1.0,107.47,98.47,99.21,9.94,1.07,100.0,156.92,1.08
T9,0.62,101.47,115.77,110.2,10.87,1.17,112.4,152.3,1.03,111.62,105.94,113.18,11.68,1.16,117.04,170.73,0.94
T4,0.622,113.1,104.94,105.49,9.55,1.12,108.63,164.83,0.95,108.97,99.28,101.08,10.27,1.02,99.96,170.06,0.96
T4,0.626,102.75,104.25,99.76,10.03,1.0,98.01,152.66,1.01,105.78,103.28,106.96,9.72,1.02,108.48,150.7,1.02
T5,0.636,109.58,106.59,104.65,9.34,0.99,106.0,158.62,0.99,108.16,103.75,99.55,9.4,1.15,99.15,145.36,0.96
T3,0.65,100.35,107.38,110.15,9.96,1.05,108.2,159.62,1.07,102.28,97.58,111.64,10.17,0.95,96.95,150.03,0.94
T9,0.665,113.32,100.28,104.49,11.36,1.15,112.31,164.51,1.06,116.53,116.74,106.01,10.9,1.03,116.24,152.09,1.08
T6,0.691,108.3,110.37,101.58,9.76,1.05,112.83,157.17,1.01,94.07,99.5,108.96,11.16,1.09,109.28,171.9,1.01
T3,0.693,93.53,104.3,101.2,11.18,1.06,100.2,157.5,0.92,104.42,101.49,113.2,10.96,1.09,106.43,167.68,0.99
T8,0.701,94.81,117.93,100.16,11.16,1.0,106.83,162.88,1.11,101.42,105.64,113.41,9.99,1.04,105.25,150.22,0.98
T10,0.706,102.43,102.72,110.2,10.13,1.0,106.12,139.79,1.14,102.01,107.53,101.18,9.9,1.04,104.05,149.11,1.15
T1,0.75,106.71,111.55,114.56,10.02,1.11,108.3,159.13,1.1,97.57,115.18,105.48,11.6,1.08,101.45,149.12,1.16
T8,0.765,99.07,110.16,107.34,11.2,1.0,102.15,168.42,1.07,96.05,101.9,110.52,9.67,1.15,99.75,159.48,0.99
T6,0.772,108.37,102.34,99.86,9.82,1.12,112.5,168.8,1.05,98.14,104.27,112.94,11.05,1.02,116.42,161.23,1.04
T7,0.781,109.46,110.1,106.19,10.81,0.95,112.29,159.43,1.03,115.48,96.13,107.69,10.95,1.01,109.95,166.81,1.04
T6,0.792,97.95,103.28,112.66,10.92,1.03,106.77,170.35,1.02,99.33,96.12,112.43,11.2,0.98,101.32,159.41,1.04
T1,0.801,98.1,108.46,115.73,10.69,1.14,93.98,150.51,1.13,98.75,108.46,108.38,10.68,1.01,99.88,165.96,0.98
T5,0.803,108.96,106.03,96.91,10.83,1.15,99.13,141.32,0.98,101.14,119.34,96.12,9.35,1.15,111.7,152.46,0.96
T8,0.81,96.35,110.83,100.12,11.06,1.09,103.28,171.24,0.94,108.57,106.26,107.42,11.31,1.07,110.37,146.55,0.96
T8,0.819,107.16,103.22,99.21,9.94,1.0,103.5,148.75,1.04,108.38,111.43,105.84,10.62,1.17,96.12,156.84,0.99
T7,0.839,103.0,94.35,100.12,10.86,1.04,104.82,156.55,1.06,111.88,94.36,112.55,11.66,0.98,112.19,148.44,1.06
T4,0.851,106.09,98.18,96.71,10.16,1.04,93.98,152.68,1.1,106.5,102.62,100.95,11.28,1.13,99.19,163.11,0.94
T7,0.856,113.42,98.61,110.67,10.48,0.98,99.64,150.08,1.1,98.42,104.93,102.45,10.59,1.0,99.04,163.26,1.11
T4,0.856,108.43,99.55,108.36,11.27,1.11,101.74,152.9,0.94,108.3,101.98,100.05,10.25,0.96,95.74,150.67,1.05
T7,0.86,113.88,105.62,103.21,11.12,1.0,116.02,152.11,1.1,100.79,95.92,106.45,11.64,1.1,109.96,166.01,1.02
T9,0.867,114.47,114.17,116.75,10.21,1.0,103.6,151.88,1.03,113.52,101.43,117.1,11.07,1.16,118.04,164.08,1.0
