task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,105.59,107.07,116.04,9.77,1.08,108.58,172.42,1.08,97.44,112.04,99.6,9.96,0.96,101.02,166.22,1.03
T4,0.003,103.06,98.29,95.18,10.27,1.06,104.88,164.86,1.07,102.22,106.21,107.02,10.1,1.08,106.66,161.14,0.96
T7,0.006,105.39,102.69,111.13,11.36,0.95,98.37,160.22,1.02,112.35,100.51,107.25,10.6,0.94,103.18,145.11,1.12
T6,0.019,94.89,104.32,101.71,10.51,1.12,108.44,166.73,1.05,104.26,96.92,99.94,9.92,0.97,104.88,177.34,1.06
T5,0.034,118.3,107.14,93.33,10.74,1.11,108.09,149.99,0.98,106.37,113.33,97.72,9.99,1.04,98.6,145.1,1.1
T3,0.037,106.45,98.19,100.33,10.22,1.03,107.31,168.23,0.94,93.84,103.39,110.94,10.16,1.06,105.88,148.76,1.04
T7,0.04,101.74,106.28,108.0,11.16,1.07,101.72,142.93,1.07,116.06,101.56,108.17,10.14,0.99,101.19,146.82,1.13
T5,0.047,106.28,105.75,98.6,10.95,1.07,103.15,151.37,1.05,105.16,119.0,96.69,9.91,1.1,108.6,156.66,1.04
T9,0.048,116.66,100.64,101.05,10.68,1.0,118.04,149.85,1.01,104.51,108.35,113.14,10.04,1.11,109.1,157.09,1.0
T4,0.056,101.12,103.16,108.06,9.92,1.03,101.08,152.65,1.03,99.46,98.45,104.52,11.23,0.97,107.0,164.91,1.06
T10,0.071,103.83,100.86,112.08,9.56,0.97,94.61,158.59,1.01,106.69,107.45,103.06,10.98,1.04,104.52,156.88,0.99
T2,0.071,98.56,111.01,102.12,10.3,1.16,106.75,156.87,1.1,101.21,112.37,104.0,10.2,1.07,108.91,163.43,1.07
T9,0.074,115.15,107.89,105.5,10.59,1.06,99.85,166.63,1.04,114.02,105.1,114.14,11.75,1.17,106.6,148.64,1.02
T9,0.092,104.18,100.53,104.56,10.55,1.02,106.79,147.99,1.03,101.36,105.6,111.66,11.5,1.01,102.51,158.02,1.0
T2,0.11,110.92,107.45,112.51,10.94,1.11,108.57,157.56,0.96,98.76,110.01,109.0,11.49,1.06,109.83,140.6,1.02
T4,0.113,112.33,107.46,101.22,9.85,1.0,103.95,147.56,1.1,99.52,101.12,97.4,9.68,1.11,102.65,170.24,1.03
T8,0.117,97.66,108.95,108.28,10.41,1.06,110.29,146.65,1.11,103.98,109.18,96.34,9.99,1.05,108.79,172.43,1.07
T3,0.144,106.51,108.5,104.87,11.14,0.98,98.57,168.9,1.05,93.98,95.54,108.22,10.98,1.05,105.08,157.01,0.97
T1,0.148,108.97,117.15,117.16,11.61,1.07,102.62,161.26,1.01,104.56,117.49,115.49,10.59,1.15,100.89,169.27,1.16
T5,0.164,114.67,111.38,92.63,10.21,1.09,102.25,150.26,0.94,108.65,102.2,97.39,10.27,1.02,97.3,160.41,0.99
T10,0.197,95.25,103.87,117.85,9.55,0.98,96.75,145.39,1.08,97.25,93.28,113.79,11.23,1.1,92.17,148.79,1.08
T5,0.198,117.23,109.52,106.17,9.41,1.02,110.32,148.66,1.08,118.72,111.16,91.99,10.69,1.0,112.63,151.38,0.93
T9,0.222,105.86,108.37,103.04,11.08,1.17,109.18,162.55,1.0,116.66,103.31,116.04,11.6,1.17,100.86,147.4,1.04
T3,0.228,96.51,104.56,109.42,10.27,1.03,108.39,161.13,1.02,109.69,101.25,98.99,10.12,1.07,98.3,164.28,1.05
T10,0.23,108.35,107.5,109.89,10.99,1.04,95.42,140.14,1.0,109.02,109.71,103.54,9.54,1.01,95.76,142.77,1.01
T9,0.25,116.96,110.51,100.63,11.54,1.1,110.14,147.98,0.99,108.89,104.73,101.29,10.7,1.03,112.17,146.44,1.08
T8,0.263,100.07,106.24,105.86,11.25,1.15,97.53,149.73,0.99,92.65,104.08,107.61,10.43,1.14,111.76,168.43,1.0
T10,0.263,106.86,105.11,113.88,10.93,1.01,93.37,142.99,1.11,102.94,99.83,107.06,9.58,1.08,106.92,161.86,1.08
T4,0.29,108.86,107.46,105.94,11.29,1.09,94.87,169.84,0.95,99.46,95.87,108.81,10.53,1.01,106.0,143.47,0.97
T8,0.293,103.65,118.82,108.68,10.73,1.01,102.0,146.91,0.97,102.44,111.03,112.06,11.1,1.06,97.8,153.93,1.04
T10,0.313,93.56,108.6,116.81,10.98,1.07,106.41,144.86,1.03,106.3,106.3,113.75,9.93,1.12,105.92,159.36,1.09
