task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,99.8,108.49,103.84,10.22,1.1,115.11,144.35,1.02,114.3,106.5,102.94,11.53,1.03,114.02,155.61,1.09
T9,0.021,114.22,117.87,101.82,10.94,1.14,103.77,148.2,1.06,101.59,115.16,117.52,11.07,1.1,112.1,169.03,1.07
T6,0.024,110.78,101.78,104.63,9.83,0.96,110.7,153.72,1.0,104.25,110.35,114.98,11.1,1.06,108.4,168.84,1.04
T2,0.036,96.87,97.57,110.51,11.06,1.05,112.15,158.67,0.94,101.62,102.64,102.2,11.11,1.08,108.44,156.22,1.05
T7,0.047,103.06,94.53,104.7,10.96,0.94,108.72,147.18,1.09,112.44,97.2,108.84,10.42,1.0,115.1,167.82,1.13
T5,0.048,101.7,106.66,100.96,9.53,1.05,107.56,157.36,0.99,112.83,101.94,96.84,10.2,1.02,99.27,149.0,0.95
T3,0.061,97.81,108.74,108.52,10.74,1.1,106.4,149.29,0.93,103.14,111.63,100.57,11.13,1.07,101.5,165.24,0.98
T6,0.075,97.75,112.28,104.63,9.62,1.03,114.96,164.88,1.12,103.01,100.67,106.03,9.57,1.1,117.06,167.79,1.03
T10,0.079,97.77,96.82,111.31,9.95,1.1,107.92,158.94,1.11,92.76,106.19,102.68,10.8,0.94,94.45,142.82,1.03
T9,0.09,100.28,104.04,110.38,10.84,1.12,109.87,171.41,1.05,114.89,114.83,113.66,10.52,1.03,114.45,172.43,1.1
T6,0.092,107.19,108.48,106.74,11.22,1.1,108.3,175.91,1.04,110.86,104.23,104.88,10.59,1.08,100.63,169.71,1.06
T5,0.115,101.65,105.81,98.45,9.47,1.01,108.58,158.46,1.05,114.18,116.27,104.08,10.33,0.98,102.34,143.0,1.07
T5,0.134,115.28,119.39,96.07,10.37,1.1,96.52,146.14,1.03,108.1,115.33,97.45,10.94,1.08,101.09,143.25,1.05
T7,0.135,99.81,109.56,98.88,11.16,1.06,113.95,167.42,1.13,99.87,97.14,101.49,10.75,0.98,102.23,146.81,1.13
T4,0.139,105.42,104.87,99.32,10.5,1.02,99.21,158.86,0.95,114.68,110.16,107.2,11.15,1.02,105.12,162.45,1.0
T9,0.168,113.48,105.8,105.82,9.96,1.09,99.94,154.81,1.06,108.31,112.94,104.74,10.57,1.01,117.98,151.96,1.1
T4,0.171,101.66,97.03,93.61,10.74,0.97,108.26,157.52,1.07,104.08,96.14,94.72,9.88,1.11,105.48,154.38,1.1
T5,0.176,107.41,114.23,102.0,9.8,1.02,97.9,157.67,1.09,108.08,110.72,104.1,10.29,1.13,104.35,158.7,0.95
T9,0.177,101.04,117.82,104.68,10.62,1.17,104.14,153.56,1.0,103.22,108.4,99.8,10.99,1.16,106.31,171.75,1.1
