task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,95.63,102.99,113.68,10.39,1.11,100.07,156.32,1.08,105.86,112.91,110.5,10.63,1.04,101.78,155.86,1.0
T9,0.022,110.58,115.0,110.15,11.73,1.12,110.12,161.63,1.0,101.37,109.74,106.38,11.41,1.13,100.4,149.46,1.06
T1,0.023,104.05,107.68,111.36,10.32,1.1,100.83,152.43,0.98,103.53,101.64,103.02,10.36,1.09,105.52,147.45,1.0
T3,0.028,106.87,104.52,109.46,10.39,1.1,94.64,166.09,0.93,103.97,109.5,98.89,10.68,0.95,104.18,173.52,0.96
T5,0.038,103.63,118.33,103.67,10.94,1.13,97.56,154.57,1.03,109.58,114.54,97.02,9.81,0.99,111.91,141.82,0.93
T3,0.047,99.58,101.52,106.95,11.36,0.96,99.41,149.49,0.94,99.98,95.27,95.83,10.69,1.0,98.75,152.71,1.09
T7,0.055,100.47,107.06,108.43,11.28,1.07,111.44,151.7,1.12,105.33,104.54,110.29,10.07,1.06,115.33,165.68,1.01
T9,0.057,110.08,103.03,101.92,10.15,1.08,114.8,153.35,1.1,104.08,116.46,114.37,10.52,1.14,115.77,155.11,1.09
T5,0.065,116.56,109.11,92.72,10.6,1.07,104.16,151.6,1.06,109.84,118.56,101.58,9.32,1.09,107.33,161.72,1.02
T5,0.098,112.72,105.6,97.05,10.95,0.99,99.05,146.49,1.0,112.35,113.59,102.38,10.72,1.03,112.48,146.93,0.93
T10,0.105,99.85,98.85,112.37,9.62,1.02,92.42,164.32,1.08,94.3,94.01,101.18,11.15,1.07,94.85,154.45,1.15
T3,0.109,101.84,108.46,105.18,10.53,1.06,98.12,163.53,0.98,103.49,104.95,110.07,10.01,1.06,105.79,174.1,1.06
T5,0.113,106.57,107.11,94.29,10.14,1.11,104.35,139.49,1.09,117.56,114.84,96.07,10.64,1.08,110.19,140.51,0.99
T9,0.121,114.4,111.0,100.92,10.98,1.14,109.46,167.04,1.04,107.9,108.4,104.47,11.71,1.01,108.5,164.73,1.06
T3,0.123,94.61,94.73,101.68,10.94,0.99,101.89,169.09,1.08,107.53,97.82,103.38,10.62,1.1,109.3,170.39,1.05
T10,0.125,100.78,105.81,110.88,9.6,0.96,100.54,158.52,1.03,97.45,105.85,113.5,10.91,0.97,94.1,148.12,1.08
T1,0.133,107.83,107.55,105.16,11.81,1.01,93.87,160.38,1.04,99.53,99.92,115.69,10.25,1.11,94.16,157.42,1.06
T5,0.138,115.86,109.68,97.09,10.53,1.15,101.35,144.37,1.07,106.35,116.28,104.06,10.76,1.06,97.15,159.87,0.98
T7,0.144,112.08,111.03,109.51,11.28,1.08,114.76,143.53,1.01,109.51,108.72,109.95,11.46,0.99,113.32,154.21,1.12
T5,0.147,111.78,109.48,95.16,10.36,1.02,100.95,142.67,1.01,113.55,109.72,91.83,10.11,1.07,111.31,145.12,1.11
T3,0.165,103.53,103.59,110.99,9.96,0.97,97.03,173.14,0.94,108.13,111.43,102.56,10.64,1.0,102.52,168.24,1.08
T10,0.185,102.09,102.12,114.14,9.91,0.96,104.24,156.92,1.14,103.54,109.98,105.09,9.53,0.95,101.52,149.37,1.14
T3,0.219,95.87,104.43,109.92,10.16,1.01,108.58,147.06,1.07,109.13,105.19,105.26,9.68,1.0,99.81,171.62,0.94
T4,0.245,99.52,102.58,102.35,9.88,1.09,95.29,164.61,1.01,97.02,109.7,108.23,9.55,1.06,100.9,162.14,1.02
T9,0.246,98.43,105.53,107.28,11.37,1.08,100.52,169.27,1.05,99.06,105.24,113.18,11.38,1.12,103.76,164.31,1.02
T10,0.259,108.81,108.94,114.04,11.21,1.03,108.87,145.96,1.15,102.57,101.78,112.02,10.22,1.05,104.47,142.96,1.07
T2,0.261,104.37,102.92,115.86,10.92,1.11,113.25,142.45,0.96,97.25,103.96,109.23,10.86,1.11,109.52,153.95,1.04
T10,0.262,106.91,98.72,114.73,10.67,1.06,98.05,148.05,1.01,102.84,104.98,99.46,9.83,1.07,107.92,146.69,1.08
T10,0.27,109.99,107.07,115.33,10.51,1.01,106.64,140.14,1.05,101.04,98.74,112.43,10.53,0.97,102.19,145.73,1.14
T1,0.298,106.13,102.71,112.25,11.07,1.08,96.1,172.68,1.05,104.51,101.33,100.98,11.3,1.16,110.8,155.82,1.08
T1,0.305,100.32,102.39,107.87,10.26,1.1,94.34,156.0,1.15,96.24,112.63,114.49,10.9,1.08,105.44,172.88,1.04
