task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.218,1.04,98.56,10.4,9.97,1.07,1.02,92.31,1.08,1.13,102.31,10.96,9.61,1.04,1.04,96.72,1.1
T3,0.26,1.0,100.38,10.19,10.94,1.06,1.07,102.34,1.01,0.95,112.18,10.33,11.11,1.05,1.02,92.58,1.09
T3,1.051,0.96,109.67,11.33,11.04,1.12,1.11,103.6,1.03,0.97,99.77,10.53,10.94,1.01,1.13,101.58,1.05
T3,1.161,1.08,109.01,10.14,10.8,1.11,1.18,93.61,1.06,0.97,107.43,11.32,10.68,0.95,1.03,106.49,1.03
T1,1.665,1.07,105.59,9.86,9.85,1.03,1.09,102.12,1.06,1.06,106.93,10.36,10.86,1.0,1.14,107.51,1.0
T1,1.897,1.14,111.32,11.19,9.59,1.09,1.08,101.76,1.01,1.0,98.13,10.56,10.76,0.96,1.1,106.65,1.01
T1,2.18,1.1,112.06,10.53,9.56,0.99,0.98,108.18,1.04,1.06,111.26,11.27,10.12,1.04,1.06,106.21,1.11
T4,2.3,0.99,95.57,11.24,10.52,1.08,1.1,103.02,1.01,1.08,107.86,11.05,10.0,1.01,0.97,101.43,1.05
T3,2.55,1.0,101.87,9.88,10.57,1.01,1.13,104.65,0.97,1.12,98.9,9.89,11.53,1.12,1.15,104.8,1.03
T3,2.568,0.98,97.5,11.02,11.07,1.02,1.17,97.53,1.07,1.11,98.13,11.63,11.1,1.06,1.17,92.21,1.07
T3,2.813,1.0,113.11,11.55,11.04,0.99,1.13,93.4,1.07,1.11,106.6,11.41,11.58,1.03,1.03,98.09,1.09
T1,3.2,1.05,106.61,10.07,10.09,1.07,1.03,99.52,1.04,1.12,107.99,11.28,11.02,1.05,1.06,96.06,1.05
T1,3.824,1.07,105.18,11.49,10.38,1.13,1.08,98.52,0.98,1.0,109.06,10.06,10.15,1.02,1.04,105.04,0.96
T1,3.858,1.08,108.66,11.33,10.6,1.12,1.03,92.82,1.11,1.15,109.36,11.28,11.19,0.99,1.04,92.15,1.06
T2,3.905,1.02,96.78,10.13,10.83,1.05,0.97,104.58,1.01,1.08,93.36,10.8,11.39,1.02,1.09,107.38,1.05
T4,3.995,0.98,94.31,10.68,9.71,0.97,1.07,115.1,1.04,1.1,92.74,11.23,11.4,1.09,1.03,106.43,1.05
T2,4.103,1.17,108.84,10.26,10.78,1.1,0.97,99.51,0.98,1.13,94.38,10.98,9.72,1.08,1.03,106.57,1.07
T3,4.363,1.03,100.57,10.56,10.29,0.96,1.03,94.92,1.09,1.08,110.93,11.2,9.94,1.04,1.18,97.86,1.03
T4,4.371,1.02,93.35,10.02,10.04,1.01,1.09,108.89,1.06,0.99,107.31,11.11,10.42,0.98,1.0,105.69,1.08
T3,4.538,0.96,99.22,10.71,10.53,0.97,1.02,94.27,1.0,1.07,103.64,11.49,10.41,1.04,1.0,108.24,1.03
T2,4.712,1.11,100.99,9.85,10.66,1.03,1.07,99.78,0.98,1.11,107.72,9.88,10.21,1.02,0.94,100.4,0.97
T2,4.727,1.01,99.14,10.32,10.64,1.09,1.02,109.11,1.06,1.16,95.66,10.24,9.82,1.06,0.98,100.03,1.01
T2,4.907,1.18,108.08,11.41,11.16,1.1,0.98,100.36,1.08,1.03,105.98,9.66,9.65,1.15,0.96,107.77,1.11
T1,4.912,1.13,108.15,11.66,10.08,0.97,1.03,108.22,1.08,1.03,100.59,10.5,9.57,1.09,0.98,100.08,1.09
T4,4.932,1.03,107.16,11.31,10.69,1.07,1.03,116.17,0.94,1.06,92.79,10.48,10.43,1.03,0.98,106.91,0.94
T4,5.064,1.06,103.13,11.13,9.79,1.0,1.07,103.84,0.99,1.05,105.03,10.09,9.88,1.04,1.04,103.26,1.0
T1,5.247,1.11,109.69,10.68,9.96,1.1,0.96,108.36,0.99,1.03,112.01,11.25,11.25,1.12,1.05,100.4,1.06
T3,5.54,1.1,100.75,9.94,10.72,1.0,1.04,98.09,0.95,1.05,105.94,11.05,10.54,1.01,1.0,92.79,0.94
T3,5.61,1.1,113.6,10.04,10.03,0.99,1.12,91.76,0.97,1.1,107.51,10.82,9.88,0.99,1.17,99.94,1.01
T3,6.101,0.97,111.02,10.89,10.06,1.0,1.0,99.47,0.99,1.0,101.35,10.66,9.98,1.06,1.02,105.74,1.09
T2,6.201,1.14,95.29,10.47,9.72,1.1,1.07,99.55,0.96,1.05,106.93,10.59,10.44,1.13,1.01,106.61,1.1
T2,6.252,1.07,105.64,10.98,10.43,0.98,0.99,102.68,1.09,1.17,95.06,10.2,9.65,1.03,1.02,110.0,1.03
T4,7.413,1.04,95.71,10.27,11.46,1.04,1.02,113.94,1.02,1.05,95.03,10.64,9.73,1.08,1.05,110.28,1.09
T2,7.631,1.03,109.13,11.01,11.2,1.09,1.04,100.12,0.95,1.11,104.13,11.12,10.88,1.0,1.0,110.82,1.03
T1,8.226,1.09,111.8,11.18,10.58,1.06,1.09,95.92,1.07,1.05,112.6,10.77,9.67,1.0,1.01,98.6,0.96
T3,8.239,1.01,112.24,10.56,9.94,1.02,1.04,93.47,1.09,1.09,105.47,11.16,10.29,1.03,1.05,94.28,1.07
T1,8.956,1.13,109.13,11.21,11.06,1.11,1.06,101.89,0.98,1.14,106.32,11.66,11.03,1.03,1.07,107.87,1.01
T3,9.404,1.01,98.44,10.09,10.96,0.97,1.15,94.68,1.0,0.99,97.41,10.32,10.73,0.96,1.14,94.28,1.0
T4,9.919,0.99,105.97,11.75,10.57,0.94,1.02,115.26,1.06,1.03,99.13,10.13,9.9,1.07,1.12,103.83,1.02
T1,10.064,1.05,104.55,9.93,10.51,1.1,1.01,104.86,1.04,1.04,99.4,10.82,10.98,1.08,0.99,96.21,0.99
