task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,1.0,111.0,11.08,10.23,1.11,1.1,107.83,0.98,1.12,114.16,10.97,9.99,1.1,1.15,94.09,0.96
T2,0.129,1.1,99.82,11.24,10.54,1.07,0.92,114.22,0.97,1.16,94.55,11.26,10.68,1.02,1.05,106.01,1.0
T3,0.328,0.99,100.6,11.18,10.89,1.0,1.02,100.33,1.01,0.98,107.21,10.5,10.93,1.04,1.15,100.28,1.07
T1,0.683,1.08,101.7,11.59,11.05,1.1,0.98,108.78,1.02,1.15,109.83,10.08,10.55,1.11,1.08,92.82,1.09
T3,0.772,1.07,100.02,10.43,11.22,1.04,1.07,99.83,0.97,0.97,107.42,10.15,10.14,0.95,1.08,104.81,1.04
T2,1.338,1.14,103.24,11.41,10.75,1.01,0.99,110.77,1.06,1.01,109.72,10.54,10.81,1.01,1.0,112.99,0.95
T2,1.424,1.17,94.08,10.69,10.96,1.07,0.98,103.43,1.08,1.12,95.19,10.74,11.39,1.01,1.07,108.81,0.97
T1,1.566,1.02,105.13,11.32,10.16,1.01,1.13,96.53,1.0,1.07,100.98,11.59,11.25,1.05,1.05,93.41,1.01
T2,1.592,1.0,94.72,10.77,9.79,1.01,0.94,110.18,1.06,1.13,108.35,10.94,10.23,1.02,0.93,114.24,0.95
T4,2.425,1.04,105.12,10.69,10.52,0.95,1.01,102.86,1.01,1.09,107.93,10.74,10.37,1.03,1.1,98.35,1.01
T1,2.484,1.03,95.87,9.92,10.8,1.01,0.99,94.4,1.06,1.04,101.41,11.45,10.44,1.08,1.07,104.34,1.06
T1,2.641,0.97,110.04,10.35,9.64,1.02,1.01,105.54,0.98,0.97,107.14,11.05,11.08,1.07,1.1,101.09,1.01
T3,2.889,0.98,98.06,10.99,10.9,1.09,1.16,100.44,1.09,1.03,99.8,10.27,10.51,1.08,1.02,105.06,0.96
T4,2.933,0.97,103.11,10.6,10.4,1.02,0.97,114.5,1.02,0.97,107.05,10.89,10.18,0.95,1.02,110.53,1.08
T1,2.991,1.03,96.79,11.52,9.62,1.11,0.99,99.2,1.08,1.09,106.44,11.5,10.32,1.1,1.08,100.26,1.05
T3,3.284,1.04,112.54,11.68,10.63,1.01,1.17,100.18,1.05,1.04,107.13,11.61,11.22,1.08,1.15,102.68,1.1
T3,3.56,0.95,101.64,11.01,10.88,1.02,1.16,106.46,0.94,0.99,96.97,10.01,9.8,1.0,1.06,107.59,1.01
T4,3.677,1.02,102.86,11.09,11.45,0.93,1.1,102.17,0.96,1.12,104.25,10.91,10.7,1.03,1.09,103.5,0.98
T3,3.706,1.03,100.02,11.17,10.76,1.01,1.18,107.55,1.05,0.98,101.13,10.1,10.44,1.06,1.08,100.02,0.94
T1,4.245,0.98,107.11,10.09,11.01,1.1,0.97,103.46,1.07,1.01,106.31,10.23,11.03,1.12,1.13,101.59,0.95
T2,4.687,1.18,97.94,11.0,10.84,1.09,1.01,106.82,1.1,1.17,93.96,11.18,9.93,1.09,0.99,105.1,1.03
T3,4.691,0.99,109.46,10.48,10.47,1.1,1.08,104.71,1.05,1.08,114.64,11.11,11.4,1.0,1.14,100.33,1.06
T2,5.949,1.07,92.72,9.77,10.77,1.14,1.08,107.09,1.05,1.07,94.86,11.4,11.15,0.98,0.94,114.5,1.06
T2,6.21,1.04,103.27,11.08,10.72,1.07,0.95,110.15,1.03,1.0,95.19,9.67,9.95,1.12,0.98,100.87,1.05
T4,6.359,1.1,95.98,11.19,10.77,1.03,1.03,104.77,1.09,0.97,102.91,10.73,10.25,0.96,1.09,102.61,1.1
T1,6.83,1.02,102.42,10.0,9.85,1.1,1.03,96.63,0.94,0.99,101.39,10.75,10.56,0.99,1.01,96.94,1.01
T1,7.181,0.97,102.54,9.85,11.26,1.06,1.09,106.8,0.98,1.03,111.9,11.15,9.56,0.98,1.04,94.54,1.07
T4,7.622,1.13,102.38,11.55,9.7,0.97,1.09,116.26,1.08,1.03,102.1,10.64,11.19,1.02,1.06,111.12,0.98
T4,7.725,1.12,109.08,10.35,10.64,1.0,1.06,110.27,1.05,1.01,95.74,11.77,11.41,1.07,0.97,100.59,1.0
T4,8.017,0.96,98.24,10.96,10.66,1.03,1.06,114.51,0.98,1.12,105.34,9.92,11.19,1.06,1.07,102.78,1.05
T3,8.314,1.06,100.45,11.66,10.4,1.05,1.17,107.49,1.0,1.08,103.5,10.19,11.52,1.03,1.13,95.1,0.97
T2,8.665,1.12,104.56,10.7,10.44,1.15,0.99,110.69,0.97,1.06,108.46,10.23,10.04,0.98,1.06,112.19,0.99
T3,9.146,1.08,109.17,10.11,10.8,1.06,1.14,98.98,1.02,0.98,106.34,10.39,10.65,0.95,1.18,105.03,1.04
T3,9.183,1.03,102.44,10.55,10.29,0.95,1.02,100.38,1.03,0.99,100.3,11.65,10.42,1.06,1.14,96.49,0.96
T1,9.552,1.05,108.76,11.48,9.97,1.05,1.05,99.0,1.09,1.03,109.69,11.27,11.16,1.08,1.09,108.18,1.02
T1,9.595,1.02,109.08,9.84,11.18,1.12,1.13,105.12,0.98,1.02,107.64,10.82,10.38,0.98,1.11,102.8,1.1
T1,9.625,1.1,105.8,10.28,10.76,1.04,1.09,102.31,1.01,1.07,109.84,10.58,10.93,1.06,0.97,108.46,1.0
T3,9.731,1.01,106.97,10.4,10.79,1.11,1.03,101.58,1.05,1.06,107.49,10.12,10.78,1.12,1.16,103.25,0.98
T1,10.014,1.03,102.38,11.55,10.28,1.03,1.12,103.58,1.01,1.07,107.49,9.86,10.94,1.0,0.96,96.08,1.06
T4,10.503,0.98,97.4,10.53,9.83,1.02,1.12,105.9,0.94,1.08,95.4,10.1,11.03,1.02,1.1,103.86,0.97
T4,11.039,1.0,106.99,10.47,11.07,1.0,1.04,99.26,1.06,0.95,99.62,10.77,11.23,1.0,0.96,111.8,1.02
T3,11.327,1.09,107.55,10.35,9.82,1.0,1.13,100.63,1.09,1.06,112.39,10.27,10.93,1.01,1.08,106.27,1.07
T4,11.439,0.96,100.14,10.82,10.53,0.98,1.1,102.8,1.01,1.06,108.3,10.26,10.42,1.05,1.04,113.07,1.01
T3,11.705,1.0,99.98,9.91,10.72,1.11,1.08,107.91,1.03,1.09,100.63,10.43,10.38,1.06,1.13,99.65,1.09
T2,12.342,1.14,98.51,10.53,10.44,1.07,0.96,99.61,1.0,1.0,100.22,10.98,10.7,1.0,1.04,101.52,1.0
T3,12.702,1.03,97.88,9.87,10.51,0.94,1.12,106.24,1.07,1.09,106.63,10.15,11.35,1.08,1.07,108.14,0.92
T1,12.754,0.99,95.75,10.07,10.81,1.03,1.01,92.29,1.04,1.06,98.58,10.86,9.67,0.98,0.97,97.34,1.03
T2,12.897,1.13,103.54,10.9,9.68,1.16,1.04,113.72,0.99,1.08,98.74,9.79,9.66,1.01,0.96,110.56,1.04
T3,13.078,1.11,97.37,10.63,11.39,1.04,1.08,93.27,1.05,1.1,99.76,11.2,10.84,1.0,1.15,104.84,1.04
T3,13.503,1.04,97.83,10.91,10.49,0.96,1.09,104.82,1.06,0.97,109.02,10.93,11.19,0.96,1.12,105.34,1.01
T4,13.551,0.96,103.08,10.43,10.94,1.0,1.06,101.37,1.03,1.11,108.16,10.72,10.28,1.03,0.97,108.47,1.08
T1,13.576,1.02,104.75,10.49,10.27,1.03,0.99,99.38,1.01,1.06,102.42,11.28,10.28,1.01,1.11,95.56,0.99
T3,13.712,1.07,98.25,10.74,10.77,1.09,1.07,95.26,1.06,1.02,106.65,11.2,11.11,1.05,1.1,95.26,0.99
T3,14.743,1.1,98.25,10.46,11.01,1.0,1.03,107.79,0.94,0.98,112.7,10.18,10.96,0.98,1.14,101.14,1.07
T4,15.258,1.05,109.62,11.29,11.05,1.02,0.99,107.8,0.99,1.11,101.13,10.75,9.88,1.08,1.01,107.21,0.97
T4,15.41,1.11,95.08,11.5,10.4,0.95,1.11,107.67,0.95,1.09,100.13,10.63,11.43,1.02,1.12,99.69,0.98
T1,16.0,1.08,101.5,11.21,10.79,1.0,1.13,107.25,1.06,1.1,111.12,11.27,9.65,1.12,1.12,95.97,1.09
T4,16.378,1.0,103.3,10.94,9.83,1.03,1.1,108.53,0.95,0.95,93.13,11.1,9.88,0.97,1.05,106.18,0.93
T3,16.547,0.94,106.53,11.15,10.24,1.11,1.12,92.78,0.98,1.08,109.2,10.18,10.53,1.1,1.18,91.92,0.94
T2,16.57,1.1,94.09,10.75,11.26,1.0,1.06,104.79,1.1,1.05,94.2,10.54,11.22,1.05,0.97,100.76,1.0
T2,16.793,1.04,105.12,9.82,9.68,1.02,1.02,108.39,1.11,1.04,100.08,9.98,10.75,1.1,0.94,112.3,1.1
T1,16.86,1.03,111.88,10.01,10.01,1.05,1.14,106.68,1.09,1.07,111.24,10.79,10.65,1.1,1.08,98.64,1.08
T3,17.287,0.95,106.1,10.65,10.07,1.04,1.09,101.33,1.05,0.99,100.57,10.17,10.83,0.95,1.15,108.41,1.06
T4,17.676,1.04,102.7,10.29,11.45,0.95,0.96,107.06,1.06,0.97,107.28,10.05,11.38,1.07,1.1,115.54,1.11
T1,18.86,1.13,107.53,11.24,10.13,1.07,0.96,99.55,0.99,0.98,107.87,11.28,10.23,1.12,1.13,100.68,1.11
T4,18.983,0.95,109.02,10.84,10.93,1.01,0.99,113.96,0.94,0.98,98.47,10.05,10.05,1.0,1.0,99.12,0.99
T2,19.297,1.07,93.39,10.15,11.08,1.0,0.94,112.02,1.01,1.05,97.9,11.4,9.83,1.03,1.04,109.24,1.05
T3,19.501,1.01,97.1,11.48,10.75,1.03,1.03,97.99,0.93,1.06,98.79,10.04,11.53,0.95,1.05,105.34,1.07
T4,19.612,1.02,103.1,10.18,10.46,0.96,0.99,106.95,1.05,1.0,105.13,10.35,10.61,0.98,0.98,111.8,1.03
T3,20.008,1.01,108.66,9.97,10.66,1.12,1.18,102.67,1.0,0.99,113.72,11.46,11.25,1.04,1.1,101.31,0.96
T1,20.347,1.02,108.49,10.75,10.94,0.98,1.14,106.13,1.08,1.13,101.02,11.21,11.27,1.0,1.06,106.13,1.12
T3,20.443,0.96,108.09,11.6,11.34,0.94,1.14,104.65,1.03,1.09,111.44,11.19,10.93,1.06,1.11,99.17,1.09
T2,20.679,1.02,96.76,10.22,11.42,1.04,1.04,108.52,1.1,1.11,101.52,11.41,10.05,1.07,0.97,117.9,1.08
T4,20.782,1.09,102.59,11.74,9.79,0.97,1.1,98.69,0.98,1.1,108.68,10.9,10.38,0.95,1.02,101.92,1.04
T2,21.36,1.11,102.91,11.37,10.6,1.1,0.99,116.1,1.1,1.04,101.9,10.51,11.41,1.08,0.94,106.76,1.02
T3,21.794,0.97,100.19,11.28,10.46,1.04,1.13,94.13,1.04,1.05,110.22,10.32,11.06,0.94,1.09,98.06,0.93
T1,21.824,0.99,106.44,9.98,10.95,0.96,1.06,106.54,1.1,1.12,105.45,10.06,10.17,0.97,1.06,95.54,1.03
T2,21.882,1.03,93.41,10.6,10.86,1.16,1.07,106.89,1.01,1.07,95.5,10.06,11.35,1.1,1.04,109.5,1.09
T4,21.932,1.11,101.76,10.89,10.31,1.07,1.04,103.74,0.97,1.07,92.72,10.66,10.6,1.0,0.99,100.81,1.06
T1,21.933,1.11,100.73,10.52,9.65,1.12,1.08,93.73,0.95,1.08,109.1,10.37,9.9,1.05,0.97,102.22,0.96
T3,21.964,1.04,105.65,10.47,10.45,1.07,1.18,98.06,0.99,1.12,109.53,11.55,10.63,1.11,1.05,107.88,1.08
