task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.002,10.78,11.53,146.81,115.51,26.28,25.07,98.0,26.94,10.57,10.78,164.34,111.16,27.04,25.08,102.03,24.81
T2,0.011,10.79,9.94,150.46,102.54,28.14,28.0,110.96,25.96,10.13,11.04,172.42,104.62,28.47,26.21,98.83,23.25
T4,0.019,10.1,10.17,147.22,99.18,28.56,27.43,95.75,26.48,9.59,10.49,145.1,100.64,25.91,26.22,106.5,28.24
T9,0.036,10.74,9.84,155.07,109.69,26.35,29.74,97.03,23.82,11.29,10.68,165.23,104.05,26.52,28.79,107.49,26.04
T5,0.039,10.11,10.22,165.46,110.3,25.71,26.76,105.66,27.03,10.07,9.33,157.55,108.87,28.36,26.44,100.16,23.8
T8,0.044,9.35,10.63,157.38,102.09,26.34,26.42,112.67,25.56,9.34,11.44,151.12,100.31,25.75,25.73,100.67,25.22
T10,0.048,11.46,10.53,169.57,113.33,27.39,26.21,110.22,25.59,10.82,9.91,159.33,114.89,25.65,28.03,101.38,23.66
T1,0.07,10.55,9.38,159.47,109.11,28.59,25.24,97.37,26.76,9.67,10.14,161.42,94.93,29.08,26.64,112.86,28.25
T8,0.072,9.48,11.5,175.5,105.96,27.14,23.87,101.96,26.03,10.96,11.05,157.76,100.08,26.06,26.88,110.64,26.63
T5,0.093,11.64,11.0,143.68,110.85,29.38,27.96,101.23,27.75,10.78,9.89,151.39,100.2,28.31,25.48,98.61,26.41
T10,0.115,11.19,9.34,143.12,112.08,24.88,24.9,103.37,26.2,11.21,10.84,148.9,114.08,27.48,25.03,99.8,24.97
T1,0.115,10.48,9.41,144.74,95.15,26.94,26.71,100.06,25.75,11.18,9.78,162.48,110.66,27.44,26.97,113.18,27.77
T4,0.115,9.16,10.03,146.66,94.78,26.82,27.08,102.11,24.65,9.32,9.68,147.1,106.92,26.98,25.54,102.41,24.19
T6,0.128,10.45,10.35,171.65,116.17,24.72,23.84,103.14,24.37,9.93,10.02,166.27,100.16,25.55,26.4,96.22,25.15
T10,0.134,11.25,10.3,162.82,113.48,25.59,24.59,111.61,24.97,11.53,9.49,168.78,99.92,24.43,25.32,95.94,27.52
T5,0.145,10.6,10.92,141.84,99.9,27.91,27.3,92.57,24.45,11.5,9.85,149.66,104.23,25.24,23.82,97.1,26.78
T6,0.16,10.26,10.91,167.97,110.72,23.67,26.94,108.47,26.14,10.48,11.7,152.99,113.83,25.15,26.53,95.56,27.28
T2,0.169,10.59,11.03,156.51,109.32,24.3,24.5,101.45,27.28,10.46,9.96,162.03,92.61,28.29,24.78,115.37,25.4
T1,0.175,10.11,10.1,156.6,104.19,26.44,25.96,103.4,27.02,10.39,9.37,150.5,99.43,26.59,24.72,105.32,24.78
T10,0.176,11.83,10.94,167.24,113.03,25.6,27.54,95.88,26.06,11.49,10.23,159.43,112.16,26.6,24.7,99.69,26.76
T10,0.181,11.08,9.9,154.97,98.14,25.59,24.78,108.95,25.28,9.99,10.31,149.07,111.68,23.79,26.5,101.55,26.19
T2,0.2,10.26,10.77,167.99,106.56,25.15,26.06,112.81,26.66,10.82,10.2,166.89,95.78,24.27,26.01,113.89,27.35
T4,0.219,9.51,9.58,160.05,101.62,29.42,25.17,109.58,25.38,10.8,9.62,164.45,104.16,25.72,27.67,98.81,26.91
T8,0.22,10.1,10.88,173.44,108.46,25.97,26.68,109.15,24.82,9.4,10.58,167.1,98.95,24.96,26.81,101.62,23.18
T1,0.22,11.16,9.81,148.65,100.44,28.87,27.78,109.83,26.71,9.8,10.27,167.23,102.56,26.12,27.35,113.08,26.8
T10,0.238,11.26,10.56,161.77,106.29,24.43,28.92,104.48,24.76,10.7,9.96,154.05,114.23,26.46,25.02,95.92,27.24
T10,0.242,11.73,9.44,167.63,114.7,24.12,28.51,100.82,24.86,11.38,10.88,156.62,109.66,26.15,26.74,105.33,25.96
T2,0.294,10.03,9.61,158.78,105.85,27.57,24.14,114.64,25.22,9.4,10.95,162.12,97.75,24.94,26.56,114.12,24.61
T1,0.321,10.63,9.96,168.54,107.26,26.59,24.96,102.38,26.11,11.02,9.61,170.54,108.33,27.74,27.08,98.26,26.98
T6,0.331,10.02,10.44,174.0,108.3,24.54,25.96,100.28,25.92,10.69,10.78,166.25,115.7,25.96,24.13,100.03,25.48
T8,0.338,10.34,10.54,150.42,97.94,24.69,25.48,99.01,23.21,10.9,9.79,162.14,106.79,28.55,26.04,113.06,23.25
T9,0.342,11.34,11.59,148.34,97.75,25.35,27.38,99.53,24.13,10.83,11.13,163.06,101.68,25.21,29.65,106.28,24.41
T10,0.342,11.58,9.97,169.55,106.29,26.52,26.02,98.92,26.93,10.17,9.67,145.13,106.82,26.0,24.54,94.58,24.02
T5,0.359,10.79,10.66,143.15,103.74,27.43,24.93,102.43,28.08,9.86,10.59,167.25,98.54,25.85,26.98,98.6,26.04
T10,0.367,10.09,9.87,167.8,102.84,26.39,27.86,96.43,24.16,10.54,11.02,158.0,102.73,23.55,28.07,110.08,25.16
T2,0.37,9.23,10.74,157.33,101.24,24.22,26.67,111.09,23.66,10.08,11.15,159.38,102.64,24.66,26.74,114.25,23.28
T1,0.398,11.14,10.52,152.77,97.12,26.84,26.03,109.81,25.77,9.74,10.04,144.63,96.14,24.86,25.83,107.72,28.24
T8,0.411,10.65,9.72,148.7,96.94,26.7,26.54,111.99,26.69,10.83,10.34,175.07,104.59,26.97,27.69,112.7,26.3
