task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.218,108.633,111.738,106.705,10.814,0.979,10.46,109.246,101.307,108.373,108.478,11.108,1.115,10.744,102.235
2,0.806,115.192,102.393,11.307,106.381,102.142,99.888,97.681,101.232,98.461,11.863,99.135,106.538,108.976,108.211
3,1.164,0.999,10.038,95.586,111.181,10.422,111.308,101.271,1.135,11.031,110.238,94.477,10.031,110.09,104.672
4,1.535,112.613,97.373,109.357,109.637,114.192,1.102,103.063,112.613,107.419,113.144,110.719,101.473,1.085,105.605
3,2.011,1.141,9.866,101.141,99.724,10.166,98.635,105.763,1.082,10.32,97.916,96.478,10.817,113.984,103.739
2,2.061,114.496,104.598,11.096,94.27,114.152,102.572,111.654,112.285,110.505,11.06,102.639,114.757,106.947,101.816
1,2.596,111.082,95.668,104.655,10.178,1.129,9.842,113.025,110.15,112.83,103.632,10.711,1.052,10.467,99.238
4,2.702,110.367,92.357,102.874,104.051,101.043,1.006,104.799,112.238,96.543,113.663,100.723,105.178,0.994,102.814
4,2.724,110.883,103.44,98.339,95.518,109.936,1.113,110.116,116.07,93.671,95.671,99.37,101.158,1.036,117.185
3,3.238,1.072,10.049,103.559,103.598,11.056,108.374,115.263,1.067,10.608,103.159,96.829,10.931,111.85,107.988
1,3.328,102.714,102.67,109.14,11.109,1.001,11.56,101.239,107.084,105.829,105.68,10.361,1.096,10.795,95.386
3,3.489,1.05,9.674,93.659,105.483,10.284,108.098,106.762,1.029,9.987,102.31,94.159,10.21,111.241,112.947
3,3.597,1.141,10.211,100.319,94.375,11.391,103.462,113.143,1.067,11.238,106.184,100.047,11.451,112.236,98.708
4,3.611,113.34,100.182,100.701,94.928,106.33,1.075,101.161,102.608,104.475,97.146,97.075,110.524,1.084,116.336
4,3.732,110.289,101.357,101.052,103.209,108.754,1.099,115.984,104.737,93.66,99.473,94.589,115.254,1.062,103.289
2,3.735,102.085,98.708,11.352,103.644,97.93,99.883,105.112,115.645,106.522,10.086,101.991,106.722,106.305,101.543
2,3.758,97.452,106.852,10.076,105.222,108.165,110.819,111.459,103.398,94.257,11.764,109.664,107.932,99.843,98.976
4,3.814,106.393,96.667,106.056,97.348,104.972,1.097,103.816,101.975,93.9,100.597,95.778,103.317,1.062,106.699
3,3.901,1.064,11.283,108.849,95.805,11.475,101.65,104.445,1.045,11.112,110.837,100.814,11.385,112.12,108.927
3,4.22,1.102,10.05,108.457,98.246,11.534,97.01,107.692,1.082,11.353,104.654,99.781,11.351,105.034,103.304
4,4.621,108.453,97.472,97.287,105.703,108.756,1.09,106.497,101.812,92.756,104.924,94.768,111.494,0.997,106.572
1,4.668,111.403,102.667,103.116,10.17,1.119,10.926,102.877,100.987,108.385,104.874,9.647,0.994,11.527,108.584
4,4.885,116.799,95.863,112.629,102.445,105.954,1.149,106.016,108.934,96.023,99.069,100.953,110.192,1.144,117.17
