task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,103.428,96.763,93.734,9.956,1.016,10.293,112.161,104.518,98.714,97.072,10.605,1.026,10.601,102.438
2,0.442,113.986,96.709,11.036,108.028,101.07,103.287,102.997,105.127,109.322,11.582,101.513,110.968,102.443,113.221
2,0.681,111.036,101.516,11.554,109.141,102.682,95.713,115.011,97.474,107.706,10.604,106.295,97.891,108.096,101.078
3,0.782,1.071,9.806,93.902,109.554,10.796,96.926,101.946,1.032,9.693,99.025,96.097,10.598,98.01,105.983
2,1.09,110.864,95.997,11.614,97.28,107.261,96.863,99.644,106.485,97.383,10.116,102.935,106.916,96.117,106.258
4,1.17,102.459,102.099,107.97,97.783,100.863,1.106,114.101,101.169,102.561,103.806,100.272,110.171,1.12,117.829
3,1.908,0.965,9.84,93.923,93.933,10.416,105.642,109.202,1.14,9.825,95.53,94.272,9.92,113.824,116.227
4,2.032,115.887,105.405,96.952,99.231,99.035,1.116,108.286,102.628,94.113,98.213,100.128,100.376,1.14,101.36
4,2.083,107.984,92.657,97.494,105.546,115.069,0.989,110.796,101.975,103.898,97.155,100.095,105.378,1.048,117.327
1,2.11,107.871,108.674,105.22,10.17,1.093,10.451,101.904,107.961,101.849,96.33,10.23,1.056,11.365,100.134
4,2.281,111.392,97.361,98.38,95.429,111.062,1.116,116.873,114.317,103.425,98.704,93.788,112.784,1.097,114.573
2,2.634,98.663,98.713,10.097,100.668,100.504,108.459,110.162,99.276,110.022,10.937,108.323,110.788,97.137,110.731
3,2.639,1.084,10.349,102.917,104.325,10.507,106.173,107.748,1.012,10.258,106.804,95.05,11.497,104.259,98.803
4,2.988,109.703,93.01,106.344,106.761,111.027,1.138,111.857,118.181,99.904,107.152,95.462,110.443,1.141,102.891
4,3.515,112.613,96.967,110.79,96.93,108.317,0.979,112.575,100.491,107.731,106.064,102.917,100.382,0.99,105.677
1,3.559,104.062,106.997,101.123,11.156,1.078,9.895,102.346,105.824,105.31,102.852,11.143,1.11,11.503,96.602
1,3.586,111.652,98.943,103.311,10.765,1.044,11.626,112.109,96.46,107.521,107.727,10.362,0.962,10.458,104.175
3,4.601,1.001,9.92,99.378,104.368,11.263,103.352,106.475,1.029,10.756,103.226,97.206,10.561,108.917,108.229
2,4.763,103.238,100.559,10.283,108.028,101.033,108.831,100.508,101.179,109.457,11.618,95.647,105.538,96.344,107.765
4,4.905,116.05,101.848,98.482,97.759,100.382,1.099,103.816,100.705,101.011,104.289,95.148,98.889,1.118,113.768
1,5.125,103.028,102.01,98.7,10.057,1.082,11.016,111.145,106.546,98.702,104.874,10.641,1.119,10.761,100.428
4,5.638,108.536,91.75,108.828,101.688,105.075,1.14,100.959,109.012,98.35,110.958,101.35,112.841,1.0,101.519
3,5.712,1.131,10.473,103.846,107.458,11.137,105.6,111.632,1.146,9.788,106.87,108.165,11.367,112.582,100.986
1,6.031,100.069,112.736,97.617,9.55,1.07,10.16,106.138,107.646,99.921,96.639,10.852,1.032,10.796,113.232
3,6.73,0.989,10.064,100.651,104.422,9.76,111.946,98.766,1.052,10.033,107.983,110.598,10.594,106.867,108.129
2,6.756,100.182,94.896,11.601,96.136,104.504,109.49,108.346,97.387,111.226,10.836,94.561,109.118,95.577,103.608
3,6.939,1.049,10.543,101.019,97.3,10.598,110.709,115.408,1.037,10.939,109.585,107.228,10.488,102.537,105.068
1,6.946,111.913,100.638,100.038,10.38,0.973,10.171,109.246,110.129,110.826,109.651,11.005,1.007,11.304,97.271
3,7.254,0.984,11.143,104.654,104.216,10.828,112.098,106.187,1.012,10.511,101.67,101.077,9.947,109.284,113.176
2,7.274,104.617,103.354,11.674,107.987,100.709,95.469,112.158,103.245,111.068,11.89,95.438,113.301,106.026,114.223
1,8.156,111.427,105.56,102.894,10.838,1.01,11.164,109.389,106.546,97.0,100.895,11.069,1.043,10.348,105.829
2,8.233,100.428,100.938,10.62,98.767,108.465,104.526,97.214,111.527,111.085,11.534,96.75,102.558,109.589,106.575
3,8.447,0.973,9.63,96.988,99.225,10.782,105.375,100.59,1.013,11.022,98.839,101.183,11.094,114.199,117.323
2,8.683,112.55,97.505,10.996,110.161,104.505,98.437,110.523,111.248,98.544,10.492,97.683,106.792,106.125,98.266
2,8.903,114.568,108.335,10.14,97.911,105.641,104.383,115.542,114.426,101.625,10.453,94.575,113.504,99.058,114.776
2,9.154,107.954,100.864,11.292,105.659,103.015,104.174,108.525,108.005,108.882,11.648,101.993,98.126,99.719,112.091
4,9.733,106.711,105.494,97.467,105.249,99.669,1.062,99.95,113.892,100.065,110.14,99.955,104.11,1.129,101.36
3,11.529,1.105,10.057,105.607,97.813,11.241,113.374,111.044,0.978,10.574,102.495,98.138,10.518,103.372,102.619
4,13.285,104.704,99.361,97.255,100.095,110.698,0.99,111.645,116.543,102.475,97.659,97.959,103.579,1.029,112.593
2,13.566,104.608,97.618,11.453,97.92,104.194,98.185,105.732,115.34,105.893,11.061,99.976,112.873,110.096,113.063
4,13.716,102.429,95.935,106.328,107.44,114.466,1.142,109.576,110.24,92.634,98.38,103.986,116.405,0.994,108.769
4,13.819,111.279,98.671,106.064,101.728,107.037,1.016,110.156,110.007,102.052,95.98,98.291,102.864,0.986,109.136
2,13.991,113.873,98.187,10.37,95.444,107.82,107.125,115.122,103.564,111.928,10.146,94.225,111.874,94.972,100.406
2,14.346,114.968,102.427,11.224,102.532,109.053,109.49,100.434,100.238,111.735,11.174,104.177,114.385,96.913,102.58
3,14.651,1.108,10.08,98.444,95.948,10.533,105.642,99.666,1.104,10.162,99.007,105.747,10.738,101.895,102.62
2,14.747,109.776,99.276,10.41,97.693,105.884,101.571,106.966,114.166,109.451,11.725,106.818,103.988,111.585,112.683
1,14.854,96.059,111.579,97.828,10.774,1.004,10.518,113.03,107.699,108.162,104.655,10.852,1.017,10.326,97.453
2,14.927,103.438,105.032,11.805,100.949,98.051,108.9,102.237,114.891,102.93,10.209,106.447,105.719,108.092,110.864
3,15.653,1.054,10.578,103.832,97.43,10.363,99.866,109.205,1.1,9.844,108.724,101.1,11.21,106.984,107.451
3,15.725,1.087,11.074,100.747,109.757,11.033,106.173,104.475,1.144,9.623,96.62,96.097,10.846,105.424,98.708
4,15.893,113.994,97.939,101.957,100.471,105.369,1.066,104.032,116.603,104.578,110.423,102.473,110.956,1.022,116.7
4,16.805,116.207,93.588,100.966,100.747,112.32,1.038,117.197,110.569,93.769,109.394,104.351,114.921,1.085,111.928
1,16.812,107.084,106.481,110.245,10.587,1.039,10.719,107.636,103.348,107.73,108.467,10.242,0.98,11.589,103.397
3,16.961,1.021,9.904,102.915,103.882,10.582,102.357,100.607,1.134,10.082,98.022,110.178,11.241,102.162,100.541
1,17.475,101.111,107.253,97.694,9.804,1.111,10.633,103.037,108.415,97.001,94.026,10.605,1.017,11.451,102.652
1,17.776,95.518,105.615,105.482,11.032,1.056,10.216,108.729,96.605,97.41,103.179,10.552,1.027,11.06,111.867
4,17.801,112.471,99.289,109.294,108.979,105.238,1.127,112.715,110.536,92.141,98.172,97.382,103.704,1.087,106.572
1,17.885,96.181,102.25,96.005,9.991,1.041,10.897,97.217,110.569,109.565,107.116,10.712,1.046,9.929,96.069
4,18.066,116.012,96.916,101.482,106.571,103.238,1.051,111.003,107.984,108.332,108.103,94.309,111.724,1.053,103.966
2,18.088,99.783,101.182,11.861,101.918,107.553,109.799,105.177,97.631,100.49,10.628,109.471,98.97,111.335,107.725
3,18.171,1.029,10.142,99.881,103.49,10.704,100.025,109.749,0.983,10.543,98.696,96.742,11.226,97.12,104.042
