task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,101.079,107.799,100.206,10.709,1.084,10.614,104.618,104.259,101.073,95.775,9.677,0.979,10.793,97.705
2,0.371,113.259,106.833,11.05,95.274,110.574,108.187,104.546,109.066,110.022,11.776,104.054,109.571,111.181,106.712
2,0.51,97.978,110.906,10.759,104.835,113.514,108.001,103.249,111.059,108.901,10.084,103.767,103.097,112.013,110.938
3,0.728,1.023,11.225,104.524,100.808,10.828,110.977,104.838,1.13,10.705,100.849,94.002,10.694,114.78,106.475
2,0.936,101.232,107.347,10.695,106.522,112.821,103.129,104.716,104.987,109.482,11.546,106.453,108.434,99.415,98.32
4,1.172,114.154,100.877,102.883,98.202,105.448,1.112,117.185,114.543,108.896,113.036,109.733,113.058,1.07,100.376
4,1.278,110.711,96.588,97.803,97.667,105.864,1.157,106.741,102.116,106.086,101.803,94.768,102.064,1.095,110.711
1,1.444,98.29,106.518,96.634,10.009,1.053,11.301,99.972,100.322,100.311,95.838,10.718,1.008,10.466,95.505
4,1.588,106.472,100.065,106.854,101.351,108.256,1.031,112.745,113.93,92.688,113.227,99.418,116.245,1.07,106.088
3,2.334,1.071,10.847,106.189,106.46,11.367,97.013,114.598,1.042,10.625,110.874,107.448,9.775,110.688,103.712
2,2.407,97.528,94.454,10.62,105.779,100.987,97.492,111.587,101.417,104.786,11.467,92.76,102.412,110.753,108.688
1,2.579,103.212,99.408,98.097,11.161,1.02,10.365,107.963,107.763,96.28,94.002,10.787,1.078,11.331,101.05
1,2.864,100.562,108.594,109.823,11.021,1.032,10.075,106.967,110.922,110.406,104.408,10.511,0.977,10.008,100.734
2,3.294,101.205,111.572,11.392,105.019,109.725,103.47,97.942,115.093,107.629,11.132,100.474,102.273,104.339,107.6
4,3.67,106.159,97.361,100.487,108.758,99.802,1.015,101.925,111.128,101.078,113.681,104.399,108.654,1.037,108.496
2,4.037,98.532,109.732,10.769,103.701,101.404,109.679,106.649,101.26,102.82,11.155,99.521,100.813,108.634,99.135
1,4.375,103.105,111.589,102.8,11.009,1.087,11.136,109.519,101.039,99.497,110.558,9.964,1.072,10.161,100.254
2,4.798,106.487,105.806,11.221,109.519,108.038,98.301,102.417,103.82,98.187,11.75,109.154,108.61,97.75,99.358
4,4.903,119.083,93.254,100.932,102.877,108.563,1.041,113.198,103.729,106.617,109.577,94.38,101.71,1.085,117.165
3,5.005,0.964,10.631,104.159,103.315,10.608,112.438,108.108,1.041,10.648,102.638,103.868,10.192,103.966,116.027
1,5.011,99.982,111.272,106.948,10.779,1.057,11.54,103.948,109.174,98.302,109.156,10.439,1.039,11.224,100.716
2,5.474,102.085,100.109,10.132,103.663,103.867,104.995,109.111,111.638,98.187,10.821,92.814,108.348,96.533,98.769
1,5.476,98.361,96.303,107.055,9.542,1.032,10.759,110.237,94.976,107.65,105.663,9.953,1.008,11.549,109.94
2,5.638,100.212,110.787,11.837,96.296,103.148,98.79,111.26,106.895,99.497,11.435,100.531,109.955,104.154,101.804
3,6.014,1.126,10.001,102.918,105.169,10.961,114.9,104.333,1.061,9.764,105.946,106.048,10.043,97.364,109.205
2,6.51,109.73,107.745,10.52,103.738,110.256,103.626,106.471,112.839,94.673,11.003,101.433,102.16,109.679,110.525
1,6.584,99.875,100.96,105.68,11.285,1.13,11.586,104.136,100.997,107.043,96.639,10.553,0.972,10.49,105.021
4,6.893,101.648,96.915,109.926,97.313,101.499,1.037,100.787,112.934,98.681,100.023,107.722,107.712,1.061,114.076
1,7.021,101.234,106.494,106.768,11.209,0.971,11.215,106.722,109.628,102.681,104.276,10.452,0.987,10.175,108.756
3,7.227,1.094,10.145,109.313,100.847,10.232,114.7,114.164,1.043,11.005,107.852,94.66,11.331,100.253,103.206
3,7.794,1.105,10.088,101.171,111.084,10.474,97.769,101.556,1.144,9.709,97.666,104.835,11.288,108.994,112.998
3,8.032,0.982,11.4,106.51,110.71,10.561,111.946,99.508,1.005,10.522,99.303,109.176,11.317,111.018,99.926
3,8.079,1.075,10.046,107.819,110.867,10.113,100.243,113.189,1.035,10.052,94.685,107.123,10.358,100.756,111.987
4,8.559,104.492,108.19,100.243,100.387,104.633,0.984,103.97,118.949,96.855,101.405,105.918,112.635,1.061,110.559
4,9.488,116.07,102.024,102.862,110.29,113.992,1.092,103.671,116.441,102.729,102.968,101.152,113.965,1.108,118.039
2,9.502,105.385,105.467,11.473,95.166,99.078,104.793,114.807,97.61,97.137,11.463,103.781,104.062,106.453,104.944
2,10.01,98.473,104.929,10.536,104.628,98.804,106.762,98.311,108.081,96.347,11.568,102.098,105.197,95.83,111.397
1,10.402,108.647,108.19,100.482,10.091,1.039,9.877,101.442,111.427,104.469,101.105,10.222,1.126,11.329,102.194
3,10.607,1.046,11.08,98.521,104.504,10.915,111.491,105.9,1.133,11.363,96.885,94.66,10.662,102.545,115.418
2,10.7,111.585,110.096,10.831,102.944,106.658,105.885,105.069,99.555,101.226,10.513,101.577,112.874,109.359,97.452
3,11.093,0.976,10.83,98.399,109.34,10.229,106.504,108.115,0.991,10.044,102.346,108.159,11.343,111.422,117.059
1,11.317,98.055,97.857,101.516,9.91,1.109,10.458,112.096,101.364,101.478,93.88,9.562,0.98,11.68,96.209
4,11.589,109.214,97.684,112.669,105.268,115.686,1.045,116.554,101.779,101.826,107.007,99.639,106.325,0.996,116.196
