task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,1.122,10.97,100.793,108.165,10.58,104.711,108.384,1.047,9.678,110.657,98.103,11.154,110.034,107.316
4,0.411,111.277,94.096,98.675,110.529,107.273,1.07,111.087,116.546,106.065,98.802,104.791,108.566,1.147,107.233
2,0.606,102.757,105.573,10.629,95.368,104.192,107.076,110.187,98.773,107.064,11.392,94.444,106.691,107.886,113.051
2,0.698,97.306,111.928,11.622,105.93,104.356,103.451,106.415,111.166,108.964,10.595,106.471,102.412,110.819,111.912
2,0.829,113.877,97.585,11.623,99.243,102.312,98.225,109.791,97.5,96.326,10.377,108.756,113.613,106.647,104.486
1,1.019,100.43,107.506,103.305,11.29,0.973,10.748,110.394,95.384,107.76,108.445,10.172,1.043,10.772,104.463
2,1.181,108.579,106.329,11.349,106.332,104.441,111.231,113.148,108.155,98.886,10.808,96.748,103.259,96.355,107.687
3,1.225,1.046,10.389,96.424,109.008,11.039,107.701,104.693,1.063,10.722,104.23,109.985,10.266,107.756,107.719
4,1.312,102.754,96.589,113.074,106.446,112.665,1.094,109.983,108.586,103.201,96.715,103.736,110.858,0.984,110.497
1,1.431,106.102,101.462,105.161,11.021,1.07,10.594,100.916,94.975,97.947,110.558,10.685,1.107,11.393,96.955
1,1.52,103.149,102.002,106.222,10.193,1.087,10.23,110.464,108.76,107.209,94.002,10.633,1.104,10.942,103.34
2,2.23,108.645,111.899,10.939,93.586,101.118,106.304,100.88,115.093,100.573,10.189,109.592,113.394,110.26,102.3
3,2.277,1.018,9.941,94.045,110.265,11.602,106.892,113.121,1.039,9.92,110.256,99.225,10.829,106.892,110.582
4,2.434,101.169,108.029,102.438,107.08,112.1,1.119,102.117,118.256,102.564,106.064,103.566,106.194,1.152,100.707
1,2.532,96.086,98.039,107.035,9.61,0.999,10.053,100.499,107.327,97.578,104.928,9.904,1.025,11.545,98.081
3,2.814,1.027,10.208,100.07,102.744,10.669,115.037,102.752,1.034,10.625,100.057,105.838,11.53,114.791,111.037
2,3.093,98.241,99.543,11.867,98.898,104.194,94.85,115.011,104.039,96.463,10.139,106.036,103.434,96.276,101.776
1,3.127,108.885,111.35,106.301,9.858,0.981,10.979,98.359,95.177,106.243,107.116,11.076,1.03,9.84,105.863
4,3.19,114.457,94.511,101.13,105.686,116.364,0.981,117.651,111.225,105.262,102.972,109.624,111.578,0.98,109.069
2,3.513,104.88,105.37,11.439,106.483,113.564,110.976,111.607,112.438,110.169,10.31,109.534,104.424,100.934,113.221
2,3.857,108.124,106.302,11.455,99.797,114.385,106.924,112.117,107.377,96.177,10.769,94.231,106.503,108.979,101.877
3,4.234,1.055,10.29,97.726,101.662,11.184,111.308,111.721,1.099,9.801,96.362,108.192,10.796,98.273,100.347
