task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.332,110.29,106.522,10.313,102.223,102.301,112.246,113.511,114.913,107.145,10.431,100.531,115.108,96.355,113.511
4,1.103,116.661,108.332,97.984,99.776,111.267,0.977,100.579,101.812,104.581,101.898,98.619,108.374,1.003,103.652
4,1.249,103.762,97.414,105.534,106.285,116.244,1.101,107.822,115.445,101.451,102.411,108.536,100.176,0.981,110.819
2,1.25,113.846,105.806,10.124,98.898,101.574,105.936,98.401,115.465,97.86,11.192,100.579,107.222,105.626,105.729
2,1.424,104.009,104.386,11.694,98.631,108.173,107.746,97.889,115.091,103.236,11.219,105.978,103.855,102.904,101.126
1,1.498,106.521,110.778,101.345,11.286,1.017,11.28,98.081,94.657,95.816,99.142,9.941,1.006,11.313,96.74
2,1.523,114.677,110.733,11.326,104.423,111.203,104.035,107.024,101.103,103.169,10.926,103.556,110.035,108.476,104.744
1,1.861,108.472,97.857,102.99,10.776,1.085,10.423,112.973,95.506,98.302,99.047,10.333,0.984,10.445,105.99
3,1.87,1.12,9.914,102.645,97.3,10.499,97.731,113.349,1.127,11.283,95.623,106.908,10.474,113.308,109.928
3,1.979,0.969,10.427,105.506,94.265,10.06,113.802,104.085,1.032,11.365,103.113,109.846,9.913,105.557,100.587
3,2.003,1.092,11.102,104.471,109.365,11.312,110.994,101.771,1.074,11.167,94.533,101.188,10.662,112.478,105.147
4,2.212,116.58,103.44,100.355,110.732,98.184,1.143,106.314,104.612,99.231,97.812,110.123,112.242,1.106,106.384
2,2.278,97.452,111.429,11.135,96.177,106.679,102.577,115.168,100.691,98.941,11.187,96.71,108.366,102.984,108.711
4,2.281,118.901,95.748,108.055,110.192,101.774,1.034,117.353,118.307,97.98,113.586,110.278,101.105,1.155,115.701
2,2.304,113.72,109.161,11.613,105.993,114.362,106.156,105.395,109.174,100.659,11.049,94.225,110.86,100.099,108.271
1,2.711,95.211,101.647,97.008,11.267,1.023,11.142,99.145,102.441,110.671,95.679,11.214,1.088,11.242,96.186
1,2.755,111.853,104.111,99.392,10.088,0.988,9.953,102.333,103.379,102.973,106.061,10.807,1.101,10.275,110.61
4,3.425,107.574,107.922,102.968,108.466,105.231,1.126,105.65,115.416,104.53,111.832,103.141,109.42,1.102,109.136
