task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.172,1.08,10.79,0.98,113.57,102.84,100.86,98.28,10.16,1.11,10.0,0.99,108.17,98.84,97.83,98.57,10.23
T1,0.221,1.05,10.21,1.12,107.13,110.41,98.25,99.33,10.38,1.03,11.16,1.05,106.38,102.52,99.6,115.64,10.77
T4,0.278,1.09,10.1,1.11,104.09,108.01,107.72,108.4,11.38,1.14,10.58,0.99,114.84,104.87,98.43,99.17,11.22
T1,0.512,1.06,11.52,1.1,98.44,102.34,100.09,106.05,10.55,1.0,11.1,1.05,116.33,105.38,101.52,109.62,10.6
T4,1.197,1.0,9.72,1.11,117.2,110.02,99.05,101.9,9.69,1.13,10.19,1.09,114.98,103.47,97.3,109.81,10.52
T3,1.232,0.96,11.18,1.12,106.26,112.22,95.87,108.56,10.25,1.0,10.19,1.09,114.0,98.26,103.23,117.88,11.08
T2,1.502,0.96,10.19,1.12,115.32,105.61,100.97,102.62,10.27,1.09,10.08,1.1,110.06,110.8,106.07,100.96,11.05
T1,1.549,1.09,10.93,0.97,102.6,97.61,114.06,113.5,10.27,0.99,10.81,0.98,106.94,95.02,98.3,112.74,10.14
T3,1.552,0.96,9.68,1.04,108.91,105.24,109.47,118.87,9.75,1.08,9.7,1.08,102.22,114.21,98.04,115.48,11.47
T1,1.755,1.04,11.71,1.06,107.97,94.02,109.15,115.64,10.05,1.01,10.72,1.05,113.87,93.72,113.8,104.88,11.14
T1,1.763,1.12,10.75,1.02,112.64,102.24,108.3,103.41,11.39,0.95,11.53,1.13,109.72,104.56,115.16,108.8,10.64
T2,1.972,1.07,11.08,1.04,115.9,115.86,110.74,99.45,10.49,1.01,9.72,1.03,111.14,103.4,111.22,101.68,11.52
T3,2.043,1.0,11.42,1.13,117.37,101.23,93.43,104.02,10.76,0.96,9.8,1.1,113.1,105.35,107.38,107.0,10.76
T4,2.189,1.09,11.14,1.07,101.08,103.24,101.83,99.83,10.86,1.11,10.84,0.98,113.58,111.09,101.39,96.36,11.4
T1,2.259,1.1,10.72,1.1,104.97,99.98,99.01,100.23,11.44,0.97,9.98,1.09,104.61,95.24,114.89,116.02,11.44
T2,2.27,0.93,11.24,1.15,101.17,115.9,111.8,102.89,10.41,1.03,11.14,1.11,108.9,110.17,116.99,102.9,11.02
T3,2.382,1.11,9.71,1.09,106.0,113.2,96.72,109.62,9.93,1.05,10.41,1.02,105.24,113.38,105.23,116.3,10.53
T4,2.778,0.98,10.47,1.03,100.3,98.9,92.42,109.4,11.18,1.15,10.96,1.12,101.02,101.31,94.11,99.22,10.74
T3,3.06,1.11,10.95,1.1,110.7,97.91,98.39,101.36,10.08,1.04,11.09,1.04,99.12,97.75,94.59,107.23,10.88
T1,3.062,1.08,11.08,1.08,105.82,96.98,111.4,107.68,9.83,1.02,11.06,1.05,112.64,103.78,115.79,104.8,10.36
T2,3.273,1.04,10.6,1.05,109.15,106.76,111.94,101.07,10.14,1.07,9.98,0.99,103.64,100.88,115.96,98.52,10.11
T4,3.334,1.09,11.14,1.08,100.98,107.34,95.08,104.06,11.29,1.15,10.42,1.03,114.67,108.41,96.32,104.11,10.58
T2,3.382,0.97,9.81,1.13,115.96,112.83,115.31,104.11,9.8,1.0,9.57,1.02,110.86,103.59,98.83,101.72,10.98
T3,3.765,0.95,11.36,1.02,100.56,103.85,94.77,118.52,10.42,0.98,9.67,0.99,103.1,102.87,101.64,111.54,9.74
T1,3.779,1.02,11.56,1.1,111.78,106.56,110.37,103.74,11.33,1.09,10.48,1.02,105.82,97.55,104.34,108.92,9.88
T1,3.845,1.08,11.68,0.98,110.64,110.22,104.52,106.69,10.93,1.03,9.93,1.13,113.1,95.98,115.65,107.77,11.05
T1,3.958,1.05,10.5,1.08,100.66,110.4,101.69,112.02,10.33,1.0,10.07,1.1,98.04,101.7,111.66,107.37,9.94
T3,3.967,0.96,11.09,1.11,102.5,105.78,100.53,103.92,11.22,0.97,11.16,1.02,111.52,105.07,95.64,102.0,10.37
T1,4.077,1.11,11.62,0.99,114.62,102.4,105.68,100.16,9.86,0.99,10.68,1.11,111.49,104.58,114.24,113.92,11.34
T3,4.121,0.96,11.32,1.0,107.87,111.84,108.95,109.13,11.11,0.98,10.23,1.01,104.28,113.74,95.04,118.62,10.87
T2,4.415,0.96,10.74,0.97,114.56,116.02,98.92,108.42,10.13,1.04,10.7,1.11,100.05,112.26,112.82,106.69,10.05
T1,4.498,1.08,9.9,1.04,98.04,106.03,98.3,105.97,9.96,0.95,11.57,1.11,109.16,106.55,104.14,113.07,11.52
T4,4.636,1.03,10.03,1.11,117.1,110.77,103.82,110.46,10.64,1.15,9.86,1.13,118.02,107.83,107.02,103.16,9.74
T2,5.048,0.95,10.48,1.04,110.0,106.94,117.0,107.22,11.05,1.0,10.92,1.06,117.15,110.52,103.38,97.53,10.89
T1,5.067,1.1,10.39,1.13,102.08,104.87,107.78,112.62,10.58,0.94,11.12,1.06,108.36,101.04,115.56,116.08,10.12
T1,5.195,0.95,9.93,1.0,108.39,103.84,107.97,116.42,10.82,1.02,9.94,0.96,99.42,108.02,106.44,100.23,9.93
