task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,1.09,9.94,1.01,115.07,108.69,104.8,101.98,10.82,1.06,10.03,1.03,116.8,113.96,102.68,98.05,10.73
T4,0.117,1.0,11.14,1.02,106.72,98.6,94.19,111.86,11.28,1.04,10.72,1.0,100.02,110.22,103.9,101.31,11.28
T1,0.419,1.0,10.56,1.0,100.38,106.55,114.91,108.33,11.17,1.09,10.36,0.97,102.38,95.96,114.39,101.67,10.74
T4,0.687,1.13,9.89,1.01,107.16,100.04,93.84,97.54,11.43,1.08,10.7,1.06,110.66,106.43,99.35,101.63,11.44
T1,0.693,1.07,9.98,1.06,105.41,110.83,98.99,117.39,11.51,1.01,10.14,0.99,116.17,105.34,102.75,115.23,10.78
T2,1.012,1.02,10.38,1.08,99.75,106.76,106.73,111.38,10.83,1.09,10.02,1.11,116.83,100.94,100.87,108.64,10.64
T1,1.049,0.97,10.56,1.05,113.95,96.31,100.11,115.22,11.01,0.99,11.46,1.12,99.89,96.98,106.43,102.26,9.98
T2,1.202,0.95,11.06,1.0,99.35,115.07,114.21,98.48,10.82,1.05,10.95,1.13,112.87,109.19,99.96,100.85,10.97
T4,1.316,1.08,9.53,1.13,103.69,97.28,93.39,113.79,9.98,1.02,11.1,1.06,117.26,103.1,108.02,106.79,10.97
T1,1.318,1.02,11.25,1.01,106.76,95.26,99.65,106.54,9.97,1.1,11.15,0.99,98.17,94.4,100.72,115.34,11.02
T2,1.763,0.95,11.3,1.14,108.07,108.37,100.91,102.34,10.84,0.92,9.55,1.04,103.2,102.42,113.37,104.11,9.9
T1,1.924,1.08,10.2,1.14,112.86,98.61,114.07,116.68,9.88,1.06,11.68,1.09,100.58,105.33,100.81,108.08,11.27
T2,2.222,0.96,10.1,1.04,112.43,98.58,115.21,109.02,10.85,0.99,10.79,1.03,104.03,100.34,113.52,108.87,11.42
T1,2.39,1.08,10.16,1.11,106.46,103.61,112.67,111.0,11.45,1.01,10.53,1.09,101.0,103.45,113.43,110.76,10.59
T3,2.644,1.08,10.48,1.02,103.6,112.58,98.42,100.99,11.16,1.01,9.73,1.09,103.18,115.0,109.3,103.8,9.97
T1,2.647,1.03,10.52,1.03,112.06,104.49,107.96,99.89,10.19,0.95,10.64,1.01,106.01,103.38,104.58,103.74,10.25
T1,2.657,0.98,10.04,1.06,104.15,107.4,107.97,102.97,10.13,1.0,10.92,1.1,116.27,104.74,107.81,107.31,10.13
T3,2.808,1.08,10.98,1.02,99.95,113.68,104.06,118.38,10.01,1.11,10.27,1.05,106.35,115.62,106.13,114.87,11.35
T3,2.816,1.04,11.2,1.03,116.98,105.35,105.88,106.8,11.48,1.02,9.86,1.13,113.32,108.09,101.85,104.14,10.88
T2,2.838,1.01,10.44,0.98,100.18,109.64,104.77,102.82,10.34,1.02,9.95,1.05,102.35,98.89,114.11,103.85,10.35
T4,2.916,1.06,9.9,0.97,106.58,104.73,97.94,105.18,10.35,1.12,9.59,1.02,113.28,104.14,107.04,107.32,9.81
T1,3.125,1.07,10.71,0.97,114.9,108.04,114.31,107.21,10.12,1.1,11.38,0.98,115.9,98.49,98.3,107.96,10.55
T1,3.14,1.04,11.58,0.97,113.15,103.95,106.8,114.63,11.56,1.04,10.91,1.03,115.44,105.1,107.66,104.36,10.78
T1,3.203,1.04,10.3,1.0,106.6,103.43,111.12,103.28,11.46,1.1,10.01,1.05,115.5,96.92,101.35,99.88,10.39
T2,3.225,0.95,9.97,1.0,115.11,111.7,110.4,98.15,11.32,1.06,9.74,1.01,113.88,113.6,107.91,99.83,10.12
T2,3.781,0.99,9.75,1.01,106.05,101.68,110.92,102.9,11.01,0.97,10.38,1.05,108.36,115.65,109.77,106.69,10.8
T3,3.841,0.95,10.86,0.97,111.9,98.5,96.91,100.94,10.29,1.06,10.39,1.03,106.09,115.54,94.61,115.08,10.04
T3,3.946,0.97,11.02,0.98,104.01,99.77,102.2,112.34,10.66,0.94,11.21,0.99,104.43,114.95,109.72,106.5,10.58
T2,3.986,1.03,11.28,1.01,113.79,102.69,108.84,109.64,10.8,1.05,10.02,1.07,109.0,99.56,105.93,111.14,11.44
