task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,0.96,10.23,1.09,105.55,98.59,100.82,104.84,10.7,0.98,10.01,1.04,110.44,112.97,112.69,95.6,10.85
T4,0.048,1.12,10.72,1.13,103.33,109.87,107.24,97.21,10.34,1.02,9.71,1.08,109.72,95.66,106.73,101.88,10.94
T4,0.175,0.99,10.0,1.06,112.21,105.8,107.72,113.33,11.38,1.05,10.39,1.12,99.7,96.62,101.88,104.75,11.22
T4,0.279,1.08,10.96,1.04,115.46,111.16,101.89,111.9,10.95,1.12,10.63,1.06,99.69,107.89,96.63,104.35,10.82
T4,0.542,1.0,11.15,0.98,105.75,99.25,106.09,99.59,10.34,1.08,10.33,1.01,101.53,110.78,101.72,110.22,9.91
T2,0.927,0.92,11.11,0.97,99.08,104.88,99.97,99.16,10.92,0.98,9.85,1.02,114.11,116.45,115.85,96.51,9.91
T3,0.98,0.97,10.33,0.96,109.16,98.07,105.64,114.12,11.21,0.98,10.08,1.11,116.16,98.59,104.87,105.59,10.13
T3,1.038,1.04,10.25,1.05,110.25,106.9,99.26,100.87,11.36,1.03,9.7,1.13,105.48,109.41,101.61,105.74,9.99
T4,1.11,1.13,10.83,1.1,111.04,102.71,97.68,112.72,11.28,1.15,10.55,1.06,112.39,112.84,98.53,106.69,9.71
T1,1.399,1.08,10.34,0.99,102.02,93.54,102.75,112.89,10.47,0.96,10.47,1.08,102.51,106.73,99.68,104.04,11.41
T4,1.933,1.0,9.82,1.07,113.28,107.65,106.48,110.38,11.01,1.12,9.46,1.11,109.78,105.89,93.04,97.54,11.41
T2,1.995,1.01,10.48,1.0,110.33,113.81,105.13,102.9,11.24,1.09,11.2,1.04,111.09,99.28,116.53,99.91,11.57
T3,2.406,0.96,9.75,1.13,103.43,98.62,93.79,117.29,10.31,1.0,9.95,1.06,104.82,104.88,105.57,113.23,11.02
T2,2.425,1.02,11.21,1.05,107.63,111.66,114.94,98.06,10.85,1.02,10.7,0.98,115.86,109.17,108.76,108.29,10.41
T1,2.5,1.03,11.42,1.11,106.93,108.05,106.87,107.29,10.96,1.03,10.25,1.1,111.32,104.24,115.66,99.25,10.13
T4,2.653,1.06,10.44,0.98,112.66,108.65,97.94,100.7,10.84,0.99,11.01,0.98,112.58,111.09,103.82,97.36,10.16
T4,2.691,1.09,11.12,0.99,105.09,107.34,98.33,101.42,9.71,1.03,10.5,1.12,106.32,98.64,108.2,106.32,10.34
T4,2.76,1.04,9.96,1.12,108.1,99.16,101.65,96.68,11.29,1.14,9.68,0.99,107.26,109.02,102.9,109.45,10.64
T3,2.848,1.08,10.91,0.98,104.01,110.13,103.2,111.98,11.01,0.96,11.0,1.0,108.75,110.87,101.56,102.03,11.47
T3,3.005,1.02,10.27,1.03,114.77,104.51,98.25,104.08,11.3,1.02,10.46,1.09,107.47,98.62,97.79,112.8,10.81
T4,3.048,1.01,10.36,1.03,109.78,95.44,105.84,97.97,11.25,1.14,10.32,1.0,107.57,112.65,94.6,103.71,10.01
T3,3.198,1.05,9.71,1.1,114.2,112.48,95.57,107.34,10.69,1.1,10.89,0.96,116.45,112.94,105.88,115.12,9.9
T3,3.258,1.09,10.27,1.1,112.27,105.52,102.84,114.63,11.19,1.06,9.77,1.05,99.6,97.75,94.14,114.31,11.44
T4,3.615,1.11,10.38,1.06,114.74,100.41,96.98,100.16,11.1,1.15,9.86,1.1,117.49,98.84,106.07,109.1,11.19
T2,3.626,1.04,9.87,1.15,117.17,101.4,113.3,106.11,9.78,0.98,10.9,1.07,114.33,105.59,102.76,105.09,10.76
T1,3.629,1.04,11.49,1.06,101.88,106.55,112.35,100.23,10.25,1.06,10.84,1.07,103.12,107.79,98.69,107.55,11.24
T4,3.735,1.0,9.41,1.08,110.02,105.46,105.8,102.12,10.58,1.03,11.14,1.12,105.5,97.51,93.05,97.65,10.88
T4,3.758,0.99,10.4,0.97,116.26,98.3,95.11,100.71,10.52,1.07,9.58,1.06,106.37,110.22,95.87,111.38,10.85
T3,3.9,1.03,11.36,1.04,112.82,113.81,95.76,109.82,9.97,1.08,9.78,1.02,114.16,104.67,98.83,103.74,10.75
T3,4.155,1.08,10.16,1.0,111.12,107.8,92.82,109.4,11.02,1.05,11.44,0.96,110.35,101.26,99.75,117.5,10.58
T1,4.501,1.0,10.41,1.11,101.05,102.4,111.29,110.12,11.49,1.0,10.41,1.07,110.39,107.76,101.15,117.42,11.0
T1,4.807,1.01,11.02,1.03,113.15,108.99,99.68,116.45,10.52,1.0,10.66,1.03,105.49,107.4,114.46,108.93,9.96
T4,5.104,1.12,11.04,1.12,105.75,107.6,93.1,98.37,9.81,1.08,10.47,1.0,117.56,106.7,101.53,96.15,11.42
T4,5.135,0.99,10.56,1.12,110.66,109.91,94.87,99.47,9.74,1.06,10.41,0.97,114.6,109.35,105.28,102.92,10.53
T1,5.754,1.01,10.6,1.0,105.49,95.99,115.95,116.07,10.66,1.1,10.17,0.96,111.71,105.55,99.44,107.31,11.51
T4,5.917,1.05,10.95,1.1,108.9,112.73,96.56,99.08,10.94,1.14,9.86,1.0,106.12,100.66,95.66,109.6,11.1
T1,5.974,1.04,11.46,1.06,101.48,94.09,116.18,110.75,11.13,1.06,10.47,1.11,101.84,95.83,110.49,102.05,10.66
T3,6.287,1.09,11.18,1.07,99.47,99.1,108.1,106.76,10.55,0.97,10.09,1.12,108.55,115.26,93.12,111.49,11.07
T1,6.544,0.98,11.18,1.01,102.62,108.02,113.77,115.31,10.98,1.0,10.75,1.0,105.49,94.99,102.39,115.61,10.71
T3,6.643,1.04,11.3,1.04,116.43,114.68,102.76,118.34,11.07,1.08,10.2,0.98,100.66,101.48,104.06,115.08,10.12
T3,6.733,1.03,9.94,0.97,107.77,99.0,97.95,116.16,11.16,1.1,10.81,0.98,115.46,113.99,109.85,107.28,9.99
T1,7.101,1.03,11.22,1.06,100.88,110.59,114.39,100.04,11.41,0.95,10.45,1.12,106.34,102.83,115.37,103.88,9.86
T1,7.342,0.95,11.45,1.12,99.98,105.37,113.54,104.65,10.35,1.05,10.03,1.04,103.31,103.66,109.73,105.24,11.28
T4,7.607,1.01,10.92,1.04,114.14,103.46,108.18,96.93,11.3,1.02,10.94,1.12,117.69,111.89,103.63,102.8,10.79
T4,7.616,1.06,11.12,1.08,118.08,99.23,107.39,111.94,10.08,1.11,11.1,1.12,112.21,107.13,97.84,105.14,10.88
T3,7.671,1.12,10.16,1.04,112.52,114.01,110.18,119.22,9.75,1.0,10.43,1.01,110.91,105.28,95.66,100.77,11.37
T3,7.681,0.98,11.26,0.98,113.72,106.06,97.5,100.36,11.01,1.1,10.74,1.03,116.89,99.71,92.98,101.85,9.73
T3,7.753,1.08,11.37,1.12,103.55,106.81,96.13,116.51,9.78,1.08,11.39,0.98,112.79,99.36,96.94,113.34,10.78
T2,8.024,1.03,10.17,1.06,102.18,106.52,101.29,106.01,11.42,0.95,10.96,1.14,111.88,116.63,114.24,106.84,9.76
T2,8.209,0.94,10.39,1.12,108.1,108.83,103.71,101.67,10.57,0.95,10.25,1.04,110.06,100.95,98.47,101.8,9.79
T4,8.239,1.12,10.79,1.07,110.14,108.9,100.52,98.84,11.01,0.98,11.02,1.11,105.82,105.64,107.82,107.52,10.68
