task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,0.95,10.16,1.04,103.87,100.41,104.44,112.48,10.5,0.98,11.47,1.02,113.89,109.85,104.25,109.85,9.7
T3,0.073,0.97,9.66,1.03,111.5,109.04,102.41,113.47,9.91,1.04,10.06,1.09,115.43,104.23,106.47,115.35,9.85
T2,0.09,1.09,10.24,0.98,111.65,107.06,110.33,103.98,11.3,1.01,10.88,1.11,113.92,106.0,100.14,110.87,11.23
T2,0.147,1.02,10.74,1.06,104.76,101.87,102.74,104.27,10.54,1.08,10.81,1.04,103.02,107.67,106.59,102.27,11.43
T1,0.418,0.95,10.36,1.06,101.38,94.12,114.87,116.4,10.31,1.09,10.86,1.03,112.26,101.58,102.21,110.08,11.08
T2,0.525,1.04,11.32,1.12,104.56,113.16,109.4,110.01,10.41,0.98,11.23,1.05,109.0,104.69,102.05,102.07,11.28
T2,0.928,1.05,10.08,1.04,108.92,100.5,101.39,106.83,9.85,0.95,10.94,1.07,117.19,104.26,111.8,104.05,10.42
T2,1.074,0.96,10.01,1.03,110.99,106.94,105.34,104.17,9.99,1.09,10.03,1.1,102.76,100.12,113.62,110.87,11.56
T2,1.139,0.96,10.03,1.01,109.04,107.73,109.81,104.68,10.22,1.06,11.18,0.97,99.64,111.4,107.05,105.15,10.09
T2,1.227,1.04,10.46,0.99,114.77,116.23,103.92,99.32,10.79,1.03,10.1,1.06,104.98,101.0,107.46,97.66,11.5
T4,1.344,1.11,9.88,0.96,105.82,103.04,91.96,104.99,10.89,0.97,9.73,1.07,113.48,98.63,95.08,107.03,10.38
T2,1.556,1.1,9.69,1.06,105.0,99.28,111.4,104.7,10.9,1.03,10.25,1.04,101.27,116.83,114.94,108.83,10.94
T1,1.711,1.08,10.08,1.04,98.3,99.36,108.78,101.49,10.22,1.05,10.41,1.01,99.42,100.33,98.81,110.76,10.9
T3,1.975,1.06,10.08,1.12,115.4,114.95,101.48,104.17,9.94,1.1,11.18,1.03,106.26,100.36,100.55,117.84,11.46
T3,2.145,0.96,10.5,1.01,101.23,104.38,101.5,104.91,9.92,0.96,10.62,1.06,101.99,104.23,94.49,101.62,10.88
T4,2.339,1.12,10.42,0.99,110.12,97.6,102.61,96.06,11.08,1.04,9.71,1.04,102.47,109.9,108.77,98.16,10.4
T3,2.355,1.0,9.97,0.98,109.46,103.76,108.37,104.35,10.39,1.02,10.43,1.02,115.27,113.05,94.78,103.92,10.7
T3,2.488,1.05,9.8,1.01,102.96,101.49,102.26,105.3,11.18,1.01,10.55,1.07,113.78,105.28,100.04,101.28,9.73
T3,2.644,0.98,10.68,1.02,117.65,104.73,110.18,108.8,9.72,1.0,10.83,1.01,116.53,98.54,94.27,105.49,11.35
T4,2.677,1.08,10.83,1.12,107.48,100.13,94.09,112.65,11.22,1.12,10.6,1.05,105.73,111.16,95.26,102.87,11.45
T3,2.678,1.06,10.47,1.11,101.32,104.72,99.87,103.99,9.79,1.01,10.59,1.11,107.4,100.84,102.93,101.04,10.38
T4,2.831,1.1,11.06,1.1,111.94,107.2,94.23,100.37,10.41,1.08,10.72,1.01,115.07,109.17,104.83,109.57,10.64
T1,2.876,0.96,10.3,1.08,107.02,98.69,114.31,108.41,11.54,0.94,10.3,1.09,107.28,94.28,107.97,115.2,10.07
T1,2.942,1.01,9.98,1.1,111.69,93.42,107.06,100.92,11.31,1.01,10.29,1.06,101.37,107.54,115.0,105.37,10.04
T2,3.613,0.96,10.25,1.07,107.75,100.04,116.93,110.96,10.44,1.06,11.16,1.0,105.32,108.88,112.41,105.05,11.48
T3,3.707,1.0,10.48,1.07,117.11,98.3,110.09,107.88,11.33,1.06,9.8,1.07,102.46,101.98,100.18,117.7,10.22
T2,3.828,1.01,10.81,1.12,109.36,113.16,111.87,112.22,10.7,1.05,10.14,1.1,109.65,111.54,100.98,112.58,11.54
T1,3.962,0.96,10.03,1.11,115.1,109.74,102.57,117.31,10.61,0.94,11.71,1.14,105.37,97.37,98.96,100.23,11.36
T1,4.119,1.12,11.68,1.07,107.97,93.46,101.42,103.74,10.34,1.11,11.12,1.04,106.64,109.87,103.21,110.93,10.04
T4,5.485,0.99,11.1,0.98,107.22,104.71,107.23,104.18,11.24,1.13,10.19,0.98,110.02,107.89,107.17,110.38,10.64
T2,5.562,0.98,11.08,1.0,106.66,99.46,113.17,110.62,9.91,1.0,10.48,1.14,107.65,110.52,103.03,102.76,11.33
T1,5.645,1.05,11.48,0.99,100.12,103.41,98.59,115.9,9.95,1.01,11.01,1.01,101.5,102.14,102.8,100.99,10.97
T2,5.696,0.97,10.26,1.15,112.87,112.28,112.2,111.7,11.04,0.92,9.9,1.11,116.27,107.48,114.17,97.53,11.27
T4,5.746,1.03,10.6,1.05,99.57,102.09,91.65,110.01,10.85,1.07,10.18,0.99,111.14,99.14,96.32,98.22,11.27
