task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,1.02,11.35,1.0,102.83,111.37,115.06,98.16,11.22,0.97,9.81,1.12,111.88,109.59,116.28,105.04,9.88
T2,0.149,1.03,10.75,1.08,105.92,107.04,112.04,107.84,10.38,1.04,10.84,1.0,108.98,104.91,115.43,100.15,10.92
T2,0.204,1.01,9.98,1.12,100.29,99.35,106.93,97.66,10.9,1.0,9.93,1.14,101.68,116.81,99.6,106.84,10.79
T4,0.265,1.08,10.97,1.0,118.07,102.84,99.59,103.38,11.18,1.14,9.94,1.12,107.31,99.94,96.51,108.3,11.11
T2,0.277,1.05,10.23,1.08,98.77,107.75,99.33,102.27,10.29,1.03,10.68,0.98,101.44,110.88,103.49,102.58,11.28
T1,0.282,1.01,10.19,1.03,100.19,99.81,114.07,114.75,11.2,1.03,11.37,1.13,113.84,108.79,116.42,113.8,10.28
T4,0.409,0.98,10.2,0.96,111.99,109.89,107.17,98.68,10.16,1.11,10.73,1.12,112.94,110.01,100.51,106.48,10.79
T3,0.414,1.04,9.79,1.09,104.01,105.61,95.46,118.08,11.16,1.11,9.7,1.0,110.8,113.66,94.1,104.34,10.76
T1,0.539,1.04,11.14,1.08,115.74,99.9,108.12,107.75,11.16,1.09,11.18,1.12,100.79,94.28,112.67,110.78,11.02
T4,0.654,1.0,9.68,1.03,110.32,105.51,100.51,107.51,11.32,1.09,10.04,0.98,101.68,96.9,100.84,108.94,9.75
T3,0.992,1.1,10.02,1.05,108.34,103.08,93.08,105.75,11.08,0.97,11.04,1.01,104.83,107.9,99.8,109.22,10.44
T2,1.104,1.02,11.31,0.97,114.37,98.66,107.73,96.53,11.43,1.01,10.87,1.09,111.65,103.8,103.46,104.35,11.41
T3,1.206,0.95,10.8,1.06,107.6,106.98,100.53,108.58,9.72,1.11,11.15,1.12,103.43,104.96,105.63,109.13,9.77
T3,1.388,0.96,10.03,1.05,103.45,97.88,107.53,107.77,10.91,1.06,11.46,1.03,99.37,113.74,93.91,108.2,10.09
T2,1.394,1.04,10.56,1.04,112.87,107.25,104.76,106.29,11.01,1.0,11.12,1.12,107.64,104.28,101.02,103.44,11.19
T4,1.581,0.98,9.48,1.12,107.02,95.54,101.11,96.53,10.68,1.04,9.89,1.12,114.32,97.16,93.07,104.45,11.43
T3,1.631,1.05,10.38,1.08,105.12,107.54,107.69,109.21,11.18,1.11,10.51,0.96,99.78,109.87,98.95,106.66,10.7
T2,1.914,1.06,9.59,1.02,104.9,104.48,115.85,95.26,10.6,1.0,11.31,1.01,101.85,107.55,103.71,105.58,10.97
T2,1.945,1.06,10.91,0.98,101.63,113.1,116.18,108.1,10.78,1.09,11.25,1.02,115.0,110.91,109.9,105.05,10.28
T1,2.123,0.94,11.16,1.07,104.46,100.42,106.7,111.94,10.35,1.0,10.25,1.12,106.61,104.96,113.37,103.98,10.87
T1,2.141,0.99,11.06,1.0,99.81,106.74,103.28,109.96,10.39,0.96,11.2,1.0,103.94,107.04,110.78,112.79,10.99
T1,2.143,0.97,9.98,1.06,115.44,93.8,109.78,114.43,11.53,0.99,11.53,1.12,114.6,93.86,98.91,115.68,10.35
T2,2.284,0.94,9.77,1.1,116.52,108.69,116.33,108.13,11.12,1.1,10.67,1.02,104.75,106.37,109.34,104.92,9.86
T2,2.703,1.03,10.29,1.1,98.76,98.59,103.94,106.01,9.75,0.95,10.02,0.98,115.1,98.62,104.8,109.0,10.28
T4,2.858,1.09,10.77,1.12,116.26,98.02,106.92,97.26,10.7,1.0,10.98,1.03,112.19,101.71,91.79,110.0,11.28
T3,3.027,0.99,11.13,1.01,116.95,108.73,102.89,116.52,9.84,1.0,10.91,1.06,104.55,113.24,105.36,110.3,10.47
T1,3.062,1.1,10.72,1.06,98.17,97.73,116.17,107.86,10.32,1.07,10.88,1.06,116.6,100.21,99.63,107.59,10.21
T1,3.088,1.03,11.1,1.09,101.15,100.32,101.53,100.94,9.82,1.0,10.47,1.05,116.09,97.08,106.79,101.45,10.3
T3,3.298,1.0,9.77,0.98,105.14,108.09,96.63,117.02,10.61,1.08,10.67,1.05,116.93,103.7,106.98,112.45,11.41
