task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,1.03,10.6,1.05,103.81,95.5,98.6,114.42,10.04,1.12,10.44,1.07,104.83,93.49,116.02,105.38,10.37
T1,0.143,1.03,10.79,1.02,104.64,108.9,101.89,106.78,11.31,1.0,9.96,1.13,109.81,95.72,105.96,115.72,10.67
T2,0.176,1.02,9.94,1.08,109.14,104.53,112.58,112.01,9.98,1.08,10.5,1.15,107.82,106.04,112.54,103.97,10.93
T1,0.194,0.95,10.45,1.05,114.32,97.54,113.22,116.28,10.07,1.08,10.96,1.04,108.18,106.03,116.42,112.35,10.49
T3,0.264,1.02,10.25,1.12,113.69,107.76,104.55,113.81,11.25,1.06,11.24,0.99,110.81,100.53,108.32,113.34,10.65
T3,0.831,1.0,10.27,0.98,113.88,100.41,98.01,100.97,10.61,1.06,11.07,1.09,103.64,98.76,103.98,113.84,11.02
T1,0.979,1.05,11.06,1.14,106.94,106.65,99.75,101.53,11.13,1.05,9.94,1.03,103.72,94.95,106.24,106.25,11.18
T4,1.209,1.15,10.64,1.01,115.62,108.26,94.56,97.9,9.98,1.01,9.82,1.07,105.75,97.56,99.72,108.12,10.31
T3,1.234,1.04,11.15,1.0,109.72,104.21,101.14,112.61,11.35,1.02,9.76,1.01,99.07,114.45,103.39,117.52,10.78
T1,1.476,0.97,11.38,1.13,107.74,100.76,105.98,105.61,10.92,0.97,10.7,1.03,109.23,100.8,113.2,102.74,10.05
T3,1.512,1.07,10.15,1.12,100.78,100.26,103.71,113.0,10.6,1.01,10.12,1.11,108.53,109.08,94.01,113.3,10.39
T1,1.663,1.09,10.44,0.97,105.7,105.74,99.6,109.64,9.79,1.03,11.51,1.06,100.86,110.18,100.65,113.96,11.44
T3,1.838,0.95,11.18,1.01,110.11,115.49,94.91,109.24,10.98,1.0,10.23,1.01,113.82,109.08,104.66,111.08,11.46
T3,1.972,1.04,10.17,1.03,108.58,113.83,109.42,108.01,9.83,1.06,11.04,1.08,103.96,102.85,102.44,107.81,11.06
T4,2.034,1.04,10.23,1.07,106.97,105.64,92.1,105.81,10.5,1.09,9.52,0.98,107.62,104.48,106.55,106.74,11.44
T3,2.193,0.98,9.67,1.1,105.24,101.54,106.18,108.05,10.75,1.07,11.14,1.07,99.77,102.77,109.87,103.32,10.05
T3,2.202,0.95,10.37,0.96,114.98,112.35,108.29,104.25,9.92,1.07,10.5,1.07,105.23,101.82,105.03,111.34,10.4
T1,2.49,1.11,11.6,1.14,108.3,110.93,101.29,112.12,9.89,1.03,10.6,1.01,99.89,95.02,110.34,116.07,10.23
T2,2.549,0.95,10.79,1.14,116.76,100.05,106.75,95.42,10.24,1.05,10.39,1.12,113.35,114.26,100.2,104.17,10.06
T4,2.733,1.0,9.78,0.96,114.36,112.31,100.33,111.94,11.21,1.12,10.57,1.04,115.95,109.77,103.42,111.78,9.94
T4,2.757,0.98,10.83,1.04,104.3,99.47,106.89,107.04,10.1,1.11,9.84,1.0,109.47,97.03,96.37,97.85,11.15
T3,3.031,1.0,9.77,1.1,106.97,99.62,100.55,108.04,9.98,1.01,9.89,1.02,103.66,115.08,97.5,107.0,11.28
T1,3.169,1.11,10.27,1.05,104.03,103.35,98.67,100.53,10.67,0.98,10.6,1.13,104.38,101.95,106.5,112.35,10.44
T3,3.217,1.08,10.01,1.07,108.66,115.7,106.96,114.03,10.56,1.0,10.78,1.08,105.2,115.41,104.74,109.85,10.37
T3,3.359,1.04,10.74,1.02,106.26,100.47,103.13,116.31,10.61,1.0,11.47,1.03,98.98,101.79,95.07,112.45,9.85
T1,3.406,1.06,10.91,1.01,107.53,103.68,115.35,108.08,11.31,1.06,10.02,0.99,109.7,96.22,107.71,106.26,10.48
T2,3.583,1.06,9.95,1.04,114.33,105.1,98.46,112.9,11.23,1.05,10.61,1.13,106.74,112.4,99.46,100.04,11.31
T4,3.753,1.01,10.34,1.11,109.52,98.11,93.78,104.7,9.78,1.13,10.87,1.05,107.06,98.84,105.77,109.81,9.78
T4,3.82,1.1,10.17,1.11,117.41,97.18,107.09,100.06,10.56,1.08,11.01,0.96,99.57,95.64,92.77,102.53,10.27
T4,3.968,1.05,10.89,1.02,99.46,107.0,106.48,108.64,11.23,1.06,10.92,1.05,116.05,97.05,98.58,112.88,9.72
T3,3.999,0.96,10.22,0.98,100.24,107.92,97.97,102.25,10.46,1.04,9.86,1.12,105.95,101.52,94.47,115.91,9.75
T4,4.17,1.07,10.86,1.0,118.24,104.02,106.15,109.13,10.47,1.08,10.79,0.98,108.69,100.88,103.2,98.29,10.91
T1,4.646,0.95,10.83,0.99,111.48,98.38,101.88,117.39,9.99,1.11,10.04,1.01,115.98,98.84,107.42,117.58,11.37
T1,4.654,0.97,11.14,1.05,105.39,108.9,105.09,113.59,10.35,1.06,10.14,1.07,109.03,103.41,116.18,110.75,10.61
T4,4.802,1.13,10.84,0.96,113.38,101.68,103.95,99.47,11.31,1.1,10.16,1.05,108.07,103.1,93.84,108.64,10.53
T4,4.882,1.04,9.81,1.12,116.39,97.83,108.51,111.42,9.74,1.12,9.64,1.12,110.48,100.42,93.61,107.1,9.99
T2,5.0,0.95,11.0,1.04,110.78,108.34,111.42,98.8,10.28,0.97,11.06,1.07,111.17,103.84,113.93,95.39,10.9
T3,5.193,1.0,10.1,1.08,99.84,112.12,106.91,116.06,11.48,0.97,11.04,1.12,99.3,102.77,104.95,112.01,11.33
T1,5.4,1.08,11.06,1.12,104.38,100.17,111.99,101.87,10.8,1.06,10.8,1.04,110.96,101.15,106.89,111.95,10.07
T2,5.579,1.04,10.83,1.01,109.52,113.84,114.58,111.62,11.48,1.06,9.66,0.97,100.57,114.34,107.76,99.85,11.52
T2,6.073,0.95,10.93,1.04,99.97,113.47,102.96,106.06,10.93,1.0,9.95,0.99,115.18,100.93,109.34,111.33,10.38
T4,6.127,1.11,10.75,0.98,115.29,95.82,100.33,107.29,9.93,1.03,10.79,1.13,109.67,107.16,98.93,112.36,10.17
T2,6.276,0.95,11.24,1.01,105.18,116.26,104.23,97.99,10.0,1.06,11.19,1.0,113.88,113.37,104.5,111.85,10.98
T1,6.346,1.06,9.99,0.99,101.84,93.54,115.31,111.78,10.57,0.97,11.01,1.05,102.82,99.9,109.51,106.58,11.46
T1,6.512,1.0,11.5,0.96,100.58,108.93,113.22,100.3,11.37,1.1,10.71,1.03,112.09,93.95,99.49,108.42,9.91
T4,6.742,1.12,10.12,1.13,114.81,97.16,91.77,111.9,11.04,1.12,10.97,1.09,116.58,106.26,99.51,113.26,10.64
T4,6.856,1.06,10.53,1.04,116.24,104.63,94.17,97.48,9.83,1.0,11.15,0.97,99.79,112.77,97.95,110.98,10.34
T4,6.905,0.97,9.61,0.98,110.69,106.52,102.85,112.76,11.08,1.06,9.88,1.13,110.72,105.73,93.29,111.93,9.81
T1,6.956,0.99,10.93,1.04,105.12,93.4,100.51,106.03,9.94,1.11,10.18,1.12,100.5,105.46,115.66,108.12,9.95
T2,7.444,1.06,10.34,1.12,112.18,104.74,101.19,109.54,10.54,0.99,10.34,1.02,108.52,103.01,114.62,95.42,9.77
T1,7.607,0.96,10.22,1.12,107.82,103.35,111.82,112.74,11.17,1.07,10.16,1.01,111.86,96.98,98.91,102.07,10.72
T2,7.673,0.94,9.99,1.06,104.93,105.52,104.54,104.81,9.78,1.04,10.73,1.1,115.49,108.0,115.19,95.64,10.37
T4,8.007,1.05,9.65,1.07,105.19,99.48,105.89,100.67,10.05,1.0,10.61,1.14,108.64,110.72,94.17,112.83,10.58
T4,8.189,1.04,10.4,0.99,113.38,112.22,99.7,110.36,10.53,1.08,11.01,0.96,111.74,98.54,108.76,100.32,10.81
T1,8.224,0.98,10.21,1.14,108.65,101.99,104.9,116.15,10.36,1.06,10.37,1.07,114.66,98.33,112.36,111.02,11.23
T4,8.573,1.04,10.62,1.11,103.1,112.8,106.14,101.76,11.22,1.02,10.4,0.99,111.87,98.54,101.09,112.17,10.8
T3,9.177,1.02,10.77,1.05,98.96,107.82,97.62,104.91,11.46,0.98,11.33,1.02,114.04,103.15,106.56,102.07,10.88
