task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.07,111.02,116.722,101.434,108.123,1.023,10.659,1.105,110.083,101.893,103.541,96.852,1.094,11.035,1.035
4,0.09,118.432,99.195,108.433,98.517,107.478,10.499,111.704,104.026,93.28,108.512,106.383,102.124,10.425,114.922
4,0.364,108.836,96.242,110.657,96.431,109.004,10.929,114.091,103.697,104.078,113.5,107.592,98.599,10.801,111.058
1,0.595,107.208,10.171,10.319,11.334,110.872,102.411,115.101,113.686,9.545,11.159,10.378,110.411,104.286,114.928
4,0.799,106.566,96.027,109.983,103.076,109.242,10.262,111.334,118.883,101.928,104.888,101.395,104.618,10.845,105.652
1,0.81,112.752,9.967,9.866,10.059,103.457,113.229,104.633,116.229,10.952,10.702,11.407,111.747,101.055,101.931
1,1.06,111.888,10.484,11.418,9.966,95.622,104.952,98.174,105.923,10.799,10.358,10.299,99.818,110.604,103.015
2,1.298,1.09,101.851,109.915,108.486,1.081,104.598,99.735,1.05,113.5,107.301,107.155,0.962,103.945,110.468
1,1.434,106.88,9.538,10.566,9.71,97.753,109.067,107.353,112.178,10.84,10.378,11.032,109.259,111.989,108.143
2,1.609,1.015,98.063,106.448,108.389,0.98,107.849,105.119,0.96,113.457,103.768,98.216,0.973,103.507,97.224
3,1.98,100.835,117.65,110.21,96.081,0.996,11.051,1.079,112.965,102.421,105.277,104.63,0.961,10.863,1.126
2,2.939,1.038,99.423,94.09,104.656,1.0,110.08,101.803,1.079,100.641,97.352,112.817,1.04,110.321,99.779
3,3.2,104.395,107.868,112.379,103.785,1.063,10.009,1.088,112.826,113.091,110.527,97.503,1.077,10.03,1.103
1,3.522,115.567,10.896,11.595,11.139,112.245,112.872,100.909,106.712,11.101,11.155,11.091,109.259,109.38,99.488
3,3.722,106.179,110.934,103.795,109.104,0.968,10.411,1.117,100.928,113.012,102.662,96.976,0.957,10.255,0.964
2,3.922,0.964,112.358,110.612,101.01,1.08,96.795,100.775,1.105,98.392,105.781,98.216,0.972,105.888,109.626
2,4.017,1.081,113.481,102.03,107.323,0.974,103.919,109.196,1.088,107.334,100.425,95.985,0.994,104.467,111.68
3,4.141,112.307,114.13,112.316,103.305,0.996,11.201,1.003,108.781,113.446,112.353,105.093,0.99,10.355,0.961
4,4.176,100.321,93.896,105.5,108.275,94.939,11.09,101.988,113.471,97.557,103.036,96.96,100.02,10.521,109.962
4,4.262,106.532,94.109,113.197,103.597,111.661,10.782,110.103,101.577,100.164,112.323,109.015,108.454,10.066,112.019
1,4.411,110.795,11.205,10.119,10.496,101.657,100.194,108.685,105.621,10.503,10.369,11.413,113.107,102.733,98.117
3,4.484,115.252,116.722,99.671,93.069,1.03,11.095,1.118,99.614,99.386,99.758,99.337,1.019,10.662,0.98
3,4.665,107.94,100.23,102.836,107.509,1.006,9.691,1.117,113.337,106.224,108.27,93.974,1.076,10.731,1.007
2,4.667,1.065,106.686,106.259,112.36,0.944,98.003,106.494,1.078,107.438,106.771,108.156,1.009,96.266,102.251
4,4.703,108.394,103.609,96.855,97.296,102.716,9.903,116.268,113.033,92.219,113.641,104.876,98.584,10.804,100.243
4,4.894,113.388,92.729,99.044,103.319,98.139,10.384,115.086,108.755,105.137,98.4,97.191,100.136,10.887,101.535
1,4.947,111.123,9.895,10.285,10.898,100.029,105.002,100.579,103.304,11.1,11.236,10.273,112.75,115.08,104.086
1,5.168,104.963,9.545,10.498,10.523,113.107,101.281,111.878,116.288,10.772,10.218,11.177,98.918,112.89,109.399
1,5.178,108.291,9.752,9.995,9.978,96.387,103.164,114.117,104.263,11.251,11.305,10.029,103.688,105.236,109.131
2,5.323,1.012,98.866,93.266,112.947,1.069,95.444,99.39,1.096,109.975,101.88,95.349,0.994,106.83,112.429
