task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.26,106.765,11.145,11.13,11.208,100.183,108.215,102.59,108.081,10.317,10.363,10.832,99.295,107.048,105.105
2,0.263,1.09,115.324,100.034,100.235,1.022,95.655,100.544,1.094,103.458,97.041,102.621,0.973,96.711,97.928
2,0.493,1.06,105.429,104.621,104.101,1.117,105.982,111.428,1.055,108.707,102.175,100.323,0.973,101.366,104.984
4,0.71,118.209,93.506,96.423,99.258,100.907,11.172,113.432,105.422,95.432,110.059,105.472,110.03,10.288,99.789
2,0.852,0.975,102.084,104.506,105.717,0.945,109.943,99.717,1.089,99.918,108.794,100.384,0.979,96.479,104.82
1,0.954,99.735,10.481,10.433,10.199,97.322,108.77,109.495,101.747,10.672,10.822,10.763,111.642,104.173,98.874
3,1.177,111.687,104.3,94.732,103.455,1.036,9.828,1.073,117.101,108.706,111.006,94.037,0.962,11.365,1.07
1,1.469,114.656,10.704,11.14,10.305,101.037,106.408,114.598,100.204,10.522,9.966,10.183,112.54,109.246,106.972
4,1.561,100.144,97.718,113.136,93.921,105.532,10.741,110.841,116.328,93.121,103.309,93.632,108.679,10.716,116.107
2,1.634,1.047,105.052,102.933,97.876,1.078,108.607,106.014,1.03,111.927,103.021,104.573,1.09,102.749,105.309
3,1.658,112.827,111.413,106.111,101.928,1.084,10.595,1.119,101.731,112.782,95.449,101.911,1.065,9.791,1.105
2,1.867,1.007,105.699,108.508,107.079,0.979,106.282,96.447,1.018,108.98,110.458,113.054,0.974,107.012,110.45
2,1.905,1.027,100.48,107.105,104.424,1.096,108.712,110.02,1.044,98.877,101.089,110.845,1.117,102.886,109.632
1,1.915,111.753,9.564,11.507,9.859,113.026,105.395,100.582,110.984,10.604,9.885,9.92,102.492,97.498,106.449
2,2.104,1.105,115.272,98.787,98.035,1.114,110.568,110.376,1.108,111.027,93.945,113.097,1.11,102.087,110.999
1,2.124,112.6,9.525,10.755,10.754,101.617,105.919,113.173,107.406,9.638,10.204,11.112,98.015,101.85,113.815
2,3.036,1.016,111.477,109.934,99.747,0.995,94.465,112.79,1.055,109.843,110.45,100.132,1.029,94.224,99.818
4,3.102,116.797,104.295,103.783,102.316,99.367,9.563,101.242,109.358,101.486,104.65,92.862,98.56,9.953,116.782
3,3.145,100.852,110.978,98.409,97.783,0.999,10.454,1.05,117.154,108.83,94.699,109.219,1.114,9.608,1.016
1,3.166,108.498,10.596,9.912,10.075,107.733,101.954,99.577,110.324,10.826,9.889,9.894,111.581,99.679,108.808
3,3.354,101.02,105.758,100.249,101.809,1.077,10.325,1.098,101.839,101.568,110.201,108.215,1.123,10.298,1.112
3,3.405,106.676,107.997,99.9,95.405,1.092,9.637,1.092,111.725,117.61,98.308,104.722,0.97,10.883,1.12
3,3.841,99.853,108.764,101.014,99.962,1.109,11.062,1.093,111.81,111.441,97.337,96.68,0.983,10.137,1.063
1,3.929,106.173,10.683,11.556,10.199,103.899,107.79,99.794,114.56,10.582,10.365,10.269,111.057,109.38,113.367
3,4.034,102.867,111.587,110.815,110.61,1.043,10.162,1.066,112.128,106.224,109.164,101.423,1.018,10.306,1.075
1,4.099,110.548,11.165,10.084,11.13,106.157,109.398,102.229,107.296,10.278,11.066,10.798,100.016,104.86,99.326
2,4.135,0.962,99.157,101.328,107.633,0.985,102.886,96.363,1.093,112.676,101.567,97.569,0.977,102.768,107.615
2,4.213,1.049,113.759,110.27,99.571,0.963,107.911,97.192,1.065,103.282,98.796,100.727,1.117,101.965,109.738
2,4.264,0.952,113.529,96.501,103.352,1.01,96.328,105.309,1.066,105.226,109.172,106.222,1.004,109.998,111.314
2,4.365,1.076,112.411,95.206,107.684,1.037,96.393,100.901,0.953,107.435,96.218,101.566,1.087,95.046,105.249
3,4.467,114.098,117.512,100.762,98.291,0.966,10.31,1.089,104.11,105.794,98.465,103.193,1.028,9.639,0.987
2,4.611,1.004,98.012,110.03,102.454,0.941,109.41,106.1,1.047,113.575,103.683,110.929,1.046,110.084,100.568
4,4.694,107.818,93.356,106.92,94.917,110.862,11.04,104.806,114.484,98.136,107.64,99.217,98.097,10.46,115.057
4,4.946,113.954,102.878,108.066,99.493,103.925,10.889,110.297,100.184,108.387,95.905,102.315,107.287,10.891,104.542
1,5.392,107.622,11.091,11.551,10.209,103.109,100.939,105.942,114.036,10.954,10.285,10.92,99.829,109.427,115.424
1,5.407,100.561,10.742,10.556,10.889,101.435,108.002,99.719,99.646,10.91,11.518,11.208,98.753,107.923,104.293
4,5.448,116.187,94.096,112.303,108.661,98.904,11.13,111.535,113.802,102.974,102.565,104.322,107.535,10.735,112.486
2,5.546,0.994,113.481,103.226,99.654,1.023,100.131,105.847,0.986,100.042,102.28,104.264,1.026,109.112,111.195
4,5.633,110.147,107.094,96.321,100.747,103.527,9.643,102.381,106.345,106.257,110.832,96.086,101.266,11.118,111.109
1,5.941,112.685,9.64,11.084,9.806,99.658,101.286,100.119,104.169,10.299,9.82,10.199,107.311,104.381,100.886
4,6.289,105.48,93.875,113.098,108.827,108.275,11.105,112.891,111.409,92.424,101.038,102.971,100.092,9.601,114.034
1,6.599,108.788,10.417,11.143,10.718,105.656,109.858,114.678,112.847,10.585,10.556,10.144,96.257,102.137,107.952
2,6.882,1.076,113.888,96.271,97.169,1.071,109.546,109.898,1.082,113.161,96.048,110.554,1.105,110.173,99.443
3,7.118,102.852,112.967,98.403,95.037,0.976,11.122,0.99,112.71,116.446,96.554,103.551,0.977,10.355,0.958
3,7.439,102.71,108.764,98.939,103.98,1.071,11.062,1.01,102.5,102.352,98.766,106.195,0.991,10.344,1.014
4,7.519,112.606,94.506,108.661,94.297,97.579,11.24,99.62,116.332,99.805,108.754,102.644,110.409,10.738,109.613
2,7.589,0.964,110.438,110.452,97.169,1.118,107.535,108.489,0.959,98.717,110.556,103.477,0.959,98.163,106.034
