task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,10.35,105.7,110.7,115.41,1.09,117.52,116.21,103.64,11.34,100.73,109.94,99.98,1.08,105.56,103.13,111.18
T4,0.03,10.87,110.3,105.17,96.58,1.02,103.2,118.46,101.32,11.54,113.77,113.97,104.19,0.98,96.73,104.23,111.71
T1,0.631,9.35,100.78,111.63,104.95,1.04,96.89,96.87,115.66,9.28,103.47,105.08,108.5,1.14,104.2,106.4,102.75
T4,0.715,10.67,115.11,108.56,96.97,1.1,96.99,114.33,107.4,10.87,105.34,112.75,103.93,1.04,107.06,106.38,99.33
T2,0.783,10.42,113.83,118.7,98.34,1.08,109.06,112.29,103.2,9.93,100.22,113.23,97.97,1.01,102.41,104.05,95.71
T1,1.053,9.49,107.63,109.43,103.81,1.1,105.19,106.18,108.18,9.77,106.74,97.21,98.79,1.1,97.82,101.18,110.33
T2,1.278,10.18,103.32,116.43,108.34,0.99,112.25,109.48,93.88,10.25,107.71,115.27,100.07,1.13,105.89,95.42,107.31
T3,1.344,11.06,98.48,115.52,110.38,1.0,105.65,100.14,107.29,11.62,93.52,112.03,100.3,1.05,114.68,110.64,112.08
T2,1.358,11.56,110.05,106.2,105.7,1.0,113.23,110.86,109.28,10.61,110.04,117.89,94.29,1.0,103.65,110.56,110.08
T3,1.545,11.5,95.33,115.92,118.51,1.01,107.6,107.73,98.3,11.27,107.92,103.47,110.89,0.99,102.19,112.17,109.96
T2,1.662,11.06,104.28,114.42,111.34,1.05,117.35,102.64,110.84,9.92,99.16,100.28,101.16,1.01,118.17,96.9,99.43
T4,1.677,11.04,101.47,113.32,110.0,1.01,99.67,103.76,107.4,10.59,111.43,105.8,96.38,1.09,108.58,113.55,109.51
T3,1.758,10.42,91.9,112.77,103.94,0.98,109.26,114.68,105.08,10.8,106.09,104.48,114.91,1.0,118.14,116.75,111.87
T1,2.318,9.97,110.4,109.29,103.03,1.04,109.53,101.47,107.13,9.18,100.71,113.68,111.76,1.14,103.54,114.19,117.76
T1,2.439,9.58,106.94,107.84,107.56,1.16,102.06,111.02,102.84,9.58,96.19,112.56,99.46,0.99,104.08,109.52,109.58
T2,2.574,10.09,112.92,107.05,105.3,1.0,117.34,98.85,96.6,10.31,108.01,113.68,107.89,1.02,108.32,105.22,109.26
T4,2.643,10.41,107.34,106.12,113.56,1.08,94.88,100.13,104.5,10.89,104.49,102.66,110.4,0.95,101.18,114.16,107.62
T3,2.7,11.1,102.35,110.63,107.23,1.1,111.45,100.64,114.72,10.9,93.46,114.28,118.26,1.0,117.9,116.39,104.5
T3,2.935,10.03,95.04,110.86,106.02,1.03,103.71,107.8,105.73,10.9,92.33,99.92,100.42,1.0,114.99,116.8,106.45
T2,3.003,10.59,98.19,114.9,93.99,1.14,106.63,104.03,101.81,10.94,109.67,112.1,104.09,1.08,105.44,112.23,101.77
T2,3.124,10.33,99.89,102.25,98.53,1.04,109.85,108.95,93.67,10.63,103.52,103.9,95.06,1.1,100.05,111.58,104.31
T1,3.586,10.71,93.79,96.99,97.95,1.01,95.04,107.35,108.14,9.18,100.06,106.54,94.57,1.0,103.62,98.7,100.49
T3,4.136,11.45,104.16,106.34,114.12,1.02,105.99,106.45,113.44,10.01,100.59,107.68,108.51,1.03,110.24,101.93,105.06
T2,4.277,11.27,112.82,118.72,105.13,1.09,112.14,99.29,93.38,9.93,110.65,104.68,96.03,1.06,117.59,108.26,97.52
T1,4.418,10.69,95.7,101.63,97.61,1.0,109.26,109.56,115.81,10.85,99.69,99.51,97.58,1.02,107.03,111.2,106.32
T3,4.492,10.86,108.01,106.09,100.26,1.02,107.67,106.79,100.23,11.2,100.81,109.68,117.64,1.12,101.28,107.18,104.02
T4,4.659,10.86,108.5,99.9,112.69,0.96,105.38,110.7,98.19,10.39,110.62,100.79,99.1,1.09,95.95,114.25,111.59
T3,4.968,10.14,95.64,113.77,105.76,0.97,102.17,99.62,100.62,11.51,98.74,111.57,110.24,1.05,108.83,99.67,101.28
T4,5.012,10.86,113.12,105.33,112.39,0.96,104.47,117.09,107.67,10.04,105.59,102.72,103.62,1.04,102.72,105.77,103.91
T1,5.076,10.73,109.91,100.17,111.69,1.02,104.63,104.67,112.73,9.8,103.42,99.73,111.72,1.08,110.12,107.47,115.92
T3,5.234,10.54,99.2,112.73,114.12,1.1,115.31,112.02,115.48,11.46,93.84,113.76,115.97,1.11,110.21,117.53,103.42
T3,5.305,10.17,100.05,116.47,112.33,0.97,101.1,104.26,104.15,11.13,92.25,104.1,118.3,1.08,113.05,114.11,105.97
T3,5.397,10.5,95.0,103.77,112.9,1.11,103.53,112.17,108.64,11.06,104.01,103.26,112.72,0.96,112.28,114.13,112.71
T3,5.75,9.86,97.38,104.54,115.74,1.1,113.42,111.2,110.19,10.94,100.71,103.25,107.18,0.97,113.5,116.77,99.56
T4,6.079,11.3,116.71,107.25,105.12,1.11,100.4,118.57,114.95,10.74,112.61,113.32,107.78,1.03,99.03,106.08,107.17
T2,6.142,10.86,103.26,111.2,110.23,1.04,114.66,110.08,95.99,10.67,113.45,114.17,98.89,0.96,117.43,101.72,102.08
T4,6.249,10.02,110.0,101.26,103.81,0.96,103.39,118.71,99.35,10.68,109.31,110.39,111.47,1.08,98.83,100.06,114.76
