task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,9.83,99.35,96.46,103.91,1.17,97.61,99.6,99.52,10.21,104.75,97.36,107.5,1.14,103.88,100.47,112.51
T1,0.162,9.84,103.17,114.1,108.75,1.13,109.02,108.05,101.83,9.48,94.77,108.74,108.5,1.17,98.62,110.24,105.1
T4,0.244,11.1,106.56,110.06,102.53,1.09,108.54,100.16,102.82,10.72,101.01,107.69,103.05,1.0,96.25,101.81,106.5
T4,0.341,10.11,118.82,113.89,110.09,0.95,107.19,113.79,114.58,10.89,102.02,113.9,111.47,0.96,109.44,104.3,97.83
T3,0.43,9.84,103.19,114.72,105.24,1.13,112.23,116.95,107.44,10.42,100.49,108.23,100.73,0.99,114.91,106.62,101.55
T2,0.546,10.01,110.52,107.3,109.65,1.09,117.32,107.83,97.8,11.51,100.44,104.92,101.63,1.1,101.37,107.08,98.92
T1,0.682,9.82,107.21,105.19,108.26,1.07,96.0,108.54,103.0,10.29,107.45,104.5,105.74,1.16,99.4,107.83,111.63
T4,0.979,9.79,106.44,111.22,109.16,1.02,97.82,113.33,98.45,10.22,107.76,113.97,96.81,1.06,109.82,101.27,106.86
T2,0.988,11.34,102.9,104.75,93.84,0.99,109.97,111.8,96.76,10.55,106.24,110.04,110.04,1.04,102.32,99.96,95.91
T2,1.158,11.24,105.4,109.39,97.31,0.96,104.97,97.01,110.38,11.14,110.89,102.83,106.17,1.14,106.11,95.34,107.36
T1,1.163,10.41,109.18,108.78,98.48,1.09,108.74,110.15,100.8,10.12,96.66,101.42,97.25,1.16,109.53,107.4,110.02
T3,1.366,9.79,108.83,100.76,113.72,1.04,109.72,109.38,111.21,11.46,102.78,112.34,102.42,1.06,115.54,116.08,106.68
T2,1.405,11.1,101.8,108.82,96.96,1.01,114.3,94.72,100.04,11.12,104.38,114.35,109.76,1.11,99.66,105.01,105.64
T3,1.859,10.91,103.25,106.74,117.26,1.04,115.16,104.48,102.86,9.99,102.22,104.28,116.5,1.0,104.43,113.15,104.49
T4,1.938,11.45,108.95,108.47,98.62,0.94,101.42,112.2,101.27,11.36,109.84,112.07,104.78,0.99,107.31,104.3,106.62
T1,1.981,10.52,94.06,97.38,100.13,1.08,105.44,112.92,100.73,9.8,99.27,100.04,110.5,1.14,109.57,112.57,115.37
