task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,10.22,101.02,114.69,98.77,1.13,115.9,101.11,96.36,9.96,99.44,106.2,100.14,1.14,112.01,107.05,107.55
T3,0.364,10.72,102.62,114.37,108.23,0.98,114.91,116.13,114.14,10.59,106.29,108.59,116.28,1.01,104.32,103.77,105.2
T4,0.834,9.97,113.7,104.81,101.69,0.96,93.31,116.92,107.67,10.8,114.89,103.33,96.94,0.98,98.59,114.05,104.53
T4,1.028,10.47,103.24,113.74,96.57,1.04,108.98,109.12,101.43,10.27,109.3,110.79,113.27,0.97,103.28,112.22,105.49
T1,1.442,10.2,98.55,101.24,97.05,1.06,101.18,101.74,102.99,9.45,110.29,100.76,97.72,1.08,107.07,98.49,108.42
T3,1.492,11.46,107.74,102.61,108.76,1.14,109.14,111.57,99.24,10.57,106.81,115.2,101.2,1.12,115.6,100.46,108.45
T4,1.746,10.89,118.06,101.36,96.44,1.01,99.48,111.95,110.79,11.5,118.77,111.9,111.38,0.97,109.11,113.15,111.78
T3,1.946,11.56,102.98,99.97,99.94,1.12,109.46,114.39,111.47,11.1,104.95,101.46,106.84,1.02,101.28,99.06,115.94
T2,2.053,10.96,109.42,112.47,94.68,1.14,118.18,106.01,96.71,10.91,107.06,104.33,95.58,0.96,102.16,108.1,106.54
T1,2.153,9.6,105.04,111.97,102.12,1.0,109.35,112.58,99.46,10.76,105.14,108.08,103.49,1.03,103.97,113.44,104.86
T1,2.48,10.89,99.98,98.46,98.79,1.07,103.2,99.26,102.54,10.43,103.83,104.55,105.39,1.06,105.98,113.04,99.55
T3,2.588,10.14,95.03,114.36,111.5,1.01,100.67,107.09,110.66,9.87,97.91,103.86,108.41,1.01,113.52,107.88,107.25
T3,2.953,11.49,107.41,110.06,105.49,0.98,113.65,109.41,107.79,10.18,101.24,105.21,100.73,1.01,117.76,102.87,102.9
T3,3.123,10.53,108.72,101.41,109.66,0.99,109.14,112.3,112.53,10.14,103.56,104.82,102.24,1.03,115.49,105.3,97.94
T1,3.184,10.33,97.77,103.37,101.64,1.06,101.17,110.4,103.18,9.98,108.33,104.64,101.5,1.1,104.52,102.72,103.5
T3,3.184,11.12,103.41,116.78,113.18,1.08,112.28,114.92,109.29,10.45,98.46,118.11,112.2,0.97,114.18,104.12,101.75
T3,3.592,10.98,94.12,110.18,106.05,0.99,115.95,109.33,113.46,11.5,102.98,111.54,116.77,1.14,113.5,113.2,101.41
T3,3.738,11.08,95.75,110.32,107.68,1.07,104.64,106.24,102.57,10.06,91.71,116.78,115.82,1.06,115.04,104.18,112.19
T4,3.872,10.35,113.26,101.92,100.88,1.05,101.6,118.35,99.34,10.47,109.84,101.08,112.5,1.06,96.74,100.04,107.52
T2,4.06,9.82,114.06,105.9,110.75,1.14,112.84,99.11,96.27,9.83,97.66,110.92,93.92,1.01,99.65,107.43,103.71
T1,4.258,9.62,110.36,111.02,103.24,1.04,105.93,98.92,99.03,10.07,93.6,112.07,109.38,1.13,99.68,99.56,115.19
T2,4.312,11.56,112.63,106.2,107.74,1.09,115.14,96.39,106.83,11.31,108.17,108.72,110.14,1.14,106.22,104.66,98.1
T4,4.755,10.92,112.35,113.84,101.75,1.01,97.85,100.24,114.95,10.23,107.13,110.17,103.73,0.96,99.52,114.62,108.72
T1,4.809,10.02,108.85,103.37,97.38,1.02,99.51,106.93,108.1,10.33,105.68,109.12,107.91,1.13,99.37,105.61,101.21
T1,4.885,10.73,106.26,111.01,94.98,1.16,106.21,106.11,108.69,10.71,108.0,100.99,107.8,1.15,97.43,100.65,109.16
T1,4.919,9.82,94.78,105.08,103.24,1.08,106.67,100.35,112.9,10.33,105.89,101.68,100.54,1.04,97.44,105.47,114.26
T3,4.951,11.61,94.93,118.25,105.61,1.02,112.2,103.62,98.6,9.87,92.63,103.0,100.33,1.02,108.58,101.43,99.99
T1,5.086,9.7,107.4,108.34,99.76,1.09,108.74,102.23,109.39,10.14,108.98,110.36,108.9,1.11,100.28,101.6,114.95
T4,5.843,11.37,116.49,102.35,99.45,1.08,99.82,110.24,102.27,11.47,112.07,98.37,101.91,0.98,107.87,109.79,101.25
T4,5.947,10.36,115.11,99.56,113.18,0.95,101.04,112.12,107.82,11.0,114.61,106.9,96.46,1.08,108.21,106.82,108.41
T3,6.197,11.41,104.6,107.6,111.74,0.98,112.2,107.99,105.11,11.34,95.6,105.64,103.8,1.12,103.22,110.39,106.5
T3,6.286,10.6,106.81,101.38,100.16,1.11,108.94,117.37,113.87,11.33,104.39,103.83,111.74,1.07,108.85,112.09,113.92
T4,6.523,10.92,108.67,111.72,99.92,1.05,106.16,108.12,104.57,11.49,114.65,99.88,103.87,0.95,96.51,114.24,111.78
T3,6.568,10.98,104.86,111.6,104.47,1.11,111.48,114.2,114.79,9.94,99.66,103.41,114.74,0.99,117.76,116.39,103.89
T1,6.776,10.29,93.96,104.84,104.98,1.16,109.46,108.61,108.56,9.4,94.7,97.83,99.02,1.16,107.51,104.34,114.49
T2,7.371,10.12,103.76,107.15,106.14,1.1,108.41,107.81,108.09,10.7,99.98,118.04,110.77,1.11,101.24,97.71,98.26
T4,7.469,10.96,104.66,99.92,110.47,0.96,94.48,116.9,99.34,11.17,106.82,105.43,99.06,0.96,103.8,104.47,97.92
T2,7.586,11.53,97.9,107.79,109.36,1.12,105.93,102.37,107.98,10.0,113.79,105.18,106.59,1.06,115.62,97.06,103.08
T4,7.977,11.1,111.6,102.0,105.0,0.94,102.86,111.52,103.33,9.83,111.43,113.81,112.05,1.06,104.47,115.78,111.78
T4,8.114,10.53,100.72,113.86,99.06,1.09,102.37,118.75,111.7,10.39,118.47,114.79,104.6,1.1,93.94,114.36,110.58
