task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,9.67,99.27,98.75,111.27,1.05,102.5,102.69,115.49,10.08,104.94,106.52,103.87,1.17,94.41,99.33,113.56
T3,0.396,11.29,105.32,109.96,116.14,1.06,105.43,105.06,112.09,11.06,101.24,112.44,105.37,1.03,103.99,117.07,110.62
T4,0.407,9.85,117.74,104.44,96.87,1.0,96.5,113.08,111.6,10.87,102.92,113.71,108.51,0.99,107.31,108.93,111.32
T3,0.594,9.79,108.89,106.31,104.49,1.12,110.06,112.76,101.99,11.54,97.78,103.32,106.28,1.02,116.34,101.39,100.09
T4,0.761,10.09,110.8,111.19,97.67,1.05,106.45,100.25,102.61,11.0,112.88,114.2,96.26,1.02,109.97,112.9,109.59
T1,0.868,9.52,93.78,96.28,110.23,1.14,103.2,108.05,107.12,10.42,109.75,97.26,105.25,1.01,100.54,99.33,102.38
T4,1.072,10.41,111.72,101.81,101.53,1.1,100.28,105.2,105.69,10.72,104.4,112.89,103.51,1.11,98.0,103.81,104.02
T3,1.236,10.4,103.19,113.61,107.51,1.01,106.15,99.28,110.21,10.34,106.13,105.27,116.86,0.96,114.4,113.1,101.38
T1,1.285,10.17,94.76,107.84,102.48,1.17,100.21,98.54,112.13,10.78,100.45,110.41,109.71,1.16,97.62,108.17,105.18
T3,1.311,9.81,96.48,112.18,106.46,1.02,118.48,113.23,102.51,10.14,98.8,109.14,108.38,1.14,106.15,111.82,111.1
T4,1.327,10.79,115.56,110.64,105.52,1.02,102.79,113.06,104.4,11.36,105.84,104.83,103.63,1.05,110.35,114.75,103.43
T3,1.746,11.12,107.25,110.86,111.42,1.1,108.96,101.41,108.65,11.53,105.24,107.3,108.21,1.01,104.02,108.17,113.92
T1,1.789,9.94,95.35,98.58,98.95,1.16,102.06,100.46,115.13,9.58,94.39,102.24,98.62,1.0,101.19,102.44,116.92
T1,1.797,10.77,101.28,105.62,99.02,1.17,102.33,103.26,104.33,9.65,97.59,98.06,110.5,1.0,104.04,109.53,116.2
T2,2.078,10.82,111.8,103.9,105.1,1.01,101.81,94.88,107.21,11.42,99.79,115.95,104.29,1.05,114.79,98.86,108.63
T4,2.454,10.79,118.42,107.69,108.88,1.03,100.97,112.9,99.38,10.21,103.24,102.95,106.76,1.03,107.22,117.93,98.93
T3,2.519,9.87,106.6,101.38,103.21,1.09,109.76,117.23,99.73,11.17,104.99,114.66,116.23,0.97,100.6,106.83,105.12
T4,2.579,11.06,110.62,113.02,112.11,0.96,109.11,109.14,110.78,10.38,101.66,109.76,95.97,0.99,95.8,118.8,104.92
T2,2.861,11.46,107.62,104.75,106.81,1.04,112.04,111.58,97.9,10.55,114.8,103.23,103.29,1.06,110.38,106.99,95.56
T3,3.139,11.09,96.54,103.77,117.53,1.06,112.48,109.37,103.34,10.31,96.03,100.47,101.42,1.12,112.48,100.1,97.99
T1,3.16,9.29,102.45,107.27,94.94,1.17,106.03,107.45,115.45,9.74,110.38,110.05,106.74,1.1,103.2,100.09,116.81
T3,4.438,10.88,93.92,116.43,110.01,0.97,110.21,112.09,105.63,11.44,97.52,103.31,103.67,0.98,111.8,112.2,114.88
T1,4.567,10.2,93.86,112.47,99.02,1.06,99.06,97.47,107.96,10.33,101.71,104.68,97.67,1.0,105.37,102.44,100.21
T2,4.58,9.97,108.59,106.15,101.81,1.04,102.85,98.22,101.9,10.89,114.83,118.82,105.15,1.08,100.19,95.14,96.19
T4,4.761,10.9,113.11,98.58,108.68,0.97,108.61,112.33,105.31,9.99,114.46,104.49,102.63,0.96,97.09,100.16,111.86
T1,4.984,10.84,104.42,101.2,109.0,1.11,107.75,105.38,117.54,10.19,110.28,107.23,110.27,1.1,105.8,110.53,107.32
T1,5.316,10.42,97.06,101.14,108.9,1.12,95.49,111.75,114.85,9.97,106.18,103.59,111.27,1.13,105.54,99.58,101.81
T2,5.696,10.5,113.98,100.22,110.83,1.05,110.43,98.21,94.16,10.99,98.62,114.06,100.26,1.1,109.5,106.16,98.38
T3,5.708,10.76,92.91,111.58,109.06,0.99,105.08,101.1,109.68,10.74,100.07,109.2,106.45,1.13,101.61,108.84,110.05
T2,5.782,10.16,99.9,107.15,99.16,0.98,116.61,107.31,96.15,11.22,110.2,113.76,104.18,1.12,112.84,98.07,98.4
T4,5.852,10.89,114.79,102.6,111.49,1.04,96.71,101.88,97.35,11.31,109.6,106.61,99.68,1.08,101.18,118.9,111.73
T1,5.865,10.06,107.13,104.72,99.4,1.03,109.92,109.18,113.85,10.31,102.27,100.61,106.79,1.15,105.71,109.42,105.72
T3,5.931,9.96,99.52,112.73,109.3,1.09,105.39,116.25,109.29,11.18,94.12,105.52,104.03,1.1,119.14,112.2,97.63
T1,6.033,9.76,107.02,104.67,106.53,1.01,107.44,98.88,104.01,9.7,100.98,113.68,110.21,1.02,101.43,113.5,99.55
T3,6.13,11.34,102.05,111.52,104.22,1.08,113.06,102.14,115.62,11.51,98.47,107.04,106.46,1.0,108.02,109.32,110.46
T3,6.254,9.9,103.33,106.27,107.49,1.06,105.72,108.43,113.26,11.18,104.55,106.74,115.0,1.12,108.19,110.14,98.12
T3,6.323,10.95,106.63,103.84,107.8,1.03,118.94,99.08,115.61,11.27,94.75,103.36,117.5,0.98,100.9,113.87,99.08
T3,6.658,11.46,103.66,106.87,113.66,1.02,108.73,112.39,100.89,10.0,104.38,115.28,99.88,1.02,101.03,114.68,112.5
T2,6.747,10.44,101.31,118.49,93.83,1.05,104.46,111.0,95.08,11.02,113.79,107.1,103.78,1.08,104.15,107.43,104.35
T1,6.998,10.78,102.89,101.84,107.94,1.16,107.56,104.32,111.15,9.38,99.44,105.33,96.75,1.01,101.92,96.54,99.17
T4,7.073,10.12,100.12,101.46,108.4,1.08,105.18,102.73,102.99,9.95,101.55,104.99,106.08,1.09,109.91,112.26,104.05
T3,7.114,11.29,105.35,110.96,102.99,1.02,118.83,116.0,110.58,11.32,92.29,115.31,107.18,1.05,113.0,115.04,113.43
T1,7.157,10.9,108.73,113.86,101.73,1.03,108.9,104.23,100.82,10.13,95.1,100.09,96.41,1.03,110.06,101.82,116.62
T2,7.178,9.92,111.3,104.75,96.6,1.05,110.67,94.8,106.93,11.13,103.76,100.17,103.66,1.07,117.89,94.96,104.65
T4,7.281,10.69,117.3,103.65,98.58,1.0,96.76,104.89,103.3,10.22,115.56,110.64,106.22,1.03,103.63,100.98,113.84
T2,7.357,11.4,102.22,100.56,105.78,1.13,105.63,107.61,103.54,10.12,100.44,112.86,98.9,1.13,102.32,107.4,103.58
T3,7.694,10.01,103.67,104.69,109.59,1.14,118.71,114.32,102.51,11.56,91.87,111.87,103.28,1.0,113.94,114.18,100.68
T2,7.752,11.47,103.21,118.48,105.16,0.98,110.76,100.72,95.54,10.25,111.9,100.23,97.47,1.11,108.32,96.49,101.66
T3,7.853,10.6,94.15,118.24,115.33,1.02,101.14,114.97,108.62,10.97,107.73,106.44,105.12,0.97,105.43,102.04,104.22
T3,7.869,9.8,95.56,105.2,116.35,1.1,103.27,109.67,112.59,10.7,92.51,107.78,114.97,1.1,117.08,113.04,102.58
T2,7.936,10.96,111.7,108.78,104.13,1.1,104.64,99.72,99.36,11.57,103.11,106.14,104.66,1.01,116.27,107.49,109.76
T1,7.939,10.88,94.68,111.02,105.73,1.07,99.12,113.06,112.51,9.98,99.25,105.94,100.78,1.01,96.26,98.26,105.31
T3,8.037,9.98,97.32,107.81,102.65,0.96,101.51,105.75,102.92,10.45,94.44,110.55,105.99,1.1,101.76,108.46,111.35
T2,8.179,10.06,104.35,115.73,102.13,1.04,117.35,95.3,107.32,10.65,105.27,114.53,108.48,0.98,116.23,108.12,103.36
T4,8.339,10.73,112.67,97.96,111.83,1.11,102.51,104.78,99.95,10.45,117.37,99.41,96.87,1.08,94.88,115.98,106.76
T1,8.373,9.94,102.05,106.72,107.87,1.02,99.07,109.24,105.31,10.04,102.23,97.01,99.32,1.14,93.94,107.14,108.63
T4,8.403,10.07,113.0,103.23,106.06,0.94,102.4,117.62,99.19,9.73,106.84,105.61,105.12,1.09,106.27,111.29,108.75
T3,8.488,10.62,92.75,116.08,116.85,1.1,104.43,105.34,108.85,11.55,99.02,114.66,103.54,1.04,117.74,106.79,104.03
T1,8.981,9.62,105.1,111.47,106.08,1.09,102.17,108.2,114.95,10.77,108.34,103.73,98.04,1.13,100.09,110.86,117.43
T4,9.025,11.38,105.79,115.26,109.75,1.06,110.38,106.16,102.16,10.34,105.54,114.18,98.84,1.06,109.79,113.64,97.47
T3,9.183,10.19,105.88,111.78,108.38,0.96,112.96,113.2,112.68,11.1,107.91,115.46,110.1,1.07,114.45,105.04,104.74
T1,9.265,9.84,98.12,108.34,97.05,1.04,107.32,97.95,107.19,10.42,104.6,113.62,100.95,1.05,99.61,109.27,114.46
T2,9.339,10.8,111.93,102.6,105.21,0.98,100.58,104.32,107.14,11.06,111.64,112.56,102.54,1.09,104.13,104.34,96.67
T4,9.379,11.43,109.35,111.09,110.09,0.97,98.65,115.45,106.18,10.1,112.61,108.64,103.54,1.0,104.68,118.96,99.51
T4,9.432,10.8,103.82,100.61,100.73,1.06,98.76,114.11,101.87,10.09,114.13,108.56,112.11,0.98,94.12,106.46,113.72
T2,9.643,9.84,106.23,101.9,107.0,1.11,113.58,96.49,105.62,10.87,106.41,109.63,108.96,1.06,102.0,105.96,108.21
T2,9.682,11.54,101.37,118.43,100.18,1.09,111.78,99.36,103.71,11.44,101.56,105.3,94.32,1.04,109.93,104.58,101.7
T4,10.233,11.54,110.01,99.08,100.12,1.03,106.08,110.07,105.49,11.38,103.2,107.64,111.8,0.96,100.25,105.91,111.97
T1,10.262,9.96,95.38,109.66,97.36,1.09,104.62,99.19,108.1,9.25,109.49,111.95,102.6,1.02,94.83,109.83,102.54
T3,10.269,11.61,100.38,101.38,117.28,1.07,103.28,107.07,114.77,11.2,100.62,116.29,108.78,1.12,114.45,113.62,105.2
T2,10.273,10.47,103.33,101.82,94.26,1.1,102.02,96.03,100.29,9.76,101.07,101.41,94.73,1.13,118.12,94.97,95.21
T2,10.499,10.11,106.26,118.72,103.43,1.04,99.83,106.41,100.1,10.52,102.63,111.46,104.71,1.01,99.67,100.2,105.49
T3,10.557,11.48,101.25,113.76,114.09,0.98,107.62,107.09,107.95,11.05,97.3,115.86,117.83,1.1,106.15,106.15,108.5
