task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,110.028,9.765,97.565,98.588,9.674,96.41,115.885,97.652,9.527,107.794,107.466,10.141,110.702,114.981
4,0.581,114.091,106.102,109.728,110.781,106.569,106.937,102.458,101.154,105.205,96.72,99.191,105.302,104.998,113.402
3,0.733,100.981,101.098,0.969,1.045,10.642,106.935,101.568,94.691,110.229,1.105,0.998,10.923,106.343,95.941
2,1.775,107.651,1.088,1.175,10.152,113.587,104.689,104.766,101.35,1.13,1.119,10.198,100.375,101.067,100.161
3,2.652,103.88,100.532,0.959,1.055,11.13,105.096,95.627,95.239,115.746,1.079,1.062,10.201,112.255,98.678
4,2.849,100.389,95.241,97.466,107.869,98.087,109.988,102.2,104.445,106.979,99.835,100.803,101.76,113.119,108.184
2,3.144,105.391,1.077,1.165,10.103,109.743,102.378,107.012,100.745,1.104,1.12,11.203,107.327,99.322,112.663
3,3.35,105.871,107.096,1.015,1.119,11.212,112.181,93.547,97.973,102.489,1.07,1.033,10.626,103.686,92.392
3,3.386,96.773,108.18,1.109,1.111,11.229,117.861,92.414,100.822,99.97,0.989,1.006,10.157,99.775,98.459
1,3.444,108.013,10.339,98.581,93.333,9.748,113.257,104.205,101.05,10.44,95.218,101.976,11.112,111.803,107.201
4,3.508,99.045,103.159,106.13,100.002,102.589,101.239,111.241,102.415,99.429,111.049,106.361,105.782,113.939,106.942
4,3.77,114.969,102.19,108.179,114.398,106.755,106.534,99.449,111.449,108.524,101.847,108.036,102.788,110.202,111.413
1,3.835,107.498,10.198,107.911,107.784,9.877,107.858,115.261,107.085,9.821,93.038,106.25,9.707,101.055,116.548
2,4.357,102.454,1.059,1.089,10.556,117.139,111.173,109.697,99.425,1.094,1.088,10.052,110.665,110.943,99.737
2,4.444,104.871,1.077,1.052,10.641,103.072,110.882,96.023,107.906,1.127,1.142,10.455,102.939,102.247,113.772
1,4.508,105.211,10.123,103.369,93.786,11.092,109.459,116.057,99.132,9.882,108.95,97.81,10.094,108.991,109.447
2,4.654,92.87,1.125,1.117,9.992,114.647,109.616,102.722,92.71,1.021,1.136,11.647,106.134,102.113,100.03
2,5.93,104.862,0.994,1.17,11.491,114.047,99.458,112.054,91.986,1.042,1.065,11.634,111.037,98.781,112.368
3,5.934,102.284,109.158,1.035,1.106,10.574,110.278,100.348,108.096,109.765,1.067,1.117,9.608,99.768,97.842
2,6.553,108.738,1.038,1.039,10.78,112.301,99.127,97.894,95.639,1.047,1.109,10.035,108.044,113.874,112.529
1,6.606,104.648,9.831,103.369,106.694,10.858,111.964,101.404,99.062,9.792,105.375,107.395,9.689,113.677,113.673
2,6.753,106.569,1.04,1.068,10.804,115.619,103.509,110.177,105.855,0.981,1.127,10.485,99.01,99.746,96.892
4,6.847,105.652,101.896,99.344,107.527,108.071,100.033,107.254,111.951,103.159,97.453,100.538,100.365,108.1,101.723
3,6.913,94.116,111.032,0.991,1.009,10.655,109.282,99.41,96.033,102.061,1.026,1.128,10.709,109.147,104.027
3,7.191,96.556,114.531,0.964,1.015,11.183,99.265,92.349,96.862,113.454,0.967,1.132,10.488,112.989,104.208
4,7.26,110.002,93.097,109.344,101.983,107.723,111.895,104.367,108.676,99.291,101.337,112.462,102.349,101.703,108.025
3,7.762,92.679,107.479,1.085,1.039,10.502,106.578,108.198,97.679,100.336,1.002,1.102,10.431,114.284,105.65
3,8.06,98.632,105.99,1.012,1.06,10.401,101.851,98.459,103.341,109.335,1.06,1.063,10.925,106.063,94.198
1,8.228,92.517,9.437,101.542,107.155,9.647,107.701,107.95,92.842,9.484,106.869,107.323,10.584,97.512,116.83
4,8.303,99.993,97.076,109.294,108.282,100.402,111.999,98.115,106.524,104.018,101.483,106.63,104.447,100.641,101.161
3,8.697,93.37,110.593,1.06,1.072,11.223,109.282,105.571,107.361,114.441,1.007,1.068,10.163,113.486,91.943
3,8.971,97.32,102.232,0.95,1.113,10.045,101.045,93.878,94.693,105.869,1.017,1.163,11.162,101.419,100.768
3,9.107,108.917,104.219,1.114,1.15,10.046,112.739,104.541,95.289,103.249,0.965,1.03,10.931,99.673,106.98
3,9.908,107.282,115.436,1.095,0.994,10.995,112.622,96.435,101.434,104.657,1.006,1.05,9.54,116.289,105.396
3,9.916,107.726,97.514,0.94,0.999,11.243,112.285,105.996,100.872,112.028,1.032,1.155,9.732,103.152,102.649
2,10.075,95.172,1.116,1.02,11.078,110.346,114.357,113.59,96.002,1.081,1.125,10.761,110.665,115.631,102.9
4,10.13,107.04,109.672,113.454,100.107,95.704,107.936,104.35,97.582,98.671,113.5,104.446,93.532,102.574,97.591
2,10.734,98.417,1.145,1.123,11.323,108.321,104.268,109.291,92.741,1.066,1.01,10.103,113.911,101.112,106.488
2,11.651,97.713,1.044,1.071,10.756,105.274,104.906,113.082,106.187,1.12,1.147,10.682,107.927,112.097,97.496
2,11.658,97.256,1.072,1.133,11.088,112.555,111.305,102.636,107.493,1.066,1.047,10.925,109.923,106.835,101.453
2,11.85,101.155,1.108,1.087,10.209,113.735,111.211,99.737,100.034,1.081,1.075,11.004,110.328,111.731,104.301
4,12.53,102.821,99.072,110.013,106.227,107.319,100.594,102.99,108.959,102.19,108.439,99.649,99.169,115.237,98.927
2,13.318,107.399,1.079,1.04,10.865,114.712,109.95,109.323,106.462,0.993,1.174,10.856,116.7,105.168,107.895
1,14.106,106.936,11.128,99.09,94.404,10.192,98.187,106.758,93.537,10.804,96.3,92.661,10.196,101.83,114.039
1,14.528,98.156,9.647,102.421,107.339,9.659,114.318,109.841,99.024,10.798,93.147,92.123,9.703,102.486,114.57
3,15.219,103.705,111.942,0.981,1.096,9.975,104.496,104.251,102.435,104.29,0.943,1.009,11.156,103.285,97.936
2,16.004,107.735,1.083,1.008,10.615,110.531,110.899,96.142,97.662,0.986,1.14,10.892,108.834,100.324,107.936
3,16.075,97.608,108.303,1.025,1.117,11.082,114.224,100.484,92.718,101.916,1.04,1.05,9.681,116.656,98.137
3,16.126,95.591,108.843,1.065,1.017,9.508,109.519,101.786,101.45,115.814,0.992,1.022,11.041,107.16,100.733
2,16.171,97.447,1.027,1.096,11.098,108.678,113.52,105.695,108.011,1.115,1.042,10.294,113.701,108.844,100.999
2,17.187,94.974,0.988,1.178,10.871,102.618,106.198,102.274,94.303,1.076,1.064,10.443,112.464,115.645,99.721
1,17.655,99.103,9.504,98.944,108.097,9.765,108.378,108.774,101.574,10.631,95.663,100.758,10.457,101.76,108.265
3,18.24,102.435,115.034,1.053,1.048,10.217,112.005,102.955,104.056,114.765,0.993,1.153,9.5,106.343,105.883
2,18.7,102.741,1.145,1.152,11.046,103.678,98.291,102.505,100.355,1.144,1.146,10.605,101.03,109.616,106.921
1,18.873,94.17,10.963,98.54,105.961,11.078,103.623,111.596,101.405,9.439,102.415,105.334,10.591,99.676,112.455
3,19.086,98.623,114.868,1.109,1.101,10.289,101.154,102.586,109.655,99.585,0.941,1.021,10.823,108.896,97.715
2,19.317,94.334,1.06,1.112,11.418,116.515,107.536,100.908,100.257,1.1,1.159,10.731,103.202,104.075,100.321
3,19.371,92.983,113.44,1.055,0.982,11.207,112.732,105.528,95.901,105.778,1.034,1.038,10.175,104.289,102.86
3,19.573,106.515,112.788,1.054,1.149,10.559,102.891,103.977,96.356,106.805,0.963,1.155,10.212,117.524,100.62
2,19.726,107.984,1.003,1.116,10.68,107.327,106.355,101.035,95.33,1.042,1.116,10.132,104.597,105.023,102.9
4,20.095,99.563,97.368,103.733,111.898,108.657,112.557,110.235,102.853,101.101,111.521,108.892,106.643,114.172,98.921
4,20.487,103.724,109.044,102.556,99.866,110.239,104.786,106.153,112.044,106.693,96.168,99.466,105.401,105.56,106.936
3,20.588,99.131,98.356,1.013,1.004,10.462,110.822,106.577,108.531,107.058,1.032,1.033,11.006,106.828,98.821
4,20.715,100.798,102.106,101.262,112.879,95.939,100.764,97.022,97.282,101.86,113.698,98.257,99.051,99.515,100.151
3,20.766,102.732,115.196,1.042,0.995,10.038,113.486,101.233,93.845,106.805,0.968,1.111,9.493,104.81,104.594
2,20.926,105.991,1.003,1.125,10.372,103.083,105.731,111.429,105.816,1.1,1.178,10.059,101.477,104.989,112.927
2,21.154,102.894,1.009,1.14,11.094,116.274,114.446,109.403,95.577,1.042,1.14,11.411,104.534,111.93,111.974
1,21.68,104.686,10.753,108.292,102.891,10.728,99.676,100.067,95.31,10.459,101.247,105.162,10.266,99.205,101.601
1,22.04,99.829,9.607,106.551,103.252,10.674,97.747,113.948,92.54,9.891,109.006,93.025,10.437,99.859,114.019
3,22.162,105.981,107.058,1.064,1.162,10.213,100.911,105.448,99.136,110.808,0.969,1.157,10.592,111.631,107.767
2,22.548,92.119,1.161,1.074,10.853,111.593,103.966,99.403,92.475,1.053,1.039,10.332,109.728,105.856,107.528
