task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,108.473,95.247,110.319,112.72,107.695,113.671,113.892,114.775,98.933,111.238,110.561,100.473,115.086,109.253
1,0.545,109.378,10.237,95.063,103.474,9.497,103.888,117.379,109.733,9.882,106.148,91.914,11.203,104.554,111.254
3,0.699,104.087,101.264,1.062,1.067,9.503,107.977,108.658,105.283,112.951,1.095,1.133,10.129,100.156,96.794
3,1.155,105.871,103.835,0.989,1.105,9.762,113.823,94.746,106.957,104.714,1.032,1.053,10.168,117.692,99.852
1,1.343,93.925,9.445,95.309,99.161,10.431,113.069,100.516,96.479,10.819,101.589,103.693,10.279,102.569,110.0
1,1.417,107.874,10.401,101.554,103.195,9.615,102.013,101.081,103.038,9.651,99.89,98.918,10.965,105.309,100.063
4,1.686,103.191,95.816,108.674,109.972,100.702,106.07,112.267,97.678,99.951,99.365,109.194,101.788,115.376,113.718
3,1.748,95.408,108.601,0.962,1.012,10.182,110.216,108.529,105.43,111.361,1.092,0.987,10.22,112.732,96.834
4,2.003,106.89,97.847,112.453,98.338,97.689,100.641,106.293,109.204,95.075,95.874,97.817,94.589,99.707,98.497
2,2.024,93.616,0.988,1.117,10.716,103.801,100.178,104.271,98.333,1.039,1.164,11.597,109.456,104.118,101.607
3,2.197,95.239,97.787,1.108,1.076,9.723,111.558,97.504,96.295,106.845,0.975,1.119,10.28,106.211,103.683
1,2.636,106.287,9.564,105.15,106.21,10.358,101.564,99.822,93.468,9.684,95.419,102.513,9.542,105.867,99.747
4,2.939,103.765,101.49,108.2,107.243,96.368,104.539,100.279,110.959,93.097,109.907,99.182,98.673,108.813,105.045
3,3.207,97.845,108.062,1.078,1.031,11.133,103.223,92.843,107.282,101.217,1.085,1.057,9.705,111.063,106.133
2,3.56,104.625,1.135,1.144,11.207,115.619,111.697,96.155,100.789,1.0,1.037,10.539,111.409,103.42,113.76
4,3.703,102.262,105.409,112.167,102.352,98.997,104.14,100.748,99.068,109.545,110.477,114.596,103.052,104.934,113.104
1,3.844,101.61,9.666,93.601,104.037,10.123,112.424,104.51,106.035,10.646,104.291,95.506,11.004,99.696,113.322
3,3.983,107.91,113.555,1.046,1.02,10.052,99.653,95.082,108.758,114.352,0.944,1.117,9.879,117.014,95.256
3,4.411,95.506,101.915,1.072,1.047,9.697,107.552,105.233,101.936,100.628,1.088,1.07,11.066,99.37,104.211
3,4.428,95.357,112.189,1.097,1.008,9.974,117.524,102.384,99.043,110.469,1.107,1.008,9.785,103.246,94.513
4,4.73,100.331,103.126,113.626,105.243,97.41,114.586,98.862,97.536,105.391,107.204,107.454,109.995,102.38,109.082
3,5.208,100.48,102.643,1.006,1.036,10.958,108.853,105.571,107.645,100.304,0.953,1.096,11.214,108.367,102.97
3,5.234,99.151,99.138,0.97,1.008,9.706,108.602,97.713,103.936,111.216,0.953,1.09,10.28,106.247,94.883
3,5.338,108.541,108.036,1.097,1.12,11.17,108.033,99.799,104.852,113.167,1.104,1.166,10.217,107.615,97.701
4,5.375,108.324,101.06,96.909,109.05,94.293,101.97,103.822,110.848,109.564,104.827,114.016,107.398,110.338,101.861
1,5.509,101.526,10.51,95.648,108.841,9.819,101.989,105.126,95.361,10.316,98.562,104.391,10.321,111.389,113.246
1,6.07,95.391,10.694,94.348,104.13,9.753,112.317,106.555,104.217,11.094,106.746,91.794,11.169,102.686,106.996
1,6.141,99.655,10.898,109.634,102.593,10.947,110.761,103.953,104.409,9.412,104.693,92.317,10.281,111.784,113.037
4,6.302,102.778,104.647,109.187,110.881,95.151,99.126,107.177,99.65,100.041,96.909,110.836,101.904,108.801,109.419
4,6.644,99.691,94.781,105.058,98.866,94.51,110.213,109.524,113.158,102.807,113.925,97.98,101.825,100.579,114.049
1,6.76,106.109,10.679,99.059,107.947,11.162,98.303,99.883,98.509,9.982,102.085,105.503,10.981,112.774,109.575
4,7.119,98.71,105.869,101.108,115.078,94.307,98.79,114.434,101.209,106.964,105.776,99.503,109.526,103.256,103.501
3,7.214,99.123,109.874,1.095,1.041,9.865,112.941,91.67,94.055,105.429,1.001,1.099,9.932,117.111,106.577
2,7.301,96.263,1.046,1.101,10.161,109.601,102.116,112.054,108.364,1.145,1.079,11.481,111.45,107.511,102.719
4,7.778,114.854,106.656,113.952,103.903,109.887,113.341,109.533,109.178,103.273,101.528,106.818,94.22,112.574,98.973
1,7.935,106.026,10.157,107.453,93.025,10.101,108.107,105.133,96.378,10.7,97.057,105.334,9.798,108.924,107.998
2,8.765,98.316,1.077,1.147,10.94,108.544,100.474,101.681,102.243,1.076,1.075,11.665,107.442,101.54,101.682
4,8.873,100.128,93.466,98.139,109.288,104.094,106.612,100.048,114.291,96.363,96.169,108.167,101.104,108.138,98.4
3,8.987,94.873,109.404,1.118,1.161,9.932,117.532,91.652,99.605,101.658,1.054,1.122,9.753,116.65,103.457
1,9.052,95.272,9.789,106.964,93.359,11.184,111.122,114.992,109.378,9.581,107.48,101.506,11.162,107.258,115.401
2,10.095,94.997,1.126,1.067,9.998,114.994,102.845,96.11,107.485,1.151,1.06,11.358,116.152,115.324,108.442
1,10.285,106.232,9.44,104.207,102.741,9.904,97.071,109.141,98.122,11.089,92.68,107.144,10.692,97.299,117.497
4,10.29,110.825,105.199,113.789,98.359,98.997,99.915,113.621,107.638,109.891,111.217,103.518,109.198,98.587,112.182
1,10.344,107.263,10.756,102.937,97.833,10.166,114.324,116.301,102.009,9.68,97.901,99.929,11.155,101.684,104.748
2,10.419,104.663,1.119,1.077,10.61,101.598,104.623,96.098,104.109,1.029,1.177,11.377,101.283,115.705,110.99
3,11.139,95.802,112.478,1.106,1.024,10.14,105.734,101.582,109.069,100.628,1.108,1.1,10.045,103.568,104.383
4,11.274,102.478,98.215,95.939,105.088,107.527,103.514,113.238,104.747,107.82,104.143,97.3,109.51,97.477,105.652
1,11.669,103.873,11.106,103.49,95.046,9.821,104.49,107.211,103.767,10.998,103.017,102.402,10.233,110.903,102.364
2,11.746,95.706,1.105,1.185,10.731,105.613,99.739,107.895,106.485,1.158,1.083,10.129,110.345,108.971,111.281
4,11.805,101.186,98.671,105.049,105.518,107.859,100.178,104.731,110.642,100.784,108.342,107.869,108.054,99.311,111.58
3,12.029,92.923,99.784,1.038,1.023,11.087,112.313,97.866,96.472,111.277,0.958,1.166,9.503,113.718,99.153
3,12.061,95.0,101.283,0.981,0.985,9.593,117.584,102.734,104.549,107.054,0.967,1.013,10.983,111.45,108.215
1,12.549,98.476,9.939,95.063,106.951,10.072,98.91,110.152,103.289,9.426,98.588,97.404,9.649,111.072,100.75
1,12.817,93.835,10.116,104.291,100.021,10.559,103.005,113.595,105.663,9.86,108.479,98.035,11.184,102.571,108.107
1,12.853,107.642,10.114,100.619,107.737,10.328,96.631,115.734,102.012,10.126,102.088,96.028,10.821,111.442,103.135
3,12.955,93.208,115.258,0.978,1.056,10.306,112.037,108.074,107.621,102.739,1.024,1.068,11.042,111.302,96.898
2,12.961,104.859,1.081,1.052,10.846,107.857,113.767,99.318,93.052,1.03,1.041,11.496,116.11,115.516,103.85
3,13.156,102.63,102.64,1.003,1.073,11.249,112.24,93.754,94.955,107.945,0.989,1.157,9.837,108.525,101.104
2,13.293,101.531,1.11,1.043,10.809,100.822,103.807,112.066,94.086,1.08,1.132,10.704,116.24,99.14,110.242
4,13.392,106.114,93.22,108.738,110.012,93.854,97.935,102.714,101.691,102.288,113.42,96.921,103.187,98.79,109.339
4,13.695,110.388,107.657,101.248,109.977,98.803,97.557,105.589,113.893,106.541,110.477,115.023,107.45,98.712,97.31
4,13.82,103.522,100.619,103.141,106.302,107.277,114.477,107.057,104.117,95.358,100.671,106.053,95.482,102.594,101.088
3,14.143,93.16,97.854,0.987,0.982,9.7,117.088,94.92,104.817,101.572,1.084,1.026,9.659,117.584,96.116
2,14.163,102.659,1.008,1.1,10.674,101.549,104.93,96.706,93.353,1.12,1.155,10.308,108.131,111.769,99.687
3,14.363,96.472,104.337,1.006,0.983,9.522,101.497,93.151,106.865,101.348,1.032,1.066,10.167,100.156,102.029
2,14.658,101.15,0.984,1.071,11.486,107.78,98.214,109.701,93.587,1.058,1.165,10.539,112.127,99.537,105.653
3,14.661,95.506,109.823,0.975,1.008,10.588,105.519,106.605,101.652,109.468,1.115,1.033,11.063,100.943,100.62
4,15.077,112.541,96.373,110.247,101.587,97.607,112.292,100.166,109.003,107.067,104.356,108.828,96.032,110.727,101.183
4,15.34,100.708,106.055,95.971,104.133,96.744,101.965,114.863,97.292,108.635,100.15,100.647,105.519,105.784,102.046
4,15.346,97.389,109.729,110.761,99.897,97.405,108.801,108.156,101.937,97.706,113.322,104.729,103.472,115.082,99.73
2,16.116,97.087,1.073,1.053,11.342,101.989,111.136,113.317,95.508,1.136,1.142,10.069,109.865,104.645,107.351
2,16.304,97.219,1.063,1.097,11.492,112.003,110.209,100.266,104.721,1.113,1.065,10.157,102.641,105.716,111.659
4,16.825,114.911,102.438,107.872,99.792,105.899,97.977,103.092,103.043,96.503,99.365,114.185,97.898,112.638,106.153
1,16.897,100.916,10.756,96.159,93.795,10.44,112.525,109.741,106.519,10.007,109.044,100.889,10.728,108.157,99.571
2,17.072,101.099,1.118,1.147,11.571,102.576,99.392,103.912,107.92,1.147,1.08,11.564,101.161,107.229,106.978
2,17.324,102.975,1.067,1.129,10.047,112.101,110.469,98.406,107.486,1.051,1.055,10.05,108.044,98.197,101.569
1,17.4,103.301,9.826,107.245,91.766,11.084,111.069,115.288,106.932,10.868,98.409,101.981,9.586,112.288,110.0
1,18.089,93.099,10.515,108.292,100.271,10.337,100.94,114.843,107.642,10.99,104.102,100.89,10.851,108.904,105.977
4,18.148,106.166,110.039,109.493,105.088,100.956,112.034,113.225,103.84,93.735,110.025,110.511,108.657,101.762,113.945
4,18.29,114.109,99.932,104.181,108.561,105.701,115.376,99.639,100.668,105.626,96.292,97.404,99.219,114.416,104.914
2,18.539,102.532,1.129,1.127,10.397,108.066,98.617,108.218,96.85,1.161,1.158,11.281,116.152,110.766,105.891
3,18.689,103.838,115.287,0.982,1.125,10.464,101.497,108.274,93.283,108.942,0.941,1.075,10.954,102.21,98.226
4,19.035,106.682,100.918,106.652,97.366,94.592,114.358,112.508,109.418,94.255,110.262,100.821,107.829,102.487,101.195
3,19.195,106.088,101.66,1.051,1.146,10.713,108.692,92.962,107.395,108.414,1.01,1.05,10.137,108.913,92.632
2,19.293,93.473,1.053,1.073,10.247,114.942,112.778,111.659,91.601,1.144,1.085,10.59,108.854,100.622,107.196
4,19.848,99.763,105.903,101.633,110.161,98.541,113.939,108.877,109.73,93.22,104.292,101.258,94.737,107.4,99.627
3,19.983,105.103,107.766,1.068,1.015,10.66,116.337,98.63,104.219,97.623,0.95,1.159,10.122,103.393,93.274
2,20.03,99.109,1.055,1.103,11.733,112.429,109.337,98.204,98.009,1.134,1.075,11.781,109.155,113.459,111.228
3,20.143,96.862,108.18,1.089,1.073,9.832,116.526,98.079,103.233,107.435,0.981,1.105,9.54,101.258,92.688
1,20.245,95.846,10.592,99.087,92.181,10.166,108.107,104.114,98.624,9.944,96.281,105.83,11.024,100.687,103.385
1,20.439,95.378,9.531,104.26,107.581,10.059,99.986,115.523,103.596,10.596,106.812,103.474,11.045,98.469,113.533
2,20.788,99.428,1.093,1.095,10.464,98.539,101.049,101.824,93.477,1.09,1.024,11.823,106.045,98.197,111.399
1,21.07,97.652,9.956,107.874,92.433,10.922,106.487,108.269,106.936,10.063,102.085,97.601,11.131,111.368,114.981
3,21.23,98.573,98.044,1.067,1.022,9.685,99.65,98.569,92.718,108.889,1.096,1.138,9.61,111.015,99.665
4,21.521,108.819,104.049,101.693,100.702,105.263,97.133,103.242,114.645,101.16,97.446,109.271,99.015,106.155,108.223
1,21.632,103.939,10.057,98.54,107.987,11.034,108.088,114.024,105.59,9.939,93.236,102.428,10.437,109.524,117.304
2,21.853,92.437,1.089,1.001,11.163,100.354,112.302,100.721,93.79,1.065,1.06,9.976,105.969,105.591,108.546
1,22.746,99.502,11.135,106.413,106.79,11.051,112.391,102.343,109.157,10.544,106.812,108.069,11.086,103.635,105.038
1,23.206,95.65,9.844,102.407,106.788,9.668,106.336,113.09,97.002,10.026,100.07,107.899,9.702,105.877,98.921
4,23.723,103.843,99.913,111.698,100.174,95.318,103.711,105.711,106.185,98.035,96.059,102.127,103.608,106.333,106.936
3,24.165,108.9,98.684,1.075,1.082,10.435,106.578,102.955,96.841,111.967,0.978,1.166,11.165,105.212,99.701
2,24.362,106.103,1.002,1.12,10.057,106.246,113.026,102.66,98.478,1.073,1.157,10.496,104.581,100.689,105.225
1,24.592,93.296,9.822,100.08,105.623,10.429,101.673,111.659,103.301,10.67,101.247,99.619,9.7,113.506,103.147
2,24.98,101.125,1.039,1.094,11.332,109.743,105.732,112.191,93.477,1.104,1.141,11.046,103.395,110.943,111.842
3,25.103,100.203,109.079,1.089,1.108,11.143,107.114,103.557,93.619,105.522,1.091,1.128,10.982,108.065,106.002
4,25.848,104.82,105.869,105.309,114.185,110.202,103.205,102.68,108.154,107.583,98.214,112.541,110.181,112.941,114.598
4,26.004,108.488,108.855,111.377,105.285,101.867,106.976,102.792,103.984,95.358,101.445,108.618,101.234,112.557,108.871
1,27.373,99.581,11.062,97.839,100.146,9.6,109.894,107.119,108.638,11.087,109.37,105.457,9.463,99.593,108.101
3,27.536,106.827,108.61,0.991,1.131,10.888,114.796,92.094,109.095,114.531,1.022,1.06,10.219,114.453,100.29
3,27.59,95.363,104.581,1.098,1.133,9.526,106.27,99.437,95.802,100.661,0.979,1.06,10.394,113.062,103.293
4,28.612,110.805,97.37,97.84,99.337,103.594,109.631,98.638,100.038,107.852,102.955,105.773,109.074,109.08,104.113
1,28.893,108.741,10.316,101.986,104.302,11.151,96.79,106.237,102.898,10.611,93.927,98.795,9.895,104.279,101.969
4,28.929,108.368,104.456,101.421,98.196,106.105,101.363,100.104,106.166,96.181,109.614,102.971,97.93,99.192,111.652
1,29.022,95.658,10.978,98.588,93.859,10.26,107.334,102.799,108.353,10.14,108.95,104.386,10.891,110.062,107.024
1,29.313,107.121,10.467,103.605,102.802,11.222,112.215,101.457,100.775,11.021,100.955,95.704,9.715,98.388,111.7
4,29.394,106.388,107.973,109.089,111.482,106.849,106.303,98.103,113.501,97.775,101.446,112.879,98.779,100.794,103.927
2,29.447,97.011,1.089,1.137,10.96,105.114,106.708,99.673,104.228,1.137,1.037,11.553,98.854,112.688,103.453
2,29.78,102.741,1.045,1.063,11.478,114.354,108.662,98.007,108.738,1.024,1.115,11.468,115.059,100.764,96.039
2,29.988,92.17,1.086,1.038,10.894,110.665,103.419,102.395,102.743,1.013,1.181,10.934,98.948,102.273,108.789
2,30.043,107.304,1.072,1.043,10.976,107.159,110.031,99.673,96.707,1.055,1.093,10.27,110.571,113.904,108.078
2,30.124,102.456,1.036,1.134,10.674,107.531,113.622,99.583,104.069,1.011,1.12,10.857,111.607,103.323,108.251
3,30.434,105.315,110.117,1.034,0.997,10.898,115.454,107.82,103.654,101.295,0.969,0.996,9.699,102.307,96.794
3,30.528,93.524,113.493,1.097,1.13,10.93,109.055,102.807,108.917,112.268,1.112,1.164,10.315,113.604,103.764
4,30.736,102.262,92.854,102.949,112.53,98.93,106.333,98.105,98.162,95.911,105.398,98.299,108.588,100.18,111.188
1,30.803,95.789,9.403,102.65,103.762,10.876,109.771,101.493,92.677,10.21,105.15,105.094,11.178,99.018,113.925
1,30.857,95.65,9.712,109.046,106.005,10.631,111.803,116.138,96.081,10.342,102.031,100.468,10.718,100.22,114.552
