task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.323,1.119,10.53,110.45,10.009,103.176,95.417,101.261,1.104,9.7,94.801,11.273,109.625,101.122,99.964
1,0.345,103.186,98.879,105.753,105.411,1.05,108.608,105.661,98.896,104.133,102.496,103.755,1.062,101.351,106.052
4,0.417,1.017,10.351,105.702,10.225,94.63,113.043,10.887,0.964,10.356,107.741,10.423,99.71,113.294,11.606
1,0.611,112.134,105.209,107.29,108.673,1.008,105.007,105.819,108.011,106.75,104.832,118.372,1.074,102.13,98.73
1,0.637,114.286,103.192,99.49,113.912,1.12,110.098,102.335,104.898,95.235,105.215,105.154,1.118,106.381,112.438
4,0.831,1.014,9.901,100.232,10.416,95.522,106.363,11.35,0.992,10.81,96.822,11.231,98.292,100.617,11.271
4,1.104,1.053,11.013,93.383,11.342,96.247,116.105,10.998,1.003,11.011,95.61,9.813,103.907,110.497,10.241
2,1.213,1.131,9.85,105.151,11.171,93.871,105.471,112.53,1.101,11.044,108.324,10.005,96.728,100.529,103.161
1,1.401,115.591,105.571,103.598,110.236,1.004,106.54,105.819,98.548,94.719,109.047,114.986,1.006,94.145,107.465
3,1.619,102.644,9.776,0.986,1.043,112.905,97.798,105.503,109.628,9.713,1.029,0.953,111.987,107.674,103.61
3,1.622,108.607,10.18,1.074,1.022,103.645,101.538,100.311,115.701,10.857,0.978,1.058,104.371,101.902,113.076
1,1.622,115.273,108.282,107.451,102.215,0.975,109.834,106.424,104.415,97.275,94.559,113.957,0.985,105.98,97.374
2,1.638,1.05,11.435,109.241,10.42,108.444,94.834,108.78,0.993,10.033,105.188,10.36,94.679,108.315,108.165
1,1.822,101.755,108.719,101.528,101.138,1.032,109.038,107.57,100.728,94.049,99.38,105.841,1.01,100.078,96.708
4,2.26,0.974,11.186,94.772,10.865,97.603,106.189,11.407,1.033,11.253,100.556,10.916,101.064,116.673,10.293
1,2.313,99.608,104.18,96.069,117.272,0.987,101.593,106.294,103.544,96.377,108.278,99.926,0.999,107.654,99.162
1,2.334,111.876,94.604,108.781,100.036,1.132,110.817,113.48,100.668,95.588,105.964,105.499,1.014,103.275,114.163
4,2.443,1.014,10.62,96.38,10.525,97.351,110.668,10.447,1.045,11.123,104.411,9.758,104.734,106.695,9.963
3,2.793,109.859,10.787,1.097,1.01,107.344,101.97,112.913,102.376,10.871,1.028,1.046,116.856,103.443,105.503
2,3.026,0.966,10.881,94.448,9.62,97.715,104.295,103.709,1.016,11.028,98.268,10.321,93.982,97.634,110.913
4,3.172,1.033,11.42,93.341,10.582,104.687,115.329,11.687,1.093,9.933,99.782,10.108,96.206,99.168,11.403
4,3.307,0.967,10.254,106.443,10.04,101.532,102.94,11.589,1.003,10.905,105.805,10.528,94.081,116.029,9.977
1,3.479,104.692,110.606,102.749,110.992,1.102,102.063,106.337,102.388,110.721,98.429,109.018,1.139,94.925,99.759
2,3.615,1.015,10.363,102.719,10.921,103.118,95.951,109.495,1.006,10.703,99.07,9.612,93.814,110.237,100.362
2,3.717,1.133,10.188,97.039,10.186,103.042,99.406,100.716,1.093,10.775,97.339,9.549,105.949,110.84,107.023
3,3.765,107.975,10.998,0.965,1.008,110.786,97.319,113.242,116.517,10.271,1.105,1.041,104.756,101.86,99.809
4,3.829,1.118,9.958,106.304,10.254,94.185,114.61,11.174,0.98,10.722,98.718,11.006,106.032,114.893,11.193
3,3.948,98.754,11.08,1.135,1.046,112.77,105.23,110.301,101.831,10.365,1.098,1.063,104.493,98.179,111.431
2,3.998,1.009,10.734,110.719,11.095,101.098,109.105,108.766,1.084,10.643,108.937,11.09,95.61,101.012,102.541
4,4.102,1.105,10.077,97.563,10.22,107.041,104.308,11.002,1.112,10.432,93.469,10.452,95.892,108.435,10.705
2,4.193,0.954,10.563,103.926,9.692,97.809,107.953,101.68,0.997,10.197,96.09,10.758,110.084,97.695,99.715
2,4.238,0.955,9.763,102.197,9.829,95.31,100.534,108.999,1.106,10.652,104.085,9.922,99.173,95.417,115.451
3,4.588,100.939,10.823,0.999,0.961,106.197,113.347,96.716,105.028,9.839,1.006,0.989,110.372,112.15,101.005
3,4.801,107.835,10.685,1.142,1.024,101.536,109.212,101.338,113.229,11.132,1.009,1.062,105.675,113.195,108.651
2,5.017,1.017,10.375,105.825,9.959,111.404,98.482,114.497,1.082,11.435,105.854,10.22,102.373,101.1,116.513
3,5.199,111.564,9.976,1.06,0.957,109.078,106.908,108.392,101.234,9.765,1.109,1.078,117.884,112.646,106.202
1,5.355,106.338,101.855,94.42,113.335,0.98,109.727,105.661,115.66,108.637,111.074,113.574,1.102,107.224,105.337
3,5.459,106.168,10.537,1.064,1.018,104.0,108.57,105.241,102.938,10.579,1.022,1.048,109.635,102.081,105.278
1,5.61,103.086,94.473,105.269,101.48,1.121,95.735,98.506,98.07,110.957,105.684,103.158,1.066,107.654,105.323
3,5.966,102.528,10.262,0.98,1.075,104.465,97.454,97.664,111.212,10.973,1.094,0.959,109.719,105.548,110.237
4,6.134,0.985,9.78,93.645,11.202,100.661,103.464,10.546,1.014,11.055,97.125,10.465,99.943,104.463,11.174
3,6.821,100.153,10.424,0.972,1.115,109.517,113.537,97.535,103.229,10.46,1.133,1.08,99.915,98.587,103.647
1,6.915,110.024,107.693,109.389,101.337,1.032,94.817,106.269,98.941,100.104,104.37,115.126,0.978,103.249,100.361
1,7.028,105.454,109.443,103.128,110.236,0.963,98.749,110.072,104.601,102.896,99.643,110.418,1.032,108.125,103.056
4,7.33,1.024,10.693,94.034,10.636,106.794,105.241,10.02,1.092,11.209,97.698,10.732,98.357,103.486,11.307
4,7.483,1.06,10.197,107.127,10.996,104.687,110.464,11.507,1.032,10.673,108.121,9.895,101.367,107.416,10.484
2,7.496,1.037,10.379,96.354,9.976,96.103,97.66,114.489,1.055,10.68,97.083,9.975,105.473,103.775,113.84
3,7.566,108.553,10.77,1.048,1.098,112.466,103.836,108.699,102.755,10.604,0.998,0.991,105.224,109.949,105.89
4,7.98,1.027,10.87,105.847,11.234,102.559,101.881,10.0,0.962,10.142,92.743,10.106,99.076,106.144,11.586
2,8.084,1.012,11.363,111.089,11.005,99.592,101.475,112.344,0.96,9.711,104.642,10.83,97.742,104.248,112.55
4,8.124,1.022,10.79,102.441,10.783,102.627,111.215,9.857,0.97,10.158,99.092,11.52,94.651,105.288,11.135
4,8.186,1.069,10.283,106.644,11.072,95.791,108.306,11.406,1.069,11.261,96.97,10.528,102.915,113.912,11.488
2,8.473,1.085,10.697,110.299,10.833,106.117,98.899,111.067,1.079,10.702,104.119,10.9,101.78,97.809,106.677
2,8.561,0.978,10.413,98.163,10.374,100.288,97.48,108.235,1.08,10.348,107.881,10.052,101.035,99.53,115.237
4,8.728,1.033,11.116,93.583,10.433,105.08,102.383,10.587,1.079,11.102,94.255,10.116,110.862,109.98,11.046
2,8.939,1.116,11.02,111.423,10.654,110.088,106.994,113.904,0.967,10.161,107.044,11.262,95.627,106.432,108.618
4,8.963,1.014,11.424,99.258,10.22,107.396,105.153,10.476,1.004,11.343,103.117,9.974,102.768,101.461,11.307
2,9.003,1.102,10.107,109.098,10.016,105.84,107.314,100.829,1.065,10.118,94.575,10.814,95.014,109.346,109.736
3,9.36,101.166,10.358,1.046,1.073,117.201,98.857,112.61,100.724,11.293,1.095,1.019,105.645,100.606,110.167
4,9.531,1.001,10.142,105.828,10.6,100.53,98.25,10.751,1.115,10.691,103.012,10.537,108.577,112.413,10.349
2,9.596,1.117,10.188,104.397,9.543,98.071,95.401,106.144,1.05,11.265,94.878,10.951,107.739,103.65,101.64
2,9.826,1.035,9.689,100.751,10.994,99.484,97.392,103.04,1.078,10.224,106.38,9.835,104.068,97.295,104.643
4,10.237,0.974,11.478,104.694,9.905,98.785,106.063,9.894,0.993,11.556,100.502,9.787,100.003,112.921,10.013
3,10.277,101.91,10.874,1.032,0.967,115.42,101.903,109.983,107.563,10.626,1.014,1.016,99.986,102.317,98.326
1,10.321,103.813,111.079,95.714,104.626,1.11,105.939,105.921,112.224,97.783,105.307,108.033,1.089,102.046,98.961
2,10.478,1.038,11.475,99.454,9.913,96.121,95.341,113.909,0.978,10.452,109.474,10.896,95.619,105.229,103.85
3,10.566,107.131,9.894,0.962,1.066,109.387,105.477,108.134,114.562,10.187,1.04,1.063,112.586,100.746,96.232
1,10.625,102.285,102.633,103.843,100.59,1.028,102.576,114.551,99.734,107.294,105.331,116.527,0.983,101.421,111.445
1,10.721,112.701,100.888,99.846,115.297,1.099,101.336,109.684,111.21,98.41,100.651,116.56,0.999,110.173,106.562
1,10.945,114.593,96.107,106.645,109.531,1.058,99.842,108.405,98.004,109.325,100.879,101.686,1.11,101.465,105.512
2,11.068,0.996,9.663,110.941,10.76,106.035,100.902,101.261,1.099,11.447,103.77,10.643,106.495,109.306,108.117
3,11.082,114.243,9.674,1.051,1.097,106.491,102.4,101.506,99.356,10.033,1.086,1.046,106.395,104.495,99.363
4,11.138,1.139,10.881,103.698,10.28,106.765,115.234,10.335,1.102,11.415,102.209,10.404,94.434,116.725,10.984
3,11.172,110.191,9.767,1.007,0.996,104.807,109.409,97.103,101.718,9.781,1.011,0.957,114.323,104.617,109.275
2,11.218,1.106,11.147,110.517,10.235,110.452,103.892,112.778,1.038,11.163,106.488,10.949,100.508,107.667,110.46
1,11.776,112.908,107.451,102.004,102.593,1.041,101.58,101.147,112.004,101.699,104.077,103.837,1.025,108.57,113.557
4,12.006,0.978,10.724,105.828,11.164,100.579,105.145,10.459,1.133,11.216,102.092,11.393,109.557,101.538,11.183
4,12.36,1.054,9.932,95.341,10.868,97.613,105.729,10.754,0.978,11.303,101.124,11.246,106.829,107.184,10.14
4,12.446,1.064,9.847,100.157,11.445,96.56,99.838,11.668,1.021,10.52,100.513,10.798,97.123,100.007,11.05
2,12.868,0.969,10.197,110.167,10.392,105.599,105.88,100.716,1.009,10.505,98.977,10.58,107.795,100.121,99.689
1,12.927,98.852,107.838,100.007,111.566,1.027,110.982,113.897,114.444,94.798,101.65,108.521,1.124,103.002,107.352
1,13.283,113.551,110.224,95.316,107.997,0.966,99.603,108.833,115.236,96.227,107.887,117.049,0.98,107.752,99.157
2,13.381,1.105,9.92,98.816,9.812,93.725,95.34,116.624,0.98,11.075,102.099,10.81,95.471,106.287,114.417
1,13.479,105.903,94.733,109.138,107.057,1.021,108.571,105.913,97.253,94.876,99.04,117.06,1.105,93.817,111.975
4,13.482,1.139,9.996,106.138,9.967,103.944,101.434,11.082,0.961,11.196,95.888,9.889,107.382,98.74,10.442
3,14.087,107.449,9.88,1.033,0.971,113.387,113.384,102.394,107.131,9.862,1.067,1.051,104.593,113.839,106.861
2,14.401,0.985,11.309,103.45,10.762,104.254,101.935,100.882,0.961,11.158,107.344,9.671,99.638,98.899,116.624
4,14.756,1.086,11.367,99.491,10.46,108.085,101.295,11.584,1.003,10.606,107.84,11.08,100.661,115.667,10.254
3,15.004,110.98,10.31,1.12,1.08,113.746,113.839,96.427,108.269,10.692,1.008,0.959,117.201,106.682,99.856
2,15.297,1.056,11.056,109.727,11.291,98.57,108.033,102.876,1.009,11.45,95.503,10.002,101.29,95.898,107.437
3,15.317,101.76,9.928,1.037,1.022,102.844,101.953,111.212,111.428,10.679,0.983,0.988,113.355,98.445,99.547
1,15.497,107.194,98.467,103.427,112.936,1.097,108.571,108.071,109.15,95.061,103.806,99.831,1.123,104.186,107.925
4,15.527,1.073,11.276,95.935,11.195,108.491,107.368,10.611,1.074,10.983,105.805,10.397,100.318,108.783,10.489
4,15.849,1.106,10.226,100.829,9.784,107.331,111.317,10.06,1.043,10.787,105.455,10.764,99.864,112.229,11.653
2,15.998,1.092,10.14,111.112,10.758,105.592,98.673,108.618,1.072,11.289,105.213,10.184,110.349,97.409,108.344
4,16.207,1.112,11.569,102.731,9.81,94.475,114.939,10.326,1.069,10.957,94.855,9.835,100.259,115.526,9.994
4,16.452,1.113,9.991,101.312,10.268,108.194,105.312,9.934,1.072,11.431,95.373,10.122,109.866,98.627,10.374
1,16.564,111.382,93.808,111.321,103.341,1.066,108.001,107.65,101.954,108.026,105.292,115.752,1.028,99.112,110.403
3,16.734,105.552,10.816,0.99,0.986,106.871,104.164,96.87,104.159,10.165,1.009,0.994,118.505,103.085,112.733
3,16.769,101.724,10.149,0.997,0.95,102.166,98.565,101.31,112.59,10.607,1.125,1.082,113.026,113.761,97.969
2,16.855,0.956,10.476,102.903,10.127,110.492,108.04,99.947,1.09,10.049,110.36,9.906,104.026,95.557,105.681
1,17.069,112.875,100.671,105.351,112.009,0.987,102.066,101.406,102.936,95.913,110.609,105.245,1.094,100.11,99.514
1,17.13,114.604,106.561,106.908,116.583,1.032,105.213,109.981,114.711,107.046,94.205,102.176,1.075,106.272,113.822
4,17.172,1.006,11.534,95.588,10.642,109.299,116.511,10.332,1.06,11.21,103.438,11.054,97.474,105.374,10.254
2,17.59,0.961,9.85,94.974,10.444,102.369,97.762,101.827,1.077,10.593,98.892,10.104,108.647,100.602,103.849
1,17.809,111.464,99.522,99.407,100.439,0.975,110.882,97.961,98.036,99.459,105.861,102.61,0.964,102.046,100.36
2,17.957,0.996,10.225,95.18,9.683,102.899,108.948,116.26,1.008,11.416,99.608,10.583,108.539,110.237,102.946
3,17.988,108.776,10.535,1.082,1.046,102.098,111.296,113.698,105.212,11.069,1.081,1.038,105.935,101.246,96.437
3,18.211,109.166,9.761,0.977,1.063,101.835,104.847,101.012,108.553,11.011,1.12,1.086,118.536,113.262,102.139
4,18.472,0.975,11.122,103.823,9.854,100.115,106.996,10.013,1.084,11.074,107.795,11.357,104.06,109.181,11.18
2,18.526,0.953,10.655,108.012,10.224,94.029,94.314,117.287,0.969,10.487,111.195,11.185,103.047,101.89,104.803
4,18.697,0.972,10.63,98.564,10.449,98.523,112.229,11.325,0.978,10.651,98.428,9.78,95.214,101.434,10.321
4,18.719,0.961,11.385,102.967,11.441,108.789,106.671,11.519,0.98,11.065,98.635,10.604,109.202,105.288,11.562
3,18.913,99.277,10.042,1.138,1.009,107.609,113.519,105.878,104.033,11.389,1.14,1.112,108.452,95.724,97.171
1,18.934,110.737,106.77,107.768,105.847,1.111,109.113,106.236,103.798,105.976,97.893,100.932,1.118,96.799,105.132
1,19.078,98.275,93.528,97.295,109.347,1.036,110.876,110.926,111.595,101.396,109.851,116.62,1.062,101.846,98.614
3,19.099,115.216,10.982,1.016,1.002,108.004,107.699,107.324,114.248,11.312,1.135,0.966,113.774,102.462,98.6
3,19.358,115.61,10.14,1.03,1.014,104.559,104.03,102.514,116.555,10.775,1.009,1.103,104.371,113.754,111.523
4,19.675,1.01,10.351,101.301,9.832,109.717,103.64,9.9,0.975,10.317,96.903,11.371,109.477,105.322,10.298
2,20.003,1.055,9.941,107.881,10.823,111.404,102.866,103.589,1.019,10.19,110.407,9.776,103.605,101.047,109.579
1,20.05,115.025,103.087,102.513,101.48,1.001,100.024,96.822,107.504,108.897,95.195,112.441,1.05,100.942,99.066
3,20.073,107.775,10.211,0.983,1.061,112.174,100.062,102.91,112.79,10.882,1.109,0.991,103.036,111.025,107.942
1,20.087,99.779,96.915,103.018,104.828,1.024,109.258,114.812,115.034,96.878,102.551,118.503,1.031,110.581,113.048
